,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1419115480925026,0.0136986301369863,0.028253424657534245,0.11903446752098984,0.011986301369863013,0.03595890410958904,0.023972602739726026,0.10071439092649874,0.019691780821917807,0.13102076889085285,0.08592023862129916,0.11061091471498011,0.03424657534246575,0.0410958904109589,0.036815068493150686,0.021404109589041095,0.02226027397260274,0.0,0.021404109589041095
caudalmiddlefrontal-rh,0.03827751196172249,0.3489736070381232,0.0,0.019138755980861243,0.014354066985645933,0.0816098163296805,0.02569841024849514,0.0215311004784689,0.11413798425682975,0.03349282296650718,0.004784688995215311,0.07443278283685753,0.08010495446828214,0.07053557647785152,0.03677265010032413,0.0023923444976076554,0.007177033492822967,0.024193548387096774,0.0023923444976076554
inferiorparietal-rh,0.03578732106339468,0.0010224948875255625,0.2085889570552147,0.028629856850715747,0.016359918200409,0.06927402862985685,0.03067484662576687,0.03169734151329243,0.06722903885480572,0.027607361963190184,0.027607361963190184,0.030248807089297888,0.03945126107702795,0.13709952283571916,0.1628323108384458,0.028629856850715747,0.028629856850715747,0.0,0.028629856850715747
parsopercularis-lh,0.11184657162253903,0.007128309572301426,0.029531568228105907,0.13488878239686913,0.026097200591030708,0.028513238289205704,0.032586558044806514,0.09631204824088493,0.03054989816700611,0.1289684916736552,0.09815901920849807,0.08982269078710914,0.016293279022403257,0.03054989816700611,0.03054989816700611,0.03933548979673336,0.03933548979673336,0.0,0.029531568228105907
parstriangularis-rh,0.02346041055718475,0.005865102639296188,0.024926686217008796,0.045100616847001715,0.20502578622712103,0.026392961876832845,0.036656891495601175,0.02785923753665689,0.02785923753665689,0.02785923753665689,0.16027909798766307,0.020527859237536656,0.021994134897360705,0.024926686217008796,0.026392961876832845,0.11975427242390535,0.14872585701284255,0.0,0.026392961876832845
postcentral-lh,0.0379746835443038,0.057832697073203404,0.05038175607795861,0.024412296564195298,0.013562386980108499,0.10911861228316924,0.06235349273323956,0.050164088138771684,0.07522938852052775,0.028933092224231464,0.023508137432188065,0.0659701292612685,0.09465206617105351,0.12130801687763712,0.08810528430781595,0.022603978300180832,0.022603978300180832,0.027777777777777776,0.023508137432188065
postcentral-rh,0.02959183673469388,0.052302459445316585,0.030612244897959183,0.03163265306122449,0.022448979591836733,0.09267399267399266,0.09107796964939821,0.06033490319204605,0.09063317634746205,0.02857142857142857,0.0326530612244898,0.05580847723704867,0.09324960753532183,0.09573521716378858,0.07009419152276294,0.030612244897959183,0.036734693877551024,0.02564102564102564,0.02959183673469388
precentral-lh,0.10314151715923472,0.017419787091491105,0.02913533834586466,0.09844226903893397,0.015037593984962405,0.04774622199062011,0.04774622199062011,0.11279126032904041,0.03928757537407876,0.09938211866299412,0.06685959949378396,0.09681381672001786,0.041418521551403256,0.05056577086280056,0.05056577086280056,0.02819548872180451,0.02819548872180451,0.0,0.02725563909774436
precentral-rh,0.02668213457076566,0.09363125861663135,0.04842126500554827,0.033642691415313224,0.018561484918793503,0.08784760751874643,0.060308013046840844,0.04465516661622785,0.13712633242543462,0.03480278422273782,0.027842227378190254,0.048707084972594905,0.06928612259995293,0.09305961868253808,0.07132048824775547,0.02668213457076566,0.02668213457076566,0.021739130434782608,0.029002320185614848
rostralmiddlefrontal-lh,0.12854070660522274,0.012380952380952381,0.023809523809523808,0.13296466973886328,0.015238095238095238,0.03142857142857143,0.02761904761904762,0.10227342549923193,0.02761904761904762,0.1510599078341014,0.08927803379416283,0.10254992319508449,0.02095238095238095,0.030476190476190476,0.030476190476190476,0.023809523809523808,0.023809523809523808,0.0,0.025714285714285714
rostralmiddlefrontal-rh,0.07436684865028814,0.0010615711252653928,0.03078556263269639,0.08988284804367608,0.08903927813163481,0.029723991507430998,0.03397027600849257,0.05969441916894146,0.027600849256900213,0.07883113436457385,0.14535941765241128,0.05610213830755233,0.021449423718532,0.03078556263269639,0.03078556263269639,0.07883113436457385,0.09200599029420686,0.0,0.029723991507430998
