,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10256410256410256,0.046153846153846156,0.04358974358974359,0.03333333333333333,0.038461538461538464,0.05384615384615385,0.04871794871794872,0.05897435897435897,0.041025641025641026,0.08717948717948718,0.05897435897435897,0.05384615384615385,0.05384615384615385,0.06666666666666667,0.05897435897435897,0.02564102564102564,0.015384615384615385,0.05384615384615385,0.05897435897435897
caudalmiddlefrontal-rh,0.05307262569832402,0.06983240223463687,0.04748603351955307,0.05307262569832402,0.06424581005586592,0.05307262569832402,0.07541899441340782,0.07262569832402235,0.0670391061452514,0.0446927374301676,0.05307262569832402,0.05307262569832402,0.05307262569832402,0.019553072625698324,0.05307262569832402,0.0223463687150838,0.0223463687150838,0.06983240223463687,0.05307262569832402
inferiorparietal-rh,0.06428571428571428,0.06428571428571428,0.060714285714285714,0.039285714285714285,0.05357142857142857,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.025,0.06428571428571428,0.0,0.0,0.06428571428571428,0.06428571428571428
parsopercularis-lh,0.03430079155672823,0.052770448548812667,0.0316622691292876,0.10290237467018469,0.06596306068601583,0.0316622691292876,0.08970976253298153,0.06068601583113457,0.08970976253298153,0.052770448548812667,0.05013192612137203,0.0316622691292876,0.0316622691292876,0.018469656992084433,0.0395778364116095,0.055408970976253295,0.055408970976253295,0.052770448548812667,0.052770448548812667
parstriangularis-rh,0.0446927374301676,0.0670391061452514,0.0446927374301676,0.0670391061452514,0.07541899441340782,0.0446927374301676,0.08100558659217877,0.0670391061452514,0.08100558659217877,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.019553072625698324,0.0446927374301676,0.036312849162011177,0.036312849162011177,0.0670391061452514,0.0446927374301676
postcentral-lh,0.06153846153846154,0.055384615384615386,0.052307692307692305,0.033846153846153845,0.046153846153846156,0.07076923076923076,0.05846153846153846,0.06461538461538462,0.04923076923076923,0.04923076923076923,0.07076923076923076,0.07384615384615385,0.07384615384615385,0.021538461538461538,0.07384615384615385,0.0,0.0,0.07076923076923076,0.07384615384615385
postcentral-rh,0.046153846153846156,0.05714285714285714,0.03736263736263736,0.07472527472527472,0.06153846153846154,0.04395604395604396,0.09230769230769231,0.06373626373626373,0.08571428571428572,0.03736263736263736,0.046153846153846156,0.04395604395604396,0.04395604395604396,0.015384615384615385,0.046153846153846156,0.04835164835164835,0.04835164835164835,0.06153846153846154,0.046153846153846156
precentral-lh,0.05365853658536585,0.06097560975609756,0.041463414634146344,0.05609756097560976,0.05609756097560976,0.05365853658536585,0.06585365853658537,0.07560975609756097,0.05853658536585366,0.05121951219512195,0.06341463414634146,0.05365853658536585,0.05365853658536585,0.01951219512195122,0.06097560975609756,0.02195121951219512,0.02195121951219512,0.06829268292682927,0.06341463414634146
precentral-rh,0.04066985645933014,0.05980861244019139,0.04066985645933014,0.07894736842105263,0.06698564593301436,0.04066985645933014,0.09569377990430622,0.05980861244019139,0.09330143540669857,0.03827751196172249,0.04066985645933014,0.04066985645933014,0.04066985645933014,0.01674641148325359,0.04066985645933014,0.05263157894736842,0.05263157894736842,0.05980861244019139,0.04066985645933014
rostralmiddlefrontal-lh,0.09090909090909091,0.04415584415584416,0.04415584415584416,0.046753246753246755,0.03896103896103896,0.04415584415584416,0.04415584415584416,0.05194805194805195,0.04155844155844156,0.12467532467532468,0.06233766233766234,0.04415584415584416,0.04415584415584416,0.06233766233766234,0.05194805194805195,0.025974025974025976,0.015584415584415584,0.04415584415584416,0.07792207792207792
rostralmiddlefrontal-rh,0.058011049723756904,0.049723756906077346,0.04696132596685083,0.049723756906077346,0.04143646408839779,0.06353591160220995,0.052486187845303865,0.06629834254143646,0.04419889502762431,0.06629834254143646,0.08287292817679558,0.06629834254143646,0.06629834254143646,0.019337016574585635,0.07458563535911603,0.0,0.0,0.06353591160220995,0.08839779005524862
superiorfrontal-lh,0.060790273556231005,0.0547112462006079,0.05167173252279635,0.03343465045592705,0.04559270516717325,0.06990881458966565,0.057750759878419454,0.06382978723404255,0.0486322188449848,0.0486322188449848,0.06990881458966565,0.0790273556231003,0.07598784194528875,0.02127659574468085,0.0729483282674772,0.0,0.0,0.06990881458966565,0.07598784194528875
superiorfrontal-rh,0.060790273556231005,0.0547112462006079,0.05167173252279635,0.03343465045592705,0.04559270516717325,0.06990881458966565,0.057750759878419454,0.06382978723404255,0.0486322188449848,0.0486322188449848,0.06990881458966565,0.0790273556231003,0.07598784194528875,0.02127659574468085,0.0729483282674772,0.0,0.0,0.06990881458966565,0.07598784194528875
