,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2022792022792023,0.08547008547008547,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.10826210826210826,0.0,0.0,0.09116809116809117,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.06552706552706553,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.0,0.0,0.0
Fz,0.015518913676042677,0.08680892337536372,0.048011639185257034,0.0,0.04364694471387003,0.026188166828322017,0.056741028128031036,0.020853540252182348,0.0,0.03346265761396702,0.02279340446168768,0.023278370514064017,0.017943743937924344,0.008244422890397672,0.013579049466537343,0.0,0.0,0.019398642095053348,0.013579049466537343,0.010184287099903006,0.004849660523763337,0.0,0.013579049466537343,0.016488845780795344,0.0,0.0,0.01066925315227934,0.0,0.03685741998060136,0.005819592628516004,0.025703200775945685,0.0,0.011154219204655674,0.0,0.03200775945683802,0.0,0.0024248302618816685,0.03685741998060136,0.015033947623666343,0.013094083414161009,0.03976721629485936,0.03394762366634336,0.0,0.018913676042677012,0.0,0.015033947623666343,0.027643064985451018,0.020853540252182348,0.0,0.0,0.018913676042677012,0.01745877788554801,0.01842870999030068,0.0,0.030067895247332686,0.023278370514064017,0.010184287099903006,0.005819592628516004,0.0,0.02667313288069835,0.0,0.008244422890397672,0.0
F3,0.0,0.04862782859894078,0.07751564756860857,0.0,0.05055368319691863,0.029850746268656716,0.05681271064034665,0.02455464612421762,0.0,0.04910929224843524,0.051035146846413096,0.03562831006259028,0.0,0.03466538276360135,0.0,0.011555127587867116,0.011555127587867116,0.0,0.02455464612421762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022147327876745306,0.003370245546461242,0.01203659123736158,0.0,0.02455464612421762,0.0,0.0274434280211844,0.0,0.002407318247472316,0.051035146846413096,0.0,0.02407318247472316,0.046220510351468465,0.04862782859894078,0.0,0.0,0.005296100144439095,0.029369282619162253,0.0,0.03466538276360135,0.011555127587867116,0.0,0.011555127587867116,0.017332691381800675,0.0,0.0,0.03948001925854598,0.04429465575349061,0.011555127587867116,0.0,0.0,0.013480982185844969,0.0,0.013480982185844969,0.0
F7,0.0,0.0,0.0,0.11864406779661017,0.0,0.012711864406779662,0.0,0.0,0.04766949152542373,0.0,0.0,0.025423728813559324,0.03072033898305085,0.0,0.04978813559322034,0.014830508474576272,0.01694915254237288,0.0,0.0,0.0,0.0,0.034957627118644065,0.014830508474576272,0.05084745762711865,0.05826271186440678,0.0,0.059322033898305086,0.0,0.0,0.0646186440677966,0.0,0.0,0.0,0.046610169491525424,0.0,0.00423728813559322,0.048728813559322036,0.0,0.03177966101694915,0.0,0.0,0.0,0.0211864406779661,0.0413135593220339,0.0,0.02754237288135593,0.03389830508474576,0.0,0.05190677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028601694915254237,0.0,0.0,0.0,0.0,0.0646186440677966
FT9,0.0,0.039735099337748346,0.046357615894039736,0.0,0.0781456953642384,0.020309050772626933,0.053863134657836646,0.015011037527593819,0.0,0.06357615894039735,0.02913907284768212,0.01456953642384106,0.010154525386313467,0.018984547461368653,0.0,0.007947019867549669,0.007947019867549669,0.010154525386313467,0.020309050772626933,0.0,0.005739514348785872,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.032671081677704196,0.010154525386313467,0.013245033112582781,0.0,0.02781456953642384,0.0,0.017660044150110375,0.0,0.002207505518763797,0.05033112582781457,0.0,0.037969094922737305,0.0684326710816777,0.059161147902869755,0.0,0.006181015452538631,0.004856512141280353,0.008830022075055188,0.010154525386313467,0.0282560706401766,0.0,0.0,0.016777041942604858,0.026490066225165563,0.010154525386313467,0.0,0.025165562913907286,0.04194260485651214,0.010596026490066225,0.010154525386313467,0.0,0.011920529801324504,0.0,0.020309050772626933,0.0
FC5,0.0,0.029818956336528223,0.03407880724174654,0.006389776357827476,0.024494142705005325,0.058040468583599576,0.03407880724174654,0.0463258785942492,0.011714589989350373,0.026624068157614485,0.025026624068157616,0.03727369542066028,0.005324813631522897,0.014909478168264111,0.011714589989350373,0.0,0.009584664536741214,0.004792332268370607,0.02875399361022364,0.014909478168264111,0.0,0.021831735889243878,0.0,0.005324813631522897,0.025559105431309903,0.0,0.007987220447284345,0.0,0.013844515441959531,0.011714589989350373,0.021299254526091587,0.0,0.010649627263045794,0.023961661341853034,0.01810436634717785,0.0,0.024494142705005325,0.01863684771033014,0.0,0.01757188498402556,0.013844515441959531,0.013844515441959531,0.01863684771033014,0.008519701810436636,0.0,0.02023429179978701,0.004259850905218318,0.020766773162939296,0.01810436634717785,0.0154419595314164,0.0,0.022364217252396165,0.0,0.0,0.036741214057507986,0.03780617678381257,0.026091586794462194,0.022896698615548456,0.0154419595314164,0.003194888178913738,0.0154419595314164,0.020766773162939296,0.020766773162939296
FC1,0.0073818897637795275,0.05856299212598425,0.05610236220472441,0.0,0.060039370078740155,0.03051181102362205,0.08809055118110236,0.025098425196850394,0.0,0.05561023622047244,0.02952755905511811,0.02608267716535433,0.0,0.011811023622047244,0.0,0.0,0.0,0.007874015748031496,0.013779527559055118,0.0073818897637795275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041830708661417325,0.0,0.01328740157480315,0.0,0.021161417322834646,0.0,0.03198818897637795,0.0,0.0024606299212598425,0.05019685039370079,0.0,0.02952755905511811,0.05561023622047244,0.05561023622047244,0.0,0.0063976377952755905,0.0,0.018208661417322834,0.005905511811023622,0.025590551181102362,0.0,0.0,0.0073818897637795275,0.02608267716535433,0.0073818897637795275,0.0,0.031003937007874016,0.03986220472440945,0.011811023622047244,0.0,0.0,0.02214566929133858,0.0,0.018700787401574805,0.0
C3,0.0,0.026737967914438502,0.029708853238265002,0.0,0.020202020202020204,0.050505050505050504,0.029708853238265002,0.0659536541889483,0.016042780748663103,0.0225787284610814,0.027926322043969103,0.050505050505050504,0.0142602495543672,0.0172311348781937,0.0112893642305407,0.0,0.0106951871657754,0.0106951871657754,0.0255496137849079,0.017825311942959002,0.0,0.017825311942959002,0.0,0.0142602495543672,0.027332144979203804,0.0,0.0017825311942959,0.0,0.008318478906714201,0.0184194890077243,0.016042780748663103,0.0,0.012477718360071301,0.023172905525846704,0.020202020202020204,0.0,0.0196078431372549,0.013666072489601902,0.0,0.011883541295306001,0.008318478906714201,0.008318478906714201,0.013666072489601902,0.016636957813428402,0.0,0.0213903743315508,0.009506833036244802,0.023767082590612002,0.013071895424836602,0.017825311942959002,0.0,0.0172311348781937,0.0,0.0,0.0344622697563874,0.0344622697563874,0.0243612596553773,0.027332144979203804,0.017825311942959002,0.0,0.017825311942959002,0.023172905525846704,0.0184194890077243
T7,0.0,0.0,0.0,0.036815068493150686,0.0,0.018835616438356163,0.0,0.023972602739726026,0.1172945205479452,0.0,0.0,0.04195205479452055,0.025684931506849314,0.0,0.08904109589041095,0.0,0.0,0.03339041095890411,0.0,0.0,0.0,0.019691780821917807,0.008561643835616438,0.06164383561643835,0.0547945205479452,0.0,0.026541095890410957,0.0,0.0,0.06164383561643835,0.021404109589041095,0.0,0.0,0.038527397260273974,0.0,0.015410958904109588,0.019691780821917807,0.0,0.02054794520547945,0.0,0.0,0.0,0.017123287671232876,0.053082191780821915,0.0,0.021404109589041095,0.032534246575342464,0.0,0.015410958904109588,0.0,0.0,0.0,0.021404109589041095,0.0,0.0,0.0,0.005136986301369863,0.0410958904109589,0.0,0.021404109589041095,0.0,0.0,0.03595890410958904
TP9,0.0,0.03343023255813953,0.04941860465116279,0.0,0.0692829457364341,0.02422480620155039,0.054748062015503876,0.018410852713178296,0.0,0.07848837209302326,0.036337209302325583,0.011627906976744186,0.0,0.025193798449612403,0.0,0.014534883720930232,0.014534883720930232,0.0,0.025193798449612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026647286821705425,0.0,0.014534883720930232,0.0,0.0377906976744186,0.0,0.02374031007751938,0.0,0.0024224806201550387,0.05329457364341085,0.0,0.044573643410852716,0.06201550387596899,0.06443798449612403,0.0,0.0,0.005329457364341085,0.011627906976744186,0.0,0.03488372093023256,0.0,0.0,0.014534883720930232,0.026647286821705425,0.0,0.0,0.029069767441860465,0.05281007751937984,0.011627906976744186,0.0,0.0,0.007267441860465116,0.0,0.02131782945736434,0.0
CP5,0.0,0.03206412825651302,0.07214428857715431,0.0,0.04408817635270541,0.03139612558450234,0.041416165664662656,0.03206412825651302,0.0,0.050100200400801605,0.07481629926519706,0.038744154976619906,0.0,0.050100200400801605,0.0,0.015364061456245824,0.015364061456245824,0.0,0.025384101536406144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014028056112224449,0.004676018704074816,0.0,0.0,0.033400133600534405,0.0,0.03807615230460922,0.0,0.0033400133600534404,0.03807615230460922,0.0,0.015364061456245824,0.03072812291249165,0.033400133600534405,0.0,0.0,0.007348029392117568,0.04342017368069472,0.0,0.04876419505678023,0.02004008016032064,0.0,0.015364061456245824,0.01068804275217101,0.0,0.0,0.04208416833667335,0.04876419505678023,0.01068804275217101,0.0,0.0,0.0,0.0,0.018704074816299265,0.0
CP1,0.0,0.023032629558541268,0.03694817658349328,0.01055662188099808,0.014875239923224568,0.033109404990403074,0.025911708253358926,0.041746641074856046,0.023032629558541268,0.011516314779270634,0.02783109404990403,0.08397312859884837,0.023512476007677544,0.01871401151631478,0.030710172744721688,0.0,0.008637236084452975,0.008637236084452975,0.015355086372360844,0.021593090211132437,0.0,0.011036468330134356,0.012476007677543186,0.03550863723608445,0.03358925143953935,0.0,0.0014395393474088292,0.0,0.0,0.029750479846449136,0.011036468330134356,0.0,0.0033589251439539347,0.015355086372360844,0.027351247600767754,0.0,0.013435700575815739,0.012476007677543186,0.0,0.008157389635316698,0.008157389635316698,0.008157389635316698,0.01055662188099808,0.012955854126679463,0.0,0.0427063339731286,0.019673704414587333,0.012476007677543186,0.03358925143953935,0.011036468330134356,0.0,0.013915547024952015,0.0,0.0,0.029750479846449136,0.03502879078694818,0.011036468330134356,0.021593090211132437,0.011036468330134356,0.007197696737044146,0.011036468330134356,0.01055662188099808,0.014875239923224568
Pz,0.0,0.026019690576652602,0.0,0.020393811533052038,0.015471167369901548,0.007032348804500703,0.0,0.01828410689170183,0.02250351617440225,0.0,0.0,0.035864978902953586,0.1090014064697609,0.0,0.04430379746835443,0.0,0.0,0.046413502109704644,0.0,0.017580872011251757,0.009142053445850914,0.0,0.05063291139240506,0.0808720112517581,0.013361462728551337,0.0,0.034458509142053444,0.0,0.013361462728551337,0.04430379746835443,0.01617440225035162,0.0,0.0,0.02531645569620253,0.0,0.0,0.007735583684950774,0.0,0.03656821378340366,0.0,0.014767932489451477,0.0,0.0,0.06188466947960619,0.0,0.0,0.08649789029535865,0.0,0.04008438818565401,0.0,0.014064697609001406,0.0,0.01828410689170183,0.0,0.0,0.0,0.0,0.03656821378340366,0.0,0.0,0.0,0.0,0.03305203938115331
P3,0.0,0.01022864019253911,0.04332129963898917,0.0,0.025872442839951864,0.01684717208182912,0.015042117930204572,0.017448856799037304,0.0,0.031287605294825514,0.044524669073405534,0.022262334536702767,0.0,0.08243080625752106,0.0,0.016245487364620937,0.02888086642599278,0.0,0.04091456077015644,0.009025270758122744,0.01444043321299639,0.009025270758122744,0.0,0.0,0.009025270758122744,0.0,0.016245487364620937,0.007220216606498195,0.01263537906137184,0.00421179302045728,0.024067388688327317,0.0,0.028279181708784597,0.009025270758122744,0.01444043321299639,0.0,0.009025270758122744,0.028279181708784597,0.0,0.023465703971119134,0.02888086642599278,0.030084235860409144,0.01263537906137184,0.0,0.006618531889290012,0.016245487364620937,0.0,0.02707581227436823,0.02527075812274368,0.009025270758122744,0.016245487364620937,0.01684717208182912,0.0,0.01444043321299639,0.04512635379061372,0.036101083032490974,0.0210589651022864,0.023465703971119134,0.009025270758122744,0.0012033694344163659,0.009025270758122744,0.029482551143200964,0.00842358604091456
P7,0.0,0.0163727959697733,0.0,0.028337531486146095,0.0,0.013853904282115869,0.0,0.011964735516372796,0.06675062972292191,0.0,0.0,0.041561712846347604,0.03904282115869018,0.0,0.1070528967254408,0.0,0.0,0.05100755667506297,0.0,0.011335012594458438,0.0,0.01322418136020151,0.045969773299748114,0.07997481108312343,0.042821158690176324,0.0,0.03211586901763224,0.0,0.0,0.04345088161209068,0.033375314861460954,0.0,0.0,0.028967254408060455,0.0,0.005667506297229219,0.01322418136020151,0.0,0.034634760705289674,0.0,0.0,0.0,0.012594458438287154,0.04848866498740554,0.0,0.020151133501259445,0.052267002518891686,0.0,0.023299748110831235,0.0,0.0,0.0,0.015743073047858942,0.0,0.0,0.0,0.003778337531486146,0.02518891687657431,0.0,0.015743073047858942,0.0,0.0,0.02204030226700252
O1,0.0,0.0,0.038338658146964855,0.022364217252396165,0.02875399361022364,0.0,0.0,0.0,0.0,0.0463258785942492,0.036741214057507986,0.0,0.0,0.04313099041533546,0.0,0.10223642172523961,0.07348242811501597,0.0,0.038338658146964855,0.0,0.0,0.0,0.011182108626198083,0.0,0.006389776357827476,0.0,0.0,0.011182108626198083,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.011182108626198083,0.006389776357827476,0.03514376996805112,0.011182108626198083,0.07667731629392971,0.02875399361022364,0.039936102236421724,0.011182108626198083,0.0,0.052715654952076675,0.0,0.0,0.03354632587859425,0.0,0.0,0.051118210862619806,0.0,0.023961661341853034,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.022364217252396165
