,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1500307301718592,0.042735042735042736,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.011088709677419355,0.011088709677419355,0.007560483870967742,0.01310483870967742,0.0,0.011088709677419355,0.0,0.021673387096774195,0.019153225806451613,0.017137096774193547,0.0,0.04755565894678798,0.0,0.017641129032258066,0.0,0.01566951566951567,0.0,0.0,0.0,0.010584677419354838,0.040082770425512365,0.0,0.0,0.09445363477621542,0.018649193548387098,0.0,0.06272114235823914,0.0,0.0,0.044027433140336365,0.0,0.009576612903225807,0.012600806451612902,0.01310483870967742,0.0,0.0,0.0,0.0,0.022792022792022793,0.01310483870967742,0.0,0.018145161290322582,0.05544498437643599,0.012600806451612902,0.03133903133903134,0.0,0.0020161290322580645,0.008568548387096774,0.0,0.0,0.014112903225806451,0.08397809254664093,0.0,0.01310483870967742,0.012096774193548387
Fz,0.007759456838021339,0.13589775927481323,0.044113058198526636,0.012064343163538873,0.04595215868401276,0.03320132202005913,0.04847775266991364,0.010426770126091174,0.012064343163538873,0.01673132880698351,0.01139670223084384,0.011639185257032008,0.021036215132501045,0.004122211445198836,0.018853867896807545,0.0,0.0,0.009699321047526674,0.006789524733268671,0.005092143549951503,0.009127243130514377,0.024128686327077747,0.018853867896807545,0.020308766053936545,0.012064343163538873,0.012064343163538873,0.00533462657613967,0.0,0.046578844038558054,0.002909796314258002,0.024915943551511714,0.0,0.005577109602327837,0.012064343163538873,0.0253872577445048,0.0,0.0012124151309408342,0.01842870999030068,0.007516973811833172,0.006547041707080504,0.01988360814742968,0.01697381183317168,0.0,0.009456838021338506,0.0,0.007516973811833172,0.025885875656264382,0.010426770126091174,0.04155495978552279,0.0,0.009456838021338506,0.008729388942774006,0.02932159360104846,0.005361930294906166,0.015033947623666343,0.022363045846844343,0.005092143549951503,0.014974139477796876,0.0,0.01869849673525534,0.02680965147453083,0.004122211445198836,0.0
F3,0.0,0.03790087082120952,0.10488101219010139,0.0,0.03524060971440134,0.04753406878650227,0.05920345676944869,0.03039326509109432,0.0,0.03451841424015965,0.0418219212492935,0.0413648796689763,0.0,0.03363703920788763,0.0,0.005777563793933558,0.005777563793933558,0.0,0.02224109117805084,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.02103743205431468,0.001685122773230621,0.00601829561868079,0.0,0.04035703320703635,0.0,0.03998982995262118,0.0,0.001203659123736158,0.03548134153914857,0.0,0.028340939063448534,0.03307402329167626,0.03427768241541242,0.0,0.0,0.0026480500722195475,0.014684641309581126,0.0,0.017332691381800675,0.015741331909875585,0.0,0.014835534808426313,0.018630113806842367,0.03894927536231884,0.0,0.03604435745535994,0.03845167570283226,0.005777563793933558,0.0,0.0,0.010363679498719585,0.009963768115942028,0.020327447614661615,0.0
F7,0.0,0.0028230865746549563,0.0,0.10292303766242052,0.003450439146800502,0.006355932203389831,0.0,0.0,0.04171429406885992,0.0,0.0,0.012711864406779662,0.037317509516619524,0.0,0.05406596240137805,0.007415254237288136,0.026040448291261724,0.012547051442910916,0.0,0.0,0.013488080301129234,0.025007044425068584,0.04411537970780256,0.041421219403270745,0.04701090423835144,0.0,0.05538247240711992,0.004705144291091593,0.0,0.04140593433000872,0.014115432873274781,0.0,0.0,0.05247697935053059,0.0,0.03129053867256449,0.024364406779661018,0.0,0.03627878910320481,0.0,0.0,0.0,0.023140271781893967,0.027871334240690725,0.0,0.013771186440677966,0.04078855028390362,0.0,0.041323527848074346,0.0028230865746549563,0.0,0.0,0.0,0.026035131744040152,0.0,0.0,0.01066499372647428,0.028102604044829126,0.0,0.0,0.014742785445420327,0.0,0.0323093220338983
FT9,0.0,0.02704115081665036,0.027124288578296768,0.004662840746054519,0.0781689739374994,0.010154525386313467,0.03267044824713927,0.0075055187637969095,0.0,0.05259152279874961,0.02819937860461581,0.012664969072752668,0.005077262693156733,0.02491551619840312,0.0,0.011147111081551017,0.011147111081551017,0.010457463553988872,0.032034008887030826,0.0,0.011836758609113165,0.005738880918220947,0.0,0.0033112582781456954,0.0,0.0,0.005380200860832138,0.015064562410329985,0.03929106451173589,0.005077262693156733,0.016665558163178048,0.0,0.03506940815415166,0.0,0.014568902993276135,0.0,0.0011037527593818985,0.047403726472013456,0.005021520803443328,0.0247234283795896,0.05717185921372264,0.05181873750954105,0.0,0.0030905077262693157,0.007449776874083505,0.009077851783582114,0.008664063267044825,0.02166031652525329,0.012195121951219513,0.0028694404591104736,0.008388520971302429,0.034048476441133714,0.005077262693156733,0.011836441893830704,0.025495263522950774,0.04285078592897343,0.02287333605708476,0.005077262693156733,0.014705882352941176,0.005960264900662252,0.015423242467718794,0.028447208313142736,0.0
FC5,0.0,0.026342404997532404,0.0452406231330684,0.003194888178913738,0.012247071352502662,0.09761779526740955,0.03228330605989766,0.030022695394685574,0.005857294994675187,0.03541569261539261,0.03614136081456661,0.03159416478350087,0.006473382425517546,0.029558397620717422,0.005857294994675187,0.022103658536585365,0.010889893243980363,0.0023961661341853034,0.01437699680511182,0.023460836645107667,0.0,0.010915867944621939,0.0,0.0026624068157614484,0.012779552715654952,0.0038109756097560975,0.003993610223642172,0.0,0.022166160160004156,0.019576807189797138,0.010649627263045794,0.0,0.01751993558274241,0.011980830670926517,0.01438754902724746,0.0,0.012247071352502662,0.020751350684433362,0.0,0.00878594249201278,0.024452745525857817,0.027501526013662694,0.00931842385516507,0.004259850905218318,0.022103658536585365,0.010117145899893504,0.002129925452609159,0.032487045118055016,0.009052183173588925,0.0077209797657082,0.0,0.011182108626198083,0.04878048780487805,0.0,0.029803533858022285,0.039482356684589215,0.013045793397231097,0.02440566638094496,0.0077209797657082,0.004646224577261747,0.0077209797657082,0.010383386581469648,0.010383386581469648
FC1,0.0036909448818897637,0.04314471232916588,0.05855025688794446,0.0,0.04480711572328874,0.03189176503121953,0.10319499832622586,0.012549212598425197,0.0,0.04444097762964472,0.014763779527559055,0.013041338582677165,0.0,0.023465585748177042,0.0,0.0,0.0,0.003937007874015748,0.02444983771668098,0.0036909448818897637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046210720887245845,0.038475428267862086,0.0,0.006643700787401575,0.0,0.03461028352278516,0.0,0.04002366934955681,0.0,0.0012303149606299212,0.04265849913400381,0.0,0.04526285531314131,0.04444097762964472,0.04536519204738964,0.011090573012939002,0.0031988188976377952,0.0,0.009104330708661417,0.002952755905511811,0.02573427743898002,0.012939001848428836,0.0,0.0036909448818897637,0.04908570087472892,0.02494787649002285,0.0,0.03213782802334551,0.037491176299358143,0.005905511811023622,0.0,0.0,0.014769692316648958,0.01756007393715342,0.020440966713726402,0.0
C3,0.0,0.013368983957219251,0.037427790050283745,0.0,0.010101010101010102,0.03541053879654331,0.014854426619132501,0.10634025824571569,0.024951412947694984,0.0112893642305407,0.04895187434026897,0.06588457942859749,0.0071301247771836,0.016516244639999785,0.042890731776669896,0.0,0.0053475935828877,0.0053475935828877,0.01277480689245395,0.04051536477509124,0.0,0.03035735123107318,0.0,0.0071301247771836,0.013666072489601902,0.025959367945823927,0.00089126559714795,0.0,0.0041592394533571005,0.00920974450386215,0.008021390374331552,0.0,0.01639687272405371,0.011586452762923352,0.03380304170371891,0.0,0.045921303058469434,0.006833036244800951,0.0,0.0059417706476530005,0.0041592394533571005,0.0041592394533571005,0.006833036244800951,0.008318478906714201,0.0,0.0524559095134052,0.004753416518122401,0.03784290924112993,0.006535947712418301,0.008912655971479501,0.011286681715575621,0.00861556743909685,0.010158013544018058,0.0,0.0172311348781937,0.0172311348781937,0.01218062982768865,0.013666072489601902,0.022456674030170244,0.0,0.008912655971479501,0.011586452762923352,0.0137244171900924
T7,0.007790368271954674,0.003186968838526912,0.0,0.03859167022391245,0.0,0.009417808219178082,0.0,0.0172979161007412,0.1096387616904032,0.0,0.004603399433427762,0.02628764212813846,0.02913141759478443,0.0,0.06824576040979471,0.0,0.002478753541076487,0.03263004967208662,0.0,0.010269121813031162,0.0,0.022239658116341342,0.02446495789514533,0.04321568551360161,0.04191567387170631,0.0,0.026726638596763552,0.0,0.0,0.05313069967790756,0.02699100663588032,0.007082152974504249,0.0,0.04440534168962707,0.0,0.020453354806162442,0.022239658116341342,0.0,0.0152314796848927,0.0,0.0,0.0,0.014581473863945048,0.03149860297256393,0.0,0.023449930148628194,0.03361839807520664,0.005311614730878187,0.027889615429391904,0.011685552407932011,0.004957507082152974,0.0,0.010702054794520547,0.008144475920679886,0.0,0.0,0.005755461989211843,0.045689588264969536,0.000708215297450425,0.023095822499902982,0.0,0.0,0.04524574100663588
TP9,0.005813953488372093,0.016715116279069766,0.027374031007751938,0.0,0.04869186046511628,0.0188953488372093,0.03197674418604651,0.009205426356589148,0.0,0.07000968992248062,0.03367248062015504,0.01671511627906977,0.0,0.03197674418604651,0.0,0.027858527131782943,0.021075581395348836,0.0,0.03076550387596899,0.005087209302325582,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.008478682170542635,0.034156976744186045,0.0,0.014050387596899225,0.005329457364341085,0.040213178294573645,0.0,0.017199612403100775,0.0,0.0012112403100775194,0.05159883720930232,0.0,0.03246124031007752,0.058381782945736434,0.06177325581395349,0.0,0.0,0.00993217054263566,0.008963178294573644,0.0,0.03003875968992248,0.003391472868217054,0.0,0.010901162790697675,0.03633720930232558,0.006540697674418605,0.00436046511627907,0.029796511627906974,0.05281007751937984,0.018410852713178293,0.0,0.018410852713178296,0.007994186046511628,0.005087209302325582,0.030523255813953487,0.0
