subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,0.9918487552564632,0.999999999999998,0.9612318632882781,1.0248440070486036,bootstrap,critical,rtwin_gamma
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9988669357115457,1.0000000000000004,0.9568825801646901,1.0436248265993855,bootstrap,critical,rtwin_gamma
S47,Sess02,MOTOR_IMAGERY-LEFT,0.9852143173221378,1.0000000000000013,0.9613621514562452,1.0117027366908384,bootstrap,critical,rtwin_gamma
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9810374396627699,1.0000000000000027,0.9512674323619624,1.0105086437968522,bootstrap,critical,rtwin_gamma
S47,Sess02,MOTOR_EXECUTION,0.9953578454840044,0.9999999999999992,0.9590572217264841,1.0342344168239945,bootstrap,critical,rtwin_gamma
S47,Sess02,MOTOR_IMAGERY,0.9831258784924539,1.000000000000002,0.9563147919091037,1.0111056902438453,bootstrap,critical,rtwin_gamma
S47,Sess02,LEFT,0.9885315362893006,0.9999999999999997,0.9612970073722616,1.018273371869721,bootstrap,critical,rtwin_gamma
S47,Sess02,RIGHT,0.9899521876871578,1.0000000000000016,0.9540750062633263,1.0270667351981189,bootstrap,critical,rtwin_gamma
S47,Sess02,LEFT_vs_RIGHT,-0.0014206513978571866,0.0,-0.06576972782585722,0.06419836560639469,bootstrap,delta,rtwin_gamma
S47,Sess02,IMAGERY_vs_EXECUTION,-0.012231966991550491,0.0,-0.0779196249148908,0.052048468517361224,bootstrap,delta,rtwin_gamma
S47,Sess02,ME_LEFT_vs_ME_RIGHT,-0.007018180455082512,0.0,-0.08239296331110735,0.06796142688391349,bootstrap,delta,rtwin_gamma
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.004176877659367917,0.0,-0.049146492340607084,0.060435304328876005,bootstrap,delta,rtwin_gamma
