,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1110223642172524,0.010383386581469648,0.011182108626198083,0.005591054313099041,0.01757188498402556,0.016773162939297124,0.0,0.018370607028753993,0.0,0.0,0.00878594249201278,0.0,0.029552715654952075,0.03274760383386582,0.0023961661341853034,0.020766773162939296,0.001597444089456869,0.010383386581469648,0.016773162939297124,0.0,0.020766773162939296,0.011980830670926517,0.019169329073482427,0.003993610223642172,0.011980830670926517,0.006389776357827476,0.01757188498402556,0.0,0.012779552715654952,0.034345047923322686,0.05591054313099041,0.011182108626198083,0.006389776357827476,0.04552715654952077,0.0,0.006389776357827476,0.011980830670926517,0.0,0.018370607028753993,0.02156549520766773,0.03274760383386582,0.011980830670926517,0.026357827476038338,0.006389776357827476,0.01597444089456869,0.011182108626198083,0.012779552715654952,0.0,0.0,0.003993610223642172,0.009584664536741214,0.020766773162939296,0.019169329073482427,0.03274760383386582,0.01437699680511182,0.026357827476038338,0.005591054313099041,0.005591054313099041,0.051916932907348244,0.026357827476038338,0.011980830670926517,0.023961661341853034
Fz,0.005221932114882507,0.06303618052965311,0.035434539350988434,0.02648265572547557,0.02648265572547557,0.027228646027601642,0.017157776948899663,0.017903767251025736,0.003729951510630362,0.011189854531891086,0.016038791495710556,0.012308839985080195,0.014173815740395375,0.004102946661693398,0.003729951510630362,0.017157776948899663,0.005967922417008579,0.010443864229765013,0.02126072361059306,0.014173815740395375,0.023871689668034317,0.017903767251025736,0.02424468481909735,0.00969787392763894,0.01641178664677359,0.004102946661693398,0.02610966057441253,0.01081685938082805,0.010070869078701977,0.0014919806042521448,0.018276762402088774,0.02461767997016039,0.011189854531891086,0.015665796344647518,0.004475941812756434,0.008951883625512868,0.013054830287206266,0.015292801193584483,0.02237970906378217,0.01939574785527788,0.02126072361059306,0.011189854531891086,0.013427825438269302,0.007832898172323759,0.01268183513614323,0.024990675121223424,0.005221932114882507,0.03319656844461022,0.013427825438269302,0.01678478179783663,0.006340917568071615,0.018276762402088774,0.005967922417008579,0.006713912719134651,0.02349869451697128,0.01976874300634092,0.03692651995524058,0.01864975755315181,0.0,0.015292801193584483,0.01454681089145841,0.022752704214845206
F7,0.004568817818389492,0.026841804683038265,0.05139920045688178,0.03198172472872644,0.02912621359223301,0.02741290691033695,0.0065676756139348945,0.020845231296402054,0.005996573386636208,0.0105653912050257,0.013420902341519133,0.018846373500856654,0.01599086236436322,0.009708737864077669,0.007138777841233581,0.02655625356938892,0.011422044545973729,0.013992004568817818,0.022844089091947458,0.01513420902341519,0.014277555682467162,0.016276413478012564,0.026841804683038265,0.015705311250713876,0.01684751570531125,0.005425471159337522,0.02027412906910337,0.014848657909765849,0.012564249000571102,0.004568817818389492,0.014848657909765849,0.03255282695602513,0.013992004568817818,0.015419760137064534,0.0014277555682467161,0.011136493432324385,0.009137635636778984,0.01656196459166191,0.021701884637350087,0.024557395773843516,0.023415191319246145,0.014848657909765849,0.013992004568817818,0.010850942318675044,0.011993146773272416,0.012849800114220445,0.005996573386636208,0.019703026841804683,0.007138777841233581,0.010279840091376356,0.009994288977727013,0.014848657909765849,0.013706453455168474,0.010850942318675044,0.017989720159908625,0.017989720159908625,0.027698458023986294,0.02655625356938892,0.0014277555682467161,0.01684751570531125,0.014277555682467162,0.017418617932609938
FT9,0.001951854261548471,0.02147039687703318,0.03545868575146389,0.06018217306441119,0.03285621340273259,0.02342225113858165,0.007807417046193884,0.020494469746258945,0.01073519843851659,0.01398828887443071,0.017891997397527653,0.014313597918022121,0.00878334417696812,0.01040988939492518,0.009759271307742356,0.024072869225764477,0.008458035133376708,0.013337670787247886,0.016590761223162005,0.026024723487312947,0.00878334417696812,0.015289525048796356,0.01951854261548471,0.014638906961613532,0.01073519843851659,0.004554326610279766,0.02081977878985036,0.023747560182173066,0.01073519843851659,0.0,0.011060507482108002,0.02797657774886142,0.011385816525699415,0.013012361743656473,0.011060507482108002,0.01073519843851659,0.0071567989590110605,0.02081977878985036,0.019193233571893297,0.016916070266753416,0.014964216005204945,0.009108653220559532,0.014964216005204945,0.005855562784645413,0.01951854261548471,0.01236174365647365,0.011060507482108002,0.015614834092387769,0.014638906961613532,0.01594014313597918,0.01040988939492518,0.022446324007807418,0.016590761223162005,0.008132726089785295,0.02081977878985036,0.009759271307742356,0.034157449577098244,0.03285621340273259,0.0,0.01594014313597918,0.0247234873129473,0.01398828887443071
FC5,0.006166495375128468,0.023980815347721823,0.03254539225762247,0.03323055841041452,0.05960945529290853,0.027406646111682084,0.005481329222336417,0.017814319972593355,0.006851661527920521,0.010962658444672833,0.01301815690304899,0.011305241521068859,0.019184652278177457,0.005481329222336417,0.009249743062692703,0.024323398424117848,0.009249743062692703,0.0157588215142172,0.01986981843096951,0.016786570743405275,0.015416238437821172,0.015073655361425145,0.022267899965741692,0.011647824597464886,0.014045906132237067,0.007194244604316547,0.023980815347721823,0.011647824597464886,0.019184652278177457,0.0034258307639602604,0.011305241521068859,0.022610483042137718,0.016101404590613225,0.023980815347721823,0.0006851661527920521,0.0075368276807125725,0.01473107228502912,0.013703323055841042,0.01884206920178143,0.027064063035286058,0.023295649194929772,0.010962658444672833,0.01815690304898938,0.0075368276807125725,0.011647824597464886,0.00856457690990065,0.007194244604316547,0.0171291538198013,0.006166495375128468,0.011990407673860911,0.014388489208633094,0.011647824597464886,0.016101404590613225,0.011305241521068859,0.01986981843096951,0.01301815690304899,0.03357314148681055,0.024323398424117848,0.0051387461459403904,0.010277492291880781,0.025008564576909902,0.023980815347721823
FC1,0.006905623150279513,0.024334100624794474,0.03222624136797106,0.02367642222952976,0.028609010194015128,0.054258467609339035,0.008220979940808944,0.010851693521867807,0.006247944755014798,0.007563301545544229,0.01808615586977968,0.010851693521867807,0.011509371917132522,0.001644195988161789,0.004274909569220651,0.027293653403485694,0.009207497533706017,0.013153567905294311,0.03222624136797106,0.008549819138441302,0.013811246300559027,0.01940151266030911,0.02828017099638277,0.012167050312397237,0.018414995067412034,0.0046037487668530086,0.0147977638934561,0.009865175928970734,0.0147977638934561,0.0,0.012824728707661954,0.01808615586977968,0.01808615586977968,0.02236106543900033,0.0026307135810588623,0.01183821111476488,0.011180532719500164,0.009207497533706017,0.026964814205853338,0.030910884577441632,0.03222624136797106,0.012495889510029596,0.024662939822426833,0.007234462347911871,0.02236106543900033,0.01644195988161789,0.012167050312397237,0.015126603091088459,0.005261427162117725,0.007892140743176587,0.015126603091088459,0.012167050312397237,0.010194015126603092,0.008549819138441302,0.024662939822426833,0.021374547846103254,0.02367642222952976,0.02236106543900033,0.0023018743834265043,0.013482407102926669,0.01775731667214732,0.03255508056560342
C3,0.0,0.0224517287831163,0.009429726088908847,0.012572968118545127,0.007633587786259542,0.011674898967220475,0.07229456668163449,0.024247867085765602,0.03367759317467445,0.038616973506960035,0.00224517287831163,0.027391109115401886,0.013920071845532105,0.01796138302649304,0.03637180062864841,0.014818140996856757,0.00449034575662326,0.01347103726986978,0.0,0.03502469690166143,0.011674898967220475,0.0,0.00449034575662326,0.010776829815895825,0.004939380332285586,0.003592276605298608,0.02155365963179165,0.0449034575662326,0.003592276605298608,0.011674898967220475,0.0058374494836102376,0.008531656937584195,0.026493039964077234,0.002694207453973956,0.025594970812752582,0.020655590480466997,0.015267175572519083,0.0431073192635833,0.00224517287831163,0.0,0.0,0.00673551863493489,0.00224517287831163,0.024247867085765602,0.00224517287831163,0.020655590480466997,0.007633587786259542,0.02155365963179165,0.05029187247418051,0.039964077233947015,0.02020655590480467,0.01347103726986978,0.007184553210597216,0.012572968118545127,0.0058374494836102376,0.0,0.03143242029636282,0.027391109115401886,0.011674898967220475,0.0224517287831163,0.006286484059272564,0.0
T7,0.008824709185720016,0.020056157240272765,0.027677496991576414,0.02527075812274368,0.02206177296430004,0.01363818692338548,0.021660649819494584,0.07260328920978741,0.013237063778580024,0.02045728038507822,0.010028078620136383,0.03449659045326915,0.01444043321299639,0.02888086642599278,0.014841556357801846,0.026875250701965503,0.0012033694344163659,0.022462896109105495,0.00842358604091456,0.03449659045326915,0.009225832330525471,0.009225832330525471,0.008824709185720016,0.011231448054552748,0.006417970316887284,0.0,0.024468511833132773,0.03369434416365824,0.0,0.0,0.012033694344163659,0.02486963497793823,0.011231448054552748,0.009626955475330927,0.004412354592860008,0.006417970316887284,0.007220216606498195,0.021660649819494584,0.00842358604091456,0.008824709185720016,0.009225832330525471,0.010429201764941836,0.006016847172081829,0.02045728038507822,0.004412354592860008,0.009626955475330927,0.00681909346169274,0.018451664661050943,0.023666265543521862,0.01965503409546731,0.004412354592860008,0.020858403529883673,0.02206177296430004,0.02286401925391095,0.008824709185720016,0.005615724027276374,0.03529883674288006,0.03369434416365824,0.0036101083032490976,0.0304853590052146,0.013237063778580024,0.010830324909747292
TP9,0.0,0.004527162977867203,0.008551307847082495,0.01659959758551308,0.011066398390342052,0.009557344064386318,0.03772635814889336,0.01710261569416499,0.07645875251509054,0.03470824949698189,0.006036217303822937,0.023641851106639838,0.009557344064386318,0.019114688128772636,0.04074446680080483,0.01056338028169014,0.007042253521126761,0.015090543259557344,0.0,0.028672032193158954,0.0035211267605633804,0.0,0.005533199195171026,0.007545271629778672,0.006539235412474849,0.004024144869215292,0.009557344064386318,0.049798792756539235,0.005030181086519115,0.02766599597585513,0.0,0.008048289738430584,0.04074446680080483,0.0,0.03470824949698189,0.029678068410462777,0.029175050301810865,0.025150905432595575,0.005533199195171026,0.0,0.0005030181086519115,0.019114688128772636,0.006036217303822937,0.03873239436619718,0.005533199195171026,0.01056338028169014,0.008551307847082495,0.006539235412474849,0.02716297786720322,0.028169014084507043,0.03370221327967807,0.018108651911468814,0.005030181086519115,0.014084507042253521,0.008551307847082495,0.0,0.021629778672032193,0.02665995975855131,0.02414486921529175,0.019617706237424547,0.007545271629778672,0.001006036217303823
CP5,0.0,0.013401109057301294,0.015711645101663587,0.02033271719038817,0.016173752310536044,0.010166358595194085,0.040203327171903884,0.02356746765249538,0.03188539741219963,0.0767097966728281,0.00878003696857671,0.030499075785582256,0.016173752310536044,0.018484288354898338,0.029574861367837338,0.006469500924214418,0.005545286506469501,0.0023105360443622922,0.0,0.024953789279112754,0.0009242144177449168,0.0,0.006007393715341959,0.014787430683918669,0.0073937153419593345,0.0036968576709796672,0.013863216266173753,0.05129390018484288,0.0046210720887245845,0.01432532347504621,0.0,0.01155268022181146,0.018946395563770795,0.0013863216266173752,0.03188539741219963,0.024029574861367836,0.02356746765249538,0.06099815157116451,0.0009242144177449168,0.0,0.0,0.006469500924214418,0.0,0.026802218114602587,0.006469500924214418,0.009242144177449169,0.01155268022181146,0.015711645101663587,0.04390018484288355,0.045748613678373386,0.027264325323475048,0.024491682070240297,0.010628465804066543,0.0027726432532347504,0.011090573012939002,0.0004621072088724584,0.01155268022181146,0.024953789279112754,0.012014787430683918,0.016173752310536044,0.01155268022181146,0.0
