,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04672671327352251,-0.010383386581469648,-0.010259599401105832,0.0008665102625467153,-0.01757188498402556,-0.016773162939297124,0.021217712177121772,-0.0036104594272779785,0.005535055350553505,0.03136531365313653,0.0032066774341864834,0.01107011070110701,-0.01663758650366056,-0.02536753003312781,-0.0023961661341853034,-0.013386699362201288,-0.000674934864364618,-0.010383386581469648,0.0016770215625478944,0.01107011070110701,0.005985994364735979,0.006469353830918501,-0.009944236822559918,0.012611555828018345,-0.006445775320373012,-0.006389776357827476,-0.014804357308748805,0.03136531365313653,-0.012779552715654952,-0.034345047923322686,0.04279794395388043,-0.0010345071501833229,-0.006389776357827476,0.006133360055645284,0.0,0.016672954269478797,-0.0009107199698195068,0.01845018450184502,0.003769614373460028,-0.02156549520766773,-0.023522511582943308,0.020306992207302265,0.007775013852374949,6.778821781828082e-05,0.009855817408014337,0.03309833417822996,-0.006321988140009195,0.0027675276752767526,0.023062730627306273,0.015379083503295098,0.007943010740011552,-0.009696662461832286,-0.015479292173113423,-0.02721254848331231,-0.00330688610400481,-0.0023725876236398123,-0.005591054313099041,-0.0037460358629145393,-0.0094815085531047,-0.026357827476038338,-0.011980830670926517,-0.01012402296546927
Fz,-0.0047125077643985535,0.00726437983713242,0.007866530440147582,-0.004577408654665584,-0.013237622612892788,0.005883936753855314,-0.014101230845995944,0.00043550936639657686,0.004420838097112889,-0.008133308428987367,-0.0007560609811919621,-0.009761718232660428,-0.0029664800297484056,0.00201014554411404,-0.0016922541086945493,-0.000856197733413163,0.010333656798477921,0.010442534140077064,0.018983800077639234,-0.0009287826278125931,-0.011136080905935488,0.00552975287123611,-0.00947137865506271,-0.005113054773283362,0.001927489970648722,0.015764603007180775,-0.010826930059893937,-0.007250888927440378,0.015909772795979632,-0.0014919806042521448,0.001590787266785399,0.009513751512264471,-0.0020202162231799294,0.004711177674710607,0.005203120846438676,-0.005895337522609149,-0.0018474945765592967,-0.012236255090680765,-0.003021583745391951,0.012188561874727215,0.006757615666024362,-0.0010013675222120232,0.0033831781277011506,-0.0022292303170002746,0.0031103197288593187,-0.014292763761060407,0.0024194331423767904,-0.01893268663105953,-0.0042581871295581455,-0.005068021736705706,0.0058852668435432605,-0.015220216299185055,0.0042205645926704834,0.011625363898287663,-0.0005745987451933887,-0.0004106176879506984,-0.007889331977655251,0.014972249578789096,0.0020376974019358125,0.008140718928677362,-0.003848899531295394,0.0032279376598364044
F7,-0.0034140834073040412,0.005490758827354347,0.012496103623179801,-0.008117213566293802,-0.016424135070293056,-0.008937156332969744,0.00728913731909051,0.00263436839566877,0.0036262133724092116,-0.0017124273867039144,-0.002258469701026446,0.0023237573690432674,0.00864347173879305,0.007227366831842268,0.000559451566002755,0.002697018178109155,0.00435932573886076,0.0014044542456548535,0.005639359714826982,0.0014169842021429322,-0.005039680393783559,-0.001264866133901709,-0.017219017923992844,-0.0003088524362412047,-0.0045303486537331145,0.006506784421878799,0.012058434441289241,-0.005610782621082246,-0.0006319934193547809,0.00120485423703776,0.0036270926676013563,0.005553408609794731,-0.00783342104302875,0.00805983955500629,0.003576093546456902,-0.008057201669429852,0.004334265825884604,-0.007709000773340123,-0.0009166652378119824,-0.0033872649039435945,-0.0060941751529643914,-0.002916402328549528,-0.0028295719283251315,0.0010813132625412773,-0.004679828836397898,-0.009385596880964095,0.007860239546389196,0.0018520154984570554,0.006333123621430007,0.0028071499009254142,0.003092701014574758,0.0009327123750686398,0.0005352709482187457,0.008779542669777613,-0.009906579282310472,-0.006827287519415939,-0.00421885833191547,0.0011573722966618898,0.0008817132539241845,0.010096287220015925,-0.0011905656901653912,-0.004716539410669985
FT9,0.001401037607688746,-0.004705937530847096,-0.009892885248530107,-0.0015065653527598921,-0.010643304769036029,0.002981772331661435,-0.0027780792423380586,0.010938891527839965,-0.005705860634660765,-0.006444282168646971,0.003482688268859606,-0.0029975878593465136,0.0008562199470888796,0.0009061206637504277,-0.001377041634649313,-0.004793740977650479,-7.580546028366532e-05,0.0021694541079742436,0.0018501440576426872,-0.017642493814219902,0.003790000332671444,0.008180718035864164,0.0001796971162839403,-0.00038911651735536006,0.008963041293252061,0.015143913121488887,0.0009740183601915503,-0.015784441992734675,0.022374608770200928,0.009639564124056999,-0.0010018318743963504,-0.005763669115164856,-0.0030035868526063717,-0.005468355037872735,0.0019319485111862142,-0.0010956343144595919,0.0012254307140819824,-0.01327577208406662,0.008468124349313745,0.005296838366943148,0.011439807465038141,-0.0007264235474664892,0.00934425004676488,0.0016884439211383257,0.002275254534557198,-0.0014648450814526946,0.006542174831387389,0.002826071188416924,-0.006256677288520489,-0.004624133077303572,0.006354569951260906,-0.014902317302023679,-0.0056938626481410504,0.013661071060256614,-0.007827322796556143,0.010777191391335598,-0.010268095008783073,-0.013577085154618595,0.008382229673093043,0.004177208079444123,-0.012150142803307735,0.003614393439064681
FC5,-0.005319037748009825,-0.01296386619517945,-0.018562341410164843,-0.010349202478211132,-0.0011348790217220878,-0.006220205433715983,0.007230535184443245,0.010575510535881221,0.007978846946655752,0.0017492059621068284,-0.0007300213098286497,0.0035252669535074128,-0.010286347193431694,0.01655256908274833,0.0013434772762903474,-0.005255601813948355,0.003462121344086959,-0.0009283130396409277,-0.0029206658885966297,-0.00746453684510019,-0.0005857299632449006,0.010350073452134179,-0.0061662050504874555,0.009114887266941893,0.008411720986407,0.026704060480429215,-0.006607933991789619,0.0006403109957554536,0.0007306019591106772,0.005472474320785502,-0.008762868639712927,-0.015407093211629242,-0.008474285946545427,-0.014235052635857415,0.00821313893195371,-0.0007571666637634202,-0.001171750251130815,-0.00014400102194273706,-0.005706475981442449,-0.007572537611557243,0.00043316436439226266,0.00641022291125937,0.0017583511882987533,0.0034801214718298,0.012928446588975793,0.003299829869760367,0.009754907938056334,0.005752202112402089,0.003155538523176617,0.002416371987156038,1.8290452383855002e-05,0.005725056758467318,-0.007203099505867462,-0.004949309317679028,-0.00927659809198646,0.009015741402035756,-0.013234158435963095,-0.007797974695304289,-0.0009014580103471701,0.01472250770811922,0.003381265931564674,-0.003218103483315044
FC1,-0.006905623150279513,-0.002087565249156254,-0.01617956011341234,-0.001429886853891539,-0.010374145132016586,0.010292954710135797,-0.008220979940808944,0.004100895828970996,0.004692974282184326,-0.007563301545544229,0.0005134064934588338,-0.0031930501958284197,-0.0023919393861332513,0.002732171626717861,-0.0028161203642607675,-0.00832939373900721,0.01996828656549165,0.016751610796383293,-0.001591668063813511,-0.00782042453596136,0.005517710665159428,0.0192564012711278,-0.010045305934384227,0.00023265792976177174,0.014772459345425312,0.015089905500105416,0.0008842200598626476,-0.009500478627730763,0.022401360833020925,0.0018234865061998542,-0.012824728707661954,-0.008968723338780408,0.0001487091922188627,-0.02236106543900033,0.0046632324437405545,-0.010014724608565026,-0.000604310983541011,-0.009207497533706017,0.004763851002024123,0.001911872534155739,-0.0004975761600935977,-0.005931338087710122,0.0023246604693310073,0.007353429701686963,-0.000843924665842051,-0.009877408459298414,0.00023265792976177174,0.004567051175869967,-0.004532032559637783,-0.005703956935736762,-0.005644473258849217,-0.012167050312397237,-0.003264766403043646,0.011508532429757095,0.007430422686690603,0.007436538951854442,-0.0017945841551315102,-0.0041262003770017874,0.0024391905326931165,0.0131404958875912,0.0033951267997709873,0.006467530667073458
C3,0.011894273127753305,-0.020249085611310134,0.00642930474809556,-0.008167681774932791,0.005582271244577463,-0.011674898967220475,0.01581116019061221,-0.007948307614399963,-0.005483760575555503,0.01733016305691662,0.011411214786886607,0.0003621948493558215,0.005903716700723403,0.011554035475709601,-0.01038061120133563,0.0028030043775925835,0.01313079961782608,-0.010827865463702378,0.0,0.00109865111595972,-0.005507498086163206,0.0,-0.00449034575662326,0.01389277370833325,-0.004939380332285586,0.003896710178842361,-0.0017298710855361416,-0.007017995011166525,-0.003592276605298608,0.018721576803704634,0.0016515373005307312,-0.0036858419596106267,-0.016360881373768864,0.018891695629726483,0.006123090861256231,0.00797877075301318,0.011605071123516159,-0.019759301642437926,-0.00224517287831163,0.0,0.0,0.006039811761540881,-0.00224517287831163,-0.004424078539510094,0.0003979989278557706,-0.0065586741809075255,0.00778491441638363,0.0004727720862700256,-0.0225385685094228,-0.009567601463021904,0.009749391231759205,0.0191280816728615,0.0033881340140723875,-0.010810853581100193,0.0025325945692531984,0.0,-0.030110834393279117,-0.013734721450203649,0.013875761825731065,-0.007914283849195597,0.002524088627952107,0.0
T7,-0.001215578228571437,-0.00684029820943576,-0.004449623543438648,0.005165765705850634,0.0035689839439899083,0.0031819972976798,-0.0064423879051974265,-0.008926877515754578,-0.0032250493612792624,-0.001634693280552789,-0.000817025356219683,-0.022482173152508236,0.0047826344682210704,-0.016065487971847807,-0.006831944823961237,-0.00524929956059586,0.006806242099424243,-0.009647517654960521,0.005993714719998535,-0.018477367385587935,0.0007861820867752899,0.013201079964228233,0.011599800225573536,0.005188255589820499,0.012004136210946115,0.023628354024829795,-0.0020415995383790686,-0.017675121095977023,0.01922306768121746,0.004805766920304365,-0.00041975762009477564,-0.004445125566644677,-0.002821355944020108,0.004389864708890138,0.001594854057520449,0.0007906800635692638,-0.00241444968619383,-0.0056414267518133665,0.006794675873382597,0.011199319648881507,0.011599157657460113,0.00599050187943141,0.010002375895599387,-0.008442863084317307,0.014009751934973391,0.002387461825429987,0.02201550806013345,-0.0008305192866016019,-0.0028412755555362774,-0.007240136218014366,0.009203985014669028,-0.002035816425358241,-0.011248797393615218,-0.009247679646381915,-0.001616058805263468,0.0071996544268686,-0.014874327331586511,-0.01567271821251687,-0.0008067442664048846,-0.010060849593921048,-0.0008221659011270806,0.006390339888010016
TP9,0.004327131112072695,0.0023962468014491096,0.001833806821891975,-0.012272466473440383,0.002780421168290574,0.0029913361606245005,-0.010898145254042643,-0.005852074802775982,-0.010686359611585566,-0.005716471046094827,0.007810602254809689,0.00015737000975998838,-0.0009030818402409272,0.0072808116548708085,-0.014781680128368658,0.011504988389880608,0.035363631377185664,-0.005138141701790144,0.012548680225010819,-0.015690638856940865,0.012921971465312864,0.01038511466897447,-0.005533199195171026,0.007599687262475763,0.0034131661452923507,0.010688100911831873,0.006453041050282656,-0.027730424084968487,0.01011477780573532,0.008681905365555513,0.0073561228905235825,-0.005019297959979697,-0.019108811240441354,0.003028991778450887,0.0012069387332214881,-0.009340552183721106,-0.007106681630240117,-5.3544982573938e-05,0.0018229236953525565,0.003028991778450887,0.0003624081137626276,-0.0026715899028963916,-0.0017090861917502418,-0.020558443695491858,-0.005533199195171026,-0.005803536058410175,-0.001195184956558913,0.018990838148754054,-0.009854453418912439,0.0021209037000018277,-0.015528262608972745,-0.005559971686457995,0.014874622029015286,-0.006728384151729939,0.007891790378793749,0.00865426222414539,-0.009513811558228644,-0.00372616486456602,-0.0007783612100991932,-0.004472747345170112,0.004137982372817606,0.01673520134219423
CP5,0.01683087027914614,-0.01134856390130786,-0.007501464477689859,-0.014175081722407876,-0.005090008468171512,-0.010166358595194085,0.008647247540739797,-0.00509456124855449,-0.003149765228291586,-0.004049698150660613,0.003124724936185194,-0.010384133256846624,-0.009195098780158376,0.008198798673016275,0.003676370159256259,0.0017406796997593097,0.01128558377267664,0.0005630271740285123,0.0,0.011992023528769023,0.005233421050235379,0.0,-0.006007393715341959,-0.000830123623163332,-0.0073937153419593345,0.004513322952994061,-0.0003164182366171015,0.002072273870986345,-0.0046210720887245845,0.01071572742807366,0.01847290640394089,-0.0017004634730429877,-0.010325705908598382,0.023244220245303808,-0.00602332844668239,0.010863692790520504,0.00024205615702842936,-0.01953673942009719,0.004001893956639319,0.0,0.0,0.0062562790429448595,0.0,-0.01407643814744331,9.864357496456363e-05,0.007999235132895658,0.007741244244526799,-0.0033963741657029953,2.428149537589408e-05,0.0006389068470781731,0.006397415234817235,0.013275148800038852,0.001686805131894049,0.0037955012459442313,-0.011090573012939002,-0.0004621072088724584,-0.007447589909824597,-0.011406991249556103,0.006047609942058281,-0.010426625873754435,-0.004163517660235106,0.0
