,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1577490774907749,0.0,0.0009225092250922509,0.006457564575645757,0.0,0.0,0.021217712177121772,0.014760147601476014,0.005535055350553505,0.03136531365313653,0.011992619926199263,0.01107011070110701,0.012915129151291513,0.007380073800738007,0.0,0.007380073800738007,0.0009225092250922509,0.0,0.01845018450184502,0.01107011070110701,0.026752767527675275,0.01845018450184502,0.00922509225092251,0.016605166051660517,0.005535055350553505,0.0,0.0027675276752767526,0.03136531365313653,0.0,0.0,0.09870848708487084,0.01014760147601476,0.0,0.05166051660516605,0.0,0.023062730627306273,0.01107011070110701,0.01845018450184502,0.02214022140221402,0.0,0.00922509225092251,0.03228782287822878,0.03413284132841329,0.006457564575645757,0.025830258302583026,0.04428044280442804,0.006457564575645757,0.0027675276752767526,0.023062730627306273,0.01937269372693727,0.017527675276752766,0.01107011070110701,0.0036900369003690036,0.005535055350553505,0.01107011070110701,0.023985239852398525,0.0,0.0018450184501845018,0.042435424354243544,0.0,0.0,0.013837638376383764
Fz,0.0005094243504839531,0.07030056036678553,0.043301069791136015,0.021905247070809986,0.013245033112582781,0.033112582781456956,0.003056546102903719,0.018339276617422313,0.00815078960774325,0.003056546102903719,0.015282730514518594,0.0025471217524197657,0.011207335710646969,0.006113092205807438,0.0020376974019358125,0.0163015792154865,0.0163015792154865,0.020886398369842078,0.040244523688232295,0.013245033112582781,0.01273560876209883,0.023433520122261846,0.014773306164034642,0.004584819154355578,0.018339276617422313,0.019867549668874173,0.015282730514518594,0.003565970453387672,0.02598064187468161,0.0,0.019867549668874173,0.03413143148242486,0.009169638308711156,0.020376974019358125,0.00967906265919511,0.003056546102903719,0.011207335710646969,0.003056546102903719,0.01935812531839022,0.031584309730005096,0.028018339276617423,0.010188487009679063,0.016811003565970453,0.0056036678553234845,0.015792154865002548,0.010697911360163017,0.007641365257259297,0.014263881813550688,0.009169638308711156,0.011716760061130923,0.012226184411614875,0.003056546102903719,0.010188487009679063,0.018339276617422313,0.02292409577177789,0.01935812531839022,0.029037187977585328,0.033622007131940905,0.0020376974019358125,0.023433520122261846,0.010697911360163017,0.02598064187468161
F7,0.0011547344110854503,0.03233256351039261,0.06389530408006158,0.02386451116243264,0.012702078521939953,0.018475750577367205,0.013856812933025405,0.023479599692070825,0.00962278675904542,0.008852963818321785,0.011162432640492687,0.021170130869899922,0.024634334103156273,0.016936104695919937,0.007698229407236336,0.029253271747498075,0.01578137028483449,0.015396458814472672,0.02848344880677444,0.016551193225558123,0.009237875288683603,0.015011547344110854,0.00962278675904542,0.015396458814472672,0.012317167051578136,0.01193225558121632,0.03233256351039261,0.009237875288683603,0.01193225558121632,0.005773672055427252,0.018475750577367205,0.03810623556581986,0.006158583525789068,0.023479599692070825,0.0050038491147036184,0.003079291762894534,0.013471901462663588,0.008852963818321785,0.020785219399538105,0.021170130869899922,0.017321016166281754,0.01193225558121632,0.011162432640492687,0.01193225558121632,0.007313317936874519,0.003464203233256351,0.013856812933025405,0.02155504234026174,0.013471901462663588,0.01308698999230177,0.01308698999230177,0.01578137028483449,0.01424172440338722,0.019630484988452657,0.008083140877598153,0.011162432640492687,0.023479599692070825,0.02771362586605081,0.0023094688221709007,0.026943802925327175,0.01308698999230177,0.012702078521939953
FT9,0.003352891869237217,0.016764459346186086,0.02556580050293378,0.0586756077116513,0.022212908633696564,0.026404023470243086,0.005029337803855826,0.03143336127409891,0.005029337803855826,0.0075440067057837385,0.02137468566638726,0.011316010058675607,0.009639564124056999,0.011316010058675607,0.008382229673093043,0.019279128248113998,0.008382229673093043,0.01550712489522213,0.018440905280804692,0.008382229673093043,0.012573344509639563,0.02347024308466052,0.019698239731768652,0.014249790444258172,0.019698239731768652,0.019698239731768652,0.02179379715004191,0.00796311818943839,0.03310980720871752,0.009639564124056999,0.010058675607711651,0.022212908633696564,0.008382229673093043,0.0075440067057837385,0.012992455993294216,0.009639564124056999,0.008382229673093043,0.0075440067057837385,0.027661357921207042,0.022212908633696564,0.026404023470243086,0.008382229673093043,0.024308466051969825,0.0075440067057837385,0.02179379715004191,0.010896898575020955,0.01760268231349539,0.018440905280804692,0.008382229673093043,0.011316010058675607,0.016764459346186086,0.0075440067057837385,0.010896898575020955,0.02179379715004191,0.012992455993294216,0.020536462699077954,0.02388935456831517,0.019279128248113998,0.008382229673093043,0.020117351215423303,0.012573344509639563,0.01760268231349539
FC5,0.000847457627118644,0.011016949152542373,0.013983050847457627,0.02288135593220339,0.05847457627118644,0.0211864406779661,0.012711864406779662,0.028389830508474576,0.014830508474576272,0.012711864406779662,0.01228813559322034,0.014830508474576272,0.008898305084745763,0.022033898305084745,0.01059322033898305,0.019067796610169493,0.012711864406779662,0.014830508474576272,0.01694915254237288,0.009322033898305085,0.014830508474576272,0.025423728813559324,0.016101694915254237,0.02076271186440678,0.022457627118644068,0.03389830508474576,0.017372881355932204,0.01228813559322034,0.019915254237288134,0.008898305084745763,0.002542372881355932,0.007203389830508475,0.007627118644067797,0.009745762711864408,0.008898305084745763,0.006779661016949152,0.013559322033898305,0.013559322033898305,0.013135593220338982,0.019491525423728815,0.023728813559322035,0.017372881355932204,0.019915254237288134,0.011016949152542373,0.02457627118644068,0.011864406779661017,0.01694915254237288,0.02288135593220339,0.009322033898305085,0.01440677966101695,0.01440677966101695,0.017372881355932204,0.008898305084745763,0.006355932203389831,0.01059322033898305,0.022033898305084745,0.020338983050847456,0.01652542372881356,0.00423728813559322,0.025,0.028389830508474576,0.02076271186440678
FC1,0.0,0.02224653537563822,0.016046681254558718,0.02224653537563822,0.01823486506199854,0.06455142231947483,0.0,0.014952589350838803,0.010940919037199124,0.0,0.018599562363238512,0.007658643326039387,0.00911743253099927,0.00437636761487965,0.0014587892049598833,0.018964259664478483,0.029175784099197667,0.029905178701677606,0.030634573304157548,0.0007293946024799417,0.019328956965718454,0.03865791393143691,0.01823486506199854,0.012399708242159009,0.033187454412837346,0.019693654266958426,0.015681983953318747,0.00036469730123997083,0.037199124726477024,0.0018234865061998542,0.0,0.00911743253099927,0.01823486506199854,0.0,0.007293946024799417,0.0018234865061998542,0.010576221735959153,0.0,0.03172866520787746,0.03282275711159737,0.03172866520787746,0.006564551422319475,0.02698760029175784,0.014587892049598834,0.021517140773158278,0.006564551422319475,0.012399708242159009,0.019693654266958426,0.0007293946024799417,0.002188183807439825,0.009482129832239242,0.0,0.006929248723559446,0.020058351568198397,0.032093362509117436,0.028811086797957696,0.02188183807439825,0.01823486506199854,0.004741064916119621,0.02662290299051787,0.021152443471918306,0.039022611232676876
C3,0.011894273127753305,0.0022026431718061676,0.015859030837004406,0.004405286343612335,0.013215859030837005,0.0,0.0881057268722467,0.01629955947136564,0.028193832599118944,0.055947136563876655,0.013656387665198238,0.027753303964757708,0.019823788546255508,0.029515418502202642,0.025991189427312777,0.01762114537444934,0.01762114537444934,0.0026431718061674008,0.0,0.03612334801762115,0.006167400881057269,0.0,0.0,0.024669603524229075,0.0,0.007488986784140969,0.019823788546255508,0.03788546255506608,0.0,0.03039647577092511,0.007488986784140969,0.004845814977973568,0.01013215859030837,0.02158590308370044,0.03171806167400881,0.028634361233480177,0.026872246696035242,0.023348017621145373,0.0,0.0,0.0,0.01277533039647577,0.0,0.019823788546255508,0.0026431718061674008,0.014096916299559472,0.015418502202643172,0.022026431718061675,0.027753303964757708,0.03039647577092511,0.029955947136563875,0.03259911894273128,0.010572687224669603,0.001762114537444934,0.008370044052863436,0.0,0.0013215859030837004,0.013656387665198238,0.02555066079295154,0.014537444933920705,0.00881057268722467,0.0
T7,0.007609130957148579,0.013215859030837005,0.023227873448137766,0.030436523828594315,0.025630756908289948,0.01682018422106528,0.015218261914297157,0.06367641169403283,0.010012014417300761,0.01882258710452543,0.0092110532639167,0.012014417300760914,0.01922306768121746,0.012815378454144974,0.008009611533840609,0.021625951141369643,0.008009611533840609,0.012815378454144974,0.014417300760913096,0.016019223067681217,0.010012014417300761,0.022426912294753704,0.02042450941129355,0.016419703644373247,0.0184221065278334,0.023628354024829795,0.022426912294753704,0.016019223067681217,0.01922306768121746,0.004805766920304365,0.011613936724068883,0.02042450941129355,0.00841009211053264,0.014016820184221065,0.006007208650380457,0.007208650380456548,0.004805766920304365,0.016019223067681217,0.015218261914297157,0.020024028834601523,0.020824989987985584,0.016419703644373247,0.016019223067681217,0.012014417300760914,0.0184221065278334,0.012014417300760914,0.02883460152182619,0.01762114537444934,0.020824989987985584,0.012414897877452943,0.013616339607529036,0.01882258710452543,0.010812975570684821,0.013616339607529036,0.007208650380456548,0.012815378454144974,0.02042450941129355,0.01802162595114137,0.002803364036844213,0.02042450941129355,0.012414897877452943,0.017220664797757308
TP9,0.004327131112072695,0.006923409779316313,0.01038511466897447,0.004327131112072695,0.013846819558632626,0.012548680225010819,0.026828212894850715,0.01125054089138901,0.06577239290350498,0.028991778450887063,0.013846819558632626,0.023799221116399826,0.00865426222414539,0.026395499783643445,0.025962786672436174,0.02206836867157075,0.04240588489831242,0.0099524015577672,0.012548680225010819,0.012981393336218087,0.016443098225876245,0.01038511466897447,0.0,0.015144958892254435,0.0099524015577672,0.014712245781047165,0.016010385114668974,0.02206836867157075,0.015144958892254435,0.036347901341410645,0.0073561228905235825,0.003028991778450887,0.021635655560363478,0.003028991778450887,0.03591518823020338,0.02033751622674167,0.02206836867157075,0.025097360450021637,0.0073561228905235825,0.003028991778450887,0.0008654262224145391,0.016443098225876245,0.004327131112072695,0.018173950670705322,0.0,0.004759844223279966,0.0073561228905235825,0.025530073561228904,0.01730852444829078,0.03028991778450887,0.018173950670705322,0.012548680225010819,0.0199048031155344,0.0073561228905235825,0.016443098225876245,0.00865426222414539,0.012115967113803548,0.02293379489398529,0.023366508005192556,0.015144958892254435,0.011683254002596278,0.017741237559498052
CP5,0.01683087027914614,0.002052545155993432,0.008210180623973728,0.006157635467980296,0.011083743842364532,0.0,0.04885057471264368,0.01847290640394089,0.028735632183908046,0.07266009852216748,0.011904761904761904,0.020114942528735632,0.0069786535303776685,0.026683087027914613,0.0332512315270936,0.008210180623973728,0.01683087027914614,0.0028735632183908046,0.0,0.03694581280788178,0.006157635467980296,0.0,0.0,0.013957307060755337,0.0,0.008210180623973728,0.013546798029556651,0.053366174055829226,0.0,0.02504105090311987,0.01847290640394089,0.009852216748768473,0.008620689655172414,0.024630541871921183,0.02586206896551724,0.03489326765188834,0.023809523809523808,0.04146141215106732,0.0049261083743842365,0.0,0.0,0.012725779967159278,0.0,0.012725779967159278,0.006568144499178982,0.017241379310344827,0.01929392446633826,0.012315270935960592,0.043924466338259444,0.04638752052545156,0.03366174055829228,0.03776683087027915,0.012315270935960592,0.006568144499178982,0.0,0.0,0.004105090311986864,0.013546798029556651,0.0180623973727422,0.005747126436781609,0.007389162561576354,0.0
