,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.027766437053187515,0.027020065175571126,-0.008812132786038504,-0.010560460465343157,-0.01342801186443962,0.010826735481663772,0.006387927618632702,-0.020207500736683075,-0.007376185458377239,-0.005473839231363923,0.003287176769860207,0.02219403931515536,-0.009474312312195931,0.002974796418216819,-0.010010537407797681,-0.016332982086406742,-0.009483667017913594,-0.013992301077194364,-0.022305627590501764,-0.0010487293302765752,-0.009483667017913594,0.012584417866686088,-0.0030676752821279032,-0.007669856398585302,-0.004214963119072708,-0.0008018319186568253,-0.006294380561456075,0.005828649855369572,0.011731469163214894,0.00011659972483801318,0.0,0.0,0.0,0.0023780998320830325,-0.014882668603536212,0.003492312102383245,-0.005795574288724974,0.024035914051636638,0.010495645718585061,-0.015806111696522657,0.010747554579696412,0.02181183276726227,-0.01653811741892978,-0.007786456123423316,0.0017065656002079417,0.0009140883872687799,0.009842820898145296,-0.0273972602739726,-0.013777811038953664,0.0032778220641425443,-0.01966192093536366,0.018389346861128725,0.016543128868421384,-0.015017977739809556,0.026357885649413694,-0.002107481559536354,-0.02306569743006188,0.014388873780296718,0.0,0.0,0.017489624629069212,0.029285908539042196
F3,0.015763622925485457,0.020309749378485516,0.002157495128670295,-0.005508969965732715,-0.0062601626016260195,-0.0033340052408788526,0.011689175569441643,0.0034213532217966802,-0.0014392259625075586,-0.002242827386951555,-0.004811529933481154,0.01552643956191628,0.005914130215682323,0.007388295370557012,-0.01120002687630182,0.0022555936303164693,-0.003753275549284417,-0.01179466505408856,-0.018852381912248875,0.00307196129812538,0.0016260162601626016,-0.005088355842236108,0.003179466505408856,-0.006875629913323928,-0.008952496136531613,-0.0005281193307800844,-0.00815830141772492,-0.000131021971376738,0.012238124034132901,0.0,0.0,0.0,0.0,0.0034166498689780275,-0.01585500235167641,-0.007478330981656924,-0.011239669421487603,0.0005664180608748251,0.000673923268158301,-0.0016797688638043404,0.009737284149701,-0.010225760935295303,0.0015944366055230808,0.0006074044211516493,0.005713229859571323,0.0016656588053483839,0.006954915003695491,-0.004654975475374588,-0.019897870053080694,0.0,-0.001162400053752604,0.011382113821138212,0.00784250487132971,0.010760599341530605,0.004112746086138548,-0.000688033326614258,-0.015184438621245716,-0.007054357320432707,0.0004065040650406504,0.0,-0.0032755492844184636,0.02735134045555332
F7,-0.012659836460679573,0.0011327683368243923,-0.014729274940622775,0.0037631133820036633,-0.002028356456122208,0.003324357367595375,0.0009465298288358556,0.0036508225168929292,0.0,0.0029951534167097574,-0.011981161427156644,0.011427375746049552,-0.017066020455561298,-0.012779795970236894,-0.0028702640642939152,-0.011787254274721519,-0.02239572834593912,-0.005465004688828318,0.01667546734910299,-0.010460578785462001,0.008646396613526612,0.002533391468961709,-0.0011711115590573255,0.005225085669713676,-0.003362700589828309,0.00533737653482441,0.002661019622965618,0.013529679845049561,0.00037247701597707293,-0.000694012322416105,-0.00781489645138956,-0.0018727925259200175,-0.00426595735357271,-0.0002629249524544047,-0.00592950543816443,0.00781982629424808,-0.013966244818187395,0.014596169183442738,0.002653350978519032,0.01125647452695419,0.005023509872831967,0.008638727969080027,0.0024671124705304944,-0.016522642220488867,0.012874010744866389,0.005395986888809039,0.014565494605656393,0.0057098535508014825,-0.0005970587461985432,-0.002737706067431487,-0.004138329199568804,0.024495293643351068,-0.009386420802622239,-0.018877463825908623,0.002086966810106835,0.012955627032190779,-0.0013294142908475831,-0.0017374957274695225,-0.00416900377735515,0.0016454719941104805,0.004844940009290016,0.003809125248683184
FT9,-0.0026960835341122216,-0.0038856156514793933,0.014557810125312523,0.004165728226452087,0.006057434433784602,0.0060385079084486135,-0.006906762258237295,9.08473216127692e-05,0.00262085059590165,0.0029832935560859188,0.002201628059709402,0.011393295089134472,-0.007137192704203013,-0.011072017321555987,0.0008384450723844961,-0.0031304472905732666,-0.009867343983920024,-0.010422364339398024,0.0034782221936221387,-0.0034474665899511467,-0.004146328537982697,0.0,-0.005483014389837216,0.0048262639606782495,-0.004157684453184293,-0.008889315787182576,0.002050689020154855,0.010218904192036096,-0.006291177021684122,-0.0021751309242390117,-0.003368448346673379,-0.003965107057890563,-0.003965107057890563,0.018545629013606277,0.004901970062022219,0.0011933174224343676,-0.00455419515897335,0.01255633007103125,-0.0013518270721233107,-0.003965107057890563,0.006638951924732996,0.0040067454136297476,-0.000981813501804644,-0.012676986670048207,-0.0011743908970983739,0.017733681076692175,0.006181876337868759,-0.01070578905630452,-0.0026809423138434325,-0.0019825535289452814,-0.005290436994543485,0.0121446781449734,-0.0032662451098590117,-0.018009062020330875,0.004018101328831344,-0.00753370340999207,-0.00908189318247631,0.0040067454136297476,-0.0021751309242390117,-0.003965107057890563,0.00842892805838455,0.018522917183203085
FC5,-0.010151388501903965,-0.009629851897893137,-0.0005955519357581218,0.0010313564952740203,0.007853055275735689,0.0015411763865372102,0.009344649963206667,0.0008048810110665786,0.006228861692779218,0.003642754570589622,-0.0015204578091176039,0.017065106343456857,0.01149495252588036,0.005839066663808932,-0.003206950011073722,0.009599131248615785,0.005057619078237634,0.00208528909559837,-0.008997292296261368,0.00015517500053582184,0.0012028205842638832,-0.005017039243843368,-0.0016061898536125357,0.0016440548399311306,-0.007442541669345793,-0.009822034564302605,0.007033742703845793,-0.012596752184381048,-0.019575483493009267,0.0,0.0,0.0,0.0,-0.005598159618778175,-0.006030392009773455,0.0019761236256081605,-0.008316008316008316,-0.006225289524258595,-0.0012741210679355006,0.0005269663001621766,0.0023830650634774353,-0.013250030363432424,0.0056387394531724425,0.0010882254181223251,0.007835051546391752,0.0071221895964164,0.005985239799672789,-0.003631037857841981,-0.008338584421058646,0.0,-0.0029118888912703367,0.00865979381443299,0.006125983239385298,0.001709925627451401,-0.009083024340756297,0.0012199669931628695,-0.008453179587200207,0.009215623236241793,0.0,0.0,-0.000996206357031102,0.01315886862278615
FC1,0.011206242507195988,-0.001644604119328874,0.004700992476790407,0.003877821686225979,0.004649640828035678,0.02626289341444063,0.004795394567922207,0.012830383187547416,-0.0010289634882055289,-0.00218495473912011,-0.0056716544690413265,0.012480574211819757,0.004968561593986065,-0.005229180863981837,0.001572789031596706,0.006386909576696391,-0.004694042629590518,-0.014739081500472009,-0.012821695878547559,-0.0057556317893732965,0.007537688442211055,0.003845196014648734,0.0005695013677685379,0.005620302820286603,-0.006589227350737553,-0.0024181607229385484,0.00807803906200229,0.00033282046035015486,-0.011430761182014571,0.0,0.0005025125628140704,0.0005025125628140704,0.0,0.0011851419988918848,-0.011461649391791843,-0.007120890661528927,-0.010372646945831733,-0.013060114247765913,-0.005079952200495369,-0.0008266457141643678,0.0028727965605978394,-0.0031007901590163634,0.006386909576696391,0.00017837941146377342,0.001922598007324367,0.007186142004683427,0.008336920870198092,-0.005436711023422915,-0.016011675743295813,0.0,0.0056803417780411855,0.011055276381909548,-0.00492551115160899,0.003166041502170862,-0.01140161043403726,0.003015075376884422,-0.009100052703007932,-0.008005837871647907,0.0,0.0020100502512562816,-0.008091552653779848,0.014487149539476099
C3,0.0004399740005817318,0.00033208061499754443,0.0010731585407984007,-0.013955786288142018,-1.365074464812488e-05,-0.008459786481352559,0.015477581802087303,8.977989749340849e-05,0.0025458638768744817,0.01885902876001886,0.004243281471004243,0.0025996793125065004,0.024045261669024046,0.007718708555551706,-0.01742228788580417,-0.0026088673137119635,0.006869999758486824,-0.019469899583022258,-0.014346407596534393,0.0009563396683289066,0.0033003300330033004,0.0014144271570014145,-0.015190653650156614,0.004844964292802172,0.0,-0.0247863395948249,-0.012393301054572523,-0.011337993487544749,-0.010727385178861508,0.0,0.000942951438000943,0.0,0.0,0.013075575772658398,-0.0025999418268266537,0.012258368694012258,-0.002182281543458196,0.005410682652738705,0.0,-0.005567928730512249,-0.014921313957676388,0.0023573785950023575,-0.007956809043933345,0.003771805752003772,0.0010327313354943513,-0.0038033074704225123,0.0062234269879421905,-0.006506417425070538,-0.018284384913197015,0.0,-0.0002785276936856894,0.003138621211787101,-0.009744006535556515,0.01848625842539711,-0.005541152269856318,0.0,0.016079527138205388,0.010251184202098225,0.0,0.008486562942008486,0.00018402253842947358,0.031588873173031586
T7,-0.01790742183658494,0.002975694260577498,0.014477536292183277,-0.0054478746662026956,-0.0006063952916613088,0.014160419393150818,0.0026927703096277355,-0.007966654310807841,0.016119402985074627,0.02347633348715117,-0.01875316776482514,0.02939050313561438,0.012111263247876179,0.007876179164996104,0.010544136892829317,0.0019278165684501972,0.005217601803451068,0.010015507863621579,0.014207018632130777,-0.0036910228381659867,-0.011262491395026893,-0.01875316776482514,0.015659159852032284,0.010286025523674079,-0.02027369488089204,0.00039488316148603153,0.013619384073045821,0.015040358269473718,-0.00467354055873698,-0.011150532184490624,-0.006554757888207215,-0.00912316269640142,-0.008109477952356817,-0.005584646458533488,-0.01686892451074581,-0.013177901672579827,-0.014561656996315935,0.016209575538425457,0.006094514755164875,-0.01419158641662443,0.01466726176517312,-0.0010572580584154757,-0.003694048762775076,0.003314597816795394,-0.0016324863266031723,0.0032120189725473,0.013417252309158717,-0.008616320324379118,0.00017096474041349355,-0.017232640648758235,-0.0135261855950859,0.016312154382673555,0.007661641110211739,-0.028078462225113662,0.0031094401282992035,-0.006082108464267613,-0.006473965701144554,-0.008109477952356817,-0.007512463026983683,0.0030316738658456317,0.0005534416110022627,0.0027269632577104352
TP9,-0.008647313156269302,-0.014481529249488746,0.0,-0.005178466846098949,-0.0048360306848403145,-0.014182937718223043,0.0025554698576169647,0.012953367875647668,0.013781615338579752,0.0031702547789046517,-0.004800826967327749,-0.009200651588807778,0.0029916759209772537,0.003468846310170354,0.011902376890999686,0.03626943005181347,0.00622337718863112,0.005845737309859919,0.00010241081458201885,-0.0032640246810063146,-0.001413909308823012,-0.004183161741879943,0.01082514313511507,0.0014167896129831312,-0.004502235436062048,0.0005443774862625497,-0.0011095571692370729,-0.01677361129335258,-0.011571781980177106,0.005699481865284974,0.0010362694300518134,0.0025906735751295338,0.0015544041450777201,-0.007391500542457283,-0.009721666607993805,0.006598136763242198,-0.007391500542457283,0.00016385730333123155,0.0014167896129831312,0.005699481865284974,-0.016135463904988368,-0.010500308832612723,-0.002807336454729619,-0.0074119827053736875,0.02072538860103627,-0.005020370151087954,0.011518976403908253,0.0027516505743006466,-0.006372832971161757,0.003626943005181347,-0.017092684987534686,-0.004004582883952545,0.00799732451746904,0.0006791117141970188,-0.00461648750108011,0.005699481865284974,0.004645610576476875,-0.0010333891258916955,0.003626943005181347,0.005699481865284974,-0.01139608342640983,0.01126134919847536
CP5,-0.0070432607727610366,-0.00946570766820535,0.001839839120157366,0.004291845493562232,0.0003442248885083231,-0.00946570766820535,0.024524831391784182,0.021235147554239255,0.0008824934468544422,0.004532135443435087,-0.01703245726033223,0.013429061543786645,0.0023633279395232146,0.016374997258596802,-0.017107309486780714,0.0,0.0014808344926687741,0.010408273602528004,-0.010901249412386183,-0.01191819080738377,0.012621420323380688,-0.01537235883680594,0.01143999473650586,-0.00394762060505391,-0.025660964230171075,0.004904966278356836,0.015806692456516575,-0.017406241626801103,-0.017884914463452566,0.00816509063794121,-0.0025120788608730717,-0.005084230209214357,-0.006026319377763453,-0.017974546428881324,-0.006414883483212602,0.012113188008768674,-0.002197890216098855,0.004022949597275949,-0.01866251944012442,0.0061312078479460455,0.019619865113427344,-0.008209429854882034,-0.005159082435662842,0.009690741113324363,0.0007327889939574704,-0.0005530482973263931,0.01764605481090039,0.007357449417535254,-0.016823157085740604,0.013234541108175294,-0.007776049766718507,0.031224344041810452,-0.007746013522984402,-0.0005830845410604978,-0.0033344998202593044,0.008583690987124463,0.015418128351067432,0.001809802876423263,-0.006803924354435303,0.00607161212625139,-0.013144432376972978,-0.01609036809178313
