,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0886570838734943,0.012632170636849781,0.01883684775563118,0.0032141687597904175,0.01102202675147194,0.015617825987144169,0.018836636755253065,0.024349021633446766,0.0009191176470588235,0.025032662858531844,0.011479264570842111,0.01263048263382488,0.029857397504456328,0.0029843893480257116,0.011943043401933775,0.004591368227731864,0.006431291524874413,0.0004591368227731864,0.009412304866850322,0.030776093150758924,0.012169235807270567,0.004363909820126398,0.014241048519958947,0.0013774104683195593,0.006430869524118187,0.005281972465294658,0.0025252525252525255,0.018834104750715713,0.0,0.0013774104683195593,0.0732684042969805,0.03628953303084319,0.0,0.02595684451466537,0.016533778628531302,0.037900731918111594,0.02089452344298601,0.005281761464916546,0.010791614338572895,0.003904350996596986,0.01194241040079944,0.01607949481445471,0.015156157159833632,0.002295684113865932,0.01607717381029547,0.029393618673364662,0.023426316979960025,0.002295684113865932,0.039511297804245664,0.021817650097228976,0.015388046575379462,0.03537231438718738,0.00987945970399179,0.015158056163236646,0.01768330868848917,0.014012324110084805,0.01607675180953924,0.025497707691892184,0.00757765657916059,0.01171875,0.014468928928320638,0.002066115702479339
Fz,0.007057834381219023,0.06018370643653796,0.005002797127670864,0.02273003591066485,0.02258087760371972,0.04024709707932707,0.016494537412728962,0.010669404401774964,0.015894334080544175,0.01839363643628903,0.008893326590530642,0.006303297728365495,0.007354546085789936,0.01257688825769734,0.024839312548556695,0.00423728813559322,0.012744781424452005,0.013787644949514137,0.02022654113873884,0.012448069719881091,0.010137000300019783,0.012969501482412158,0.03128338375150501,0.007869197925278043,0.015216964088025017,0.015917261356534863,0.014863425492248615,0.007354546085789936,0.015570502683801422,0.006892528721326166,0.005777673549653274,0.003763315834362877,0.016079979509565915,0.0011351949408017733,0.029107912792502914,0.0029952193354234272,0.013454446122866616,0.013535805199382142,0.014074989224180285,0.004656038454937421,0.025349771971863645,0.02668417218777308,0.02286661696906652,0.023928837665715075,0.023031922628959374,0.02013581463231855,0.018375884174021955,0.017670411891788498,0.01374437790439457,0.015162724703681334,0.03406842547259667,0.026987663815386954,0.01694139002178746,0.012828728007829337,0.0068085821379488334,0.02111507134313223,0.019424545024584593,0.010733011216023415,0.010159927576010471,0.01777469824429471,0.02450192130572802,0.00638465680488102
F3,0.011951759253718955,0.006183011027062918,0.06745206904605194,0.018797494252917935,0.015982003092132817,0.007452628795438622,0.006744304549990446,0.021272117338912815,0.008575215841293678,0.006367101019322934,0.02870718158463121,0.020868084441090236,0.013709758361980278,0.016745674970902683,0.00917332736267321,0.02828413650936422,0.01584399591575965,0.0148959927734424,0.018576586262205916,0.022128196120743734,0.020187072105371857,0.020288020012005657,0.008142664677304479,0.027824032164357863,0.016276064537174114,0.021152881068696693,0.019192986147167766,0.021419630604008193,0.013847524267066084,0.022882603182078756,0.010820148661716423,0.0150986124005721,0.009854098427104222,0.026176728322739914,0.006541926194148109,0.02119896388458354,0.006974236086849942,0.020968308533861946,0.014969628770346409,0.01823620072999041,0.011878364528102314,0.006210322936792714,0.011160534193931931,0.011455319452835325,0.017601029938871506,0.00535496796882389,0.018604139443223075,0.024787391741573357,0.008952178100673823,0.015954208639828292,0.0035881865857024567,0.01010231832754604,0.007213673712431648,0.010949132291942118,0.018190359185390928,0.00978972724763506,0.015227354759510432,0.02355435070036229,0.0009660502346121999,0.0312922586659821,0.020343367645327348,0.0150617944021201
FT9,0.001694028701717124,0.02342186243148699,0.013714113860025526,0.05474817286647356,0.028266158565978982,0.02314054358571447,0.012188085031678949,0.0173551603661318,0.015015483328800573,0.007595788707242773,0.01699487798244743,0.0056204411597531295,0.003998271076249639,0.018885236300635592,0.02610761201310615,0.009851465807888728,0.02105286635843906,0.0183064101844617,0.023827652275516913,0.025439749561473563,0.013328559546781669,0.021081196101539558,0.02772978209660964,0.013051287807166363,0.012289262685609283,0.015376755005101151,0.01968062756406659,0.009297911621274323,0.012775005360167267,0.013216229866995903,0.0018144525938173168,0.009116781136815931,0.011811614223365723,0.004367636964864643,0.02345019217458748,0.0025693727956761798,0.01102836427840637,0.016661936049247345,0.014995247798014508,0.016500051802958812,0.026199706162105846,0.02072397153139619,0.0240077934673591,0.020550935259252223,0.021077148995382343,0.011341070680820386,0.018515870412020588,0.018736482665434907,0.005198462891094352,0.008904263095716038,0.01632395771727384,0.011506012740649926,0.009714853491159681,0.01566517877057189,0.006600020721183525,0.020751311981880474,0.014898117250241387,0.018643399223819,0.00428363702817937,0.024541112123187436,0.032269466041002046,0.01218098011198073
FC5,0.00560150775952339,0.02070711225954417,0.011998595603703857,0.026059566089165556,0.054121847854729385,0.020675940656921993,0.0189564534040081,0.01870708058303068,0.014091823197008461,0.016001661847691032,0.012164737853996997,0.014589931056812465,0.01399830838914193,0.017994412177982463,0.020558216701579923,0.014385973639825925,0.021357437459348032,0.01880423606400824,0.01789789447915574,0.02367218805304349,0.013777104279826494,0.01664534348342367,0.02275856512196893,0.01493946224972764,0.00848699365544946,0.011372479551375532,0.018039508690897925,0.01286712202186296,0.01550687576992264,0.021215504356530426,0.0032350170888412466,0.011126747403509142,0.014237078081861677,0.005971607426803071,0.025661616601299314,0.006037272414083038,0.007151530980108531,0.021938456998760895,0.008196483885743028,0.01810185189614228,0.01826103169128878,0.015164307032154104,0.013344661407302456,0.01942006787915431,0.015929034405264424,0.014960349615167564,0.015541688045655849,0.015974130918179886,0.008781144098266924,0.010126891010790104,0.013465707144680136,0.01725753462545871,0.013386117247106886,0.011472956814388705,0.013413648176618035,0.016281887380215212,0.015593428122642531,0.018389039883813102,0.006618610844571321,0.025377750395664103,0.024928060830811172,0.016700405342445965
FC1,0.007106387993365498,0.03518654366995051,0.004962640827627105,0.019056807804820518,0.01979528043230886,0.05768836719365196,0.012921938165324224,0.01818825236288525,0.013149768525837201,0.014097296196714144,0.011622755758528839,0.001622674167027261,0.0018390307226308956,0.012621394014911034,0.024265011236911403,0.0031173516659547497,0.013153940818531506,0.019131607741067886,0.0144082710788631,0.014229465157508222,0.00926891047622827,0.013770675216961539,0.03197144445792971,0.008063303322804631,0.01700663589245387,0.011304479364164847,0.012484009688249071,0.004434266316700936,0.013680229183110522,0.005819722464653032,0.005916426937545507,0.0075526610558292635,0.012291643815637698,0.0033295359288640783,0.018855054273646955,0.004214780541576572,0.009683891343484737,0.012488181980943378,0.019158727643580876,0.005821808611000185,0.03270052942685586,0.03552776767413318,0.028507653421924396,0.02283678908884267,0.02957379010233892,0.024426084914315478,0.017312395408734943,0.01509176216040203,0.01719691561871809,0.016458442991229748,0.03412145006270956,0.027571599555956797,0.019904501783284255,0.014097296196714144,0.0010817827780181739,0.022469488255320576,0.02142525611155116,0.0133588235692258,0.01107039056461041,0.01939490258948247,0.023042714912710538,0.007548488763134957
C3,0.011899994278848906,0.02016228998607853,0.006550718004462499,0.016508245268471826,0.026322062665675,0.018249790905549245,0.07063374007993264,0.012640338474196246,0.009694626749378165,0.021079036340206886,0.017123950100665017,0.01938652914109176,0.02110083120152346,0.019229197485962746,0.012949553069125128,0.012322950806273651,0.01700475945284001,0.01521689973546487,0.017495824921879045,0.016359086686336528,0.017395023688289893,0.014343743103969662,0.014842981646002415,0.010253120070615351,0.00547663999520513,0.01062499489182938,0.010413176083408934,0.021179156484379895,0.01465023334123397,0.01421910374081551,0.015320425326718594,0.00405520638371488,0.022242337062978977,0.014023631078382495,0.024784162764024315,0.005769508444146582,0.009653761384409591,0.018125151542395093,0.008856205678106245,0.008717944526629233,0.015718862635162194,0.013239697160402006,0.008858930035770816,0.018057042600780802,0.01187275070220319,0.01731669840543346,0.02399205577305011,0.0137253139141119,0.010321229012229642,0.017311249690104315,0.023707360397102376,0.01873540765925914,0.014349191819298805,0.018111529754072236,0.01966305144404578,0.01581149079575763,0.020786167891265438,0.010272190574267353,0.011400755736816152,0.015553357907039468,0.013286011240699724,0.02103272225990917
T7,0.01629056177785648,0.012425479953369633,0.02086801097879499,0.022893517493765402,0.02393642923546859,0.026356670650906786,0.012531357445364263,0.06398523617690027,0.005432585181578054,0.01474463972139832,0.019866786193870174,0.013926394852952027,0.011952166983930231,0.008582901707320671,0.02299459914117491,0.009612901559756224,0.012124632933433677,0.014843323446515264,0.007801547951067629,0.026401677807782548,0.01048814319654109,0.017520327002818484,0.024212374754674103,0.017293262207269025,0.0064457995779656765,0.00733542874850591,0.009100299555831009,0.016603398409255243,0.005501571561379433,0.008072697625688019,0.014054775923384537,0.020466082311449526,0.008318945799577966,0.0131378473298213,0.017520327002818484,0.010034935883247009,0.009950639691885432,0.014925221715584282,0.007493507164253988,0.008558000206590229,0.02054945622500627,0.028323704753050894,0.021604357578172265,0.014268928829666357,0.022068078858441424,0.012065238242802544,0.013165146752844305,0.01620146974190978,0.019667020821343723,0.0114620685584429,0.012499262177756135,0.01985959242699249,0.013432976227367303,0.016635493676863372,0.01048814319654109,0.019112731860640136,0.02166615019109596,0.022529402216418023,0.006122448979591836,0.030266759632269394,0.022881527882302594,0.01052503430873434
TP9,0.0006559176621836172,0.01845697635440035,0.007341113284487617,0.016267944170009613,0.016089322090714526,0.01730689181373795,0.006958083302942899,0.005213598706288425,0.052602378926352,0.006668324326713744,0.014876725347832333,0.013066744760873328,0.013707780319523183,0.027908732921496905,0.015450275724121163,0.019301425219271588,0.013596643422589118,0.02071349372115211,0.016679743762593614,0.005662124678137674,0.020327479951522655,0.020120088261188284,0.0167799769401069,0.0248702788920937,0.030227762490468456,0.036481303436513464,0.03230764696998162,0.010986860281360165,0.041519263851591534,0.024917908990779725,0.003183333517517783,0.0,0.02521065175509362,0.004973459020801792,0.009934025130126315,0.0014715969160155745,0.01830019855083675,0.02252148511605462,0.01812257106756991,0.009916159238507812,0.020104211561626277,0.012939731164377254,0.01650510006741151,0.034211893158284434,0.012170687413203079,0.013693892812017668,0.01442720477995484,0.024724404807950875,0.0010399422397565819,0.004796826133563196,0.011213112459341283,0.008972471792151533,0.010200945234595735,0.010316060515642784,0.017226513719899656,0.007276611890211334,0.01202879171317324,0.007036472204724699,0.032099260683619006,0.009404126468410524,0.013498399437132321,0.025417048849399743
CP5,0.022329783492511256,0.025129064412845757,0.007871425785912526,0.011823539380818832,0.027203980997053342,0.02298831723331092,0.027565707590062632,0.018048516920968663,0.007937484168766868,0.07831790756199922,0.005368724225841311,0.014821223237243442,0.02180291094236611,0.007673933999930753,0.0161378351437886,0.010144745306210217,0.015973372549233998,0.013964514347880756,0.006949114088749665,0.014524188301925988,0.010902138833764308,0.01294357065149055,0.011559305849401465,0.009024941823065583,0.008464812293966182,0.009551586585683645,0.01231806610211806,0.02124300920079379,0.012647674653808517,0.013667707200090386,0.024667794670500787,0.010407156537410912,0.01880636602357692,0.013931257368926501,0.02921352256098783,0.01047298713273817,0.00872859025032938,0.015973600336761082,0.007278494852913038,0.00899122926905716,0.007673706212403668,0.012876828906054957,0.005994228775213802,0.020025029293475983,0.007673706212403668,0.02127581060469388,0.016500472886906228,0.014952656640370873,0.024568934883746358,0.023712681569437837,0.030826030465215024,0.020781511670921737,0.027796228567471576,0.01340415703125427,0.010539728878173765,0.010670706706247028,0.019826626357385874,0.00984702700831151,0.012582299633535425,0.015709366805343714,0.012679337120073183,0.012712821886554522
