,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03819223424570337,0.01464035646085296,0.03819223424570337,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.012730744748567792,0.016868236791852325,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.015276893698281349,0.01464035646085296,0.014322087842138766,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.014958625079567155,0.015276893698281349,0.014322087842138766,0.014322087842138766,0.014958625079567155,0.03819223424570337,0.0,0.03819223424570337,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.014322087842138766,0.014958625079567155,0.014958625079567155,0.01464035646085296,0.013685550604710375,0.014003819223424571,0.012730744748567792,0.0,0.015276893698281349,0.01464035646085296,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.015276893698281349,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.01464035646085296
Fz,0.0034740578506155125,0.017143720262820027,0.0034740578506155125,0.01721924325957254,0.01706819726606752,0.01729476625632505,0.016917151272562495,0.016917151272562495,0.01706819726606752,0.016690582282304963,0.016917151272562495,0.01676610527905747,0.017143720262820027,0.016917151272562495,0.016690582282304963,0.016992674269315007,0.01661505928555245,0.015557737331017295,0.017143720262820027,0.01706819726606752,0.016690582282304963,0.017370289253077563,0.017143720262820027,0.017143720262820027,0.016917151272562495,0.01729476625632505,0.016841628275809983,0.016917151272562495,0.015633260327769807,0.01653953628879994,0.016917151272562495,0.017143720262820027,0.0034740578506155125,0.003398534853863001,0.0034740578506155125,0.017143720262820027,0.016992674269315007,0.016917151272562495,0.016917151272562495,0.016992674269315007,0.016841628275809983,0.01706819726606752,0.01721924325957254,0.016992674269315007,0.016917151272562495,0.017143720262820027,0.016992674269315007,0.01721924325957254,0.01676610527905747,0.016992674269315007,0.01661505928555245,0.0,0.017370289253077563,0.016841628275809983,0.01676610527905747,0.01661505928555245,0.01721924325957254,0.01729476625632505,0.01729476625632505,0.017143720262820027,0.016992674269315007,0.016917151272562495,0.016841628275809983,0.016992674269315007
F3,0.03819223424570337,0.01464035646085296,0.03819223424570337,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.012730744748567792,0.016868236791852325,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.015276893698281349,0.01464035646085296,0.014322087842138766,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.014958625079567155,0.015276893698281349,0.014322087842138766,0.014322087842138766,0.014958625079567155,0.03819223424570337,0.0,0.03819223424570337,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.01464035646085296,0.01464035646085296,0.014958625079567155,0.014322087842138766,0.014958625079567155,0.014958625079567155,0.01464035646085296,0.013685550604710375,0.014003819223424571,0.012730744748567792,0.0,0.015276893698281349,0.01464035646085296,0.014322087842138766,0.014322087842138766,0.01464035646085296,0.01464035646085296,0.015276893698281349,0.014958625079567155,0.01464035646085296,0.014322087842138766,0.01464035646085296,0.01464035646085296
F7,0.0034269537361245623,0.017060269686359233,0.0034269537361245623,0.017283766669149967,0.01691127169783208,0.017283766669149967,0.01691127169783208,0.016836772703568502,0.017134768680622813,0.016762273709304925,0.01691127169783208,0.016762273709304925,0.017134768680622813,0.016985770692095656,0.016836772703568502,0.016985770692095656,0.016687774715041348,0.015421291812560531,0.017134768680622813,0.017060269686359233,0.016687774715041348,0.017358265663413544,0.017134768680622813,0.017134768680622813,0.01691127169783208,0.017358265663413544,0.01691127169783208,0.016985770692095656,0.015793786783878418,0.01653877672651419,0.016836772703568502,0.01720926767488639,0.0034269537361245623,0.003352454741860985,0.0034269537361245623,0.016985770692095656,0.016836772703568502,0.01691127169783208,0.016985770692095656,0.016985770692095656,0.01691127169783208,0.016985770692095656,0.01720926767488639,0.016985770692095656,0.01691127169783208,0.017060269686359233,0.016985770692095656,0.01720926767488639,0.016687774715041348,0.017060269686359233,0.016687774715041348,0.0,0.017358265663413544,0.016985770692095656,0.016762273709304925,0.016464277732250614,0.01720926767488639,0.017283766669149967,0.017283766669149967,0.017134768680622813,0.016985770692095656,0.016985770692095656,0.017060269686359233,0.017060269686359233
FT9,0.0034070260448213203,0.01718655360387644,0.0034070260448213203,0.017262265293761358,0.017337976983646274,0.017413688673531193,0.016883706844336765,0.016883706844336765,0.0170351302241066,0.01665657177468201,0.016883706844336765,0.01673228346456693,0.01711084191399152,0.016883706844336765,0.01665657177468201,0.016959418534221685,0.016580860084797092,0.015445184736523319,0.01711084191399152,0.0170351302241066,0.01665657177468201,0.017413688673531193,0.01711084191399152,0.01718655360387644,0.016883706844336765,0.017337976983646274,0.016807995154451846,0.016883706844336765,0.015520896426408238,0.016505148394912173,0.016883706844336765,0.01711084191399152,0.0034070260448213203,0.0034070260448213203,0.0034070260448213203,0.017337976983646274,0.016959418534221685,0.016883706844336765,0.016883706844336765,0.016959418534221685,0.016807995154451846,0.01718655360387644,0.017262265293761358,0.016959418534221685,0.016883706844336765,0.017413688673531193,0.016959418534221685,0.017262265293761358,0.016807995154451846,0.0170351302241066,0.016580860084797092,0.0,0.017413688673531193,0.016807995154451846,0.01673228346456693,0.016580860084797092,0.017262265293761358,0.017489400363416112,0.017262265293761358,0.01718655360387644,0.016959418534221685,0.016883706844336765,0.016807995154451846,0.0170351302241066
FC5,0.0034596871239470518,0.017148014440433214,0.0034596871239470518,0.017298435619735257,0.017148014440433214,0.017298435619735257,0.01684717208182912,0.01684717208182912,0.01707280385078219,0.016696750902527077,0.01684717208182912,0.0167719614921781,0.01707280385078219,0.016922382671480145,0.0167719614921781,0.016922382671480145,0.016621540312876052,0.015418170878459687,0.01707280385078219,0.016997593261131167,0.016696750902527077,0.017373646209386282,0.01707280385078219,0.017223225030084235,0.01684717208182912,0.017373646209386282,0.01684717208182912,0.016922382671480145,0.0157942238267148,0.01654632972322503,0.016922382671480145,0.017148014440433214,0.0034596871239470518,0.003384476534296029,0.0034596871239470518,0.017223225030084235,0.016922382671480145,0.01684717208182912,0.016922382671480145,0.016922382671480145,0.01684717208182912,0.01707280385078219,0.017223225030084235,0.016922382671480145,0.01684717208182912,0.017223225030084235,0.016922382671480145,0.017223225030084235,0.01684717208182912,0.01707280385078219,0.016621540312876052,0.0,0.017373646209386282,0.016922382671480145,0.016696750902527077,0.016621540312876052,0.017223225030084235,0.017373646209386282,0.017298435619735257,0.017148014440433214,0.016922382671480145,0.016922382671480145,0.016922382671480145,0.017148014440433214
FC1,0.003498364894668796,0.017035516008821965,0.003498364894668796,0.017111567419575632,0.016883413187314626,0.017111567419575632,0.016959464598068293,0.016959464598068293,0.017111567419575632,0.016807361776560954,0.016959464598068293,0.016883413187314626,0.017111567419575632,0.017035516008821965,0.016883413187314626,0.017035516008821965,0.016655258955053615,0.015590539204502244,0.017111567419575632,0.017035516008821965,0.016807361776560954,0.017187618830329304,0.017111567419575632,0.017035516008821965,0.016959464598068293,0.017111567419575632,0.016883413187314626,0.017035516008821965,0.01589474484751692,0.016731310365807286,0.016959464598068293,0.017187618830329304,0.003498364894668796,0.0034223134839151265,0.003498364894668796,0.016959464598068293,0.016959464598068293,0.016959464598068293,0.016959464598068293,0.017035516008821965,0.016959464598068293,0.016883413187314626,0.017111567419575632,0.017035516008821965,0.016959464598068293,0.016959464598068293,0.017035516008821965,0.017111567419575632,0.016731310365807286,0.016883413187314626,0.016731310365807286,0.0,0.017187618830329304,0.016959464598068293,0.016807361776560954,0.016807361776560954,0.017111567419575632,0.017111567419575632,0.017187618830329304,0.017035516008821965,0.017035516008821965,0.016959464598068293,0.016959464598068293,0.016959464598068293
C3,0.003512522907758094,0.017028100183262066,0.003512522907758094,0.017180818570555895,0.016875381795968234,0.01710445937690898,0.01695174098961515,0.01695174098961515,0.017028100183262066,0.016875381795968234,0.01695174098961515,0.016875381795968234,0.01710445937690898,0.01695174098961515,0.016875381795968234,0.017028100183262066,0.016722663408674406,0.015577275503970677,0.01710445937690898,0.017028100183262066,0.016799022602321318,0.017180818570555895,0.01710445937690898,0.01710445937690898,0.01695174098961515,0.017180818570555895,0.01695174098961515,0.01695174098961515,0.01588271227855834,0.016722663408674406,0.01695174098961515,0.01710445937690898,0.003512522907758094,0.003436163714111179,0.003512522907758094,0.01695174098961515,0.01695174098961515,0.01695174098961515,0.017028100183262066,0.017028100183262066,0.016875381795968234,0.016875381795968234,0.01710445937690898,0.017028100183262066,0.01695174098961515,0.017028100183262066,0.017028100183262066,0.01710445937690898,0.016722663408674406,0.01695174098961515,0.01664630421502749,0.0,0.017180818570555895,0.01695174098961515,0.016799022602321318,0.016799022602321318,0.01710445937690898,0.01710445937690898,0.017180818570555895,0.017028100183262066,0.017028100183262066,0.017028100183262066,0.01695174098961515,0.017028100183262066
T7,0.003463333835265773,0.01709079957837675,0.003463333835265773,0.017241379310344827,0.016864929980424635,0.01716608944436079,0.01694021984640867,0.016864929980424635,0.01709079957837675,0.016789640114440597,0.01694021984640867,0.016864929980424635,0.01709079957837675,0.017015509712392712,0.01694021984640867,0.017015509712392712,0.016714350248456557,0.015509712392711941,0.01709079957837675,0.017015509712392712,0.016789640114440597,0.017241379310344827,0.01709079957837675,0.01709079957837675,0.01694021984640867,0.017241379310344827,0.01694021984640867,0.017015509712392712,0.015886161722632134,0.01663906038247252,0.016864929980424635,0.01716608944436079,0.003463333835265773,0.0033880439692817346,0.003463333835265773,0.016864929980424635,0.016789640114440597,0.01694021984640867,0.017015509712392712,0.017015509712392712,0.01694021984640867,0.016864929980424635,0.01716608944436079,0.017015509712392712,0.01694021984640867,0.01694021984640867,0.017015509712392712,0.01716608944436079,0.016714350248456557,0.017015509712392712,0.016714350248456557,0.0,0.017241379310344827,0.017015509712392712,0.016789640114440597,0.01663906038247252,0.01716608944436079,0.01716608944436079,0.017241379310344827,0.01709079957837675,0.017015509712392712,0.017015509712392712,0.017015509712392712,0.01709079957837675
TP9,0.003591075794621027,0.016885696821515892,0.003591075794621027,0.017114914425427872,0.01673288508557457,0.017038508557457213,0.01696210268948655,0.01696210268948655,0.017038508557457213,0.017038508557457213,0.01696210268948655,0.016885696821515892,0.017038508557457213,0.017038508557457213,0.017038508557457213,0.017038508557457213,0.016656479217603912,0.01573960880195599,0.017038508557457213,0.01696210268948655,0.016885696821515892,0.017114914425427872,0.017038508557457213,0.017038508557457213,0.01696210268948655,0.017114914425427872,0.017038508557457213,0.017038508557457213,0.01619804400977995,0.016809290953545233,0.016885696821515892,0.017114914425427872,0.003591075794621027,0.0032854523227383863,0.003591075794621027,0.016885696821515892,0.01696210268948655,0.017038508557457213,0.017038508557457213,0.017038508557457213,0.017038508557457213,0.016809290953545233,0.017038508557457213,0.01696210268948655,0.01696210268948655,0.016885696821515892,0.017038508557457213,0.017038508557457213,0.01658007334963325,0.016809290953545233,0.016656479217603912,0.0,0.017114914425427872,0.017038508557457213,0.016885696821515892,0.016809290953545233,0.017038508557457213,0.017038508557457213,0.017114914425427872,0.01696210268948655,0.017038508557457213,0.017038508557457213,0.017114914425427872,0.01696210268948655
