,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04472843450479233,0.0463258785942492,0.04153354632587859,0.0,0.0,0.0463258785942492,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.0463258785942492,0.0,0.027156549520766772,0.0,0.01597444089456869,0.0463258785942492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463258785942492,0.0463258785942492,0.0,0.0463258785942492,0.0,0.0,0.0,0.0,0.0463258785942492,0.0,0.03035143769968051,0.0463258785942492,0.0463258785942492,0.0,0.0463258785942492,0.0,0.0463258785942492,0.02875399361022364,0.0,0.0463258785942492,0.0,0.0,0.0463258785942492,0.0,0.0,0.0,0.0463258785942492,0.0,0.0463258785942492,0.0,0.0,0.027156549520766772,0.0,0.0
F3,0.0,0.036616161616161616,0.050505050505050504,0.03535353535353535,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.04419191919191919,0.0,0.0,0.0,0.0,0.04419191919191919,0.0,0.021464646464646464,0.0,0.012626262626262626,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.04419191919191919,0.0,0.05176767676767677,0.0,0.0,0.0,0.0,0.04671717171717172,0.0,0.025252525252525252,0.04671717171717172,0.047979797979797977,0.0,0.04292929292929293,0.0,0.04924242424242424,0.02904040404040404,0.0,0.050505050505050504,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.050505050505050504,0.0,0.04671717171717172,0.0,0.0,0.030303030303030304,0.0,0.0
F7,0.0,0.03940886699507389,0.04597701149425287,0.04433497536945813,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.027914614121510674,0.0,0.016420361247947456,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.024630541871921183,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.034482758620689655,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.03284072249589491,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.037644787644787646,0.03667953667953668,0.0,0.037644787644787646,0.0,0.0,0.037644787644787646,0.0,0.037644787644787646,0.0,0.037644787644787646,0.0,0.032818532818532815,0.0,0.0,0.037644787644787646,0.033783783783783786,0.037644787644787646,0.03667953667953668,0.037644787644787646,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.037644787644787646,0.037644787644787646,0.037644787644787646,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.03667953667953668,0.0,0.027992277992277992,0.0,0.0,0.02702702702702703,0.0,0.03474903474903475,0.02702702702702703,0.0,0.037644787644787646,0.0,0.0,0.0,0.03571428571428571,0.0,0.03667953667953668,0.0,0.0,0.037644787644787646,0.03667953667953668
FC1,0.0,0.036458333333333336,0.046875,0.036458333333333336,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.045572916666666664,0.0,0.0,0.0,0.0,0.040364583333333336,0.0,0.022135416666666668,0.0,0.013020833333333334,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048177083333333336,0.04296875,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.045572916666666664,0.0,0.024739583333333332,0.052083333333333336,0.052083333333333336,0.0,0.04296875,0.0,0.048177083333333336,0.029947916666666668,0.0,0.052083333333333336,0.0,0.0,0.045572916666666664,0.0,0.0,0.0,0.049479166666666664,0.0,0.046875,0.0,0.0,0.03125,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.025708635464733027,0.0,0.04812129202373105,0.025049439683586024,0.0,0.04614370468029005,0.0,0.0,0.049439683586025046,0.0,0.049439683586025046,0.0,0.04680290046143705,0.0,0.023071852340145024,0.0,0.0,0.03955174686882004,0.023731048121292023,0.03691496374423204,0.03493737640079104,0.03361898483849703,0.0,0.03361898483849703,0.0,0.0,0.0,0.0,0.04680290046143705,0.04614370468029005,0.04878048780487805,0.0,0.0,0.034278180619644036,0.0,0.0,0.0,0.044166117336849046,0.0,0.01911667765326302,0.0,0.0,0.01845748187211602,0.0,0.023731048121292023,0.01977587343441002,0.0,0.03889255108767304,0.0,0.0,0.0,0.024390243902439025,0.0,0.03361898483849703,0.0,0.0,0.04680290046143705,0.03889255108767304
T7,0.0,0.0,0.0,0.0,0.0,0.036180904522613064,0.0,0.03819095477386935,0.0371859296482412,0.0,0.0371859296482412,0.0,0.0,0.03819095477386935,0.0,0.03819095477386935,0.0,0.03819095477386935,0.0,0.032160804020100506,0.0,0.0,0.0371859296482412,0.033165829145728645,0.03819095477386935,0.036180904522613064,0.0371859296482412,0.0,0.034170854271356785,0.0,0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.03819095477386935,0.0,0.0,0.036180904522613064,0.0,0.0,0.0,0.036180904522613064,0.0,0.02914572864321608,0.0,0.0,0.02814070351758794,0.0,0.035175879396984924,0.02613065326633166,0.0,0.0371859296482412,0.0,0.0,0.0,0.035175879396984924,0.0,0.036180904522613064,0.0,0.0,0.03819095477386935,0.036180904522613064
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
