,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0535031847133758,0.0,0.0267515923566879,0.05222929936305733,0.0,0.0,0.0,0.0,0.05222929936305733,0.03694267515923567,0.0,0.0,0.03694267515923567,0.0,0.0,0.0,0.0,0.0,0.02929936305732484,0.03694267515923567,0.04331210191082802,0.035668789808917196,0.044585987261146494,0.0,0.05605095541401274,0.0,0.0,0.0,0.0,0.0,0.03949044585987261,0.050955414012738856,0.05477707006369427,0.0,0.0,0.0,0.0,0.0,0.011464968152866241,0.02165605095541401,0.0,0.0,0.0,0.0,0.033121019108280254,0.0,0.0,0.033121019108280254,0.05222929936305733,0.0,0.05605095541401274,0.0,0.0,0.0,0.0535031847133758,0.0,0.025477707006369428,0.05222929936305733,0.011464968152866241
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04212454212454213,0.0,0.04395604395604396,0.045787545787545784,0.0,0.0,0.0,0.0,0.045787545787545784,0.045787545787545784,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.007326007326007326,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.045787545787545784,0.045787545787545784,0.0,0.045787545787545784,0.0,0.0,0.0,0.045787545787545784,0.0,0.03663003663003663,0.045787545787545784,0.02197802197802198
C3,0.0,0.0,0.0,0.0,0.042364532019704436,0.0,0.024630541871921183,0.059113300492610835,0.0,0.0,0.0,0.0,0.060098522167487685,0.03251231527093596,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0374384236453202,0.0374384236453202,0.03152709359605911,0.04926108374384237,0.0,0.061083743842364535,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.059113300492610835,0.061083743842364535,0.0,0.0,0.0,0.0,0.0,0.012807881773399015,0.016748768472906402,0.0,0.0,0.0,0.0,0.02561576354679803,0.0,0.0,0.029556650246305417,0.060098522167487685,0.0,0.061083743842364535,0.0,0.0,0.0,0.059113300492610835,0.0,0.019704433497536946,0.060098522167487685,0.012807881773399015
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
