,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03886397608370702,0.04035874439461883,0.0,0.03288490284005979,0.0,0.04035874439461883,0.0,0.02242152466367713,0.0,0.0,0.007473841554559043,0.03587443946188341,0.0,0.028400597907324365,0.0,0.0,0.0,0.02391629297458894,0.04035874439461883,0.0,0.03736920777279522,0.0,0.004484304932735426,0.0,0.0,0.01943198804185351,0.0,0.03736920777279522,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.04035874439461883,0.03736920777279522,0.0,0.04035874439461883,0.029895366218236172,0.0,0.0,0.04035874439461883,0.0,0.04035874439461883,0.03139013452914798,0.04035874439461883,0.0,0.03886397608370702,0.0,0.014947683109118086,0.014947683109118086,0.04035874439461883,0.0343796711509716,0.04035874439461883,0.0,0.0,0.0,0.025411061285500747,0.0,0.0,0.0
F3,0.0,0.017578125,0.046875,0.0,0.024088541666666668,0.0,0.046875,0.0,0.01953125,0.0,0.0,0.00390625,0.042317708333333336,0.0,0.022135416666666668,0.0,0.0,0.0,0.026041666666666668,0.048177083333333336,0.0,0.044270833333333336,0.0006510416666666666,0.01171875,0.0,0.0,0.014973958333333334,0.0,0.044921875,0.048177083333333336,0.0,0.0,0.048177083333333336,0.0,0.0,0.0,0.048177083333333336,0.0234375,0.0,0.044921875,0.013671875,0.0,0.0,0.044921875,0.0,0.039713541666666664,0.033203125,0.047526041666666664,0.0,0.036458333333333336,0.0,0.016276041666666668,0.016276041666666668,0.042317708333333336,0.038411458333333336,0.031901041666666664,0.0,0.0,0.0,0.011067708333333334,0.0,0.0013020833333333333,0.0
F7,0.0,0.0,0.0,0.043222003929273084,0.0,0.043222003929273084,0.0,0.04518664047151277,0.0,0.0412573673870334,0.03143418467583497,0.0,0.0,0.04518664047151277,0.0,0.04518664047151277,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0,0.0,0.03143418467583497,0.0,0.04518664047151277,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.029469548133595286,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.04518664047151277,0.0,0.023575638506876228,0.0,0.0,0.0,0.04518664047151277,0.0,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.03929273084479371,0.04518664047151277,0.0,0.03536345776031434,0.03143418467583497,0.01768172888015717
FT9,0.0,0.024439918533604887,0.038696537678207736,0.0,0.03767820773930754,0.0,0.038696537678207736,0.0,0.03054989816700611,0.0,0.0,0.0010183299389002036,0.038696537678207736,0.0,0.034623217922606926,0.0,0.0,0.0,0.031568228105906315,0.038696537678207736,0.0,0.038696537678207736,0.0010183299389002036,0.018329938900203666,0.0,0.0,0.023421588594704685,0.0,0.038696537678207736,0.038696537678207736,0.0,0.0,0.038696537678207736,0.0,0.0,0.0,0.038696537678207736,0.034623217922606926,0.0,0.03665987780040733,0.016293279022403257,0.0,0.0,0.035641547861507125,0.0,0.03665987780040733,0.03665987780040733,0.038696537678207736,0.0,0.03767820773930754,0.0,0.025458248472505093,0.025458248472505093,0.03665987780040733,0.038696537678207736,0.03054989816700611,0.0,0.0,0.0,0.017311608961303463,0.0,0.002036659877800407,0.0
FC5,0.0,0.0,0.0,0.03355704697986577,0.0,0.04865771812080537,0.0,0.04530201342281879,0.0,0.031879194630872486,0.04194630872483222,0.0,0.0,0.050335570469798654,0.0,0.03859060402684564,0.03523489932885906,0.0436241610738255,0.0,0.0,0.0,0.0,0.04194630872483222,0.0,0.050335570469798654,0.0,0.0,0.04194630872483222,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.04194630872483222,0.0,0.016778523489932886,0.0,0.0,0.0,0.050335570469798654,0.0,0.04530201342281879,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.030201342281879196,0.050335570469798654,0.0,0.026845637583892617,0.04194630872483222,0.01174496644295302
FC1,0.0,0.01782178217821782,0.04686468646864687,0.0,0.023762376237623763,0.0,0.04686468646864687,0.0,0.01914191419141914,0.0,0.0,0.0039603960396039604,0.042244224422442245,0.0,0.02178217821782178,0.0,0.0,0.0,0.02574257425742574,0.048184818481848184,0.0,0.04422442244224423,0.0,0.011221122112211221,0.0,0.0,0.015181518151815182,0.0,0.044884488448844885,0.048184818481848184,0.0,0.0,0.048184818481848184,0.0,0.0,0.0,0.048184818481848184,0.023762376237623763,0.0,0.04554455445544554,0.013861386138613862,0.0,0.0,0.04554455445544554,0.0,0.04026402640264026,0.033003300330033,0.047524752475247525,0.0,0.036963696369636964,0.0,0.015841584158415842,0.015841584158415842,0.0429042904290429,0.03828382838283828,0.03234323432343234,0.0,0.0,0.0,0.011221122112211221,0.0,0.0006600660066006601,0.0
C3,0.0,0.0,0.0,0.0352760736196319,0.0,0.04447852760736196,0.0,0.04754601226993865,0.0,0.0352760736196319,0.0352760736196319,0.0,0.0,0.049079754601226995,0.0,0.04141104294478527,0.03834355828220859,0.046012269938650305,0.0,0.0,0.003067484662576687,0.0,0.0352760736196319,0.0,0.049079754601226995,0.0,0.0,0.04447852760736196,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.03374233128834356,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04447852760736196,0.0,0.02147239263803681,0.0,0.0,0.0,0.049079754601226995,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.03374233128834356,0.046012269938650305,0.0,0.03067484662576687,0.0352760736196319,0.013803680981595092
T7,0.0,0.019428571428571427,0.036571428571428574,0.0,0.036571428571428574,0.0,0.03542857142857143,0.0,0.037714285714285714,0.0,0.0,0.0,0.038857142857142854,0.0,0.03542857142857143,0.0,0.0,0.0,0.038857142857142854,0.036571428571428574,0.0,0.038857142857142854,0.004571428571428572,0.024,0.0,0.0,0.026285714285714287,0.0,0.038857142857142854,0.037714285714285714,0.0,0.0,0.03542857142857143,0.0,0.0034285714285714284,0.0,0.037714285714285714,0.030857142857142857,0.0,0.03314285714285714,0.010285714285714285,0.0,0.0,0.032,0.0,0.03314285714285714,0.038857142857142854,0.038857142857142854,0.0,0.03428571428571429,0.0,0.032,0.032,0.03314285714285714,0.038857142857142854,0.026285714285714287,0.0,0.0,0.0,0.018285714285714287,0.0,0.005714285714285714,0.0
TP9,0.0,0.0,0.0,0.03522205206738132,0.0,0.03215926493108729,0.0,0.03828483920367534,0.0,0.05359877488514548,0.022970903522205207,0.0015313935681470138,0.0,0.03828483920367534,0.0,0.04900459418070444,0.055130168453292494,0.05359877488514548,0.0,0.0,0.019908116385911178,0.0,0.022970903522205207,0.0,0.045941807044410414,0.0,0.0,0.03828483920367534,0.0,0.0,0.007656967840735069,0.0,0.0,0.05206738131699847,0.021439509954058193,0.0,0.0,0.0,0.03828483920367534,0.0,0.0,0.0,0.03828483920367534,0.0,0.027565084226646247,0.0,0.0,0.0,0.055130168453292494,0.0,0.03522205206738132,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.05206738131699847,0.033690658499234305,0.0,0.042879019908116385,0.022970903522205207,0.013782542113323124
