,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05445026178010471,0.0387434554973822,0.05445026178010471,0.0,0.028272251308900525,0.0,0.0,0.0,0.0,0.0,0.0,0.05549738219895288,0.0,0.0,0.0387434554973822,0.0,0.0,0.0,0.0,0.0,0.0,0.032460732984293195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356020942408377,0.0,0.041884816753926704,0.05549738219895288,0.0,0.0,0.014659685863874346,0.0,0.032460732984293195,0.019895287958115182,0.0,0.05654450261780105,0.05654450261780105,0.03664921465968586,0.0,0.05445026178010471,0.05654450261780105,0.0,0.0356020942408377,0.0,0.040837696335078534,0.0,0.0,0.012565445026178011,0.0,0.040837696335078534,0.0,0.04502617801047121,0.0,0.030366492146596858,0.031413612565445025,0.0,0.0
Fz,0.047044632086851626,0.045838359469240045,0.047044632086851626,0.0,0.032569360675512665,0.0,0.0,0.0,0.0,0.0,0.0,0.047044632086851626,0.0,0.0,0.045838359469240045,0.0,0.0,0.0,0.0,0.0,0.0,0.038600723763570564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221954161640531,0.0,0.047044632086851626,0.047044632086851626,0.0,0.0,0.018094089264173704,0.0,0.031363088057901084,0.024125452352231604,0.0,0.047044632086851626,0.047044632086851626,0.04342581423401689,0.0,0.047044632086851626,0.045838359469240045,0.0012062726176115801,0.03498190591073583,0.0,0.04101326899879373,0.0,0.0,0.014475271411338963,0.0,0.047044632086851626,0.0,0.045838359469240045,0.0,0.03498190591073583,0.03618817852834741,0.0,0.0
F3,0.05004633920296571,0.03614457831325301,0.06765523632993513,0.0,0.025023169601482854,0.0,0.0,0.0,0.0,0.0,0.0,0.056533827618164965,0.0,0.0,0.03707136237256719,0.0,0.0,0.0,0.0,0.0,0.0,0.03151065801668211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03243744207599629,0.0,0.037998146431881374,0.060240963855421686,0.0,0.0,0.015755329008341055,0.0,0.027803521779425393,0.020389249304911955,0.0,0.06765523632993513,0.06765523632993513,0.03521779425393883,0.0,0.06487488415199258,0.05375347544022243,0.0027803521779425394,0.030583873957367932,0.0,0.03521779425393883,0.0,0.0,0.011121408711770158,0.0,0.03892493049119555,0.0,0.03892493049119555,0.0,0.026876737720111215,0.027803521779425393,0.0,0.0
F7,0.0,0.0,0.0,0.038497652582159626,0.0,0.028169014084507043,0.0,0.03286384976525822,0.016901408450704224,0.01971830985915493,0.0,0.0,0.03192488262910798,0.04037558685446009,0.0,0.04037558685446009,0.03943661971830986,0.04037558685446009,0.04037558685446009,0.0,0.0,0.0,0.03004694835680751,0.038497652582159626,0.04037558685446009,0.012206572769953052,0.04037558685446009,0.0,0.04037558685446009,0.014084507042253521,0.0,0.023474178403755867,0.0,0.0,0.038497652582159626,0.04037558685446009,0.0,0.0,0.0,0.0,0.03192488262910798,0.0,0.0,0.0,0.03943661971830986,0.0,0.0,0.01596244131455399,0.0,0.0,0.0,0.0,0.04037558685446009,0.0,0.04037558685446009,0.0,0.03004694835680751,0.0,0.04037558685446009,0.0,0.0,0.04037558685446009,0.03380281690140845
FT9,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.00825082508250825,0.0,0.039603960396039604,0.0165016501650165,0.0,0.04455445544554455,0.04455445544554455,0.0429042904290429,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.019801980198019802,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.039603960396039604,0.0,0.0
FC5,0.0,0.0,0.0,0.036488027366020526,0.0,0.037628278221208664,0.0,0.0330672748004561,0.02394526795895097,0.020524515393386546,0.0,0.0,0.029646522234891677,0.03876852907639681,0.0,0.03876852907639681,0.03420752565564424,0.03876852907639681,0.03876852907639681,0.0,0.0,0.0,0.03876852907639681,0.03876852907639681,0.037628278221208664,0.014823261117445839,0.03876852907639681,0.0,0.03876852907639681,0.00798175598631699,0.0,0.028506271379703536,0.0,0.0,0.03876852907639681,0.03876852907639681,0.0,0.0,0.0,0.0,0.029646522234891677,0.0,0.0,0.0,0.03876852907639681,0.0,0.0,0.010262257696693273,0.0,0.0,0.0,0.0,0.036488027366020526,0.0,0.03876852907639681,0.0,0.03876852907639681,0.0,0.03876852907639681,0.0,0.0,0.03876852907639681,0.037628278221208664
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03825136612021858,0.0,0.029508196721311476,0.0,0.03715846994535519,0.01639344262295082,0.022950819672131147,0.0,0.0,0.036065573770491806,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.03169398907103825,0.03715846994535519,0.03825136612021858,0.014207650273224045,0.03825136612021858,0.0,0.03825136612021858,0.015300546448087432,0.0,0.0273224043715847,0.0,0.0,0.03715846994535519,0.03825136612021858,0.0,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.017486338797814208,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03169398907103825,0.0,0.03825136612021858,0.0,0.0,0.03825136612021858,0.036065573770491806
T7,0.0,0.0,0.0,0.03676470588235294,0.0,0.04044117647058824,0.0,0.03125,0.03860294117647059,0.011029411764705883,0.0,0.0,0.025735294117647058,0.04044117647058824,0.0,0.04044117647058824,0.03308823529411765,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.04044117647058824,0.04044117647058824,0.03860294117647059,0.011029411764705883,0.04044117647058824,0.0,0.04044117647058824,0.0,0.0,0.025735294117647058,0.0,0.0,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.03860294117647059
TP9,0.0,0.0,0.0,0.03690685413005272,0.0,0.028119507908611598,0.0,0.03690685413005272,0.007029876977152899,0.0351493848857645,0.0,0.0,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.03690685413005272,0.03690685413005272,0.03690685413005272,0.0,0.0,0.0,0.03163444639718805,0.03690685413005272,0.03690685413005272,0.0210896309314587,0.03690685413005272,0.0,0.03690685413005272,0.019332161687170474,0.0,0.028119507908611598,0.0,0.0,0.03690685413005272,0.03690685413005272,0.0,0.0,0.0,0.0,0.03690685413005272,0.0,0.0,0.0,0.03690685413005272,0.0,0.0,0.022847100175746926,0.0,0.0,0.0,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.03163444639718805,0.0,0.03690685413005272,0.0,0.0,0.03690685413005272,0.03690685413005272
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0533596837944664,0.037549407114624504,0.058300395256917,0.0,0.0266798418972332,0.0,0.0,0.0,0.0,0.0,0.0,0.058300395256917,0.0,0.0,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458498023715415,0.0,0.040513833992094864,0.05928853754940711,0.0,0.0,0.014822134387351778,0.0,0.030632411067193676,0.019762845849802372,0.0,0.06027667984189723,0.06027667984189723,0.03557312252964427,0.0,0.058300395256917,0.05731225296442688,0.0009881422924901185,0.03359683794466403,0.0,0.038537549407114624,0.0,0.0,0.011857707509881422,0.0,0.039525691699604744,0.0,0.042490118577075096,0.0,0.02865612648221344,0.029644268774703556,0.0,0.0
Pz,0.0,0.0,0.0008688097306689834,0.02780191138140747,0.0,0.020851433536055605,0.0,0.02693310165073849,0.010425716768027803,0.018245004344048653,0.0,0.0,0.045178105994787145,0.044309296264118156,0.0017376194613379669,0.044309296264118156,0.044309296264118156,0.043440486533449174,0.043440486533449174,0.0,0.0,0.0008688097306689834,0.022589052997393572,0.029539530842745437,0.044309296264118156,0.011294526498696786,0.04257167680278019,0.0,0.045178105994787145,0.019113814074717638,0.0,0.020851433536055605,0.0,0.0,0.03301476976542137,0.04257167680278019,0.0034752389226759338,0.0,0.0,0.004344048653344918,0.03127715030408341,0.0,0.0,0.0017376194613379669,0.03388357949609035,0.0,0.0,0.020851433536055605,0.0,0.0,0.0,0.0,0.043440486533449174,0.0,0.044309296264118156,0.0,0.022589052997393572,0.0,0.04257167680278019,0.0,0.0,0.04170286707211121,0.026064291920069503
