,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0537525354969574,0.036511156186612576,0.035496957403651115,0.0,0.0,0.0,0.0,0.006085192697768763,0.0,0.03144016227180527,0.038539553752535496,0.03144016227180527,0.04158215010141988,0.0,0.0537525354969574,0.0010141987829614604,0.02738336713995943,0.0,0.0,0.010141987829614604,0.04056795131845842,0.037525354969574036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636916835699797,0.03955375253549696,0.028397565922920892,0.05273833671399594,0.0,0.0,0.055780933062880324,0.033468559837728194,0.0,0.037525354969574036,0.0,0.018255578093306288,0.0,0.04056795131845842,0.0,0.04056795131845842,0.05476673427991886,0.0,0.018255578093306288,0.0,0.002028397565922921,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.02332657200811359,0.0,0.0,0.028397565922920892,0.0,0.0
Fz,0.04066985645933014,0.04425837320574163,0.04425837320574163,0.0,0.0,0.0,0.0,0.0,0.0,0.02751196172248804,0.04425837320574163,0.04066985645933014,0.039473684210526314,0.0,0.045454545454545456,0.0,0.028708133971291867,0.0,0.0,0.0023923444976076554,0.03827751196172249,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03110047846889952,0.03827751196172249,0.03708133971291866,0.03827751196172249,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0,0.04425837320574163,0.0,0.025119617224880382,0.0,0.041866028708133975,0.0,0.045454545454545456,0.045454545454545456,0.0,0.02033492822966507,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.03110047846889952,0.0,0.0,0.03349282296650718,0.0,0.0
F3,0.04044117647058824,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.02696078431372549,0.04411764705882353,0.041666666666666664,0.0392156862745098,0.0,0.04534313725490196,0.0,0.028186274509803922,0.0,0.0,0.0012254901960784314,0.03799019607843137,0.04534313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.0,0.0,0.0428921568627451,0.04411764705882353,0.0,0.04411764705882353,0.0,0.025735294117647058,0.0,0.041666666666666664,0.0,0.04534313725490196,0.04534313725490196,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.031862745098039214,0.0,0.0,0.03431372549019608,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03805496828752643,0.040169133192389,0.02959830866807611,0.019027484143763214,0.040169133192389,0.0,0.0,0.0,0.0,0.040169133192389,0.0,0.040169133192389,0.0,0.03171247357293869,0.0,0.004228329809725159,0.0,0.0,0.040169133192389,0.012684989429175475,0.03382663847780127,0.040169133192389,0.040169133192389,0.035940803382663845,0.0,0.040169133192389,0.0,0.0,0.0,0.0,0.040169133192389,0.040169133192389,0.0,0.0,0.0,0.0,0.040169133192389,0.0,0.040169133192389,0.0,0.040169133192389,0.0,0.0,0.0,0.0,0.035940803382663845,0.03805496828752643,0.0,0.040169133192389,0.021141649048625793,0.0,0.0,0.0,0.0,0.040169133192389,0.016913319238900635,0.0,0.040169133192389,0.040169133192389
FC5,0.0,0.0,0.0,0.0,0.012426422498364944,0.051013734466971876,0.026160889470241987,0.011118378024852845,0.051013734466971876,0.0,0.0,0.0,0.0,0.03793328973185088,0.0,0.04251144538914323,0.0,0.01765860039241334,0.0,0.006540222367560497,0.0,0.0,0.03662524525833878,0.005232177894048398,0.020274689339437543,0.051667756703727925,0.04251144538914323,0.02158273381294964,0.0,0.04512753433616743,0.0,0.0,0.0,0.0,0.052321778940483975,0.04839764551994768,0.0,0.0,0.0,0.0,0.052321778940483975,0.002616088947024199,0.04839764551994768,0.0,0.052321778940483975,0.0,0.0,0.0,0.0,0.02223675604970569,0.017004578155657292,0.0,0.052321778940483975,0.014388489208633094,0.0,0.0,0.0,0.0006540222367560497,0.041203400915631135,0.016350555918901243,0.0,0.04839764551994768,0.051667756703727925
FC1,0.0,0.0,0.0,0.0,0.016177957532861477,0.044489383215369056,0.055611729019211326,0.005055611729019211,0.0525783619817998,0.0,0.0,0.0,0.0,0.0262891809908999,0.0,0.027300303336703743,0.0,0.027300303336703743,0.0,0.0,0.0,0.0,0.034378159757330634,0.008088978766430738,0.030333670374115267,0.05055611729019211,0.030333670374115267,0.03134479271991911,0.0020222446916076846,0.03640040444893832,0.0,0.0,0.003033367037411527,0.0,0.04853387259858443,0.04044489383215369,0.0,0.0,0.0,0.0,0.0455005055611729,0.008088978766430738,0.05055611729019211,0.0,0.04853387259858443,0.0,0.0,0.0,0.0,0.03538928210313448,0.014155712841253791,0.0,0.046511627906976744,0.022244691607684528,0.0,0.0,0.0,0.005055611729019211,0.03134479271991911,0.028311425682507583,0.0,0.03943377148634985,0.054600606673407485
C3,0.017391304347826087,0.0,0.0,0.0,0.015217391304347827,0.03260869565217391,0.006521739130434782,0.05652173913043478,0.030434782608695653,0.017391304347826087,0.004347826086956522,0.0,0.017391304347826087,0.0391304347826087,0.010869565217391304,0.04565217391304348,0.004347826086956522,0.008695652173913044,0.0,0.04565217391304348,0.01956521739130435,0.002173913043478261,0.02826086956521739,0.0,0.010869565217391304,0.03260869565217391,0.0391304347826087,0.013043478260869565,0.0,0.03260869565217391,0.0,0.013043478260869565,0.0,0.02391304347826087,0.034782608695652174,0.03260869565217391,0.015217391304347827,0.0,0.0,0.002173913043478261,0.034782608695652174,0.0,0.02608695652173913,0.008695652173913044,0.03695652173913044,0.008695652173913044,0.013043478260869565,0.0,0.0,0.013043478260869565,0.04782608695652174,0.0,0.034782608695652174,0.0,0.021739130434782608,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.03260869565217391
T7,0.0,0.0,0.0,0.0,0.010549694614103275,0.04441976679622432,0.027207107162687396,0.008883953359244865,0.06274292059966685,0.0,0.0,0.0,0.0,0.03164908384230983,0.0,0.03609106052193226,0.0,0.014991671293725709,0.0,0.004997223764575236,0.0,0.0,0.031093836757357024,0.004441976679622432,0.017212659633536923,0.06385341476957246,0.03553581343697946,0.018323153803442533,0.001110494169905608,0.038312048861743477,0.0,0.0,0.001110494169905608,0.0,0.06107717934480844,0.041088284286507494,0.0,0.0,0.0,0.0,0.05885619100499723,0.003886729594669628,0.0560799555802332,0.0,0.06274292059966685,0.0,0.0,0.0,0.0,0.020544142143253747,0.0138811771238201,0.0,0.059966685174902834,0.012215435868961688,0.0,0.0,0.0,0.002220988339811216,0.034425319267073845,0.015546918378678512,0.0,0.04053303720155469,0.06440866185452526
TP9,0.04685212298682284,0.036603221083455345,0.03513909224011713,0.0,0.0,0.0,0.0,0.008784773060029283,0.0,0.04538799414348463,0.03953147877013177,0.029282576866764276,0.04685212298682284,0.0,0.043923865300146414,0.0014641288433382138,0.03953147877013177,0.0,0.0,0.014641288433382138,0.04685212298682284,0.03806734992679356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032210834553440704,0.04538799414348463,0.024890190336749635,0.04685212298682284,0.0,0.0,0.04685212298682284,0.032210834553440704,0.0,0.03806734992679356,0.0,0.010248901903367497,0.0,0.0424597364568082,0.0,0.0424597364568082,0.04538799414348463,0.0,0.02635431918008785,0.0,0.0029282576866764276,0.0,0.0,0.0,0.04685212298682284,0.0,0.0,0.017569546120058566,0.0,0.0,0.02635431918008785,0.0,0.0
CP5,0.04128440366972477,0.04357798165137615,0.04243119266055046,0.0,0.0,0.0,0.0,0.0,0.0,0.028669724770642203,0.04472477064220184,0.0389908256880734,0.040137614678899085,0.0,0.045871559633027525,0.0,0.02981651376146789,0.0,0.0,0.0045871559633027525,0.0389908256880734,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.0389908256880734,0.03555045871559633,0.0389908256880734,0.0,0.0,0.04357798165137615,0.04128440366972477,0.0,0.04472477064220184,0.0,0.02408256880733945,0.0,0.04243119266055046,0.0,0.045871559633027525,0.045871559633027525,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.02981651376146789,0.0,0.0,0.03211009174311927,0.0,0.0
