,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03982777179763186,0.0,0.0,0.0,0.0,0.04090419806243272,0.0,0.04090419806243272,0.0,0.04090419806243272,0.04090419806243272,0.0,0.03982777179763186,0.04090419806243272,0.0,0.04090419806243272,0.0,0.0,0.022604951560818085,0.04090419806243272,0.0,0.0,0.03444564047362755,0.03444564047362755,0.03982777179763186,0.03229278794402583,0.04090419806243272,0.04090419806243272,0.0,0.0,0.0,0.010764262648008612,0.0,0.04090419806243272,0.04090419806243272,0.0,0.02691065662002153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090419806243272,0.0,0.0,0.0,0.04090419806243272,0.0,0.0,0.0,0.03552206673842842,0.0,0.03767491926803014,0.0,0.03444564047362755,0.0,0.038751345532831,0.0,0.0,0.04090419806243272,0.0
Fz,0.0,0.050683120317320404,0.01498457470251212,0.004847950639048039,0.0,0.0,0.049801674746584396,0.0,0.0,0.0,0.0,0.050683120317320404,0.0,0.0,0.010136624063464082,0.0,0.011899515204936095,0.0123402379903041,0.0017628911414720142,0.0,0.010577346848832084,0.027324812692816218,0.0,0.0,0.0,0.0,0.0,0.0,0.041427941824592335,0.01895107977082415,0.0,0.0,0.003085059497576025,0.0,0.0,0.01630674305861613,0.0,0.0502423975319524,0.0,0.03261348611723226,0.05156456588805641,0.05200528867342442,0.04671661524900837,0.026884089907448214,0.0,0.04363155575143235,0.01895107977082415,0.04847950639048039,0.0,0.05200528867342442,0.02996914940502424,0.014103129131776113,0.0,0.03217276333186426,0.0,0.049801674746584396,0.0,0.049801674746584396,0.0,0.0,0.029528426619656236,0.0,0.04671661524900837
F3,0.0,0.0364963503649635,0.035453597497393116,0.011470281543274244,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.023983315954118872,0.0,0.017726798748696558,0.018769551616266946,0.004171011470281543,0.0,0.02502606882168926,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0072992700729927005,0.0,0.0,0.029197080291970802,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.035453597497393116,0.0364963503649635,0.0,0.0364963503649635,0.03128258602711158,0.03336809176225235,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.035453597497393116,0.0,0.03441084462982273
F7,0.0,0.034375,0.034375,0.03125,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.034375,0.0,0.0,0.028125,0.0,0.021875,0.025,0.0,0.0,0.034375,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.034375,0.0,0.0,0.0,0.0,0.0,0.034375,0.0,0.034375,0.0,0.034375,0.034375,0.034375,0.034375,0.034375,0.0,0.034375,0.034375,0.034375,0.0,0.034375,0.034375,0.034375,0.0,0.034375,0.0,0.034375,0.0,0.034375,0.0,0.0,0.034375,0.0,0.034375
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.038539553752535496,0.0,0.0,0.0,0.0,0.04158215010141988,0.0,0.04158215010141988,0.0,0.03955375253549696,0.04158215010141988,0.0,0.04056795131845842,0.04259634888438134,0.0,0.04259634888438134,0.0,0.0,0.02434077079107505,0.04056795131845842,0.0,0.0,0.032454361054766734,0.032454361054766734,0.037525354969574036,0.030425963488843813,0.04259634888438134,0.04259634888438134,0.0,0.0,0.0,0.010141987829614604,0.0,0.04158215010141988,0.04259634888438134,0.0,0.02535496957403651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955375253549696,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.034482758620689655,0.0,0.038539553752535496,0.0,0.034482758620689655,0.0,0.036511156186612576,0.0,0.0,0.04259634888438134,0.0
FC1,0.0,0.049820466786355475,0.01526032315978456,0.004937163375224416,0.0,0.0,0.049820466786355475,0.0,0.0,0.0,0.0,0.05026929982046679,0.0,0.0,0.010323159784560144,0.0,0.012118491921005385,0.012567324955116697,0.0017953321364452424,0.0,0.010771992818671455,0.027378815080789945,0.0,0.0,0.0,0.0,0.0,0.0,0.041741472172351884,0.019299820466786355,0.0,0.0,0.0031418312387791743,0.0,0.0,0.01660682226211849,0.0,0.04937163375224417,0.0,0.032764811490125674,0.05116696588868941,0.05116696588868941,0.04622980251346499,0.026032315978456014,0.0,0.04308797127468582,0.019299820466786355,0.048025134649910234,0.0,0.05116696588868941,0.03052064631956912,0.01436265709156194,0.0,0.032764811490125674,0.0,0.04937163375224417,0.0,0.05116696588868941,0.0,0.0,0.03007181328545781,0.0,0.04757630161579892
C3,0.02582496413199426,0.0,0.0,0.0,0.0,0.027977044476327116,0.0,0.0667144906743185,0.0,0.02654232424677188,0.05595408895265423,0.0,0.055236728837876614,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.021520803443328552,0.03802008608321377,0.0,0.0,0.02295552367288379,0.02295552367288379,0.02654232424677188,0.021520803443328552,0.05954088952654232,0.040889526542324243,0.0,0.0,0.0,0.007173601147776184,0.0,0.054519368723098996,0.036585365853658534,0.0,0.017934002869440458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654232424677188,0.0,0.0,0.0,0.05308464849354376,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.025107604017216643,0.0,0.0,0.047345767575322814,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.039112050739957716,0.0,0.0,0.0,0.0,0.0412262156448203,0.0,0.0412262156448203,0.0,0.040169133192389,0.0412262156448203,0.0,0.040169133192389,0.0412262156448203,0.0,0.0412262156448203,0.0,0.0,0.023255813953488372,0.0412262156448203,0.0,0.0,0.03382663847780127,0.03382663847780127,0.039112050739957716,0.03171247357293869,0.0412262156448203,0.0412262156448203,0.0,0.0,0.0,0.010570824524312896,0.0,0.0412262156448203,0.0412262156448203,0.0,0.026427061310782242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040169133192389,0.0,0.0,0.0,0.0412262156448203,0.0,0.0,0.0,0.035940803382663845,0.0,0.03805496828752643,0.0,0.03488372093023256,0.0,0.03805496828752643,0.0,0.0,0.0412262156448203,0.0
