,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.075,0.06785714285714285,0.0125,0.0,0.0,0.0,0.030357142857142857,0.0,0.0,0.025,0.0,0.0,0.0,0.01607142857142857,0.030357142857142857,0.02857142857142857,0.0,0.04642857142857143,0.05892857142857143,0.017857142857142856,0.0125,0.0,0.0,0.0035714285714285713,0.039285714285714285,0.0,0.033928571428571426,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.06607142857142857,0.055357142857142855,0.0,0.0,0.017857142857142856,0.007142857142857143,0.014285714285714285,0.0,0.0,0.0,0.0017857142857142857,0.0,0.010714285714285714,0.010714285714285714,0.0,0.010714285714285714,0.017857142857142856,0.0,0.010714285714285714,0.04642857142857143,0.0,0.0,0.07321428571428572,0.05714285714285714,0.0,0.0,0.01607142857142857,0.0
F7,0.0,0.0,0.06941838649155722,0.06941838649155722,0.013133208255159476,0.0,0.0,0.0,0.02626641651031895,0.0,0.0,0.028142589118198873,0.0,0.0,0.0,0.016885553470919325,0.03189493433395872,0.0300187617260788,0.0,0.04878048780487805,0.05628517823639775,0.01876172607879925,0.013133208255159476,0.0,0.0,0.005628517823639775,0.03564727954971857,0.0,0.03564727954971857,0.0600375234521576,0.0,0.0,0.0,0.0300187617260788,0.0,0.06378986866791744,0.05628517823639775,0.0,0.0,0.01876172607879925,0.0075046904315197,0.0150093808630394,0.0,0.0,0.0,0.00375234521575985,0.0,0.01125703564727955,0.01125703564727955,0.0,0.013133208255159476,0.01876172607879925,0.0,0.01125703564727955,0.043151969981238276,0.0,0.0,0.06566604127579738,0.054409005628517824,0.0,0.0,0.016885553470919325,0.0
FT9,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03225806451612903,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.02304147465437788,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03225806451612903,0.0,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.018433179723502304,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.027649769585253458,0.0,0.0,0.03686635944700461,0.0,0.027649769585253458,0.03686635944700461,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.06230529595015576,0.06230529595015576,0.0,0.06853582554517133,0.009345794392523364,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.06853582554517133,0.0,0.04984423676012461,0.04361370716510903,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.06853582554517133
FC1,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.06744868035190615,0.01466275659824047,0.0,0.0,0.03519061583577713,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.06744868035190615,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.0,0.06744868035190615,0.0,0.04398826979472141,0.0469208211143695,0.0,0.0,0.0,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.06744868035190615
C3,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.05912596401028278,0.06683804627249357,0.0,0.06940874035989718,0.02313624678663239,0.0,0.0,0.030848329048843187,0.0,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.0,0.0,0.0,0.0,0.06940874035989718,0.0,0.0,0.0,0.0,0.06940874035989718,0.0,0.06940874035989718,0.0,0.0,0.0,0.0,0.0,0.02313624678663239,0.0,0.0,0.0,0.06683804627249357,0.0,0.038560411311053984,0.05141388174807198,0.0,0.0,0.0,0.033419023136246784,0.005141388174807198,0.0,0.0,0.0,0.0,0.06940874035989718,0.0,0.0,0.0,0.06940874035989718,0.0,0.0,0.06426735218508997
T7,0.0,0.0,0.05263157894736842,0.04709141274238227,0.019390581717451522,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.019390581717451522,0.0,0.0,0.0,0.024930747922437674,0.027700831024930747,0.04155124653739612,0.0,0.038781163434903045,0.05263157894736842,0.027700831024930747,0.019390581717451522,0.0,0.0,0.0,0.05263157894736842,0.0,0.038781163434903045,0.04155124653739612,0.0,0.0,0.0,0.027700831024930747,0.0,0.05263157894736842,0.04709141274238227,0.0,0.0,0.027700831024930747,0.0110803324099723,0.0221606648199446,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.01662049861495845,0.0,0.0,0.027700831024930747,0.0,0.01662049861495845,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.024930747922437674,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.04893617021276596,0.0574468085106383,0.0,0.08297872340425531,0.023404255319148935,0.0,0.0,0.02553191489361702,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.08297872340425531,0.0,0.0,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0,0.07659574468085106,0.0,0.03404255319148936,0.04680851063829787,0.0,0.0,0.0,0.027659574468085105,0.00851063829787234,0.0,0.0,0.0,0.0,0.08723404255319149,0.0,0.0,0.0,0.07872340425531915,0.0,0.0,0.05531914893617021
