,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0661764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.029411764705882353,0.04411764705882353,0.0,0.07352941176470588,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.07352941176470588,0.0,0.0661764705882353,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0
Fz,0.0,0.03594771241830065,0.029411764705882353,0.0,0.0,0.0,0.026143790849673203,0.034858387799564274,0.0,0.029411764705882353,0.013071895424836602,0.030501089324618737,0.03159041394335512,0.037037037037037035,0.0,0.0,0.0032679738562091504,0.0,0.004357298474945534,0.0,0.013071895424836602,0.029411764705882353,0.0,0.026143790849673203,0.026143790849673203,0.03376906318082789,0.0,0.011982570806100218,0.010893246187363835,0.0,0.008714596949891068,0.0,0.026143790849673203,0.0,0.020697167755991286,0.0,0.0,0.026143790849673203,0.03159041394335512,0.03594771241830065,0.020697167755991286,0.00980392156862745,0.03159041394335512,0.0,0.0,0.0010893246187363835,0.03376906318082789,0.030501089324618737,0.0,0.03594771241830065,0.03376906318082789,0.029411764705882353,0.03594771241830065,0.0,0.0,0.030501089324618737,0.027233115468409588,0.018518518518518517,0.03594771241830065,0.0,0.02505446623093682,0.0,0.023965141612200435
F3,0.0,0.032175032175032175,0.059202059202059204,0.0,0.0,0.0,0.02059202059202059,0.03088803088803089,0.0,0.02445302445302445,0.015444015444015444,0.02574002574002574,0.02702702702702703,0.055341055341055344,0.0,0.0,0.0,0.0,0.0,0.0,0.005148005148005148,0.02445302445302445,0.0,0.02059202059202059,0.021879021879021878,0.05791505791505792,0.0,0.003861003861003861,0.002574002574002574,0.0,0.0,0.0,0.02059202059202059,0.0,0.014157014157014158,0.0,0.0,0.028314028314028315,0.02702702702702703,0.04118404118404118,0.014157014157014158,0.001287001287001287,0.03346203346203346,0.0,0.0,0.0,0.032175032175032175,0.02574002574002574,0.0,0.059202059202059204,0.029601029601029602,0.02445302445302445,0.047619047619047616,0.0,0.0,0.036036036036036036,0.021879021879021878,0.011583011583011582,0.059202059202059204,0.0,0.02702702702702703,0.0,0.018018018018018018
F7,0.07086614173228346,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.023622047244094488,0.047244094488188976,0.0,0.07086614173228346,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.05511811023622047,0.0,0.07086614173228346,0.0,0.07086614173228346,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.07086614173228346,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03195739014647137,0.023968042609853527,0.0,0.0,0.0,0.03062583222370173,0.03195739014647137,0.0,0.03195739014647137,0.014647137150466045,0.03195739014647137,0.03195739014647137,0.03195739014647137,0.0,0.0,0.002663115845539281,0.0,0.0039946737683089215,0.0,0.014647137150466045,0.03195739014647137,0.0,0.03062583222370173,0.03195739014647137,0.02929427430093209,0.0,0.013315579227696404,0.011984021304926764,0.0,0.009320905459387484,0.0,0.03062583222370173,0.0,0.023968042609853527,0.0,0.0,0.02529960053262317,0.03195739014647137,0.03195739014647137,0.023968042609853527,0.010652463382157125,0.02663115845539281,0.0,0.0,0.0,0.03062583222370173,0.03195739014647137,0.0,0.03195739014647137,0.03195739014647137,0.03195739014647137,0.03195739014647137,0.0,0.0,0.02529960053262317,0.03195739014647137,0.02130492676431425,0.03195739014647137,0.0,0.02529960053262317,0.0,0.02796271637816245
C3,0.0,0.036223929747530186,0.02854006586169045,0.0,0.0,0.0,0.026344676180021953,0.03512623490669594,0.0,0.029637760702524697,0.013172338090010977,0.030735455543358946,0.031833150384193196,0.036223929747530186,0.0,0.0,0.003293084522502744,0.0,0.0043907793633369925,0.0,0.013172338090010977,0.029637760702524697,0.0,0.026344676180021953,0.026344676180021953,0.03293084522502744,0.0,0.012074643249176729,0.010976948408342482,0.0,0.008781558726673985,0.0,0.026344676180021953,0.0,0.020856201975850714,0.0,0.0,0.026344676180021953,0.031833150384193196,0.036223929747530186,0.020856201975850714,0.009879253567508232,0.030735455543358946,0.0,0.0,0.0010976948408342481,0.03402854006586169,0.030735455543358946,0.0,0.03512623490669594,0.03402854006586169,0.029637760702524697,0.036223929747530186,0.0,0.0,0.029637760702524697,0.027442371020856202,0.018660812294182216,0.03512623490669594,0.0,0.025246981339187707,0.0,0.024149286498353458
T7,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
TP9,0.0,0.03046218487394958,0.022058823529411766,0.0,0.0,0.0,0.025210084033613446,0.03046218487394958,0.0,0.03361344537815126,0.012605042016806723,0.03361344537815126,0.03046218487394958,0.031512605042016806,0.0,0.0,0.008403361344537815,0.0,0.009453781512605041,0.004201680672268907,0.017857142857142856,0.03361344537815126,0.0,0.03046218487394958,0.025210084033613446,0.026260504201680673,0.0,0.01680672268907563,0.012605042016806723,0.0,0.01365546218487395,0.0,0.029411764705882353,0.0,0.02415966386554622,0.0,0.0,0.023109243697478993,0.03046218487394958,0.031512605042016806,0.025210084033613446,0.014705882352941176,0.02415966386554622,0.0,0.005252100840336135,0.0063025210084033615,0.0273109243697479,0.03466386554621849,0.0,0.028361344537815126,0.03361344537815126,0.028361344537815126,0.03361344537815126,0.0,0.0,0.023109243697478993,0.026260504201680673,0.023109243697478993,0.028361344537815126,0.0,0.023109243697478993,0.0,0.0273109243697479
