,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13309424188085275,0.0,0.014544730025901575,0.10958358238692967,0.008965929468021518,0.0213189878461845,0.0003984857541342897,0.0031878860330743176,0.010559872484558678,0.002789400278940028,0.010958358238692966,0.002590157401872883,0.005578800557880056,0.00816895795975294,0.0035863717872086074,0.017732616058975893,0.01972504482964734,0.007371986451484359,0.0,0.0035863717872086074,0.007571229328551504,0.015341701534170154,0.008368200836820083,0.0005977286312014345,0.0007969715082685794,0.007969715082685794,0.00657501494321578,0.002988643156007173,0.001394700139470014,0.009563658099222952,0.002390914524805738,0.11177525403466826,0.008965929468021518,0.10719266786212393,0.0035863717872086074,0.023112173739788803,0.002590157401872883,0.0035863717872086074,0.003785614664275752,0.001195457262402869,0.001394700139470014,0.0017931858936043037,0.010958358238692966,0.014943215780035863,0.01315002988643156,0.026698545526997408,0.015740187288304442,0.025702331141661684,0.010360629607491532,0.02590157401872883,0.013349272763498704,0.00697350069735007,0.007371986451484359,0.011954572624028692,0.01633791591950588,0.010360629607491532,0.007969715082685794,0.005180314803745766,0.0035863717872086074,0.04184100418410042,0.006375772066148635,0.005977286312014346,0.002988643156007173
Fz,3.426182889642649e-05,0.027238153972659062,0.016616987014766847,0.0008908075513070888,0.017884674683934627,0.012711138520574228,0.022510021584952206,0.020351526364477335,0.01922088601089526,0.019460718813170248,0.016377154212491862,0.021927570493712953,0.020454311851166616,0.014252920820913421,0.017062390790420393,0.01240278206050639,0.012539829376092096,0.014835371912152671,0.019357933326480968,0.018193031144002468,0.017816151026141775,0.015212252030013362,0.017850412855038203,0.020454311851166616,0.018090245657313188,0.016754034330352555,0.019015315037516703,0.019357933326480968,0.022338712440470074,0.016034535923527597,0.020385788193373763,0.0005824510912392503,0.00791448247507452,0.0003083564600678384,0.021687737691437968,0.008257100764038785,0.013259327782917052,0.019118100524205983,0.017850412855038203,0.01747353273717751,0.017199438106006097,0.018912529550827423,0.011649021824785007,0.013636207900777743,0.01778188919724535,0.011957378284852846,0.017028128961523965,0.011066570733545757,0.017302223592695377,0.0131908041251242,0.013430636927399184,0.017405009079384658,0.01815876931510604,0.01377325521636345,0.017302223592695377,0.017987460170623908,0.0195292424709631,0.019803337102134513,0.0183643402884846,0.0064754856614246065,0.015486346661184773,0.017816151026141775,0.020659882824545173
F3,0.0035448100345391747,0.022132339574622795,0.0334484639156517,0.003953826576986003,0.019541901472459555,0.01486093437556808,0.019178331212506818,0.01995091801490638,0.01967824031994183,0.015678967460461733,0.017860389020178148,0.021677876749681874,0.02172332303217597,0.014406471550627159,0.017087802217778586,0.013679331030721687,0.012906744228322123,0.013315760770768952,0.01831485184511907,0.016860570805308124,0.015769860025449917,0.014906380658062171,0.01967824031994183,0.020450827122341392,0.017269587347754953,0.01626976913288493,0.017951281585166335,0.01949645518996546,0.017996727867660427,0.012179603708416652,0.019041992365024542,0.0033630249045628067,0.008362115978912925,0.00504453735684421,0.01740592619523723,0.010179967278676604,0.015406289765497183,0.01599709143792038,0.013452099618251227,0.0164515542628613,0.015769860025449917,0.01599709143792038,0.013497545900745318,0.011588802035993455,0.013406653335757135,0.014088347573168515,0.015678967460461733,0.016678785675331757,0.01327031448827486,0.01672423195782585,0.012270496273404836,0.014997273223050354,0.018269405562624977,0.015769860025449917,0.01722414106526086,0.016860570805308124,0.020041810579894563,0.022177785857116886,0.0215415379021996,0.0029085620796218867,0.01767860389020178,0.019314670059989093,0.017769496455189965
F7,0.09092409240924093,0.0036303630363036304,0.01287128712871287,0.11732673267326732,0.0049504950495049506,0.01419141914191419,0.0016501650165016502,0.0034653465346534654,0.00825082508250825,0.005610561056105611,0.011386138613861386,0.004785478547854785,0.00825082508250825,0.005445544554455445,0.009405940594059406,0.0165016501650165,0.022442244224422443,0.013861386138613862,0.0009900990099009901,0.0037953795379537954,0.01089108910891089,0.012706270627062706,0.008745874587458746,0.005775577557755775,0.0039603960396039604,0.004455445544554455,0.0046204620462046205,0.0077557755775577554,0.006270627062706271,0.015676567656765675,0.0029702970297029703,0.08844884488448845,0.011056105610561057,0.08778877887788779,0.006765676567656765,0.027557755775577557,0.0046204620462046205,0.009735973597359737,0.004455445544554455,0.0021452145214521452,0.0011551155115511551,0.005445544554455445,0.014686468646864686,0.016996699669966996,0.015676567656765675,0.0268976897689769,0.01749174917491749,0.026072607260726074,0.011221122112211221,0.02656765676567657,0.016336633663366337,0.007095709570957095,0.011056105610561057,0.02046204620462046,0.016336633663366337,0.010726072607260726,0.00891089108910891,0.005115511551155115,0.0029702970297029703,0.0367986798679868,0.0039603960396039604,0.006435643564356435,0.005445544554455445
FT9,0.0018788726763941635,0.020667599440335797,0.01726963821706976,0.00107935238856686,0.027903258045172897,0.016070357785328802,0.019948031181291227,0.019708175094943034,0.02050769538277034,0.01611033379972017,0.016989806116330202,0.020667599440335797,0.02090745552668399,0.014391365180891465,0.018948630821507096,0.014391365180891465,0.011473116130321807,0.014871077353587848,0.018348990605636616,0.019228462922246652,0.014791125324805117,0.018069158504897063,0.019788127123725765,0.01990805516689986,0.017109734159504297,0.019268438936638016,0.021267239656206277,0.020587647411553067,0.018388966620027983,0.013551868878672796,0.021347191684989008,0.0005196881870877473,0.009034579252448532,0.00215870477713372,0.020347791325204877,0.008554867079752148,0.011233260043973617,0.017149710173895664,0.015870477713371977,0.01734959024585249,0.017989206476114333,0.019188486907855285,0.011633020187887267,0.014991005396761943,0.013471916849890067,0.013152108734759145,0.01551069358384969,0.009474315410753548,0.01551069358384969,0.012592444533280032,0.012552468518888667,0.01682990205876474,0.018828702778333,0.011792924245452729,0.016310213871676995,0.018828702778333,0.01906855886468119,0.022706376174295422,0.019188486907855285,0.006076354187487507,0.018628822706376173,0.018828702778333,0.019188486907855285
FC5,0.0052075196583867105,0.019528198718950163,0.017184814872676143,0.004113940530125502,0.02124668020621778,0.03004738842889132,0.018434619590688955,0.018799145966776024,0.019007446753111494,0.015518408581992398,0.020257251471124303,0.020725928240379107,0.019424048325782428,0.01510180700932146,0.015726709368327867,0.011300317658699162,0.010102588137270219,0.014528979846898922,0.017341040462427744,0.018018018018018018,0.016976514086340676,0.015205957402489194,0.020621777847211375,0.02067385304379524,0.014841431026402124,0.014633130240066657,0.01546633338540853,0.019528198718950163,0.018382544394105086,0.015153882205905328,0.01921574753944696,0.0036973389574545645,0.012341821590376504,0.004426391709628704,0.020257251471124303,0.005832422017393116,0.007811279487580066,0.014789355829818258,0.018070093214601884,0.01421652866739572,0.01603916054783107,0.018590845180440557,0.014060303077644118,0.014789355829818258,0.014112378274227986,0.014476904650315056,0.019892725095037235,0.013018799145966776,0.01494558141956986,0.016976514086340676,0.012029370410873302,0.017705566838514816,0.019996875488204967,0.01312294953913451,0.01421652866739572,0.01921574753944696,0.019580273915534033,0.020569702650627505,0.019267822736030827,0.007759204290996199,0.019111597146279226,0.018278394000937354,0.01848669478727282
FC1,0.00021923414206372405,0.024298450745396084,0.015748319204910845,0.0006577024261911722,0.01867144109909383,0.012971353405437007,0.02612540192926045,0.020681087401344635,0.017538731365097926,0.019511838643671443,0.016040631394329142,0.020681087401344635,0.019877228880444315,0.01487138263665595,0.017136802104647762,0.012898275358082432,0.012130955860859398,0.015492546039169833,0.020608009353990063,0.019219526454253143,0.016406021631102018,0.015346389944460683,0.0176118094124525,0.020315697164571763,0.01856182402806197,0.017027185033615902,0.01885413621748027,0.018342589885998246,0.023019584916691024,0.015236772873428821,0.020279158140894475,0.0007673194972230342,0.007855890090616779,0.0004384682841274481,0.02148494592224496,0.008952060800935399,0.013629055831628179,0.017977199649225374,0.0176118094124525,0.01900029231218942,0.018379128909675534,0.019073370359543994,0.01114440222157264,0.013373282665887167,0.017246419175679626,0.01194826074247296,0.016734872844197602,0.010961707103186204,0.016552177725811166,0.012971353405437007,0.013373282665887167,0.018927214264834843,0.01830605086232096,0.01319058754750073,0.017648348436129786,0.017794504530838934,0.01826951183864367,0.02144840689856767,0.017794504530838934,0.006832797427652733,0.015602163110201695,0.017831043554516222,0.0204983922829582
C3,0.0005725532295580604,0.02204329933798533,0.016031490427625694,0.0005725532295580604,0.018357487922705314,0.013097155126140634,0.020898192878869206,0.028377169439971373,0.01674718196457327,0.0198962247271426,0.01731973519413133,0.020397208803005905,0.019860440150295224,0.015637860082304528,0.016067275004473074,0.011558418321703345,0.01259617105027733,0.012989801395598497,0.01814278046162104,0.01817856503846842,0.01817856503846842,0.0146716765074253,0.016281982465557343,0.019037394882805512,0.01810699588477366,0.016210413311862588,0.015280014313830739,0.022150653068527464,0.021792807300053677,0.015924136697083556,0.019717301842905707,0.0008946144211844695,0.00966183574879227,0.0016818751118268026,0.019574163535516192,0.008552513866523528,0.014313830738951512,0.01706924315619968,0.015780998389694042,0.01767758096260512,0.017928073000536768,0.018035426731078906,0.015172660583288602,0.012810878511361604,0.015387368044372875,0.015995705850778315,0.01699767400250492,0.01438539989264627,0.012846663088208981,0.01699767400250492,0.015172660583288602,0.016854535695115407,0.019788870996600465,0.016639828234031134,0.016532474503488995,0.019860440150295224,0.019001610305958132,0.02025407049561639,0.016604043657183754,0.007407407407407408,0.015780998389694042,0.018357487922705314,0.01928788692073716
T7,0.002373644362594639,0.02283609576427256,0.0175158583998363,0.00216901984857786,0.020421526498874566,0.014200941272764478,0.019152854511970532,0.018006957233476572,0.030570902394106814,0.015756087579292,0.014978514426028239,0.022304072027828935,0.021199099652138325,0.013709842439124207,0.017474933497032944,0.01358706773071414,0.01170452220175977,0.014200941272764478,0.01870268058113362,0.01841620626151013,0.019030079803560467,0.016410886024145692,0.019111929609167178,0.020871700429711478,0.016861059954982608,0.017065684468999386,0.02017597708205443,0.019071004706363824,0.019316554123183956,0.013136893799877225,0.02009412727644772,0.0011049723756906078,0.007857581338244322,0.0016369961121342337,0.019316554123183956,0.0077348066298342545,0.011663597298956415,0.017597708205443013,0.019398403928790667,0.015592387968078577,0.01645181092694905,0.017188459177409455,0.010599549826069163,0.014487415592387969,0.015469613259668509,0.011336198076529568,0.015674237773685287,0.01190914671577655,0.016410886024145692,0.014692040106404748,0.01141804788213628,0.018866380192347043,0.017147534274606097,0.014405565786781257,0.019766728054020872,0.01780233271945979,0.021280949457745037,0.021485573971761818,0.019357479025987313,0.00679353386535707,0.01780233271945979,0.01702475956619603,0.020298751790464496
TP9,0.000465639672500097,0.022389507586046332,0.013658763726669512,0.0012805090993752667,0.01610337200729502,0.011796205036669125,0.021031391874587715,0.021846261301462885,0.015366109192503202,0.0270459043110473,0.01486166621396143,0.021691048077296184,0.019479259632920725,0.015210895968336502,0.017112257964378565,0.014473633153544682,0.013852780256877886,0.016685421597920143,0.019091226572503978,0.017539094330836988,0.018004734003337085,0.015792945558961623,0.01618097861937837,0.019052423266462302,0.019013619960420627,0.016646618291878468,0.017849520779170385,0.020643358814170967,0.02114780179271274,0.017345077800628612,0.020216522447712545,0.0012805090993752667,0.00939040006208529,0.0008924760389585193,0.020449342283962595,0.01012766287687711,0.0155213224166699,0.02114780179271274,0.01618097861937837,0.021108998486671065,0.019324046408754025,0.018237553839587133,0.012029024872919172,0.013736370338752862,0.01707345465833689,0.012339451321252571,0.015986962089169998,0.011990221566877499,0.016607814985836793,0.012611074463544293,0.014085600093127934,0.016724224903961818,0.017422684412711963,0.015249699274378177,0.016219781925420045,0.016219781925420045,0.017539094330836988,0.018082340615420432,0.01633619184354507,0.010088859570835435,0.01493927282604478,0.016025765395211673,0.022156687749796282
