,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11291714614499425,0.0005753739930955121,0.012514384349827387,0.08889528193325662,0.005753739930955121,0.016542002301495974,0.0011507479861910242,0.0014384349827387803,0.010212888377445339,0.010500575373993095,0.0018699654775604143,0.00949367088607595,0.009205983889528193,0.014672036823935558,0.0035960874568469504,0.02258342922899885,0.011075949367088608,0.02100115074798619,0.001294591484464902,0.005466052934407365,0.009205983889528193,0.006472957422324511,0.0023014959723820483,0.00215765247410817,0.005322209436133487,0.019418872266973534,0.0034522439585730723,0.005609896432681243,0.006904487917146145,0.015391254315304949,0.0034522439585730723,0.0988204833141542,0.014384349827387802,0.09177215189873418,0.00215765247410817,0.03308400460299195,0.011219792865362486,0.010500575373993095,0.011363636363636364,0.0038837744533947068,0.004890678941311853,0.0005753739930955121,0.01237054085155351,0.017548906789413118,0.00863060989643268,0.014815880322209436,0.016829689298043727,0.014240506329113924,0.011795166858457998,0.03624856156501726,0.024309551208285384,0.010212888377445339,0.011219792865362486,0.012658227848101266,0.014672036823935558,0.007336018411967779,0.007479861910241657,0.008918296892980437,0.005897583429228999,0.03322784810126582,0.0017261219792865361,0.004027617951668585,0.0027330264672036824
Fz,0.0003987385362670823,0.02791169753869576,0.014427085221299887,0.00021749374705477218,0.02019066951825135,0.014209591474245116,0.023670569471127705,0.02051691013883351,0.017725740384963933,0.014934570631094357,0.017544495595751622,0.016747018523217458,0.0164207779026353,0.014100844600717729,0.02051691013883351,0.015043317504621742,0.01214340087722478,0.01391959981150542,0.022111864283901838,0.0192844455721898,0.01482582375756697,0.01631203102910791,0.019610686192771957,0.021858121579004602,0.013702106064450647,0.015985790408525755,0.01892195599376518,0.021133142422155363,0.015369558125203901,0.015152064378149128,0.019030702867292564,0.00018124478921231014,0.010294704027259216,7.249791568492405e-05,0.02483053612208649,0.008663500924348425,0.014753325841882046,0.015152064378149128,0.01710950810164208,0.019864428897669192,0.0203356653496212,0.021531880958422445,0.01645702686047776,0.015297060209518976,0.019356943487874725,0.011527168593902926,0.014137093558560191,0.013629608148765723,0.017834487258491318,0.010439699858629064,0.014427085221299887,0.017761989342806393,0.017073259143799615,0.015333309167361439,0.015514553956573748,0.019030702867292564,0.019030702867292564,0.016384528944792837,0.016892014354587304,0.005147352013629608,0.017254503933011926,0.021531880958422445,0.019211947656504875
F3,0.004155059256810992,0.019122715897823314,0.034326455451154446,0.006185372302752727,0.019783748052315975,0.015487039048113698,0.017800651588838,0.018981066150432033,0.016997969686954058,0.01185136219840408,0.01411775815666462,0.01742291892912791,0.016997969686954058,0.012890127012606828,0.017186836016809103,0.016997969686954058,0.01005713206478115,0.018792199820576987,0.02006704754709854,0.016242504367533876,0.019169932480287078,0.01704518626941782,0.01964209830492469,0.023088908824779264,0.016809103357099012,0.015345389300722413,0.018036734501156806,0.020869729448982483,0.01931158222767836,0.015392605883186175,0.017139619434345343,0.004721658246376127,0.009207233580433448,0.00443835875159356,0.01822560083101185,0.015723121960432504,0.018083951083620566,0.012512394352896737,0.017186836016809103,0.018744983238113227,0.016100854620142595,0.017942301336229285,0.017186836016809103,0.019453231975069644,0.017328485764200388,0.013551159167099485,0.013031776759998111,0.01411775815666462,0.015439822465649936,0.01595920487275131,0.014589923981302233,0.015487039048113698,0.011662495868549035,0.016573020444780207,0.01525095613579489,0.01643137069738892,0.014306624486519665,0.01770621842391048,0.018461683743330657,0.0035412436847820955,0.017092402851881582,0.018697766655649463,0.013928891826809576
F7,0.08449138410227905,0.0006948304613674264,0.0179266259032796,0.10366870483602002,0.0019455252918287938,0.022234574763757644,0.0019455252918287938,0.004307948860478044,0.013340744858254585,0.005419677598665925,0.005419677598665925,0.014869371873262923,0.015147304057809894,0.01556420233463035,0.0052807115063924406,0.016814897165091717,0.014869371873262923,0.013340744858254585,0.003057254030016676,0.004030016675931073,0.013479710950528072,0.008337965536409116,0.0084769316286826,0.0037520844913841024,0.010700389105058366,0.012367982212340188,0.002084491384102279,0.005697609783212896,0.008893829905503057,0.011395219566425792,0.0008337965536409116,0.08504724847137299,0.017231795441912175,0.08560311284046693,0.00013896609227348526,0.033351862145636464,0.01292384658143413,0.005419677598665925,0.007087270705947749,0.003196220122290161,0.0022234574763757642,0.0016675931072818232,0.008198999444135631,0.02084491384102279,0.007782101167315175,0.014869371873262923,0.014730405780989438,0.022512506948304613,0.012506948304613675,0.04168982768204558,0.02348526959421901,0.005975541967759866,0.01292384658143413,0.012229016120066704,0.014591439688715954,0.008615897720956087,0.00792106725958866,0.012784880489160644,0.014591439688715954,0.02821011673151751,0.005697609783212896,0.004585881045025014,0.0009727626459143969
FT9,0.0016763790213139619,0.02199249620819031,0.016604135068252573,0.000678534365769937,0.02933663287299433,0.015247066336712701,0.021274048056198612,0.02079508262153748,0.019118703600223518,0.014488704398499242,0.017003272930470183,0.016803703999361378,0.015406721481599744,0.013850083818951066,0.019438013889997604,0.017761634868683644,0.009140257044783268,0.018559910593118862,0.02123413426997685,0.018719565738005907,0.015805859343817355,0.015127324978047418,0.018200686517123015,0.022671030573960246,0.01440887682605572,0.018200686517123015,0.021393789414863893,0.01999680689710226,0.016843617785583142,0.013969825177616349,0.01963758282110641,0.0005587930071046539,0.007823102099465155,0.0005987067933264149,0.02295042707751257,0.012333359942524148,0.013690428674064021,0.016284824778478486,0.015526462840265027,0.01800111758601421,0.02207232378063383,0.019517841462441128,0.015366807695377984,0.012692584018519996,0.018879220882892952,0.010577153348766664,0.01564620419893031,0.011894308294084777,0.017921290013570686,0.010337670631436098,0.013929911391394588,0.0199568931108805,0.015765945557595595,0.014608445757164525,0.014528618184721002,0.018919134669114712,0.01796120379979245,0.017083100502913708,0.017921290013570686,0.0053883611399377345,0.018320427875788296,0.017841462441127165,0.019717410393549933
FC5,0.005601970348191433,0.01926884628386536,0.01584005408798957,0.007726855652677838,0.018399575022939103,0.03443280050224562,0.019075674892548414,0.017820060848988264,0.021442024436181,0.011348819239870574,0.019317139131694597,0.01897908919688994,0.01859274641425605,0.0168059110445743,0.01868933210991452,0.012894190370406143,0.010769305065919737,0.012362969044284541,0.020959095957888637,0.014825904283575603,0.013860047326990872,0.0162746897184527,0.01965518906649925,0.021635195827497948,0.017192253827208192,0.015453711305355677,0.01584005408798957,0.01748201091418361,0.01844786787076834,0.015502004153184912,0.016564446805428117,0.005553677500362196,0.013521997392186217,0.00536050610904525,0.020379581783937797,0.008209784130970203,0.010286376587627372,0.013521997392186217,0.014825904283575603,0.015212247066209494,0.01584005408798957,0.019075674892548414,0.014246390109624765,0.017626889457671317,0.014922489979234075,0.01690249674023277,0.01183174771816294,0.020379581783937797,0.01593663978364804,0.01646786110976964,0.014149804413966292,0.016661032501086588,0.018351282175109868,0.01859274641425605,0.016129811174964988,0.012507847587772252,0.01651615395759888,0.016419568261940406,0.018351282175109868,0.005167334717728305,0.01801323224030521,0.018641039262085286,0.0173371323706959
FC1,0.00029728725380899295,0.024563359345968042,0.013972500929022668,0.0005202526941657376,0.020252694165737644,0.014678558156819026,0.028390932738758826,0.02077294685990338,0.017762913415087327,0.015867707172054997,0.017800074321813453,0.016462281679672983,0.016759568933481978,0.015235971757710888,0.01906354515050167,0.01560758082497213,0.0126347082868822,0.013749535488665924,0.02121887774061687,0.017577108881456707,0.013117800074321813,0.01713117800074322,0.02121887774061687,0.024749163879598662,0.013786696395392048,0.016202155332590115,0.018989223337049423,0.020104050538833147,0.013972500929022668,0.016536603493125232,0.020364176885916015,0.0002601263470828688,0.01092530657748049,0.00033444816053511704,0.022593831289483463,0.006986250464511334,0.014121144555927164,0.014269788182831662,0.014827201783723524,0.02021553325901152,0.021627647714604237,0.023857302118171685,0.01560758082497213,0.014492753623188406,0.020884429580081753,0.010962467484206614,0.01363805276848755,0.01345224823485693,0.019286510590858418,0.011705685618729096,0.01326644370122631,0.017354143441099965,0.015867707172054997,0.015793385358602748,0.015310293571163137,0.017539947974730585,0.01884057971014493,0.015235971757710888,0.017205499814195467,0.006168710516536603,0.017725752508361205,0.021516164994425865,0.01876625789669268
C3,0.00043358297201419,0.022625147812376824,0.015766653527788728,0.0013401655498620417,0.02061489948758376,0.01474182104848246,0.021994481671265272,0.027000394166338194,0.017027985810011824,0.015017737485218762,0.015687820260149782,0.018722901064249113,0.016397319668900276,0.016791486007094993,0.021127315727236893,0.014860070949940875,0.012968072526606228,0.01304690579424517,0.02037839968466693,0.01738273551438707,0.014584154513204573,0.015884903429247144,0.01907765076862436,0.02230981474182105,0.013165155695703586,0.015687820260149782,0.01848640126133228,0.01935356720536066,0.017264485612928655,0.01560898699251084,0.017461568782026014,0.0,0.010130074891604257,0.00086716594402838,0.02124556562869531,0.010248324793062672,0.014662987780843515,0.014189988175009854,0.016594402837997634,0.020260149783208514,0.02022073314938904,0.020693732755222703,0.015254237288135594,0.014584154513204573,0.019195900670082776,0.012692156089869925,0.014860070949940875,0.012770989357508868,0.017343318880567598,0.011903823413480489,0.015490737091052423,0.01848640126133228,0.016318486401261333,0.01612140323216397,0.018052818289318092,0.01710681907765077,0.017934568387859676,0.01797398502167915,0.01821048482459598,0.0069767441860465115,0.020693732755222703,0.01844698462751281,0.017658651951123375
T7,0.0030611400678414824,0.0196078431372549,0.014767932489451477,0.004219409282700422,0.019649209894928434,0.018739141226110697,0.019318275833540167,0.017663605526598826,0.0324315380160503,0.012079093240671796,0.019773310167949035,0.01675353685778109,0.01724993794986349,0.01493339952014561,0.01609166873500455,0.015429800612228014,0.013485563001571936,0.0126995946057748,0.021593447505584513,0.01658806982708695,0.014312898155042608,0.018366840407048897,0.019070075287498964,0.021965748324646314,0.01435426491271614,0.019525109621907837,0.01853230743774303,0.019814676925622568,0.017663605526598826,0.01733267146521056,0.017043104161495824,0.00256473897575908,0.011044924298833457,0.003971208736659221,0.021014312898155044,0.008811119384462647,0.01212045999834533,0.016712170100107553,0.014478365185736742,0.018573674195416563,0.017622238768925293,0.019442376106560768,0.015429800612228014,0.01770497228427236,0.015471167369901548,0.013361462728551337,0.012989161909489535,0.014395631670389675,0.016505336311739886,0.012079093240671796,0.015098866550839744,0.017994539587987093,0.017001737403822288,0.01563663440059568,0.016050301977331018,0.01385786382063374,0.01795317283031356,0.019070075287498964,0.015471167369901548,0.008893852899809714,0.017001737403822288,0.02026971126003144,0.017291304707537022
TP9,0.0037174721189591076,0.021540968579721955,0.013240311656566686,0.0019860467484850027,0.019351224728828234,0.012018129042114375,0.02194836278453939,0.019860467484850028,0.015379131231858226,0.029383307022457606,0.016652238121912716,0.014768039924632072,0.01385140296379284,0.014207872893008096,0.018841981972806437,0.019809543209247847,0.01155981056169476,0.017161480877934513,0.01965677038244131,0.018791057697204256,0.014920812751438611,0.017874420736365026,0.01609207109028874,0.02189743850893721,0.011254264908081683,0.019351224728828234,0.018689209145999898,0.020267861689667464,0.014666191373427713,0.017008708051127974,0.02210113561134593,0.0028517594337220554,0.009064521057187962,0.0028517594337220554,0.021388195752915416,0.010745022152059887,0.013545857310179764,0.016703162397514897,0.015480979783062586,0.020115088862860925,0.018638284870397717,0.020828028721291438,0.015379131231858226,0.01385140296379284,0.021133574374904516,0.013393084483373225,0.015226358405051689,0.0092172938839945,0.020318785965269644,0.008351581198757448,0.016957783775525793,0.022202984162550288,0.01624484391709528,0.013189387380964505,0.01502266130264297,0.017161480877934513,0.01823089066558028,0.015430055507460407,0.01502266130264297,0.009726536640016296,0.018027193563171565,0.018434587767989,0.01741610225594541
