,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1826086956521739,0.0,0.0,0.09565217391304348,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.022950819672131147,0.036065573770491806,0.02622950819672131,0.036065573770491806,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.036065573770491806,0.0,0.0,0.0,0.029508196721311476,0.036065573770491806,0.036065573770491806,0.0,0.022950819672131147,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.0,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.0,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.036065573770491806,0.0,0.0,0.036065573770491806,0.0,0.036065573770491806
F7,0.1643835616438356,0.0,0.0,0.1506849315068493,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.1643835616438356,0.0,0.1643835616438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863,0.0,0.1643835616438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.03319502074688797,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.03734439834024896,0.0,0.0,0.0,0.016597510373443983,0.03734439834024896,0.03734439834024896,0.0,0.008298755186721992,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896,0.0,0.0,0.024896265560165973,0.0,0.03734439834024896
C3,0.0,0.0,0.014824797843665768,0.0,0.0,0.0,0.012129380053908356,0.06199460916442048,0.016172506738544475,0.03504043126684636,0.0,0.0,0.0,0.04851752021563342,0.012129380053908356,0.0,0.0,0.0,0.0,0.005390835579514825,0.0013477088948787063,0.029649595687331536,0.03234501347708895,0.0,0.0,0.0,0.0215633423180593,0.03099730458221024,0.0215633423180593,0.0,0.025606469002695417,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.05525606469002695,0.04043126684636118,0.03504043126684636,0.018867924528301886,0.0,0.03773584905660377,0.0,0.06199460916442048,0.03234501347708895,0.0,0.04043126684636118,0.0,0.03504043126684636,0.03908355795148248,0.05121293800539083,0.03504043126684636,0.0,0.03234501347708895,0.026954177897574125,0.0,0.0,0.0215633423180593,0.0,0.03234501347708895
T7,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.02903225806451613,0.03870967741935484,0.035483870967741936,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.035483870967741936,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,0.03870967741935484,0.0,0.00967741935483871,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03225806451612903,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.02258064516129032,0.0,0.03870967741935484
TP9,0.0,0.0,0.01687116564417178,0.0,0.0,0.0,0.013803680981595092,0.04294478527607362,0.018404907975460124,0.046012269938650305,0.0,0.0,0.0,0.03680981595092025,0.019938650306748466,0.0,0.0,0.0,0.0,0.012269938650306749,0.006134969325153374,0.024539877300613498,0.03680981595092025,0.0,0.0,0.0,0.024539877300613498,0.0352760736196319,0.023006134969325152,0.0,0.0352760736196319,0.0,0.0,0.0,0.0352760736196319,0.0,0.0,0.0,0.0,0.04294478527607362,0.04447852760736196,0.03680981595092025,0.02147239263803681,0.0,0.04754601226993865,0.0,0.04754601226993865,0.029141104294478526,0.0,0.03987730061349693,0.0,0.03374233128834356,0.03680981595092025,0.03987730061349693,0.03374233128834356,0.0,0.03374233128834356,0.027607361963190184,0.0,0.0,0.024539877300613498,0.0,0.032208588957055216
