,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10197368421052631,0.0,0.0,0.10855263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.046052631578947366,0.009868421052631578,0.09539473684210527,0.0,0.019736842105263157,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.07894736842105263,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.10197368421052631,0.0,0.08223684210526316,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.003289473684210526,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0299079754601227,0.0,0.0,0.0023006134969325155,0.0,0.0299079754601227,0.03144171779141104,0.03067484662576687,0.0,0.01763803680981595,0.01303680981595092,0.03144171779141104,0.013803680981595092,0.019171779141104295,0.019938650306748466,0.00843558282208589,0.0,0.01763803680981595,0.0015337423312883436,0.003834355828220859,0.009969325153374233,0.023773006134969327,0.0,0.03144171779141104,0.0,0.0,0.0299079754601227,0.03144171779141104,0.020705521472392636,0.02147239263803681,0.0,0.02147239263803681,0.0,0.023773006134969327,0.0,0.02223926380368098,0.023773006134969327,0.03144171779141104,0.03144171779141104,0.02147239263803681,0.018404907975460124,0.0299079754601227,0.03067484662576687,0.0007668711656441718,0.03144171779141104,0.0,0.03144171779141104,0.0007668711656441718,0.026840490797546013,0.0,0.019171779141104295,0.0,0.024539877300613498,0.03067484662576687,0.01303680981595092,0.0,0.023006134969325152,0.013803680981595092,0.020705521472392636,0.019938650306748466,0.02607361963190184,0.023773006134969327
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09090909090909091,0.0,0.0,0.11647727272727272,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.005681818181818182,0.0,0.0,0.017045454545454544,0.03977272727272727,0.014204545454545454,0.10511363636363637,0.0,0.022727272727272728,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.08522727272727272,0.0,0.07386363636363637,0.0,0.02556818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.10227272727272728,0.0,0.09375,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.008522727272727272,0.08806818181818182,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.020833333333333332,0.0,0.0,0.03333333333333333,0.0,0.025,0.025,0.0375,0.0,0.0375,0.0,0.03333333333333333,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.029166666666666667,0.0,0.0375,0.0125,0.0,0.016666666666666666,0.0,0.0,0.020833333333333332,0.020833333333333332,0.004166666666666667,0.025,0.0,0.0375,0.0,0.029166666666666667,0.0,0.0,0.029166666666666667,0.020833333333333332,0.020833333333333332,0.004166666666666667,0.0,0.0375,0.0125,0.025,0.020833333333333332,0.0,0.0375,0.025,0.0,0.0,0.0,0.0,0.0375,0.0125,0.0375,0.0,0.025,0.0,0.016666666666666666,0.004166666666666667,0.016666666666666666,0.020833333333333332
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.030347890451517395,0.0,0.0,0.0029607698001480384,0.0,0.030347890451517395,0.03182827535159141,0.031088082901554404,0.0,0.01776461880088823,0.012583271650629163,0.03182827535159141,0.014063656550703183,0.018504811250925242,0.01998519615099926,0.008882309400444115,0.0,0.01776461880088823,0.0022205773501110288,0.003700962250185048,0.010362694300518135,0.0229459659511473,0.0,0.031088082901554404,0.0,0.0,0.030347890451517395,0.03182827535159141,0.01998519615099926,0.02146558105107328,0.0,0.02146558105107328,0.0,0.023686158401184307,0.0,0.02146558105107328,0.023686158401184307,0.03182827535159141,0.03182827535159141,0.02072538860103627,0.01776461880088823,0.030347890451517395,0.030347890451517395,0.0014803849000740192,0.03182827535159141,0.0,0.03182827535159141,0.0014803849000740192,0.026646928201332347,0.0,0.018504811250925242,0.0,0.025166543301258327,0.030347890451517395,0.013323464100666173,0.0,0.0229459659511473,0.013323464100666173,0.01998519615099926,0.01924500370096225,0.025166543301258327,0.023686158401184307
C3,0.0,0.02849200833912439,0.0,0.0,0.002779708130646282,0.0,0.029186935371785964,0.034051424600416956,0.03335649756775538,0.0,0.01667824878387769,0.0118137595552467,0.03474635163307853,0.01320361362056984,0.017373175816539264,0.018763029881862403,0.008339124391938846,0.0,0.01667824878387769,0.0020847810979847115,0.0034746351633078527,0.009728978457261988,0.021542738012508687,0.0,0.03474635163307853,0.0,0.0,0.029186935371785964,0.035441278665740095,0.018763029881862403,0.020152883947185545,0.0,0.020152883947185545,0.0,0.022237665045170257,0.0,0.020152883947185545,0.022237665045170257,0.03127171646977067,0.035441278665740095,0.019457956914523976,0.01667824878387769,0.03127171646977067,0.034051424600416956,0.001389854065323141,0.035441278665740095,0.0,0.03474635163307853,0.001389854065323141,0.030576789437109102,0.0,0.018068102849200834,0.0,0.0236275191104934,0.031966643502432245,0.01250868658790827,0.0,0.021542738012508687,0.01250868658790827,0.018763029881862403,0.018068102849200834,0.0236275191104934,0.022237665045170257
T7,0.0,0.026973684210526316,0.0,0.0,0.004605263157894736,0.0,0.028289473684210528,0.03355263157894737,0.03618421052631579,0.0,0.017763157894736842,0.01118421052631579,0.0375,0.014473684210526316,0.01644736842105263,0.019736842105263157,0.009868421052631578,0.0,0.017763157894736842,0.003947368421052632,0.003289473684210526,0.01118421052631579,0.020394736842105264,0.0,0.03355263157894737,0.0,0.0,0.02763157894736842,0.034868421052631576,0.017763157894736842,0.019736842105263157,0.0,0.021052631578947368,0.0,0.02236842105263158,0.0,0.019078947368421053,0.02236842105263158,0.029605263157894735,0.034210526315789476,0.018421052631578946,0.015789473684210527,0.03289473684210526,0.03355263157894737,0.003289473684210526,0.035526315789473684,0.0,0.0375,0.003289473684210526,0.02894736842105263,0.0,0.01644736842105263,0.0,0.024342105263157894,0.029605263157894735,0.01381578947368421,0.0,0.021052631578947368,0.011842105263157895,0.017763157894736842,0.017105263157894738,0.02236842105263158,0.021052631578947368
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
