,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21904761904761905,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.21904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.027407407407407408,0.00962962962962963,0.005185185185185185,0.014814814814814815,0.024444444444444446,0.012592592592592593,0.022962962962962963,0.02,0.027407407407407408,0.025185185185185185,0.025925925925925925,0.02666666666666667,0.013333333333333334,0.014814814814814815,0.01037037037037037,0.011851851851851851,0.015555555555555555,0.005925925925925926,0.014074074074074074,0.025925925925925925,0.006666666666666667,0.008148148148148147,0.011851851851851851,0.0,0.0,0.016296296296296295,0.027407407407407408,0.02148148148148148,0.023703703703703703,0.017037037037037038,0.0014814814814814814,0.02074074074074074,0.0,0.024444444444444446,0.006666666666666667,0.0022222222222222222,0.01925925925925926,0.022222222222222223,0.007407407407407408,0.014074074074074074,0.012592592592592593,0.014074074074074074,0.022962962962962963,0.00962962962962963,0.02074074074074074,0.017777777777777778,0.017777777777777778,0.011851851851851851,0.022222222222222223,0.02,0.025185185185185185,0.022962962962962963,0.025185185185185185,0.008148148148148147,0.022962962962962963,0.015555555555555555,0.014074074074074074,0.0044444444444444444,0.022222222222222223,0.022962962962962963,0.017777777777777778,0.023703703703703703
F3,0.020316027088036117,0.024830699774266364,0.056433408577878104,0.0,0.03837471783295711,0.013544018058690745,0.040632054176072234,0.013544018058690745,0.01580135440180587,0.022573363431151242,0.01580135440180587,0.01805869074492099,0.022573363431151242,0.006772009029345372,0.040632054176072234,0.05869074492099323,0.002257336343115124,0.0,0.01580135440180587,0.033860045146726865,0.01805869074492099,0.0,0.024830699774266364,0.0,0.0,0.0,0.029345372460496615,0.022573363431151242,0.011286681715575621,0.011286681715575621,0.022573363431151242,0.03611738148984198,0.004514672686230248,0.01580135440180587,0.013544018058690745,0.0,0.0,0.002257336343115124,0.011286681715575621,0.029345372460496615,0.03160270880361174,0.0,0.0,0.009029345372460496,0.0,0.004514672686230248,0.0,0.020316027088036117,0.056433408577878104,0.006772009029345372,0.0,0.01580135440180587,0.009029345372460496,0.01580135440180587,0.01580135440180587,0.009029345372460496,0.0,0.045146726862302484,0.0,0.006772009029345372,0.009029345372460496,0.020316027088036117,0.011286681715575621
F7,0.0,0.013745704467353952,0.0,0.03264604810996564,0.001718213058419244,0.024054982817869417,0.0,0.018900343642611683,0.013745704467353952,0.013745704467353952,0.022336769759450172,0.01718213058419244,0.013745704467353952,0.013745704467353952,0.001718213058419244,0.0,0.013745704467353952,0.03264604810996564,0.0,0.0,0.024054982817869417,0.029209621993127148,0.0,0.018900343642611683,0.0,0.0,0.005154639175257732,0.013745704467353952,0.018900343642611683,0.02577319587628866,0.010309278350515464,0.0,0.03264604810996564,0.0,0.022336769759450172,0.013745704467353952,0.005154639175257732,0.030927835051546393,0.020618556701030927,0.0,0.0,0.030927835051546393,0.03608247422680412,0.027491408934707903,0.013745704467353952,0.029209621993127148,0.03608247422680412,0.013745704467353952,0.0,0.03436426116838488,0.03608247422680412,0.01718213058419244,0.02577319587628866,0.024054982817869417,0.0,0.03436426116838488,0.027491408934707903,0.0,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.013745704467353952,0.022336769759450172
FT9,0.0013869625520110957,0.024965325936199722,0.026352288488210817,0.0,0.033287101248266296,0.018030513176144243,0.0319001386962552,0.018030513176144243,0.019417475728155338,0.023578363384188627,0.019417475728155338,0.020804438280166437,0.023578363384188627,0.013869625520110958,0.03467406380027739,0.027739251040221916,0.011095700416088766,0.008321775312066574,0.011095700416088766,0.030513176144244106,0.020804438280166437,0.0013869625520110957,0.015256588072122053,0.009708737864077669,0.0,0.0,0.027739251040221916,0.023578363384188627,0.016643550624133148,0.016643550624133148,0.023578363384188627,0.011095700416088766,0.012482662968099861,0.0,0.018030513176144243,0.0013869625520110957,0.0,0.011095700416088766,0.016643550624133148,0.018030513176144243,0.02912621359223301,0.006934812760055479,0.005547850208044383,0.015256588072122053,0.006934812760055479,0.012482662968099861,0.008321775312066574,0.022191400832177532,0.030513176144244106,0.013869625520110958,0.009708737864077669,0.019417475728155338,0.015256588072122053,0.019417475728155338,0.015256588072122053,0.015256588072122053,0.009708737864077669,0.03467406380027739,0.0,0.013869625520110958,0.015256588072122053,0.022191400832177532,0.016643550624133148
FC5,0.0,0.02089735709895513,0.004917025199754148,0.006760909649661954,0.00921942224953903,0.027658266748617086,0.007375537799631223,0.02519975414874001,0.01782421634910879,0.02581438229870928,0.028887523048555623,0.02642901044867855,0.022741241548862937,0.011063306699446834,0.00921942224953903,0.005531653349723417,0.009834050399508297,0.020282728948985862,0.004917025199754148,0.008604794099569761,0.028887523048555623,0.008604794099569761,0.0043023970497848806,0.015980331899200985,0.0,0.0,0.010448678549477565,0.023970497848801474,0.023970497848801474,0.027043638598647817,0.012292562999385371,0.0,0.024585125998770743,0.0,0.027658266748617086,0.005531653349723417,0.0018438844499078057,0.023355869698832205,0.02519975414874001,0.003073140749846343,0.008604794099569761,0.01782421634910879,0.019053472649047325,0.027043638598647817,0.007990165949600492,0.024585125998770743,0.022126613398893668,0.013521819299323909,0.006760909649661954,0.02642901044867855,0.023970497848801474,0.02642901044867855,0.02642901044867855,0.028887523048555623,0.006760909649661954,0.027043638598647817,0.020282728948985862,0.00921942224953903,0.0036877688998156115,0.02581438229870928,0.027043638598647817,0.013521819299323909,0.027043638598647817
FC1,0.003395585738539898,0.025466893039049237,0.03395585738539898,0.0,0.035653650254668934,0.01697792869269949,0.03735144312393888,0.01697792869269949,0.01867572156196944,0.023769100169779286,0.01867572156196944,0.02037351443123939,0.023769100169779286,0.011884550084889643,0.03735144312393888,0.035653650254668934,0.008488964346349746,0.0050933786078098476,0.013582342954159592,0.03225806451612903,0.02037351443123939,0.0,0.01867572156196944,0.006791171477079796,0.0,0.0,0.028862478777589132,0.023769100169779286,0.015280135823429542,0.015280135823429542,0.023769100169779286,0.015280135823429542,0.010186757215619695,0.0,0.01697792869269949,0.0,0.0,0.008488964346349746,0.015280135823429542,0.022071307300509338,0.030560271646859084,0.003395585738539898,0.001697792869269949,0.013582342954159592,0.003395585738539898,0.010186757215619695,0.0050933786078098476,0.022071307300509338,0.03904923599320883,0.011884550084889643,0.006791171477079796,0.01867572156196944,0.013582342954159592,0.01867572156196944,0.01867572156196944,0.013582342954159592,0.006791171477079796,0.03904923599320883,0.0,0.011884550084889643,0.013582342954159592,0.022071307300509338,0.015280135823429542
C3,0.0,0.022339027595269383,0.005256241787122208,0.005256241787122208,0.00985545335085414,0.026938239159001315,0.00788436268068331,0.026281208935611037,0.019053876478318004,0.026281208935611037,0.02759526938239159,0.02759526938239159,0.02431011826544021,0.011826544021024968,0.00985545335085414,0.005913272010512484,0.010512483574244415,0.01971090670170828,0.005256241787122208,0.009198423127463863,0.02759526938239159,0.007227332457293035,0.0045992115637319315,0.0164257555847569,0.0,0.0,0.011169513797634692,0.02431011826544021,0.024967148488830485,0.026281208935611037,0.013140604467805518,0.0,0.02431011826544021,0.0,0.026938239159001315,0.005913272010512484,0.0019710906701708277,0.022996057818659658,0.025624178712220762,0.0032851511169513796,0.009198423127463863,0.017082785808147174,0.018396846254927726,0.025624178712220762,0.008541392904073587,0.02431011826544021,0.021681997371879105,0.01445466491458607,0.007227332457293035,0.024967148488830485,0.022996057818659658,0.02759526938239159,0.025624178712220762,0.02759526938239159,0.007227332457293035,0.025624178712220762,0.01971090670170828,0.009198423127463863,0.003942181340341655,0.024967148488830485,0.025624178712220762,0.01445466491458607,0.026281208935611037
T7,0.0,0.025597269624573378,0.007679180887372013,0.005972696245733789,0.013651877133105802,0.023890784982935155,0.011092150170648464,0.023890784982935155,0.023890784982935155,0.025597269624573378,0.024744027303754267,0.025597269624573378,0.025597269624573378,0.015358361774744027,0.013651877133105802,0.008532423208191127,0.013651877133105802,0.017918088737201365,0.006825938566552901,0.012798634812286689,0.025597269624573378,0.007679180887372013,0.006825938566552901,0.014505119453924915,0.0,0.0,0.015358361774744027,0.025597269624573378,0.02303754266211604,0.02303754266211604,0.017918088737201365,0.0,0.020477815699658702,0.0,0.023890784982935155,0.007679180887372013,0.002559726962457338,0.01962457337883959,0.02303754266211604,0.005119453924914676,0.012798634812286689,0.015358361774744027,0.016211604095563138,0.02218430034129693,0.011092150170648464,0.020477815699658702,0.017918088737201365,0.01962457337883959,0.010238907849829351,0.021331058020477817,0.01877133105802048,0.024744027303754267,0.02218430034129693,0.024744027303754267,0.00938566552901024,0.02218430034129693,0.01877133105802048,0.012798634812286689,0.005119453924914676,0.021331058020477817,0.02218430034129693,0.01962457337883959,0.02303754266211604
TP9,0.0,0.02462734931950745,0.007777057679844459,0.004536616979909268,0.012313674659753726,0.025275437459494492,0.010369410239792612,0.023979261179520414,0.018794556059624108,0.02916396629941672,0.026571613739468567,0.026571613739468567,0.02592352559948153,0.011665586519766688,0.012313674659753726,0.008425145819831496,0.010369410239792612,0.017498379779650033,0.005184705119896306,0.011665586519766688,0.028515878159429683,0.005832793259883344,0.007128969539857421,0.014257939079714841,0.0,0.0,0.013609850939727802,0.027219701879455604,0.02268308489954634,0.02462734931950745,0.014906027219701879,0.0006480881399870382,0.0220349967595593,0.0,0.025275437459494492,0.005832793259883344,0.0019442644199611147,0.020738820479585224,0.023331173039533377,0.005832793259883344,0.011665586519766688,0.014906027219701879,0.016202203499675955,0.02462734931950745,0.008425145819831496,0.0220349967595593,0.019442644199611146,0.015554115359688918,0.009721322099805573,0.025275437459494492,0.02138690861957226,0.02592352559948153,0.023979261179520414,0.027219701879455604,0.007128969539857421,0.02592352559948153,0.017498379779650033,0.013609850939727802,0.0038885288399222295,0.023331173039533377,0.02462734931950745,0.015554115359688918,0.02462734931950745
