,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06451612903225806,0.053763440860215055,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.005376344086021506,0.05913978494623656,0.0,0.04838709677419355,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.005376344086021506,0.0,0.0,0.06989247311827956,0.0,0.021505376344086023,0.0,0.0,0.005376344086021506,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.06989247311827956,0.03763440860215054,0.0,0.06989247311827956,0.0,0.0,0.0,0.03763440860215054,0.026881720430107527,0.005376344086021506,0.06989247311827956,0.005376344086021506,0.06989247311827956,0.0,0.043010752688172046,0.0,0.0,0.0,0.0
Fz,0.041666666666666664,0.0625,0.0,0.0,0.06770833333333333,0.010416666666666666,0.0,0.0,0.0,0.005208333333333333,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.026041666666666668,0.036458333333333336,0.0,0.026041666666666668,0.0,0.0,0.0,0.03125,0.0,0.0,0.026041666666666668,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.010416666666666666,0.06770833333333333,0.0,0.020833333333333332,0.005208333333333333,0.0,0.0,0.026041666666666668,0.0,0.0,0.0625,0.015625,0.0,0.046875,0.010416666666666666,0.0,0.0,0.057291666666666664,0.046875,0.026041666666666668,0.06770833333333333,0.026041666666666668,0.052083333333333336,0.0,0.057291666666666664,0.0,0.0,0.0,0.005208333333333333
F3,0.0,0.0,0.08680555555555555,0.0,0.0,0.005208333333333333,0.0,0.07118055555555555,0.0,0.0,0.024305555555555556,0.0,0.05381944444444445,0.0,0.06597222222222222,0.03125,0.012152777777777778,0.0,0.0,0.0,0.036458333333333336,0.043402777777777776,0.03993055555555555,0.0,0.0,0.0,0.0,0.019097222222222224,0.04861111111111111,0.0,0.005208333333333333,0.0,0.043402777777777776,0.046875,0.0,0.0,0.06597222222222222,0.013888888888888888,0.03819444444444445,0.0,0.0,0.003472222222222222,0.03298611111111111,0.0,0.0,0.0,0.0,0.0,0.0642361111111111,0.0,0.03819444444444445,0.003472222222222222,0.0,0.019097222222222224,0.0,0.046875,0.0,0.0,0.0,0.03993055555555555,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.034383954154727794,0.03724928366762178,0.0,0.0,0.09455587392550144,0.011461318051575931,0.0,0.0,0.0,0.0057306590257879654,0.0028653295128939827,0.017191977077363897,0.0,0.0,0.0,0.0,0.02005730659025788,0.06303724928366762,0.0,0.034383954154727794,0.0028653295128939827,0.0,0.0,0.02865329512893983,0.0,0.0,0.02005730659025788,0.0,0.0,0.04011461318051576,0.0057306590257879654,0.011461318051575931,0.0,0.0,0.0057306590257879654,0.09455587392550144,0.0,0.017191977077363897,0.008595988538681949,0.0,0.0,0.02005730659025788,0.0057306590257879654,0.0,0.08882521489971347,0.02005730659025788,0.0,0.06017191977077364,0.011461318051575931,0.0,0.0,0.03724928366762178,0.03151862464183381,0.02005730659025788,0.04871060171919771,0.02005730659025788,0.04011461318051576,0.0,0.03151862464183381,0.0,0.0,0.0,0.008595988538681949
FC5,0.0,0.0,0.017361111111111112,0.0,0.006944444444444444,0.04861111111111111,0.0,0.027777777777777776,0.0,0.006944444444444444,0.04513888888888889,0.0,0.03819444444444445,0.0,0.027777777777777776,0.03125,0.052083333333333336,0.0,0.0,0.0,0.04513888888888889,0.006944444444444444,0.027777777777777776,0.0,0.0,0.0,0.024305555555555556,0.0,0.017361111111111112,0.0,0.04513888888888889,0.0,0.024305555555555556,0.017361111111111112,0.0,0.003472222222222222,0.03125,0.052083333333333336,0.052083333333333336,0.0,0.0,0.04513888888888889,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.04513888888888889,0.027777777777777776,0.052083333333333336,0.003472222222222222,0.052083333333333336,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.013888888888888888
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0685805422647528,0.0,0.0,0.009569377990430622,0.0,0.0685805422647528,0.0,0.0,0.02711323763955343,0.0,0.05422647527910686,0.0,0.06539074960127592,0.03349282296650718,0.01594896331738437,0.0,0.0,0.0,0.03827751196172249,0.03987240829346093,0.04146730462519936,0.0,0.0,0.0,0.0,0.017543859649122806,0.046251993620414676,0.0,0.009569377990430622,0.0,0.044657097288676235,0.044657097288676235,0.0,0.0,0.06379585326953748,0.017543859649122806,0.03987240829346093,0.0,0.0,0.007974481658692184,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.03508771929824561,0.007974481658692184,0.0,0.022328548644338118,0.0,0.046251993620414676,0.0,0.0,0.0,0.03668261562998405,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
