,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0752212389380531,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.004424778761061947,0.07964601769911504,0.0,0.0,0.07964601769911504,0.07079646017699115,0.07964601769911504,0.01327433628318584,0.0,0.0,0.07964601769911504,0.0,0.0,0.04424778761061947,0.0,0.0,0.008849557522123894
Fz,0.0,0.03197925669835782,0.03025064822817632,0.0,0.01728608470181504,0.00950734658599827,0.029386343993085567,0.025064822817631807,0.0,0.020743301642178046,0.0,0.014693171996542784,0.03111495246326707,0.007778738115816767,0.011235955056179775,0.02247191011235955,0.028522039757994815,0.016421780466724288,0.027657735522904063,0.025064822817631807,0.033707865168539325,0.02679343128781331,0.033707865168539325,0.03025064822817632,0.032843560933448576,0.0,0.0,0.02592912705272256,0.018150388936905792,0.021607605877268798,0.027657735522904063,0.0,0.0,0.0,0.027657735522904063,0.015557476231633534,0.01901469317199654,0.014693171996542784,0.020743301642178046,0.027657735522904063,0.00950734658599827,0.02247191011235955,0.0,0.0,0.01901469317199654,0.023336214347450302,0.012100259291270527,0.0,0.028522039757994815,0.015557476231633534,0.0,0.0,0.00432152117545376,0.007778738115816767,0.01901469317199654,0.010371650821089023,0.006914433880726016,0.018150388936905792,0.01901469317199654,0.0,0.023336214347450302,0.03025064822817632,0.005185825410544511
F3,0.0,0.028037383177570093,0.035046728971962614,0.0,0.0132398753894081,0.006230529595015576,0.03271028037383177,0.02881619937694704,0.0,0.022585669781931463,0.0,0.010903426791277258,0.035046728971962614,0.004672897196261682,0.00778816199376947,0.0264797507788162,0.03348909657320872,0.014797507788161994,0.02570093457943925,0.02881619937694704,0.030373831775700934,0.030373831775700934,0.03660436137071651,0.03426791277258567,0.027258566978193146,0.0,0.0,0.029595015576323987,0.014797507788161994,0.02570093457943925,0.03115264797507788,0.0,0.0,0.0,0.02570093457943925,0.014018691588785047,0.022585669781931463,0.010903426791277258,0.024922118380062305,0.030373831775700934,0.006230529595015576,0.0264797507788162,0.0,0.0,0.02336448598130841,0.02336448598130841,0.008566978193146417,0.0,0.030373831775700934,0.011682242990654205,0.0,0.0,0.001557632398753894,0.004672897196261682,0.02336448598130841,0.009345794392523364,0.003894080996884735,0.014018691588785047,0.014797507788161994,0.0,0.022585669781931463,0.030373831775700934,0.002336448598130841
F7,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.08,0.005,0.0,0.0,0.08,0.0,0.0,0.05,0.0,0.0,0.0
FT9,0.0,0.025974025974025976,0.021645021645021644,0.0,0.030303030303030304,0.020202020202020204,0.020202020202020204,0.01875901875901876,0.0,0.017316017316017316,0.0,0.02886002886002886,0.023088023088023088,0.017316017316017316,0.023088023088023088,0.01443001443001443,0.01875901875901876,0.023088023088023088,0.023088023088023088,0.01443001443001443,0.031746031746031744,0.017316017316017316,0.027417027417027416,0.021645021645021644,0.02886002886002886,0.0,0.0,0.017316017316017316,0.025974025974025976,0.015873015873015872,0.01875901875901876,0.0,0.0,0.0,0.023088023088023088,0.021645021645021644,0.015873015873015872,0.02886002886002886,0.012987012987012988,0.020202020202020204,0.020202020202020204,0.015873015873015872,0.0,0.0,0.012987012987012988,0.01875901875901876,0.024531024531024532,0.0,0.021645021645021644,0.030303030303030304,0.0,0.0,0.011544011544011544,0.017316017316017316,0.012987012987012988,0.012987012987012988,0.015873015873015872,0.030303030303030304,0.030303030303030304,0.0,0.020202020202020204,0.023088023088023088,0.012987012987012988
FC5,0.0,0.024861878453038673,0.016574585635359115,0.0,0.03314917127071823,0.03867403314917127,0.013812154696132596,0.011049723756906077,0.0,0.008287292817679558,0.0,0.03867403314917127,0.019337016574585635,0.03867403314917127,0.04143646408839779,0.0027624309392265192,0.011049723756906077,0.019337016574585635,0.019337016574585635,0.0027624309392265192,0.04143646408839779,0.008287292817679558,0.027624309392265192,0.016574585635359115,0.03038674033149171,0.0,0.0,0.008287292817679558,0.024861878453038673,0.0055248618784530384,0.011049723756906077,0.0,0.0,0.0,0.019337016574585635,0.016574585635359115,0.0055248618784530384,0.04143646408839779,0.0,0.013812154696132596,0.04143646408839779,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.04143646408839779,0.0,0.016574585635359115,0.04143646408839779,0.0,0.0,0.027624309392265192,0.03867403314917127,0.0,0.0,0.03591160220994475,0.03314917127071823,0.03314917127071823,0.0,0.013812154696132596,0.019337016574585635,0.03038674033149171
FC1,0.0,0.027955271565495207,0.03514376996805112,0.0,0.012779552715654952,0.005591054313099041,0.03354632587859425,0.029552715654952075,0.0,0.0231629392971246,0.0,0.010383386581469648,0.034345047923322686,0.003993610223642172,0.00718849840255591,0.027156549520766772,0.03354632587859425,0.01437699680511182,0.025559105431309903,0.029552715654952075,0.02875399361022364,0.031150159744408944,0.03514376996805112,0.03514376996805112,0.027156549520766772,0.0,0.0,0.03035143769968051,0.01437699680511182,0.026357827476038338,0.03194888178913738,0.0,0.0,0.0,0.025559105431309903,0.01437699680511182,0.0231629392971246,0.010383386581469648,0.025559105431309903,0.031150159744408944,0.005591054313099041,0.027156549520766772,0.0,0.0,0.023961661341853034,0.023961661341853034,0.007987220447284345,0.0,0.031150159744408944,0.011182108626198083,0.0,0.0,0.0007987220447284345,0.003993610223642172,0.023961661341853034,0.009584664536741214,0.003194888178913738,0.013578274760383386,0.01437699680511182,0.0,0.0231629392971246,0.03035143769968051,0.001597444089456869
C3,0.0,0.027491408934707903,0.03264604810996564,0.0,0.01288659793814433,0.005154639175257732,0.03264604810996564,0.030927835051546393,0.0,0.02491408934707904,0.0,0.010309278350515464,0.03264604810996564,0.003436426116838488,0.006872852233676976,0.028350515463917526,0.03178694158075601,0.014604810996563574,0.02663230240549828,0.029209621993127148,0.02663230240549828,0.030927835051546393,0.03264604810996564,0.03264604810996564,0.02577319587628866,0.0,0.0,0.030927835051546393,0.014604810996563574,0.027491408934707903,0.03178694158075601,0.0,0.0,0.0,0.02663230240549828,0.014604810996563574,0.02491408934707904,0.010309278350515464,0.02663230240549828,0.03264604810996564,0.005154639175257732,0.028350515463917526,0.0,0.0,0.02491408934707904,0.02577319587628866,0.007731958762886598,0.0,0.03178694158075601,0.011168384879725086,0.0,0.0,0.0,0.003436426116838488,0.02491408934707904,0.010309278350515464,0.002577319587628866,0.013745704467353952,0.014604810996563574,0.0,0.02491408934707904,0.03006872852233677,0.000859106529209622
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.027245206861755803,0.030272452068617558,0.0,0.014127144298688193,0.005045408678102927,0.030272452068617558,0.030272452068617558,0.0,0.028254288597376387,0.0,0.011099899091826439,0.030272452068617558,0.0030272452068617556,0.007063572149344097,0.027245206861755803,0.030272452068617558,0.016145307769929364,0.027245206861755803,0.027245206861755803,0.026236125126135216,0.029263370332996974,0.030272452068617558,0.030272452068617558,0.025227043390514632,0.0,0.0,0.029263370332996974,0.016145307769929364,0.028254288597376387,0.030272452068617558,0.0,0.0,0.0,0.027245206861755803,0.016145307769929364,0.026236125126135216,0.011099899091826439,0.026236125126135216,0.030272452068617558,0.005045408678102927,0.028254288597376387,0.0,0.0,0.026236125126135216,0.029263370332996974,0.008072653884964682,0.0,0.030272452068617558,0.012108980827447022,0.0,0.0,0.0,0.0030272452068617556,0.026236125126135216,0.012108980827447022,0.0020181634712411706,0.015136226034308779,0.016145307769929364,0.0,0.028254288597376387,0.030272452068617558,0.0
