,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17010309278350516,0.0,0.0,0.12886597938144329,0.0,0.0,0.0,0.02577319587628866,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.02577319587628866,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.08762886597938144,0.0,0.18041237113402062,0.0,0.13917525773195877,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0
Fz,0.0,0.024305555555555556,0.020833333333333332,0.0,0.025297619047619048,0.023809523809523808,0.022817460317460316,0.007936507936507936,0.025297619047619048,0.006944444444444444,0.0248015873015873,0.024305555555555556,0.0248015873015873,0.004464285714285714,0.017361111111111112,0.005952380952380952,0.003968253968253968,0.015873015873015872,0.02132936507936508,0.013888888888888888,0.016865079365079364,0.009424603174603174,0.025297619047619048,0.025297619047619048,0.015873015873015872,0.013392857142857142,0.013392857142857142,0.012896825396825396,0.023313492063492064,0.005952380952380952,0.018849206349206348,0.0,0.015873015873015872,0.0,0.023809523809523808,0.0,0.01488095238095238,0.008928571428571428,0.025297619047619048,0.007936507936507936,0.006448412698412698,0.025297619047619048,0.013392857142857142,0.014384920634920634,0.014384920634920634,0.0,0.021825396825396824,0.013888888888888888,0.015376984126984126,0.011408730158730158,0.017361111111111112,0.0248015873015873,0.0248015873015873,0.007936507936507936,0.0248015873015873,0.024305555555555556,0.020833333333333332,0.025297619047619048,0.023313492063492064,0.006448412698412698,0.023809523809523808,0.024305555555555556,0.024305555555555556
F3,0.0,0.022485207100591716,0.03017751479289941,0.0017751479289940828,0.02485207100591716,0.027810650887573965,0.020710059171597635,0.004733727810650888,0.027810650887573965,0.0035502958579881655,0.02544378698224852,0.027218934911242602,0.027218934911242602,0.0029585798816568047,0.015976331360946745,0.002366863905325444,0.0,0.015976331360946745,0.027218934911242602,0.011834319526627219,0.016568047337278107,0.00650887573964497,0.027218934911242602,0.02544378698224852,0.014201183431952662,0.011242603550295858,0.01775147928994083,0.010650887573964497,0.021301775147928994,0.002366863905325444,0.015976331360946745,0.0,0.014201183431952662,0.0,0.021893491124260357,0.0,0.01301775147928994,0.005917159763313609,0.02603550295857988,0.004733727810650888,0.0029585798816568047,0.02544378698224852,0.011242603550295858,0.017159763313609466,0.01242603550295858,0.0,0.031360946745562134,0.010059171597633136,0.013609467455621301,0.017159763313609466,0.016568047337278107,0.0242603550295858,0.026627218934911243,0.004733727810650888,0.028994082840236687,0.028402366863905324,0.020710059171597635,0.027810650887573965,0.028402366863905324,0.0029585798816568047,0.028402366863905324,0.023076923076923078,0.022485207100591716
F7,0.1728395061728395,0.0,0.006172839506172839,0.17901234567901234,0.0,0.0,0.0,0.018518518518518517,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.1728395061728395,0.0,0.15432098765432098,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.08641975308641975,0.012345679012345678,0.006172839506172839,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
FT9,0.0,0.023380418899171942,0.022406234778373113,0.0,0.025328787140769606,0.025328787140769606,0.021919142717973697,0.007306380905991232,0.026302971261568435,0.0063321967851924016,0.025815879201169022,0.025815879201169022,0.026302971261568435,0.00438382854359474,0.016561130053580127,0.00535801266439357,0.0034096444227959084,0.015586945932781296,0.02289332683877253,0.013151485630784217,0.016561130053580127,0.00876765708718948,0.026302971261568435,0.025328787140769606,0.01509985387238188,0.012664393570384803,0.01412566975158305,0.012177301509985387,0.022406234778373113,0.00535801266439357,0.01802240623477837,0.0,0.01509985387238188,0.0,0.02289332683877253,0.0,0.01412566975158305,0.008280565026790063,0.025815879201169022,0.007306380905991232,0.0058451047247929854,0.025328787140769606,0.012664393570384803,0.014612761811982464,0.013638577691183634,0.0,0.023380418899171942,0.013151485630784217,0.014612761811982464,0.012177301509985387,0.017048222113979543,0.024354603019970774,0.026302971261568435,0.007306380905991232,0.026302971261568435,0.025815879201169022,0.020457866536775452,0.026302971261568435,0.02484169508037019,0.0058451047247929854,0.025328787140769606,0.023380418899171942,0.023380418899171942
FC5,0.0,0.02265705458290422,0.026261585993820804,0.0005149330587023687,0.024716786817713696,0.02729145211122554,0.021112255406797117,0.006179196704428424,0.02729145211122554,0.005149330587023687,0.025231719876416064,0.026776519052523172,0.026776519052523172,0.004634397528321318,0.01596292481977343,0.004119464469618949,0.0020597322348094747,0.01596292481977343,0.025231719876416064,0.012358393408856848,0.016477857878475798,0.007723995880535531,0.026776519052523172,0.025231719876416064,0.014418125643666324,0.01184346035015448,0.015447991761071062,0.01132852729145211,0.021627188465499485,0.004119464469618949,0.016992790937178166,0.0,0.014418125643666324,0.0,0.022142121524201853,0.0,0.013388259526261586,0.007209062821833162,0.025746652935118436,0.006179196704428424,0.004634397528321318,0.025231719876416064,0.01184346035015448,0.015447991761071062,0.012873326467559218,0.0,0.026776519052523172,0.01184346035015448,0.013903192584963954,0.013903192584963954,0.016477857878475798,0.02420185375901133,0.026261585993820804,0.006179196704428424,0.027806385169927908,0.027806385169927908,0.02008238928939238,0.02729145211122554,0.027806385169927908,0.004634397528321318,0.027806385169927908,0.023171987641606592,0.02265705458290422
FC1,0.0,0.024715768660405337,0.019278299555116164,0.0,0.02422145328719723,0.022244191794364803,0.025210084033613446,0.008897676717745922,0.025210084033613446,0.007909045971329708,0.023727137913989126,0.023232822540781017,0.023727137913989126,0.004448838358872961,0.01680672268907563,0.006920415224913495,0.004943153732081068,0.01532377656945131,0.019772614928324272,0.014829461196243203,0.015818091942659415,0.010380622837370242,0.025210084033613446,0.02619871478002966,0.01680672268907563,0.014335145823035097,0.012357884330202669,0.01384083044982699,0.023727137913989126,0.006920415224913495,0.019772614928324272,0.0,0.015818091942659415,0.0,0.023727137913989126,0.0,0.014829461196243203,0.009886307464162136,0.02570439940682155,0.008897676717745922,0.007414730598121601,0.02619871478002966,0.01384083044982699,0.013346515076618883,0.01532377656945131,0.0004943153732081067,0.020266930301532378,0.016312407315867524,0.015818091942659415,0.010380622837370242,0.016312407315867524,0.023232822540781017,0.023727137913989126,0.008897676717745922,0.024715768660405337,0.023232822540781017,0.019772614928324272,0.025210084033613446,0.021749876421156698,0.007414730598121601,0.022244191794364803,0.023232822540781017,0.025210084033613446
C3,0.0030241935483870967,0.018145161290322582,0.010080645161290322,0.0010080645161290322,0.017137096774193547,0.014112903225806451,0.020161290322580645,0.024193548387096774,0.017137096774193547,0.02217741935483871,0.016129032258064516,0.015120967741935484,0.016129032258064516,0.009072580645161291,0.017137096774193547,0.020161290322580645,0.016129032258064516,0.014112903225806451,0.012096774193548387,0.019153225806451613,0.015120967741935484,0.023185483870967742,0.017137096774193547,0.019153225806451613,0.020161290322580645,0.02217741935483871,0.008064516129032258,0.021169354838709676,0.019153225806451613,0.020161290322580645,0.020161290322580645,0.005040322580645161,0.017137096774193547,0.0030241935483870967,0.018145161290322582,0.0,0.017137096774193547,0.021169354838709676,0.018145161290322582,0.020161290322580645,0.021169354838709676,0.019153225806451613,0.018145161290322582,0.010080645161290322,0.021169354838709676,0.007056451612903226,0.010080645161290322,0.024193548387096774,0.018145161290322582,0.004032258064516129,0.016129032258064516,0.017137096774193547,0.016129032258064516,0.020161290322580645,0.016129032258064516,0.015120967741935484,0.016129032258064516,0.017137096774193547,0.01310483870967742,0.021169354838709676,0.014112903225806451,0.017137096774193547,0.019153225806451613
T7,0.0,0.022918615528531337,0.023854069223573433,0.0,0.02478952291861553,0.025724976613657625,0.02245088868101029,0.007015902712815715,0.02806361085126286,0.00608044901777362,0.025257249766136577,0.026192703461178673,0.02666043030869972,0.00420954162768943,0.015902712815715623,0.005144995322731525,0.003274087932647334,0.014967259120673527,0.022918615528531337,0.012628624883068288,0.015902712815715623,0.00841908325537886,0.027595884003741813,0.026192703461178673,0.014499532273152479,0.01216089803554724,0.01403180542563143,0.011693171188026192,0.021515434985968196,0.005144995322731525,0.017305893358278764,0.0,0.014499532273152479,0.0,0.021983161833489244,0.0,0.013564078578110383,0.007951356407857811,0.02666043030869972,0.007015902712815715,0.005612722170252572,0.026192703461178673,0.01216089803554724,0.01403180542563143,0.013096351730589336,0.0,0.02478952291861553,0.01403180542563143,0.01403180542563143,0.01216089803554724,0.01637043966323667,0.023386342376052385,0.026192703461178673,0.007015902712815715,0.028999064546304958,0.027128157156220765,0.019644527595884004,0.02806361085126286,0.025724976613657625,0.005612722170252572,0.026192703461178673,0.02245088868101029,0.022918615528531337
TP9,0.00547645125958379,0.017524644030668127,0.008762322015334063,0.0032858707557502738,0.01642935377875137,0.013143483023001095,0.019715224534501644,0.02628696604600219,0.01642935377875137,0.02628696604600219,0.01533406352683461,0.014238773274917854,0.01533406352683461,0.009857612267250822,0.01642935377875137,0.02190580503833516,0.018619934282584884,0.013143483023001095,0.01095290251916758,0.018619934282584884,0.014238773274917854,0.023001095290251915,0.01642935377875137,0.018619934282584884,0.019715224534501644,0.02190580503833516,0.0065717415115005475,0.0208105147864184,0.018619934282584884,0.024096385542168676,0.019715224534501644,0.007667031763417305,0.01642935377875137,0.00547645125958379,0.017524644030668127,0.0,0.01642935377875137,0.0208105147864184,0.017524644030668127,0.0208105147864184,0.023001095290251915,0.018619934282584884,0.017524644030668127,0.008762322015334063,0.0208105147864184,0.009857612267250822,0.008762322015334063,0.024096385542168676,0.017524644030668127,0.002190580503833516,0.01533406352683461,0.01642935377875137,0.01533406352683461,0.0208105147864184,0.01533406352683461,0.014238773274917854,0.01533406352683461,0.01642935377875137,0.012048192771084338,0.025191675794085433,0.013143483023001095,0.01642935377875137,0.018619934282584884
