,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04938271604938271,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.024691358024691357,0.0,0.018518518518518517,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.018518518518518517,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03560830860534125,0.008902077151335312,0.0,0.0,0.03857566765578635,0.0,0.0,0.03857566765578635,0.0,0.0,0.026706231454005934,0.03857566765578635,0.011869436201780416,0.0,0.032640949554896145,0.02373887240356083,0.0,0.0,0.0,0.0,0.02373887240356083,0.03857566765578635,0.0,0.03857566765578635,0.0,0.03857566765578635,0.03857566765578635,0.03857566765578635,0.032640949554896145,0.0,0.0,0.020771513353115726,0.0,0.02967359050445104,0.0,0.02967359050445104,0.02967359050445104,0.02967359050445104,0.03857566765578635,0.0,0.0,0.0,0.03857566765578635,0.0,0.03857566765578635,0.0,0.032640949554896145,0.017804154302670624,0.0,0.0,0.0,0.03857566765578635,0.03857566765578635,0.011869436201780416,0.0,0.020771513353115726,0.03857566765578635,0.0,0.0,0.0,0.002967359050445104,0.03857566765578635
F3,0.01288244766505636,0.008051529790660225,0.08373590982286634,0.0,0.027375201288244767,0.01288244766505636,0.0,0.0,0.014492753623188406,0.01610305958132045,0.0,0.01932367149758454,0.020933977455716585,0.037037037037037035,0.0,0.057971014492753624,0.0,0.05958132045088567,0.0,0.0,0.01610305958132045,0.0,0.00966183574879227,0.014492753623188406,0.011272141706924315,0.030595813204508857,0.008051529790660225,0.01932367149758454,0.008051529790660225,0.01288244766505636,0.0644122383252818,0.00644122383252818,0.0,0.004830917874396135,0.001610305958132045,0.011272141706924315,0.001610305958132045,0.001610305958132045,0.001610305958132045,0.00966183574879227,0.0,0.0,0.057971014492753624,0.01288244766505636,0.05314009661835749,0.00644122383252818,0.061191626409017714,0.027375201288244767,0.0,0.07246376811594203,0.0,0.04669887278582931,0.00644122383252818,0.00644122383252818,0.030595813204508857,0.0,0.0,0.00644122383252818,0.0,0.0,0.0,0.001610305958132045,0.00644122383252818
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.026143790849673203,0.0,0.058823529411764705,0.0,0.05555555555555555,0.00980392156862745,0.0,0.0,0.013071895424836602,0.032679738562091505,0.0,0.02287581699346405,0.026143790849673203,0.058823529411764705,0.0,0.049019607843137254,0.0,0.0457516339869281,0.0,0.0,0.032679738562091505,0.0,0.0032679738562091504,0.029411764705882353,0.006535947712418301,0.058823529411764705,0.0,0.02287581699346405,0.0,0.00980392156862745,0.05555555555555555,0.013071895424836602,0.0,0.00980392156862745,0.0,0.02287581699346405,0.0,0.0,0.0,0.0032679738562091504,0.0,0.0,0.042483660130718956,0.00980392156862745,0.0392156862745098,0.0,0.0457516339869281,0.0392156862745098,0.0,0.058823529411764705,0.0,0.05228758169934641,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.019174041297935103,0.008849557522123894,0.0,0.0014749262536873156,0.03982300884955752,0.0,0.0,0.04129793510324484,0.0,0.0,0.017699115044247787,0.02359882005899705,0.01032448377581121,0.0,0.02064896755162242,0.029498525073746312,0.0,0.01327433628318584,0.0,0.0,0.029498525073746312,0.03982300884955752,0.0,0.04129793510324484,0.004424778761061947,0.038348082595870206,0.03687315634218289,0.038348082595870206,0.02064896755162242,0.0014749262536873156,0.0,0.028023598820058997,0.0,0.032448377581120944,0.0,0.02064896755162242,0.032448377581120944,0.032448377581120944,0.03982300884955752,0.0,0.0,0.0,0.04129793510324484,0.0,0.03687315634218289,0.0,0.02064896755162242,0.02654867256637168,0.0029498525073746312,0.0058997050147492625,0.0,0.03687315634218289,0.03687315634218289,0.01032448377581121,0.0,0.028023598820058997,0.03687315634218289,0.016224188790560472,0.0,0.0,0.0014749262536873156,0.03687315634218289
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0145413870246085,0.007829977628635347,0.0,0.0022371364653243847,0.03131991051454139,0.0,0.0,0.04697986577181208,0.0,0.0,0.0145413870246085,0.01901565995525727,0.008948545861297539,0.0,0.016778523489932886,0.039149888143176735,0.0,0.016778523489932886,0.0,0.0,0.039149888143176735,0.042505592841163314,0.0,0.03467561521252797,0.0044742729306487695,0.04586129753914989,0.029082774049217,0.029082774049217,0.016778523489932886,0.0022371364653243847,0.0,0.026845637583892617,0.0,0.03131991051454139,0.0,0.015659955257270694,0.04138702460850112,0.04138702460850112,0.04697986577181208,0.0,0.0,0.0,0.035794183445190156,0.0,0.0447427293064877,0.0,0.016778523489932886,0.026845637583892617,0.003355704697986577,0.011185682326621925,0.0011185682326621924,0.029082774049217,0.03355704697986577,0.008948545861297539,0.0,0.02796420581655481,0.042505592841163314,0.01901565995525727,0.0,0.0,0.0011185682326621924,0.03243847874720358
TP9,0.04145077720207254,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0051813471502590676,0.05699481865284974,0.0,0.04145077720207254,0.0,0.05699481865284974,0.0,0.0,0.05181347150259067,0.0,0.0,0.046632124352331605,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.02072538860103627,0.0,0.015544041450777202,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.05699481865284974,0.025906735751295335,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
