subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9509688449848024,0.999999999999998,0.9121952570921985,0.9939212892603849,bootstrap,critical,hrfwin_task_hrf
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9399085461999369,1.0,0.8834961368653421,0.9832970014716704,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY-LEFT,0.868590998043053,1.0000000000000004,0.7939334637964774,0.9309882583170254,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8355855855855855,1.0000000000000004,0.7195382882882883,0.9369369369369369,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_EXECUTION,0.9454386955923697,0.999999999999999,0.8978456969787703,0.9886091453660277,bootstrap,critical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY,0.8520882918143192,1.0000000000000004,0.7567358760423828,0.9339625976269812,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,LEFT,0.9097799215139277,0.9999999999999992,0.853064360444338,0.9624547737887051,bootstrap,critical,hrfwin_task_hrf
S07,Sess02,RIGHT,0.8877470658927612,1.0000000000000002,0.8015172125768152,0.9601169692043037,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,LEFT_vs_RIGHT,0.022032855621166525,0.0,-0.1070526087599657,0.16093756121188996,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,IMAGERY_vs_EXECUTION,-0.09335040377805048,0.0,-0.23187326932364494,0.03611690064821094,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.011060298784865474,0.0,-0.07110174437947192,0.1104251523950428,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.033005412457467465,0.0,-0.14300347314045947,0.2114499700287371,bootstrap,delta,hrfwin_task_hrf
