,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.10833333333333332,0.029166666666666674,0.0,0.018750000000000003,-0.02083333333333333,0.0,0.0,0.0,-0.0625,-0.0062500000000000056,0.04166666666666667,0.11458333333333333,-0.00625,0.06875,-0.01875,0.0,-0.008333333333333331,0.014583333333333337,-0.05625
caudalmiddlefrontal-rh,-0.006668085408242888,0.018159892175640208,0.0,-0.030290132652337376,-0.03369511243526992,0.0,0.0,0.02149393487976166,-0.07079520465347239,0.06760303610697312,0.07207207207207207,0.07207207207207207,-0.023622047244094488,0.009079946087820104,-0.05511811023622047,0.0,-0.02241611690430588,0.04504504504504504,-0.06292118890544088
inferiorparietal-rh,0.0,0.0,0.046859421734795625,0.0,0.0,-0.22033898305084745,-0.1864406779661017,0.0,0.0,0.0,0.0,-0.06779661016949153,0.11764705882352941,-0.03389830508474576,0.0,0.3439680957128614,0.0,0.0,0.0
parsopercularis-lh,-0.009874999999999995,-0.033312499999999995,0.0,-0.01175000000000001,0.012812500000000004,0.0,0.0,-0.009687500000000002,-0.049125,0.014312499999999999,0.078125,0.078125,-0.0161875,0.014312499999999999,-0.048,0.0,0.014124999999999999,0.030875,-0.06475
parstriangularis-rh,-0.06783430636641646,-0.024742841256602727,0.0,0.06894634417570197,0.011213047910295593,0.0,0.0,0.004633490872022979,-0.01918265221017515,-0.09628394032063758,0.06060606060606061,0.0707070707070707,0.0,0.032156426651839494,-0.009174311926605505,0.0,-0.04031137058659995,0.04040404040404041,-0.031137058659994443
postcentral-lh,0.0,0.0,-0.14942528735632185,0.0,0.0,0.04413793103448277,-0.02390804597701149,0.0,0.1,0.0,0.0,-0.13793103448275862,-0.04597701149425287,0.00804597701149426,0.13701149425287357,0.06804597701149426,0.0,0.0,0.0
postcentral-rh,0.0,0.0,-0.19298245614035087,0.0,0.0,-0.0835421888053467,-0.04928989139515455,0.0,0.1746031746031746,0.0,0.0,-0.05263157894736842,-0.017543859649122806,-0.017543859649122806,0.252297410192147,-0.013366750208855471,0.0,0.0,0.0
precentral-lh,-0.03964374204781357,0.027924730462733555,0.0,0.009576106609522544,0.01312529297528963,0.0,0.0,-0.03026853277974953,-0.06569343065693431,0.09006897475390077,0.011451148463135344,0.05524676890109155,-0.021897810218978103,0.03147391682850064,-0.043795620437956206,0.0,0.011451148463135344,0.016674479341056724,-0.06569343065693431
precentral-rh,-0.08280254777070063,-0.03611530632346183,0.0,-0.006697747718169278,0.0011819554796769216,0.041237113402061855,0.12371134020618557,-0.07006369426751592,0.12154442182677785,-0.050955414012738856,0.0,0.0,-0.01910828025477707,-0.050955414012738856,0.07912535294503908,0.05154639175257732,-0.10191082802547771,0.0,0.00026265677326153813
rostralmiddlefrontal-lh,-0.025556289931703016,0.05595946243666006,0.0,0.03205551883674819,-0.06620400969376514,0.0,0.0,0.08537122714254242,-0.0449438202247191,-0.2208636263494162,0.06433135051773518,0.09803921568627451,0.0,0.08823529411764706,0.0,-0.07865168539325842,-0.0030843798193434663,0.049019607843137254,-0.033707865168539325
rostralmiddlefrontal-rh,-0.046773142112125174,0.07692307692307693,0.0,0.09615384615384616,0.0673076923076923,0.0,0.0,-0.03943937418513689,0.0,0.011408083441981756,-0.3857561929595828,0.10576923076923077,0.0,0.01874185136897001,0.0,0.0,0.10576923076923077,-0.01010430247718383,0.0
superiorfrontal-lh,0.10465116279069768,0.06976744186046512,-0.08108108108108109,0.09302325581395349,0.08139534883720931,-0.12162162162162163,-0.06756756756756757,0.011942174732872401,0.0,0.09302325581395349,0.07762413576367065,-0.1404776869893149,-0.10810810810810811,0.025455688246385916,-0.02702702702702703,-0.05405405405405406,0.023570081709616594,0.046511627906976744,-0.02702702702702703
superiorfrontal-rh,-0.06,-0.06,0.16666666666666666,-0.06,-0.02,-0.04,-0.02,-0.06,-0.06,0.0,0.0,-0.12,0.48666666666666664,-0.12,-0.1,0.16666666666666666,-0.04,0.0,-0.06
superiorparietal-lh,0.04357076780758557,-0.01443108233117485,-0.017391304347826087,0.006845513413506005,0.0396854764107308,-0.009620721554116557,-0.008695652173913044,0.006845513413506005,-0.0782608695652174,0.07641073080481035,0.0696577243293247,0.02617946345975948,-0.06956521739130435,-0.009528214616096209,-0.0782608695652174,0.0,0.05226641998149861,0.0425531914893617,-0.0782608695652174
superiorparietal-rh,-0.06578947368421052,-0.10526315789473684,0.0,-0.10526315789473684,-0.039473684210526314,0.12698412698412698,0.30158730158730157,-0.10526315789473684,0.06934001670843776,0.0,0.0,-0.02631578947368421,-0.06578947368421052,-0.11842105263157894,0.164578111946533,0.12698412698412698,-0.05263157894736842,0.0,-0.10526315789473684
superiortemporal-lh,0.0,0.0,0.08666666666666666,0.0,0.0,-0.0488888888888889,-0.07185185185185186,0.0,0.09259259259259259,-0.06,0.0,-0.06,0.037037037037037035,0.0,0.14814814814814814,-0.1237037037037037,0.0,0.0,0.0
superiortemporal-rh,-0.017419175027870687,0.011705685618729103,0.0,0.038182831661092535,-0.041387959866220736,0.0,0.0,0.009197324414715727,-0.09420289855072464,0.009197324414715727,0.09852285395763656,0.055044593088071345,0.0,0.06479933110367893,-0.014492753623188406,0.0,-0.08263656633221851,0.057692307692307696,-0.09420289855072464
supramarginal-lh,-0.05151128139633887,0.08641975308641975,0.0,0.051936994465730094,0.04938271604938271,0.0,0.0,-0.05151128139633887,0.0,0.08641975308641975,-0.03916560238399319,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.09876543209876543,-0.378884631758195,0.0
supramarginal-rh,-0.06832298136645963,0.015099593060612551,0.0,-0.0007496251874062887,0.050974512743628186,0.0,0.0,-0.08074534161490683,0.0874919683015635,-0.037267080745341616,0.0,-0.024844720496894408,-0.018633540372670808,-0.049689440993788817,-0.043478260869565216,0.0,-0.11180124223602485,0.017241379310344827,0.2647247804669094
