,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08916478555304741,0.0,0.0,0.0,0.0,0.0,0.08013544018058691,0.0,0.0,0.0,0.0,0.05191873589164785,0.012415349887133182,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.012415349887133182,0.0,0.009029345372460496,0.08126410835214447,0.023702031602708805,0.039503386004514675,0.0,0.0,0.0,0.039503386004514675,0.0,0.0,0.06884875846501129,0.0,0.0,0.09142212189616253,0.0,0.09142212189616253,0.0,0.0,0.0,0.0,0.09142212189616253,0.0,0.0,0.0,0.004514672686230248,0.0,0.0,0.09142212189616253,0.0,0.050790067720090294,0.05304740406320542
Fz,0.0,0.05112474437627812,0.028629856850715747,0.05112474437627812,0.0,0.050443081117927745,0.0,0.0,0.027266530334014997,0.0,0.0,0.0,0.0,0.04021813224267212,0.0,0.0408997955010225,0.032719836400818,0.05112474437627812,0.051806407634628494,0.0,0.034764826175869123,0.0,0.04839809134287662,0.0,0.051806407634628494,0.0,0.0,0.0,0.04976141785957737,0.0,0.0,0.051806407634628494,0.0,0.0,0.0,0.0,0.0,0.0,0.050443081117927745,0.0,0.038173142467621,0.0,0.0,0.0,0.0,0.0,0.04976141785957737,0.0,0.033401499659168374,0.03067484662576687,0.0,0.051806407634628494,0.0,0.032038173142467624,0.0,0.0,0.0,0.0,0.051806407634628494,0.0,0.0,0.0,0.0
F3,0.0,0.034970857618651124,0.07577019150707744,0.034970857618651124,0.0,0.034970857618651124,0.0,0.038301415487094086,0.029142381348875937,0.0,0.026644462947543714,0.0,0.0,0.034970857618651124,0.0,0.034970857618651124,0.034970857618651124,0.034970857618651124,0.034970857618651124,0.0,0.034970857618651124,0.01582014987510408,0.034970857618651124,0.0,0.051623646960865945,0.0,0.0,0.0,0.034970857618651124,0.0,0.0,0.034970857618651124,0.0,0.0,0.0,0.0,0.0,0.03913405495420483,0.034970857618651124,0.0,0.034970857618651124,0.0,0.0,0.0,0.0,0.0,0.034970857618651124,0.0,0.034970857618651124,0.03413821815154038,0.0,0.034970857618651124,0.0,0.034970857618651124,0.0,0.0,0.02497918401332223,0.0,0.034970857618651124,0.0,0.0,0.0,0.0
F7,0.0,0.04044704630122405,0.022352315061202766,0.08940926024481106,0.0,0.05907397551889303,0.0,0.0,0.021287919105907396,0.0,0.0,0.0,0.0,0.03139968068121341,0.0,0.032464076636508785,0.025545502927088876,0.04044704630122405,0.05534858967535923,0.0,0.027142096860031932,0.0,0.03778605641298563,0.0,0.04097924427887174,0.0,0.0,0.0,0.038850452368281004,0.0,0.0,0.06226716338477914,0.0,0.0,0.0,0.0,0.0,0.0,0.05854177754124534,0.027674294837679615,0.029803086748270355,0.0,0.0,0.0,0.0,0.0,0.06067056945183608,0.0,0.026077700904736562,0.023948908994145823,0.0,0.06226716338477914,0.0,0.025013304949441192,0.0,0.0,0.0,0.0,0.061202767429483766,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04040404040404041,0.022328548644338118,0.05901116427432217,0.0,0.09463051568314726,0.0,0.0,0.02126528442317916,0.0,0.0,0.0,0.0,0.031366294524189264,0.0,0.045720361509835196,0.025518341307814992,0.04093567251461988,0.05475810738968634,0.0,0.02711323763955343,0.0,0.037745879851143006,0.0,0.04146730462519936,0.0,0.0,0.0,0.03880914407230197,0.0,0.006911217437533227,0.05582137161084529,0.0,0.0,0.0,0.0,0.0,0.0,0.05688463583200425,0.024455077086656035,0.029771398192450824,0.0,0.0,0.0,0.0,0.0,0.05635300372142477,0.0,0.026049973418394472,0.023923444976076555,0.0,0.05582137161084529,0.0,0.024986709197235512,0.0,0.0,0.0,0.0,0.057947900053163214,0.0,0.0,0.0,0.0
FC1,0.08323424494649227,0.0,0.0,0.0,0.0,0.0,0.08323424494649227,0.0,0.0,0.0,0.0,0.0558858501783591,0.014268727705112961,0.0,0.009512485136741973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009512485136741973,0.0,0.0,0.0,0.0,0.0,0.0,0.014268727705112961,0.0,0.009512485136741973,0.07847800237812129,0.026159334126040427,0.04280618311533888,0.0,0.0,0.0,0.041617122473246136,0.0,0.0,0.07253269916765755,0.0,0.0,0.08561236623067776,0.0,0.08561236623067776,0.0,0.0,0.0,0.0,0.08561236623067776,0.0,0.0,0.0,0.0047562425683709865,0.0,0.0,0.08561236623067776,0.0,0.054696789536266346,0.057074910820451845
C3,0.0,0.0,0.1518987341772152,0.0,0.0,0.0,0.0,0.2879746835443038,0.0,0.0,0.12341772151898735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17088607594936708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.0949367088607595,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04371584699453552,0.040437158469945354,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04262295081967213,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
