,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19289958860277312,0.00015236934328813042,0.022398293463355173,0.013560871552643608,0.0009142160597287826,0.014932195642236782,0.011580070089897913,0.01767484382142313,0.026817004418710957,0.008075575194270913,0.016760627761694347,0.012646655492914825,0.012341916806338565,0.006551881761389608,0.023617248209660217,0.001066585403016913,0.005332927015084565,0.0062471430748133475,0.005485296358372695,0.012494286149626695,0.00015236934328813042,0.019655645284168827,0.010361115343592868,0.006704251104677739,0.012494286149626695,0.0060947737315252175,0.004113972268779522,0.0018284321194575652,0.008685052567423435,0.004875818985220173,0.004723449641932043,0.015541673015389303,0.0012189547463050433,0.027121743105287217,0.003504494895627,0.006399512418101478,0.006704251104677739,0.02133170806033826,0.010513484686881,0.0330641474935243,0.016455889075118087,0.019350906597592563,0.02178881609020265,0.005637665701660826,0.009446899283864087,0.02194118543349078,0.016151150388541827,0.026359896388846563,0.00015236934328813042,0.00015236934328813042,0.016303519731829957,0.01417034892579613,0.023007770836507693,0.00015236934328813042,0.018436690537863783,0.019655645284168827,0.020265122657321347,0.011884808776474173,0.0015236934328813044,0.06353801615115039,0.04129209203108335,0.007618467164406522,0.008075575194270913
Fz,0.0,0.14555363551774558,0.017679117373388276,0.018343745846072047,0.009304798617572777,0.030041206965306395,0.020603482653196864,0.016349860428020738,0.02764854446364482,0.01741326598431477,0.009570650006646284,0.01581815764987372,0.009038947228499268,0.016881563206167752,0.004253622225176126,0.016748637511630998,0.017944968762461783,0.018343745846072047,0.0184766715406088,0.0,0.01887544862421906,0.0009304798617572776,0.020337631264123354,0.023129070849395188,0.01382427223182241,0.04998006114581949,0.009304798617572777,0.024325402100225973,0.019008374318755815,0.022996145154858434,0.001993885418051309,0.010766981257477071,0.009171872923036024,0.0,0.0,0.022730293765784927,0.022597368071248174,0.008507244450352253,0.021932739598564403,0.0202047055695866,0.02724976738003456,0.00943772431210953,0.021533962514954142,0.00943772431210953,0.012362089591918118,0.014621826399042935,0.010766981257477071,0.009304798617572777,0.018609597235145554,0.018077894456998537,0.010899906952013825,0.011564535424697594,0.007576764588594975,0.018343745846072047,0.0013292569453675395,0.013159643759138641,0.0033231423634188487,0.009570650006646284,0.01714741459524126,0.0,0.00505117639239665,0.0,0.0
F3,0.007419706324910497,0.006797073626316609,0.12167280651688892,0.006278213044155036,0.023763814663000052,0.006952731800965081,0.004721631297670316,0.07959321330358533,0.005655580345561148,0.012037565506148498,0.07035749494110932,0.0018160120375655061,0.011570590982203081,0.016188450163441084,0.04482955429875992,0.00985835106106989,0.011726249156851554,0.010999844341825351,0.010688527992528408,0.005863124578425777,0.002438644736159394,0.037928708556011,0.008094225081720542,0.008353655372801328,0.03382970995693457,0.007471592383126654,0.0052404918798318895,0.027966585378508796,0.008457427489233643,0.011311160691122295,0.004462201006589529,0.009650806828205261,0.014268666009443263,0.004202770715508743,0.007419706324910497,0.00503294764696726,0.009910237119286049,0.08836195714211591,0.0043584288901572146,0.0017122399211331916,0.012660198204742385,0.006848959684532766,0.002646188969024023,0.002646188969024023,0.003268821667617911,0.002646188969024023,0.007627250557775126,0.009339490478908318,0.0024905307943755514,0.002438644736159394,0.005863124578425777,0.009028174129611374,0.0061744409277227205,0.0024905307943755514,0.05318320967156125,0.0024905307943755514,0.04073055569968349,0.0029575053183209673,0.030924090696829762,0.00716027603382971,0.0010377211643231464,0.008197997198152856,0.007886680848855913
F7,0.005984400215169446,0.009749865519096288,0.008136094674556213,0.12459655728886498,0.0028240989779451317,0.03543571812802582,0.0178859601936525,0.0,0.02474448628294782,0.0028913394298009684,0.0034965034965034965,0.0,0.009749865519096288,0.0186256051640667,0.0034292630446476602,0.01943249058633674,0.01983593329747176,0.013313609467455622,0.011767079074771383,0.015330823023130715,0.0034292630446476602,0.004639591178052717,0.025416890801506185,0.0035637439483593328,0.016877353415814953,0.022054868208714364,0.017415277030661647,0.004639591178052717,0.02380311995696611,0.021449704142011833,0.02972027972027972,0.030056481979558902,0.0042361484669176976,0.009279182356105434,0.008674018289402905,0.023265196342119418,0.05742334588488435,0.0,0.05029585798816568,0.043773534158149545,0.07140935987089833,0.008472296933835395,0.0,0.0020844540075309306,0.0077326519634211945,0.0,0.009749865519096288,0.00820333512641205,0.0032947821409359873,0.0030258203335126414,0.005580957504034427,0.01580150618612157,0.008875739644970414,0.0031603012372243143,0.005513717052178591,0.004303388918773534,0.018222162452931685,0.033216783216783216,0.013784292630446476,0.0,0.011094674556213017,0.009951586874663798,0.009279182356105434
FT9,0.0005198585984612185,0.007070076939072572,0.045539613225202745,0.0051985859846121855,0.10979413599500935,0.0002079434393844874,0.004470783946766479,0.05458515283842795,0.0,0.03358286546059472,0.038469536286130174,0.0033270950301517986,0.01455604075691412,0.014036182158452901,0.03212726138490331,0.019546683302141817,0.01455604075691412,0.026720731960906633,0.024953212726138492,0.009877313370763153,0.00031191515907673113,0.041796631316281974,0.0,0.01289249324183822,0.025161156165522978,0.011021002287377834,0.03940528176336037,0.020586400499064253,0.008005822416302766,0.014244125597837389,0.004470783946766479,0.001767519234768143,0.029631940112289458,0.015803701393221042,0.021314202536909962,0.010917030567685589,0.020690372218756498,0.047826991058432106,0.004990642545227698,0.001039717196922437,0.023289665211062592,0.004262840507381992,0.0013516323559991683,0.00031191515907673113,0.013828238719068414,0.00031191515907673113,0.003950925348305261,0.0,0.00031191515907673113,0.00031191515907673113,0.0038469536286130173,0.010605115408608859,0.005926388022457892,0.00031191515907673113,0.04460386774797255,0.001039717196922437,0.027344562279060097,0.0,0.027552505718444583,0.000727802037845706,0.0,0.020898315658140987,0.018195050946142648
FC5,0.0062854410056705605,0.01598688255790121,0.009154881464781035,0.03395504543280727,0.0001366400218624035,0.11996993919519026,0.01762656282025005,0.0,0.07077953132472502,0.0036892805902848944,0.007310241169638587,0.010179681628749061,0.004509120721459315,0.01639680262348842,0.01216096194575391,0.013322402131584341,0.008403361344537815,0.008130081300813009,0.01482544237207078,0.003552640568422491,0.004372480699596912,0.00587552094008335,0.01523536243765799,0.00819840131174421,0.010657921705267474,0.04133360661337706,0.0037576006012160963,0.014962082393933183,0.02848944455831113,0.015781922525107604,0.01803648288583726,0.015440322470451595,0.005943840951014552,0.00894992143198743,0.00430416068866571,0.05581744893079183,0.015303682448589193,0.0021179203388672543,0.031495525039284,0.058550249368039896,0.036824485891917745,0.003825920612147298,0.004440800710528114,0.0036209605793536925,0.0038942406230784996,0.006353761016601763,0.01885632301701168,0.012297601967616315,0.004440800710528114,0.004167520666803307,0.020700963312154128,0.022135683541709368,0.010794561727129877,0.00430416068866571,0.003347680535628886,0.022477283596365374,0.00894992143198743,0.019676163148186102,0.01830976292956207,0.0062854410056705605,0.01407392225182756,0.004509120721459315,0.00471408075425292
FC1,0.008975136446331109,0.018920557913887203,0.01055184960582171,0.032504548211036995,0.004851425106124924,0.03165554881746513,0.13935718617343845,0.0006064281382656155,0.017343844754396605,0.0,0.012613705275924803,0.029108550636749546,0.009824135839902971,0.021588841722255912,0.007640994542146755,0.001091570648878108,0.008853850818677986,0.0,0.004123711340206186,0.0,0.0013341419041843542,0.0,0.02340812613705276,0.02583383869011522,0.00703456640388114,0.02304426925409339,0.007398423286840509,0.005579138872043663,0.023650697392359005,0.018071558520315344,0.024863553668890235,0.014675560946027896,0.015039417828987265,0.014190418435415403,0.009824135839902971,0.03323226197695573,0.019284414796846575,0.0037598544572468163,0.02195269860521528,0.018071558520315344,0.032504548211036995,0.011279563371740449,0.025106124924196484,0.011400848999393571,0.0007277137659187386,0.025106124924196484,0.013220133414190418,0.03432383262583384,0.0013341419041843542,0.0013341419041843542,0.03856882959369315,0.013341419041843541,0.02922983626440267,0.0013341419041843542,0.0013341419041843542,0.012613705275924803,0.010430563978168586,0.008732565191024864,0.014554275318374773,0.009460278956943602,0.008732565191024864,0.012977562158884173,0.01249241964827168
C3,0.0070196311719214755,0.007198096371207614,0.09107674003569304,0.0,0.032778108268887565,0.0,0.0004164187983343248,0.1471743010113028,0.0,0.018619869125520525,0.11005353955978585,0.0,0.011124330755502678,0.009042236763831053,0.0544913741820345,0.006603212373587151,0.006305770374776918,0.011302795954788817,0.011005353955978583,0.0049970255800118974,0.0,0.039738251041046994,0.0,0.006662700773349197,0.024866151100535396,0.006543723973825104,0.012135633551457466,0.030279595478881618,0.002676977989292088,0.003926234384295063,0.0,0.0010113027959547888,0.012849494348602022,0.008625817965496729,0.01124330755502677,0.003688280785246877,0.007257584770969661,0.11927424152290303,0.0024985127900059487,0.0,0.009577632361689471,0.002676977989292088,0.0,0.0,0.004818560380725759,0.0,0.00297441998810232,0.0020226055919095776,0.0,0.0,0.0025580011897679954,0.0038072575847709696,0.004580606781677573,0.0,0.0537180249851279,0.0,0.03723973825104105,0.0,0.02480666270077335,0.00594883997620464,0.0,0.01142177275431291,0.011362284354550863
T7,0.01534386701981916,0.01927116631655859,0.010137912138094804,0.0308703991232076,0.0,0.09416385057996164,0.01196456297378756,0.0,0.1244862544524614,0.0009133254178463787,0.005205954881724358,0.006667275550278564,0.0,0.016896520230158005,0.013517216184126404,0.00767193350990958,0.003927299296739429,0.005662617590647547,0.008676591469540596,0.005845282674216823,0.004657959631016531,0.006027947757786099,0.010320577221664079,0.011325235181295095,0.007763266051694219,0.038816330258471095,0.0017353182939081194,0.022467805279020914,0.023381130696867293,0.01534386701981916,0.011233902639510457,0.013425883642341766,9.133254178463786e-05,0.010229244679879441,0.0028313087953237737,0.05653484336469084,0.018357840898712213,0.0024659786281852223,0.031144396748561513,0.07909398118549639,0.0410083112613024,0.0016439857521234817,0.0022833135446159464,0.001369988126769568,0.0036533016713855147,0.006027947757786099,0.019819161567266416,0.01497853685268061,0.004657959631016531,0.004657959631016531,0.02109781715225135,0.020093159192620332,0.005388619965293634,0.004657959631016531,0.005662617590647547,0.022924467987944105,0.007580600968124943,0.02100648461046671,0.008402593844186684,0.0063019453831400125,0.022376472737236277,0.0029226413371084116,0.0030139738788930496
TP9,0.005035971223021582,0.013360739979445015,0.023227132579650565,0.004419321685508736,0.033710174717368965,0.005344295991778006,0.0,0.031140801644398766,0.0009249743062692703,0.08715313463514902,0.02682425488180884,0.010483042137718397,0.012538540596094553,0.01274409044193217,0.03144912641315519,0.028982528263103803,0.018191161356628984,0.0434737923946557,0.029907502569373072,0.004419321685508736,0.006988694758478931,0.02353545734840699,0.006680369989722507,0.017985611510791366,0.007194244604316547,0.02302158273381295,0.028879753340184996,0.015210688591983556,0.010483042137718397,0.016032887975334018,0.020966084275436794,0.0,0.03093525179856115,0.008633093525179856,0.00935251798561151,0.02682425488180884,0.02343268242548818,0.022918807810894143,0.008016443987667009,0.010585817060637204,0.018602261048304213,0.014388489208633094,0.017163412127440904,0.015724563206577596,0.030318602261048305,0.008838643371017472,0.0039054470709146967,0.006372045220966085,0.007297019527235354,0.007297019527235354,0.00472764645426516,0.01223021582733813,0.017985611510791366,0.007297019527235354,0.027440904419321687,0.008735868448098663,0.011819116135662899,0.0011305241521068858,0.004933196300102775,0.010688591983556012,0.0033915724563206577,0.00945529290853032,0.009249743062692703
