,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05410764872521247,0.019830028328611898,0.01501416430594901,0.012181303116147308,0.0011331444759206798,0.017422096317280453,0.013031161473087818,0.007507082152974505,0.02181303116147309,0.012606232294617563,0.024079320113314446,0.017138810198300283,0.009065155807365438,0.019263456090651557,0.020254957507082155,0.01076487252124646,0.012322946175637393,0.005524079320113315,0.006657223796033994,0.009915014164305949,0.013881019830028329,0.012889518413597733,0.017705382436260624,0.0169971671388102,0.015580736543909348,0.014730878186968839,0.012889518413597733,0.013881019830028329,0.009773371104815864,0.018696883852691217,0.0073654390934844195,0.013314447592067988,0.007790368271954674,0.015722379603399433,0.01189801699716714,0.010339943342776204,0.009915014164305949,0.018271954674220964,0.015439093484419263,0.02790368271954674,0.009348441926345609,0.01529745042492918,0.015439093484419263,0.015722379603399433,0.003824362606232295,0.012181303116147308,0.02351274787535411,0.03385269121813031,0.013739376770538244,0.014022662889518414,0.013456090651558074,0.02152974504249292,0.015580736543909348,0.013881019830028329,0.018980169971671387,0.02960339943342776,0.020679886685552408,0.029461756373937678,0.0052407932011331445,0.02875354107648725,0.02351274787535411,0.013314447592067988,0.014447592067988669
Fz,0.023623304070231443,0.04932162809257781,0.02601755786113328,0.00782122905027933,0.01005586592178771,0.02346368715083799,0.018355945730247406,0.014365522745411013,0.014205905826017558,0.013407821229050279,0.015323224261771748,0.022984836392657623,0.015482841181165203,0.016919393455706304,0.012290502793296089,0.014844373503591381,0.020590582601755787,0.017877094972067038,0.016600159616919394,0.007182761372705506,0.01851556264964086,0.014205905826017558,0.01596169193934557,0.020590582601755787,0.009098164405426976,0.024102154828411812,0.019473264166001595,0.025219473264166,0.009736632083000797,0.012928970470869912,0.009736632083000797,0.013567438148443736,0.008938547486033519,0.00047885075818036713,0.0001596169193934557,0.018036711891460496,0.010215482841181164,0.011013567438148443,0.009417398244213887,0.01644054269752594,0.018355945730247406,0.019154030327214685,0.022027134876296886,0.01931364724660814,0.011013567438148443,0.015163607342378291,0.020909816440542697,0.018036711891460496,0.01819632881085395,0.019154030327214685,0.022825219473264165,0.017877094972067038,0.01819632881085395,0.01851556264964086,0.009098164405426976,0.027454110135674382,0.0031923383878691143,0.01596169193934557,0.02186751795690343,0.02490023942537909,0.009896249002394254,0.0001596169193934557,0.0001596169193934557
F3,0.01687160423219903,0.023734629682585072,0.04947097512153274,0.011581355447526451,0.011295396053760365,0.021160995138690308,0.014440949385187304,0.0174435230197312,0.01915927938232771,0.0174435230197312,0.027023162710895055,0.011295396053760365,0.010151558478696025,0.025450386045181583,0.018730340291678582,0.012725193022590791,0.015584786960251644,0.01658564483843294,0.0174435230197312,0.01315413211323992,0.009579639691163854,0.01973119816985988,0.012582213325707749,0.010151558478696025,0.01758650271661424,0.020446096654275093,0.026165284529596797,0.02087503574492422,0.015155847869602517,0.011152416356877323,0.01915927938232771,0.02087503574492422,0.013297111810122962,0.00657706605661996,0.008578781812982557,0.00929368029739777,0.009436659994280812,0.02030311695739205,0.015155847869602517,0.012153274235058622,0.0174435230197312,0.011295396053760365,0.014583929082070346,0.0087217615098656,0.00829282241921647,0.010151558478696025,0.016728624535315983,0.018444380897912498,0.009579639691163854,0.01043751787246211,0.021589934229339434,0.026451243923362882,0.024449528167000287,0.010008578781812983,0.016299685444666857,0.02459250786388333,0.0050042893909064915,0.012439233628824707,0.02201887331998856,0.022733771804403776,0.004003431512725193,0.00657706605661996,0.009150700600514728
F7,0.0143872994873491,0.008930047957664958,0.013395071936497437,0.047957664957830326,0.014056556970398544,0.01372581445344799,0.02430957499586572,0.007937820406813297,0.015214155779725484,0.005126509012733587,0.020009922275508518,0.005457251529684141,0.01372581445344799,0.018852323466181577,0.013064329419546883,0.01604101207210187,0.025797916322143212,0.018852323466181577,0.0165371258475277,0.02100214982636018,0.004795766495783033,0.020175293533983795,0.020671407309409626,0.0059533653051099715,0.031751281627253186,0.000330742516950554,0.010583760542417728,0.008599305440714404,0.028113113940797088,0.02249049115263767,0.006945592855961634,0.030428311559450968,0.004630395237307756,0.023317347445014056,0.021167521084835456,0.006284107822060526,0.008433934182239127,0.015544898296676038,0.026128658839093766,0.011245245576318836,0.02976682652554986,0.02050603605093435,0.009260790474615511,0.013560443194972713,0.007772449148338019,0.011906730610219943,0.014056556970398544,0.011245245576318836,0.004630395237307756,0.005126509012733587,0.00992227550851662,0.022821233669588225,0.012568215644121052,0.00496113775425831,0.025632545063667935,0.008433934182239127,0.035058706796758723,0.026294030097569043,0.0143872994873491,0.002315197618653878,0.018521580949231023,0.025136431288242105,0.02414420373739044
FT9,0.0011947431302270011,0.01092336576207544,0.013824884792626729,0.014678272742788871,0.0457415941286909,0.006656426011264721,0.025260283324799453,0.022188086704215737,0.004266939750810718,0.022358764294248164,0.008533879501621437,0.01228878648233487,0.02986857825567503,0.012630141662399726,0.006997781191329579,0.023553507424475168,0.028332479945383172,0.026796381635091314,0.02031063321385902,0.022700119474313024,0.006315070831199863,0.024918928144734596,0.013995562382659157,0.014507595152756443,0.01501962792285373,0.016043693463048302,0.026455026455026454,0.018091824543437447,0.020822665983956306,0.017067759003242873,0.016726403823178016,0.016043693463048302,0.015531660692951015,0.014678272742788871,0.018433179723502304,0.02304147465437788,0.018091824543437447,0.02031063321385902,0.011606076122205154,0.009557945041816009,0.029527223075610173,0.024918928144734596,0.022017409114183307,0.020139955623826592,0.024236217784604882,0.017067759003242873,0.00136542072025943,0.0005120327700972862,0.006315070831199863,0.006315070831199863,0.008021846731524151,0.0056323604710701485,0.01894521249359959,0.006315070831199863,0.017238436593275303,0.01621437105308073,0.00972862263184844,0.006144393241167435,0.012971496842464585,0.009216589861751152,0.002560163850486431,0.018433179723502304,0.019798600443761735
FC5,0.01674196120116928,0.01993090619186819,0.020329524315705554,0.011161307467446186,0.005580653733723093,0.044645229869784746,0.015546106829657189,0.015280361413765613,0.029364868456019134,0.016476215785277703,0.026707414297103375,0.018336433696518734,0.004251926654265214,0.01488174328992825,0.023651342014350252,0.0231198511825671,0.010364071219771459,0.009301089556205155,0.016874833909115067,0.0035875631145362743,0.020329524315705554,0.018336433696518734,0.007972362476747276,0.01288865267074143,0.016210470369386127,0.02046239702365134,0.020329524315705554,0.01660908849322349,0.020196651607759766,0.011427052883337762,0.011427052883337762,0.011825671007175126,0.017804942864735582,0.008238107892638851,0.011161307467446186,0.016476215785277703,0.005713526441668881,0.008503853308530427,0.013685888918416158,0.008105235184693063,0.008238107892638851,0.009832580387988307,0.016476215785277703,0.012357161838958278,0.009699707680042519,0.015147488705819825,0.018867924528301886,0.022854105766675525,0.020196651607759766,0.020861015147488705,0.028169014084507043,0.02763752325272389,0.013685888918416158,0.02059526973159713,0.020329524315705554,0.015811852245548763,0.00903534414031358,0.01793781557268137,0.014084507042253521,0.02391708743024183,0.01222428913101249,0.009168216848259367,0.00903534414031358
FC1,0.010757829309108296,0.014343772412144394,0.012192206550322734,0.016973464021037533,0.017810184078412623,0.013985178101840785,0.04506335166148697,0.017690652641644752,0.012072675113554865,0.008845326320822376,0.015060961032751613,0.0254601960315563,0.02115706430791298,0.006693760459000717,0.013387520918001434,0.010399234998804685,0.017690652641644752,0.009442983504661726,0.009084389194358116,0.011594549366483384,0.009203920631125986,0.01960315562993067,0.011355486492947646,0.010877360745876165,0.015419555343055223,0.009921109251733206,0.008008606263447286,0.015180492469519484,0.026057853215395648,0.02211331580205594,0.012670332297394215,0.01673440114750179,0.017212526894573272,0.015180492469519484,0.014343772412144394,0.02330863016973464,0.006335166148697107,0.015658618216590963,0.008606263447286636,0.014702366722448004,0.02055940712407363,0.03681568252450394,0.030121922065503227,0.029763327755199617,0.009921109251733206,0.028448481950753047,0.008964857757590245,0.014343772412144394,0.008964857757590245,0.009562514941429595,0.01876643557255558,0.016136743963662444,0.025221133158020558,0.009203920631125986,0.01960315562993067,0.01960315562993067,0.018885967009323452,0.007410949079607937,0.009682046378197466,0.008606263447286636,0.013985178101840785,0.016973464021037533,0.016256275400430314
C3,0.008940620782726045,0.014844804318488529,0.020917678812415654,0.008097165991902834,0.021086369770580298,0.018724696356275303,0.023110661268556005,0.04520917678812416,0.014338731443994602,0.019568151147098516,0.02125506072874494,0.018893387314439947,0.014676113360323886,0.00860323886639676,0.019736842105263157,0.01838731443994602,0.011470985155195682,0.014338731443994602,0.01417004048582996,0.013157894736842105,0.008265856950067476,0.022435897435897436,0.006747638326585695,0.014844804318488529,0.010290148448043185,0.018724696356275303,0.02058029689608637,0.012651821862348178,0.022267206477732792,0.01062753036437247,0.022941970310391364,0.00775978407557355,0.02125506072874494,0.016194331983805668,0.020242914979757085,0.02564102564102564,0.009446693657219974,0.021929824561403508,0.0015182186234817814,0.0043859649122807015,0.014844804318488529,0.022941970310391364,0.023785425101214574,0.020411605937921726,0.01062753036437247,0.02260458839406208,0.005566801619433198,0.014844804318488529,0.008434547908232119,0.008940620782726045,0.021929824561403508,0.012651821862348178,0.02783400809716599,0.008771929824561403,0.02327935222672065,0.01417004048582996,0.010121457489878543,0.005735492577597841,0.014507422402159244,0.014676113360323886,0.009784075573549258,0.017375168690958166,0.01788124156545209
T7,0.019276505194642635,0.0111403179371636,0.01639754662661159,0.011766178495431217,0.0031293027913380897,0.027788208787082238,0.012642383277005884,0.010389285267242459,0.04418575541369383,0.017899611966453875,0.024283389660783576,0.016147202403304545,0.004506196019526849,0.018650644636375016,0.026411315558893478,0.02290649643259482,0.00663412191763675,0.010889973713856553,0.016147202403304545,0.0032544749029916136,0.016898235073225687,0.018650644636375016,0.015020653398422831,0.01840030041306797,0.017524095631493302,0.013894104393541119,0.01739892351983978,0.010389285267242459,0.022530980097634247,0.016898235073225687,0.006383777694329703,0.012016522718738265,0.010639629490549505,0.01764926774314683,0.018024784078107398,0.012392039053698836,0.010889973713856553,0.012266866942045313,0.01764926774314683,0.014019276505194642,0.0035048191262986605,0.008762047815746651,0.012517211165352359,0.011891350607084742,0.00938790837401427,0.01464513706346226,0.01877581674802854,0.020653398422831395,0.01677306296157216,0.017273751408186256,0.018275128301414444,0.024909250219051195,0.012392039053698836,0.016898235073225687,0.025284766554011767,0.023156840655901866,0.01677306296157216,0.021154086869445487,0.011766178495431217,0.01814995618976092,0.019276505194642635,0.016647890849918637,0.017148579296532733
TP9,0.01200054547933997,0.011455066139369972,0.017046229374062458,0.004909314059729988,0.018273557888994953,0.018137188054002454,0.010091367789444975,0.015409791354152462,0.02004636574389745,0.044456566207554886,0.01186417564434747,0.01595527069412246,0.018546297558979952,0.012818764489294967,0.02413746079367244,0.02809218600845493,0.013773353334242466,0.021819173598799944,0.021137324423837447,0.0066821219146324835,0.014318832674212464,0.01881903722896495,0.013773353334242466,0.02768307650347743,0.0066821219146324835,0.026319378153552436,0.02359198145370244,0.013500613664257467,0.011318696304377472,0.010500477294422474,0.023046502113732444,0.0058639029046774855,0.025228419473612436,0.008727669439519978,0.014455202509204963,0.02809218600845493,0.017728078549024955,0.010364107459429974,0.009818628119459976,0.017591708714032456,0.010364107459429974,0.011182326469384971,0.023046502113732444,0.015546161189144961,0.02427383062866494,0.01663711986908496,0.007091231419609982,0.010500477294422474,0.014727942179189964,0.014727942179189964,0.010091367789444975,0.0075003409245874815,0.017046229374062458,0.014864312014182464,0.019500886403927453,0.022364652938769942,0.012409654984317469,0.008864039274512478,0.009818628119459976,0.021955543433792444,0.0066821219146324835,0.011591435974362472,0.015137051684167463
