,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047186932849364795,0.0,0.0,0.0,0.0,0.012704174228675136,0.039927404718693285,0.0,0.032667876588021776,0.0,0.0,0.014519056261343012,0.0,0.032667876588021776,0.0,0.010889292196007259,0.05263157894736842,0.016333938294010888,0.045372050816696916,0.0,0.039927404718693285,0.0,0.0,0.007259528130671506,0.0,0.045372050816696916,0.0,0.030852994555353903,0.0,0.0,0.041742286751361164,0.0,0.0,0.05263157894736842,0.05263157894736842,0.039927404718693285,0.02722323049001815,0.0,0.0,0.025408348457350273,0.0,0.0,0.0,0.0,0.016333938294010888,0.0,0.0,0.0,0.039927404718693285,0.039927404718693285,0.0,0.0,0.0,0.039927404718693285,0.007259528130671506,0.039927404718693285,0.0,0.0,0.0,0.043557168784029036,0.0,0.05263157894736842,0.05263157894736842
Fz,0.0,0.08485856905158069,0.04658901830282862,0.028286189683860232,0.05490848585690516,0.0,0.0,0.048252911813643926,0.0,0.0066555740432612314,0.018302828618968387,0.0,0.011647254575707155,0.0,0.0,0.0016638935108153079,0.0,0.0,0.0,0.033277870216306155,0.0,0.016638935108153077,0.05324459234608985,0.0033277870216306157,0.05490848585690516,0.0,0.004991680532445923,0.0,0.024958402662229616,0.028286189683860232,0.0,0.021630615640599003,0.0066555740432612314,0.0,0.0,0.0,0.0,0.04658901830282862,0.004991680532445923,0.0,0.0033277870216306157,0.019966722129783693,0.02329450915141431,0.03494176372712146,0.0,0.02329450915141431,0.05324459234608985,0.06156405990016639,0.0,0.0,0.019966722129783693,0.0066555740432612314,0.019966722129783693,0.0,0.0033277870216306157,0.0,0.03993344425956739,0.059900166389351084,0.004991680532445923,0.0,0.024958402662229616,0.0,0.0
F3,0.0,0.052930056710775046,0.04914933837429111,0.03213610586011342,0.05103969754253308,0.0,0.0,0.05103969754253308,0.0,0.007561436672967864,0.020793950850661626,0.0,0.013232514177693762,0.0,0.0,0.001890359168241966,0.0,0.0,0.0,0.03780718336483932,0.0,0.01890359168241966,0.052930056710775046,0.003780718336483932,0.05103969754253308,0.0,0.005671077504725898,0.0,0.02835538752362949,0.03213610586011342,0.0,0.024574669187145556,0.007561436672967864,0.0,0.0,0.0,0.0,0.04914933837429111,0.005671077504725898,0.0,0.003780718336483932,0.022684310018903593,0.026465028355387523,0.03969754253308128,0.0,0.026465028355387523,0.04725897920604915,0.05103969754253308,0.0,0.0,0.022684310018903593,0.007561436672967864,0.022684310018903593,0.0,0.003780718336483932,0.0,0.043478260869565216,0.05103969754253308,0.005671077504725898,0.0,0.02835538752362949,0.0,0.0
F7,0.0,0.0412621359223301,0.0412621359223301,0.038834951456310676,0.0412621359223301,0.0,0.0,0.0412621359223301,0.0,0.009708737864077669,0.02669902912621359,0.0,0.01699029126213592,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.03640776699029126,0.0,0.024271844660194174,0.043689320388349516,0.0048543689320388345,0.0412621359223301,0.0,0.007281553398058253,0.0,0.03640776699029126,0.038834951456310676,0.0,0.03155339805825243,0.009708737864077669,0.0,0.0,0.0,0.0,0.0412621359223301,0.007281553398058253,0.0,0.0048543689320388345,0.02912621359223301,0.03398058252427184,0.038834951456310676,0.0,0.03398058252427184,0.038834951456310676,0.0412621359223301,0.0,0.0,0.02912621359223301,0.009708737864077669,0.02912621359223301,0.0,0.0048543689320388345,0.0,0.038834951456310676,0.0412621359223301,0.007281553398058253,0.0,0.03640776699029126,0.0,0.0
FT9,0.0,0.05935251798561151,0.046762589928057555,0.030575539568345324,0.0539568345323741,0.0,0.0,0.048561151079136694,0.0,0.007194244604316547,0.019784172661870502,0.0,0.012589928057553957,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.03597122302158273,0.0,0.017985611510791366,0.05575539568345324,0.0035971223021582736,0.0539568345323741,0.0,0.00539568345323741,0.0,0.02697841726618705,0.030575539568345324,0.0,0.023381294964028777,0.007194244604316547,0.0,0.0,0.0,0.0,0.046762589928057555,0.00539568345323741,0.0,0.0035971223021582736,0.02158273381294964,0.025179856115107913,0.03776978417266187,0.0,0.025179856115107913,0.050359712230215826,0.05755395683453238,0.0,0.0,0.02158273381294964,0.007194244604316547,0.02158273381294964,0.0,0.0035971223021582736,0.0,0.04136690647482014,0.05755395683453238,0.00539568345323741,0.0,0.02697841726618705,0.0,0.0
FC5,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.032679738562091505,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0,0.032679738562091505,0.0,0.0,0.026143790849673203,0.0,0.0457516339869281,0.0,0.0196078431372549,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.013071895424836602,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0,0.0392156862745098,0.0,0.0457516339869281,0.0457516339869281
FC1,0.04633204633204633,0.0,0.0,0.0,0.0,0.013513513513513514,0.04247104247104247,0.0,0.03474903474903475,0.0,0.0,0.015444015444015444,0.0,0.03474903474903475,0.0,0.009652509652509652,0.04633204633204633,0.017374517374517374,0.04633204633204633,0.0,0.04247104247104247,0.0,0.0,0.007722007722007722,0.0,0.04633204633204633,0.0,0.032818532818532815,0.0,0.0,0.04247104247104247,0.0,0.0,0.04633204633204633,0.04633204633204633,0.04054054054054054,0.02895752895752896,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.04247104247104247,0.007722007722007722,0.04247104247104247,0.0,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633,0.04633204633204633
C3,0.0,0.054409005628517824,0.04878048780487805,0.03189493433395872,0.05065666041275797,0.0,0.0,0.05065666041275797,0.0,0.0075046904315197,0.020637898686679174,0.0,0.013133208255159476,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0375234521575985,0.0,0.01876172607879925,0.054409005628517824,0.00375234521575985,0.05065666041275797,0.0,0.005628517823639775,0.0,0.028142589118198873,0.03189493433395872,0.0,0.024390243902439025,0.0075046904315197,0.0,0.0,0.0,0.0,0.04878048780487805,0.005628517823639775,0.0,0.00375234521575985,0.0225140712945591,0.02626641651031895,0.039399624765478425,0.0,0.02626641651031895,0.04690431519699812,0.0525328330206379,0.0,0.0,0.0225140712945591,0.0075046904315197,0.0225140712945591,0.0,0.00375234521575985,0.0,0.043151969981238276,0.0525328330206379,0.005628517823639775,0.0,0.028142589118198873,0.0,0.0
T7,0.04408352668213457,0.0,0.0,0.0,0.0,0.01160092807424594,0.04408352668213457,0.0,0.03944315545243619,0.0,0.0,0.018561484918793503,0.0,0.037122969837587005,0.0,0.0069605568445475635,0.04408352668213457,0.016241299303944315,0.04408352668213457,0.0,0.04408352668213457,0.0,0.0,0.004640371229698376,0.0,0.04408352668213457,0.0,0.037122969837587005,0.0,0.0,0.04176334106728538,0.0,0.0,0.04408352668213457,0.04408352668213457,0.03944315545243619,0.03480278422273782,0.0,0.0,0.027842227378190254,0.0,0.0,0.0,0.0,0.013921113689095127,0.0,0.0,0.0,0.04408352668213457,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.009280742459396751,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.04408352668213457
TP9,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.025806451612903226,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.03225806451612903,0.0,0.025806451612903226,0.03225806451612903,0.012903225806451613,0.03225806451612903,0.0,0.01935483870967742,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.025806451612903226,0.0,0.0,0.0,0.0,0.03225806451612903,0.01935483870967742,0.0,0.012903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.025806451612903226,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.01935483870967742,0.0,0.03225806451612903,0.0,0.0
CP5,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.012422360248447204,0.031055900621118012,0.0,0.021739130434782608,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.034161490683229816,0.0,0.031055900621118012,0.037267080745341616,0.006211180124223602,0.037267080745341616,0.0,0.009316770186335404,0.0,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.012422360248447204,0.0,0.0,0.0,0.0,0.037267080745341616,0.009316770186335404,0.0,0.006211180124223602,0.031055900621118012,0.034161490683229816,0.037267080745341616,0.0,0.037267080745341616,0.034161490683229816,0.037267080745341616,0.0,0.0,0.034161490683229816,0.012422360248447204,0.034161490683229816,0.0,0.003105590062111801,0.0,0.034161490683229816,0.037267080745341616,0.009316770186335404,0.0,0.037267080745341616,0.0,0.0
