subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,1.0024173552701245,1.0000000000000009,0.9909637205929182,1.012857784097814,bootstrap,critical,fullwin_alpha
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.9945182028123132,0.9999999999999989,0.9840704373465848,1.004166223151056,bootstrap,critical,fullwin_alpha
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9986634208993972,1.0000000000000002,0.9906749477021574,1.006993708116107,bootstrap,critical,fullwin_alpha
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9942907246115908,0.9999999999999982,0.9871895467804559,1.0018877981791074,bootstrap,critical,fullwin_alpha
S13,Sess01,MOTOR_EXECUTION,0.9984677790412189,0.9999999999999999,0.9875170789697515,1.008512003624435,bootstrap,critical,fullwin_alpha
S13,Sess01,MOTOR_IMAGERY,0.996477072755494,0.9999999999999992,0.9889322472413067,1.0044407531476072,bootstrap,critical,fullwin_alpha
S13,Sess01,LEFT,1.0005403880847608,1.0000000000000004,0.9908193341475378,1.0099257461069604,bootstrap,critical,fullwin_alpha
S13,Sess01,RIGHT,0.994404463711952,0.9999999999999986,0.9856299920635203,1.0030270106650816,bootstrap,critical,fullwin_alpha
S13,Sess01,LEFT_vs_RIGHT,0.006135924372808743,0.0,-0.012207676517543842,0.024295754043440088,bootstrap,delta,fullwin_alpha
S13,Sess01,IMAGERY_vs_EXECUTION,-0.0019907062857248414,0.0,-0.019579756383128366,0.016923674177855674,bootstrap,delta,fullwin_alpha
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.007899152457811365,0.0,-0.013202502558137819,0.02878734675122907,bootstrap,delta,fullwin_alpha
S13,Sess01,MI_LEFT_vs_MI_RIGHT,0.0043726962878063436,0.0,-0.011212850476950087,0.019804161335650994,bootstrap,delta,fullwin_alpha
