,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10450528852143515,0.0002924660739354235,0.005198784521295316,0.03462799707096932,0.0020472625175479643,0.0028977869830482963,0.0,0.016142554658520426,0.005734311265289372,0.019791262029450408,0.03579706809684595,0.021358331855346323,0.023086254542652923,0.008324615715026736,0.011917209680764826,0.0033985351061161274,0.004396872189806711,0.00257765388294187,0.0016378100140383716,0.010707027792056635,0.010131976724961148,0.00035095928872250817,0.006491563895076394,0.0047379503977538606,0.006074206526946515,0.05153293973787691,0.0017121129580660293,0.0011113710809546092,0.007673285487748517,0.010551310309246099,0.004962835445991905,0.0996029225063854,0.07300825802279741,0.0007604117922321011,0.0775786336408103,0.0004679457182966776,0.02354550212646425,0.01016280291357723,0.00486363496181338,0.010994358487391907,0.007413621818584248,0.028254212875332158,0.019178273178983615,0.002556708775101146,0.010787259384549507,0.010265955830065896,0.0028898821184280095,0.0103718782325747,0.011554393095111888,0.008889785701346867,0.0069962644504543686,0.01238120296675136,0.02682270869427112,0.0016963032288254563,0.04343241580122316,0.014195675571440993,0.01569871321050955,0.00017547964436125408,5.84932147870847e-05,0.04182266248978074,0.0012868507253158633,0.0012303337266838502,0.0012868507253158633
Fz,0.00018645893759840887,0.029653876964724733,0.016757101510336755,0.007471394785139152,0.019233539528907526,0.022256091185584536,0.02333683016449951,0.010063103022661377,0.019424839041209944,0.007431379367586014,0.008134359896600161,0.01144995994585785,0.013240940315842982,0.01727985130787165,0.018327609837803314,0.021161282269529912,0.01921785606686654,0.022351837753229825,0.021657699340675,0.014402129646338576,0.013913554306213981,0.022750507485851966,0.01894591257999534,0.021101549577682448,0.021380721656111632,0.006683123329840375,0.02102913458011048,0.023640560091927033,0.023357547824232668,0.019997479028694153,0.020030265854689304,0.00020717659733156542,0.0020132272898951776,0.021597159886376865,4.143531946631308e-05,0.02169632712681299,0.012672108247125925,0.014523208554934844,0.018713403641712794,0.02121640028015956,0.0168711454503632,0.016314995687370645,0.015548829523220172,0.021579862899434542,0.01634194155322296,0.012261788864716135,0.02028571911706885,0.014016335842429097,0.017053376952720106,0.016030369894774944,0.01756447710046735,0.012859180324186842,0.007718199554047534,0.019366300357789468,0.004869037283268108,0.008202353835942467,0.009637487424186918,0.017736446584451764,0.022447584320875114,0.00435793713552086,0.02173976321715696,0.01881195774268641,0.0198359651860704
F3,0.002074237802616202,0.021122073849468334,0.035278386146134946,0.012596256378291478,0.019677776329229277,0.018122488733132498,0.019034856347797113,0.01256552865790308,0.022376444206160417,0.007133438747157885,0.00963494772523069,0.010959885289047728,0.013836984402038517,0.018589599395325663,0.01632723520830546,0.02132630597985038,0.01593307591437643,0.018728270396542575,0.017838736133064987,0.016590855625900416,0.017578400266180697,0.019371348881762382,0.01940289773982845,0.017172982800445803,0.019026644971020443,0.005189660568981927,0.017038417487617225,0.01858885750954182,0.019150773249720823,0.016138287686223787,0.02213147219947032,0.002419683599141984,0.005074564804735882,0.016451363487005835,0.002078264239110713,0.01905999460822949,0.01511969831797982,0.011543813242736092,0.017374989273476315,0.01636781658082586,0.02090470351624362,0.013983787528138274,0.01888304714373753,0.017868801219563364,0.017157618940251602,0.014359219159268612,0.02052598733440262,0.014934935736180308,0.01596067758784181,0.01625995255189117,0.01492359831248062,0.012586640481840947,0.012517636298177502,0.020382468759013526,0.0076263503036734445,0.010922667719131817,0.010634888682569791,0.020432745279878282,0.02402168930607086,0.0037479849655635113,0.023659237373995542,0.021971026740425524,0.019707020278049985
F7,0.019699986916831613,0.012705886516528198,0.01777279661888447,0.05245305776996809,0.009716989970299765,0.018518977065248878,0.016034238812913826,0.024002164425616535,0.013125481632947925,0.01763207889890934,0.02103916068279365,0.01554823165280653,0.013292645132729998,0.014520007914569722,0.012465924306682197,0.01998519610413182,0.013712793225551113,0.01904208851977006,0.012539124030166982,0.015733242360413624,0.015185496018270206,0.01051812191890308,0.012774662428801861,0.015224812218289654,0.011078586718278473,0.01708101469835758,0.0134012902214245,0.013828074031062298,0.012680698652504572,0.01435395036759043,0.015265635384532739,0.019701092869634396,0.01572660664359694,0.016204872134084773,0.020525048813675242,0.015514597179781518,0.012283526518101523,0.010137843002502806,0.013792780628833112,0.012188456789001453,0.014911498321978335,0.013942649897191555,0.012429524951650233,0.01197700030158742,0.01653050347420721,0.013475595897712063,0.014754841373822675,0.01483332181088104,0.014588783826843383,0.015548632666227387,0.013432560825863417,0.013740745971581689,0.012936849140971422,0.012990542727427015,0.026088624590745756,0.017561340131470433,0.01639390563948213,0.014758712208632407,0.015534103316810708,0.016607173019080868,0.01656785681906142,0.015812676787294234,0.017575316504485725
FT9,0.0009620670698185816,0.022705433926975965,0.0184338900554817,0.006361660336317914,0.030879636537148807,0.018749148869818027,0.02055260722349434,0.009639546148634222,0.02158312923428128,0.004544486432775345,0.00832043228231857,0.008991917221393341,0.013188204907819849,0.017403368044694757,0.014334422143182153,0.02099129623993152,0.01957899421822126,0.02086294200727891,0.020984438464998388,0.013946312628220214,0.019912713273778946,0.023535279275379198,0.01856388563165156,0.01972715763474836,0.020489661114805977,0.0028202082837632645,0.01909687587610609,0.02085772557586303,0.02049710369146734,0.01635637606790156,0.018728811415049028,0.001456844420010995,0.004752313270956302,0.019612811352826127,0.0012234636956451649,0.021152118664535858,0.013019939906554142,0.010729146779346783,0.01655980714642527,0.0165287444279604,0.021197481734595222,0.01562634077979568,0.0180416206508929,0.01766095371259233,0.02041159398276449,0.01441248927522364,0.019530640861991508,0.014436930088785768,0.01868292007409516,0.01374041953442063,0.01608618792276048,0.012504589231562342,0.008544200815611275,0.024577875492515142,0.006897404996912442,0.010848181221790383,0.013428151006254689,0.021224676964297348,0.0229481344415508,0.00490458004627653,0.023102334961252403,0.023484699773903956,0.01907267093257435
FC5,0.0013691789656016624,0.02141242406137505,0.014394160703048562,0.010721125720058249,0.015441384265808007,0.032877566071921674,0.021720461204959372,0.01486837472763959,0.01774779657733027,0.01044763037143747,0.012161263680721509,0.01084247790202137,0.011135004098167272,0.01584793420601574,0.01890784936801615,0.02284193867345872,0.020791635357984305,0.023416425444716508,0.02171165553396871,0.011527918496071089,0.011100462303203724,0.02035309991694664,0.017010485563289657,0.02047996285922212,0.019222534060502654,0.009973133629892465,0.02291908931783179,0.0229374392763578,0.01910743125539658,0.022616562934559825,0.018818142242383408,0.0007237331992822755,0.00043262650868016985,0.024276508146264038,0.0015507513389556352,0.022162632001174895,0.00824450300030629,0.015701244072124865,0.02095667545040119,0.016805733360096414,0.014834513821675152,0.01750299181886112,0.013008109012010258,0.020402015870758787,0.01842636463306941,0.013735477566470389,0.019534206559264834,0.012596048311490162,0.01992712095716865,0.013485560219734011,0.02065414906712923,0.015503479862333363,0.006045351428852521,0.017346815124980475,0.008795809941724811,0.012442087467243578,0.008190474458226911,0.015226747330579861,0.020013475444577516,0.008310632124054636,0.01895602670528361,0.017931982972363435,0.02155360343495356
FC1,4.004004004004004e-05,0.022043170448120136,0.01454150233997936,0.008979379161592922,0.016807801818680253,0.021533571918396503,0.029516171052749784,0.012780847205650033,0.016143431982431167,0.011350060966596187,0.009763151783820808,0.013666994435283802,0.012563680079317827,0.017463196130588027,0.01863001293379319,0.02296370207574994,0.019428149933997094,0.02415807975503379,0.022330991584459087,0.012821276538981189,0.012326431680524691,0.021131347556422347,0.01768075255021135,0.020627793962033833,0.017968573686550297,0.006600439166389669,0.022398264459727608,0.023012840145013112,0.01962041998484751,0.020520542299166177,0.018820397770628938,2.002002002002002e-05,0.000946596582984943,0.024190578939015165,0.00043628071911999027,0.02114759714841303,0.01151243438162122,0.015824218289543283,0.020943626520183497,0.018066071238494408,0.01551000415699899,0.015467689609653166,0.014113869104350476,0.022153475204875803,0.018016605128381033,0.011893204055292714,0.019151640081746146,0.013503453140385422,0.018883121631285894,0.014405849962009875,0.01855409257503356,0.013057418310341889,0.007085079368190601,0.018914063642102803,0.007837909979601576,0.012510054247884001,0.010354326314348072,0.017038615988847157,0.021907968615882678,0.005896357330950749,0.020470686895761685,0.02001327952918924,0.021940795840714254
C3,0.007433905069811102,0.014951807737936623,0.015147243443823668,0.01974364636355972,0.01173056188659347,0.021575317999393273,0.018955846162271292,0.041138692684738964,0.014590961512621552,0.012641329796483398,0.020800864612455797,0.020331911837325228,0.008954765596653825,0.02250639870803543,0.01444146190142287,0.02329359317154983,0.01705608783635266,0.022993544199709132,0.017973518861756854,0.011753762231433514,0.013077975576841143,0.01717344217888323,0.014544863691828471,0.017055179229691624,0.016780753553787067,0.01381089475961314,0.017884069623476224,0.01879194998727833,0.010888486404562638,0.01976244481787688,0.016218717113731726,0.006309973332482713,0.005135703609943076,0.022292770285605244,0.005615115653336766,0.02123615777448319,0.01210065590462361,0.014650244421660862,0.017155249462340094,0.011444768335764754,0.01554265788890294,0.006745569363397123,0.012055325547709272,0.015855286211215847,0.020662288864511963,0.012534737591102962,0.0153326638931169,0.012413445953041231,0.02101721885486909,0.013760253905514882,0.019813691409749166,0.017024104293789265,0.00838711579052755,0.014655090323853055,0.01261221321668541,0.01747439975738497,0.013616973398161154,0.01585437760455481,0.01568062789907275,0.014234355451724651,0.018072074749970267,0.017146607407399043,0.019564283292006726
T7,0.002313636573966961,0.022273294633819517,0.02025304076919221,0.008305824318490519,0.020760108355641918,0.02083048368277244,0.01963554012753202,0.011018445507450054,0.03393645088028063,0.005315566740654948,0.010023372968679101,0.009507609313025795,0.014133498607117888,0.016784518368064785,0.016064732134416528,0.020395175277295077,0.019003468207284886,0.02078945972478097,0.0196882366743759,0.01389688617623332,0.01399488922464503,0.021742124451718626,0.018917346559690754,0.021018682110389486,0.020480330694977702,0.0069639151055896804,0.02001739456821915,0.021069028573480027,0.02124983695582102,0.019304449773865754,0.02019102171724925,0.002614409328582666,0.003951278579960791,0.020121403808065083,0.0022749626997288345,0.0205242533427037,0.013442384154576617,0.012783441930994646,0.017980010529286394,0.015981509176556927,0.021540320975426144,0.016885968712192223,0.016536233348327805,0.018375470018648955,0.0200140782545543,0.017279286929766602,0.018012678212090297,0.013717252835768995,0.01753848712040965,0.014342900940651585,0.015795452020728056,0.012972606588523205,0.008294360541603263,0.01969970045126316,0.00722677140391361,0.00840575982672525,0.00913037720993106,0.01666980276927795,0.021472086920083802,0.006704923726911794,0.021108120071648473,0.018464907979907946,0.02026043081446826
TP9,0.01165401354662055,0.012331618388816832,0.00976219916414469,0.015458913388096268,0.00745222654561176,0.01884017870010088,0.019940351635682377,0.015016745928808186,0.0074918864389681514,0.04710478455108805,0.018038434932987464,0.02387942066580199,0.013407248883124369,0.01764375270211846,0.01924154777345439,0.024634745640582215,0.015401931113993371,0.02256287649517222,0.01732511889321228,0.013146202622856318,0.008445654993514917,0.012234904164865255,0.012292491713503387,0.018906124801844646,0.010042311572272661,0.01765826487966566,0.018347038478166884,0.01806191093817553,0.010134543882403806,0.021415679492722293,0.015261075082864967,0.010975875486381324,0.005978498342700677,0.019088917711485805,0.01362970168612192,0.017548176970745066,0.01253507710044675,0.023930321371955613,0.021595734255656432,0.015980011529038766,0.006729874621703415,0.016111370514483355,0.009034298890330018,0.017670038910505836,0.015271105346591728,0.009961781236489407,0.01377511168756305,0.011764173512033436,0.017140582216457704,0.012789508574722584,0.018132944228274966,0.013822063697939185,0.006639314022193399,0.011296253062400924,0.02199482634385358,0.02417130710477014,0.015207969448047268,0.015147038478166883,0.01605157803718115,0.017265254359417784,0.01710988615074218,0.016034255656434647,0.022482951433924196
