,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.003736388995850645,-0.007025768959140223,-0.013316163812082667,0.01524692554482868,-0.01262595466970112,-0.00043281741310627906,-0.0013837638376383763,0.004659491786775613,-0.0003006680745328751,0.014267541920856736,0.0346398005100781,0.014939242601363777,-0.0029393919641114985,0.004602617387895919,-0.011120186073175657,-0.0029111706067926372,-0.003581306431922531,-0.004430321414819202,0.002353110802984492,-0.008217163506450227,0.0032807462784501494,-0.002296236404104799,0.0017013755186686174,0.005785863895138717,-0.013287726612642822,-0.004521676592526336,-0.0006701358251298935,0.001761487549363093,-0.023192991347321053,0.006850451196369709,-0.000635007519939495,0.007829133333448451,0.0006192510451075578,0.0008289416656450141,0.01468929742526251,-0.0001019314416354271,0.006068563113099546,0.007941802920602908,-0.005050381867880448,-0.019140285723166076,-0.008280729011080472,-0.008232110573328476,0.003718689941929835,-0.010376556005850185,0.0001656048673261655,-0.0014871522135904564,-0.006069804205295211,0.0008558140097077154,-0.0002706660197158827,-0.00883889673594911,-0.0029746281903623908,-0.006256939324189685,-0.011454201755400798,-0.0017965079334929988,0.02041942009265671,0.012459108710179287,0.006421087257199197,-0.003800332224192621,-0.0008055227955180815,0.008879798817875872,0.002458387797495195,3.178275231512269e-05,0.0006133693473106936
Fz,-0.0023650221508788017,-0.004328609706914174,0.004217384416077307,-0.004363544309158697,-0.002383321399745234,-0.0006976872248877566,0.002442346471516938,-0.009453523059196466,-0.001678081818062966,-1.4744563050421086e-05,-0.006210147767244935,-0.005289404907778593,-0.0009579824251579258,-0.00253275506122253,0.0019685720394896425,0.0032672352651340053,0.005378643008233727,0.006736842719414604,0.0006353847832147666,0.0002476899314190536,-0.005086622147017987,-5.710186789555788e-05,0.003048029639813085,0.0021574169744062975,0.0034088032388482,-8.631007657628788e-05,0.0017714004241204742,0.004486845447554934,0.00022389478533352963,0.003963654760125876,0.008473308541290558,-0.0031927741412777644,-0.0019528082504149742,0.000723257913128595,-0.0010905322293854965,0.0014943366147729328,0.001592067064928336,-0.0013187560241930407,0.004507316404169143,0.003032676422352429,-0.0015758098696157796,0.00633474904908553,-0.0059406867357673105,0.004318240972907783,0.0018049700558236959,-0.004312449752247042,0.0036836125058240833,-0.005941641134694609,0.002225395388567676,0.0015988631055917808,0.0010297280139530962,7.587651547294981e-05,-0.0030750013136490893,-0.0025592981559175963,-0.0018742161998809553,-0.0019573173351582884,-0.0022149798349912694,-0.003601138032483922,0.004393015427732606,-0.0064151850703771975,-8.723206195511077e-05,0.00012708632055695446,0.0032460404059371957
F3,-0.007006856201068407,0.004651307878540716,-0.007183199048449836,-0.00421201190798263,0.004719672783401109,-0.0021360224382013654,0.004229117670025432,-0.005054502667411601,0.010159747002174504,-0.0069170654861713966,-0.0055493894574432535,-0.0046065666008658825,-0.00012951422484820674,0.0007147557198918103,0.00011909494354953032,0.005483809617171069,0.001162691786437525,0.006833949623356353,-0.0001375031157546669,0.0020294922641197095,0.0017884300974662128,0.003907370030949101,0.002441914396417489,-0.0023346865026060114,0.00568258415386627,-0.0038444298969880775,0.00174803212510952,0.005506340150113236,0.00031232260839264905,-0.00078088792161677,0.004498367713763735,-0.005940949769819354,-0.0025825223649698645,0.001861126678982583,-0.008309051233152759,0.0012147474926133273,-0.004493692991573929,-0.0010444806212124343,0.007090216265788889,-0.0015805386896346717,0.007497422943106248,-0.0004916598362812285,0.0010946582984488005,0.002486975462301824,0.004905684863371651,-0.002002618425859401,8.358100930158999e-05,-0.007453123554593632,0.0023844222906801577,-0.0014246041443505345,-0.0013414766528733295,-0.004569383953597451,-0.0014944168176503087,-0.0005751187446301036,-0.007012292600629936,-0.0015019638193945507,-0.0010346020727043728,0.003110492698857246,0.0025194950160426118,-0.009259862980636592,0.002843795146463872,0.004475395291659346,0.004447980720608428
F7,0.014278116635659418,-0.0023035600493962437,0.0019417330966747335,0.009270537592834825,-0.006107194140647595,0.00314379028878173,-0.001563922474969951,0.007466553441984176,0.005638881263719465,0.013371393183399269,0.01041913382015903,-0.00013145801135914723,-0.010691948601905933,-0.0019640604040674393,-0.00665233499483796,0.007506752177826405,-0.000654554242949976,0.005436847879421577,-0.00632241309360315,-0.0038233549490256785,-0.005117390106801716,-0.003559681906013813,-0.0032317244245281453,-0.003446943377483698,-0.0014307827286548294,0.0133806115824172,0.002519857037579988,0.004642824625550093,-0.0027360007051979423,0.0029345029252150524,-0.0032188598708050974,0.013823593027116738,0.01060533685603943,-0.0033882695134641594,0.011010764344656565,-0.0010520473922876403,-0.01215571441727565,-0.0009650379712036281,-0.001295961247383735,-0.0052340574748301165,-0.002884649784995936,-0.003078787160155803,0.0011332018842656732,-0.008644127256242088,0.006376875433331231,-0.004058692434973072,-0.014908225830901761,0.0016958548218295004,0.003742674792548051,-0.006065313669849394,0.003136536309512942,-0.005429838254804514,-0.007474372790839304,-0.007309572347689206,0.009602706598611947,-0.0026746820614185797,0.0015593899357438795,-0.004707032403741001,-0.0065567492046052465,0.008184750093538721,-0.005307881327256465,-0.001975602567910578,-0.004700420454341443
FT9,-0.004423477514395168,0.0024502125929348785,0.008619718258941665,-0.0045019863447054815,-0.007754429038305491,-0.0018821231788283647,0.0006755444842952464,-0.01337335362298218,-0.0023549335213073203,-0.005459220672827102,-0.012306168772595577,-0.0077230375566541675,0.006123698806265102,-0.00552032159096769,0.007430281361970546,-0.0061770321904782086,-0.004975484568340266,-0.002975999826473192,-0.00012519437036053946,0.01046638794257809,0.0028980884987726864,0.0023708250823160255,-0.0002288284364647085,0.0007997195854978802,0.007013847148087405,-0.004274533670552426,-0.003593551410404912,0.0008076277082747219,0.0077803425758618695,0.0010902213375613094,0.004073988697961977,-0.0058085689004109264,-0.0057785280759195855,-0.0016569500524471724,-0.006937758454398325,0.0031113165939880907,0.0014574745593179741,-0.0008665896674928102,0.0037857664936704147,0.006798861692254923,0.004494128432231983,0.008781129321104982,-0.010726276472692049,0.009698848140494052,-0.004659857580482974,0.005358438551952928,0.010012717767734266,0.0011297368462938589,-0.0023326351255917865,0.00825051687741521,-0.004431004038866593,0.005608546114975268,0.004024094719528007,0.002930765364189642,-0.008430686508908236,-0.003427059065543074,-0.000541297196241599,0.00011244597434123191,0.002573509013828971,-0.0030252059237513363,0.002060992363464756,0.00294498994312729,0.0005373104981560017
FC5,0.00019788100119764985,0.003993386350062949,0.002677403819151391,0.0014849861045675827,-0.0014668389688479947,-0.0027881245923949347,0.0006680832950141241,-0.009172084822162967,0.004589968511981301,-0.0032806109069734544,-0.007617898480561325,-0.005222783877035828,-0.0019514258029406754,-0.007722413926241178,0.0038601491025168737,0.0028836354182990333,0.004109626909920287,0.0058810391151562225,-0.0033712086894033197,-0.0017535448017430236,-0.008396235671792773,0.001917820506779095,-0.0027736001860053823,0.0026313740782456206,0.0035486712079985452,0.005573091362540788,0.0010125439829924074,0.00551913062202505,0.008259001405317578,0.007861326586076457,0.009408624029109773,-0.0004417917433010667,-0.0011864152913817244,0.0022017428070241277,-0.0011440555584921969,0.0015730643270120623,-0.002939073617758507,0.005285934412181602,0.0033223481371613545,0.005894381554390782,0.002825009847411606,0.011166553928997803,-0.006044662768311787,0.0032500846352506198,0.0020016692567539768,0.0010374716702911124,0.0018599257855825002,-0.0035967851509876077,0.003397690663510835,-0.0012112031125670903,0.001888212229546632,-0.0007916953900280709,-0.004184705463605155,-0.0061425848072120676,-0.005567835548591608,-0.00884388997218258,-0.008102485314654007,-0.009531645140546227,0.001888212229546632,-0.0015846810942003412,-0.00435021041448241,-0.0036747713438737457,0.0011852175646646715
FC1,-0.0005253200894319674,0.0024912962363016836,0.004507333341332617,-0.0032537150299591262,-0.002294310292857333,-0.0033779075115798717,-0.0008348195634792083,-0.009820194331636395,0.002123852875759887,-0.000712910513128457,-0.008942876767068559,-0.002195991850913754,-0.0002660706474727544,-0.003485548752530227,0.0017474939523613696,0.0030066972166499957,0.0024704544719074337,0.006913939002569588,-0.001462065043612449,-0.00018023108469893655,-0.005656393771177645,0.00035157569483759005,-0.0027533090664220335,-0.0007557866620707156,0.005764573145612012,0.003221805168772114,0.00025549705171935486,0.003757538868327099,0.007309496201613891,0.0013326948452266306,0.003880815068610202,-0.0002424800390655821,0.0010794812247772654,-0.0007615025123198019,0.0003584405327957816,0.0004287760335708046,7.632768984022244e-05,0.003957651803637999,0.002769656689017387,0.005057334850287991,0.00530557437204731,0.009426775122379917,-0.0028952308647186963,0.003415096898569475,0.0036373751157623285,-0.0033657922361155206,-0.002243987540028223,-0.002928551508282709,0.0030230157509489146,0.000615770147190416,0.0006568137334573947,0.001282692063658282,-0.0026403155789280017,-0.004428867661704569,-0.00483287501086266,-0.006002311792359013,-0.0023414333330788097,-0.0053331500770658034,0.0009063767727044147,-0.004322957174391974,-0.0041178265079463774,0.001161975633461286,0.0006805352391985181
C3,0.004530120406515868,-0.0006837002138708193,0.006642988471677241,0.010381957606932049,-0.007549157480370531,-0.0028619956442808014,7.293628437425592e-05,0.005711241879025206,-0.0014682562386830605,0.004251508001000123,-0.0032218304001709885,0.00017103532430801094,-0.010497127623143754,-0.003551445694824757,-0.006283237731665383,0.006983147759061278,-0.0016669065319992963,0.009398903567583043,-0.007020739613621058,0.00030959326064951623,-0.007456351440771494,-0.0047975376962442855,-0.0072226875301616995,-0.0032824216014232972,0.0017223150037571893,0.010828003155972453,-0.0005336005962438863,0.0011472998304895635,0.0013849544953199802,0.0038576573163715336,0.0064811528860462386,0.004026130156390517,0.002258367813449799,-0.0011697058150413955,0.004250053476106557,0.0013664289941484609,-0.0012353957299097874,0.00593555377217851,0.0024206602354192135,0.0034047119633233737,0.004126833688552468,0.005321770522054505,-0.006807706852133399,-0.004919066664247008,0.006530853529070166,-0.003743306454973538,-0.007564191071599002,-0.000717217298331645,-0.0004888463880565706,0.001478411657976065,0.0006071459957360248,0.007192384053046955,-0.0035794754922322284,-0.010159115991649495,0.0016143230941502093,-0.0029543028396022616,-0.004226817834756225,-0.007990408873353795,-0.0038678284886417245,0.004175232085462296,-0.003129024360571952,-0.0011503769120333601,0.0032161068184598345
T7,-9.064145604182824e-06,-0.0019429898941525463,0.009717103769668655,0.0006360008832267967,-0.007793822134905478,0.0004262271446372999,0.001782537085909277,-0.012390027789696072,-0.003553323856831679,1.8762960180649692e-05,-0.009580817546870068,-0.005784261275909987,0.00537329076885645,-0.007816873580148858,0.005741450172029481,-0.0019700862367192894,-0.0021814689952385224,0.0008608837659064977,-0.0017528797199543728,0.008198680600975915,-0.001731680882380092,-0.0016873568528156559,0.001442935551739171,0.0011162732195040236,0.0022133923975944728,-0.0030137211453953186,-4.661241346450712e-05,-0.00019400757802797916,0.004301245484671062,-0.0010663913669322865,0.0073668195320520415,-0.0022086390845520443,-0.0037884664763133515,0.0003395054399243057,-0.0024756760546409406,0.002792447383808013,-0.0009011114988998134,-0.0006383630138736447,0.002565615799213404,0.0011068917394136991,-0.0013852074922600655,0.009252354006213579,-0.011887825852626478,0.007761270767826945,0.0007620273692234072,0.008783315757695774,0.005437278362812208,0.00012780534691893275,-0.0034164320168095404,0.007526592976324974,-0.0061371416940002275,0.002965329871008492,0.0010628112975886242,-0.0005376540095214585,-0.0018991306925678119,-0.0029841151786881674,-0.0007185301971228634,-0.005472656688517291,0.0036417797274689405,-0.004837290474262779,0.002092289065632875,0.0013481240523794437,0.005042583539297939
TP9,0.008946657930409576,0.002220551503304075,-0.0030384817684783565,0.009979133341636389,-0.006337714096961623,-0.0049462954840409894,0.0022650414340457704,-0.0028356359868811735,0.001044128567380188,0.008883831967841906,0.001443180575185058,0.011395348484602347,-4.232102856792201e-05,-0.001375202386947598,0.0037934965424999047,0.0016598022068074203,-0.0023576775274226427,0.0017323405768456708,-0.006636494089488874,-0.00203559122258864,-0.009484958656204818,-0.003885771633517627,-0.008171724490219542,0.0022145444240478096,0.0008425477380494678,0.012862782642284569,-0.0035422302364745972,0.004705691743695546,0.0033962062262076877,0.004824842738347296,-0.002633558418304262,0.008400045486297254,0.0024425477380494685,-0.0021998184158133448,0.008529720421722958,-0.005866123719118505,0.0036262427054960817,0.0097654026169061,0.0018806692261733905,0.007153975087227194,0.003055058996810544,0.007136314851817555,-0.0020454826872293615,0.0012304433289471554,-0.0013054191869143889,-0.0003159434886906981,-0.00554277246201804,0.00027113876389182195,-0.00027583468257964816,-0.00177913225862931,-0.0052973341780788545,-0.0037450760180717767,-0.0027943084368056356,-0.011531706295700642,-0.001139023091515902,-0.006882790115033403,-0.005078093113338495,-0.00394778606278192,-0.008734867954362081,0.010744986850489068,-0.008106322414816979,-0.008426421762666218,-0.004108761346755401
