,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3225362557463637,-0.19593394939973807,-0.3425250967420849,0.6790928508793049,-0.8262967519351538,0.03208744347572406,-0.05400513277595116,0.32238430484544106,-0.07356157413276584,0.14242424849609073,0.39711686378952266,0.2413910537459635,-0.27095935987454595,0.2004391889493789,-0.11166260226015927,-0.20884132194577995,-0.1321477137179498,-0.17146087494813012,0.059194244680752295,-0.24191662028965583,-0.22028294750372854,-0.05776352706257415,0.07240331475903093,-0.0991953014809659,-0.3621915714115227,0.6185030147214003,-0.007367325399954354,0.04431152365067139,-0.6378938511655108,0.32174319082300024,0.02328129721898347,0.49779748379468763,0.1479186269256432,0.02085264141409184,0.21387446690258619,-0.060150747264340026,0.38079963408651396,0.1970873431631343,-0.03872291422768047,-0.5710455009892262,-0.13422034487771753,0.056054440872878745,-0.17033274944250212,-0.2265197871184184,-0.04198693399535813,-0.216370014924196,-0.13845476309818208,0.19736433729313457,0.4276835656765872,-0.20714168526047783,0.01850774256595045,-0.13566310445742302,-0.7374458329967057,-0.13637124910070403,0.8625944923158254,0.04161046808490352,-0.1209571747907689,-0.09560017116987761,-0.020263522394842005,0.48533088794874496,0.05224480103788664,-0.012410823236040522,0.0010331135264346383
Fz,-0.06392453110819409,-0.11309625999434983,0.0134198711086358,-0.21417868172972165,0.09593469115100778,0.03682936955019722,0.12789446158174902,-0.27132653031062237,-0.021681335348805474,0.07565445260153772,-0.07897480539813115,0.017695008023064854,-0.0475769444646306,-0.001956654927166784,0.14619845142859522,0.2018969924409008,0.13212161158582683,0.30677203504479594,0.007854446757056512,0.017461363118340713,-0.018644597000077447,-0.10443425392670191,0.06815011611410066,0.07307040896002703,0.12944479710720574,-0.00837098454793752,-0.04227926086460459,0.08436861691532423,0.0026741868301568246,0.1291500167171034,0.16223367732877114,-0.0803165977094961,-0.04156383656921654,0.056020434215515,-0.027433145747585434,-0.0821326472953169,0.11113594400008635,-0.12419287028389464,0.055205914830020776,0.13648494195350863,-0.09026310352275234,0.1031695629798535,-0.041862292074069725,0.16443764456508658,0.18968739348937064,-0.2282225521171902,0.1131560070254206,-0.23149558040289264,-0.00458692335012558,-0.018654787507870634,-0.060292142608951174,-0.11070670149606497,-0.01496474446483155,-0.11456325903355473,-0.1300208604061853,-0.05048659220352666,-0.08041834226504097,-0.15354313781678805,0.05160208157364424,-0.2777002757719202,-0.009671131164587638,-0.01701534369699808,0.16682720813290067
F3,-0.17592274238029698,0.05871684138187703,-0.11798895762326604,-0.20524735404783928,0.29927989694268475,-0.06128232045124487,0.06590210155781534,-0.2429480094230202,0.4397156843373692,-0.20375297910917975,-0.0869762846275519,-0.11963177558157952,0.045711368883185305,0.009010997337631707,0.12496075125550413,0.242824579279125,0.01247467988383167,0.131058433103855,-0.07172030052671229,0.08852240921759394,0.15478625213017533,0.011363894297748126,0.10928712474427277,-0.12281068470168792,0.23523816283632815,-0.1633082191051434,-0.07865251351260329,0.07521900143040813,-0.04670126247062688,0.005396402063681825,0.2242738302765166,-0.14175370326582204,-0.10054039953749828,0.0099140603051177,-0.17757785920413277,-0.09408249978904935,0.09976642164215231,-0.28921680443677417,0.05950276572621174,0.0015570510943649482,0.2781669011110772,-0.02198070904579045,0.21316957889762728,0.10802337454248878,0.11118397830390167,-0.028626476224007713,0.06807078553323194,-0.26124246480457625,0.023642416373155138,-0.021289714545426584,-0.14304436730817222,-0.12101475096206567,0.09456111055022652,-0.03851764211778882,-0.1742569030928453,-0.06785966754611848,-0.22005123150600453,0.031869570683588935,0.16243515476453754,-0.3645464128560545,0.11593156714347463,0.09536524878477545,0.15564261338734336
F7,0.532731330755458,-0.1326925445435991,0.001494766013402701,0.5999340662865627,0.08609112460713939,0.14699757669628066,-0.064003124345104,0.1707002686873872,0.1693302146227685,0.18483179063064445,0.22166974828357863,-0.16066106084209889,-0.16509365628553355,-0.29631896907349686,-0.3027522590769738,0.27633813210423125,0.025626113632178676,0.18796745317899388,-0.24958794729011202,-0.027951810463469444,0.23549091683704648,-0.2362062402798296,-0.2979550434707503,-0.035625454050084715,0.00595655455230039,0.25725042163972367,-0.19375976967131603,-0.021702409572539393,0.01788735045853151,-0.20965020144418803,-0.13279899811577062,0.5647895611733476,0.5443804448437147,-0.17703560666992635,0.5138611094319708,-0.21271354583514213,-0.2355428900455965,-0.44538537322675,-0.11974126419429529,-0.05042904124045111,0.051835648489278074,-0.029895535023254493,0.1553379469527769,-0.34497947666246964,0.16310377718500887,-0.12814788214522987,-0.43082804646231426,-0.16959487665596115,0.15917445570183753,-0.13404695659137555,-0.12886404189687806,-0.12252213026041488,-0.041790501348282875,-0.15139326564093092,0.45286337112327024,-0.047066023752322925,0.006388208559386189,0.006378539223817058,-0.15780429780686053,0.13370768638646582,-0.07923591168580771,-0.032711372766065186,-0.10563104962190492
FT9,-0.35031866297046427,0.12118581924338988,0.25974052999523545,-0.007226969522307663,-0.6048723196828688,0.08231339531255903,0.1948493460310659,-0.19181985814801275,-0.1282088647131697,-0.0783069218132703,-0.2785311882758592,-0.09594107714920261,-0.00845864103628479,0.036362152143877724,0.38125169731406566,-0.055242836149946115,-0.20688650513877618,0.012372910288072282,0.0945804372073391,0.32933432575523874,-0.10563361106368878,0.08055829133098322,0.26787419730630413,0.05089815416608132,0.21792294572220391,-0.1908450776123588,-0.021647350277718632,0.0698503405809024,0.03861950400429822,0.1531393363154658,0.1069404911601767,-0.43738950338945304,-0.4699555388377703,0.1707866688629343,-0.3515491757999019,0.16016634473253233,0.036753741106393435,-0.061588343200693715,0.09334366163846029,0.021826211451590832,0.06976307966488625,0.15007654691764108,-0.6369923146502693,0.369514087468412,-0.16301373305411607,0.1773661388541863,0.4170778315388369,0.17024664708815146,-0.18363972870589443,0.29342650889417643,-0.11025132549525261,0.045545878027204084,-0.012754299291449212,-0.021668238298429038,-0.21829349512524282,0.011749793706248684,-0.14627245059715055,-0.14786817441387132,0.13830560983359613,-0.0188470590157949,0.11535467042197885,0.047901103664544836,0.31702486568018445
FC5,0.021181889858991092,0.0387152858904302,-0.037378513751752114,-0.03162340969092561,0.07284766913550873,0.0066329060859909705,-0.08335731514122467,-0.2160796707454511,0.11453396299249488,0.011970205799030608,-0.10860727783814235,-0.08132278063189084,-0.13682596592519586,-0.20229003606203233,0.12221527484994232,0.1873101569375668,0.14924675425291492,0.2947134581191776,-0.07901024587478385,-0.04652749071873544,-0.110683688086415,-0.0679561974793069,-0.17927052605251997,0.18414039783154187,0.1430380483006952,0.14596310149367145,-0.004032894700048508,0.06021631303264532,0.19575259046648066,0.17251221964486263,0.16424442373390352,-0.010486682457727707,-0.03217408672753366,0.07619256046533411,-0.00825573139308223,0.004265821609343443,0.048532273751353924,0.01335553775180406,-0.03273049434671109,0.13489713282745594,0.10935515429900468,0.3029357109544145,-0.10075167605067087,0.1389917831186696,0.19335966319209588,0.008903357632725884,0.09646071193672918,-0.22124696508192493,0.0638050386562754,-0.06982870052605783,0.03890633538802497,-0.041650694974176714,-0.05971930136058888,-0.21439345904124177,-0.12310256806248022,-0.22903142794867357,-0.20533179043643465,-0.3032836594970617,-0.01697368368611918,-0.08940993794170582,-0.15054012857848087,-0.12036550705201837,0.09904676785203388
FC1,-0.02097749573753247,0.07919654962995719,0.0037728686772607,-0.18643319722950277,0.14685581919239,-0.13078803747274642,-0.08724126533660816,-0.3452544333695264,0.09188117438785574,0.005080643460028836,-0.2524760722218242,0.021867872940115197,-0.09985897982768384,-0.09259630524078748,0.12740704658135443,0.15273629099911343,0.04425648056111358,0.3226514042182642,-0.009044267872928603,0.01210809795669933,-0.007788358178877122,-0.006993978980204489,-0.05752071249322171,0.12932152511760858,0.2300632739417095,0.009437808773819042,-0.04369896317663974,0.049212907934959284,0.25727016512516054,0.023133448102997813,0.049870256225700516,-0.013862444833142716,0.022365278374616597,0.00347341401866053,0.0018853894550978044,-0.05412741116670553,0.11137302167230197,0.014333379886526242,-0.04742136073562137,0.1879606481696329,0.1468447163079565,0.1662317505461077,0.010304788757375092,0.16530037409883405,0.2321577952730386,-0.13825787661497052,0.004234848288592951,-0.20091481438928888,0.016293725911295777,0.036235108534735674,0.0015291789894995363,-0.20878187580616728,-0.008246389451583524,-0.06893552624675853,-0.18636780407634598,-0.2489993342758519,-0.04841306017871651,-0.16794103595357804,0.015356365184845842,-0.2092743157040709,-0.08371677336001751,0.04173466888574286,0.09219400374993508
C3,0.19193941089569805,-0.06856180981088997,0.006480068793906259,0.11647087257808501,-0.014854754258900251,0.02355979526615404,-0.0928568641989392,0.24356970616213425,-0.02262074519714915,-0.0026869002983449537,-0.04906668657196706,-0.02897924372551097,-0.27816466748078295,-0.21788968030425593,-0.09640112984108332,0.2600194169805816,0.10566095945909437,0.3199544815467465,-0.108693558909635,0.02698252391547302,-0.0014540905741553542,-0.13110653674274922,-0.17797905447068915,0.009030559919884707,0.1827049123711406,0.2471446627301797,-0.10233144260253156,-0.004192417675265513,0.08008101580814463,0.016762871862970537,-0.05525804063115201,0.14653368627804186,0.12024332454647724,0.015087921657039963,0.07709355502516013,-0.03162973698763463,0.09208291782425217,-0.07768602671507753,-0.03052000865951584,0.07629035815525002,0.11930939630925208,0.05028930016666878,-0.04035494109038868,-0.07949643972613579,0.36181691644437863,-0.06592168343533257,-0.2534965884780749,-0.1922485718116569,0.1556217378611295,0.04669878553208214,0.02469544533120581,0.015840889017528868,-0.01471679644962342,-0.20525210088017393,-0.0914675638046002,-0.11817091613972458,-0.10887571077842677,-0.14317514239986703,-0.21572983607274268,0.24385912064235107,-0.13732489108690016,-0.06986015227033998,-0.04679988300079343
T7,-0.03203800878862762,-0.08107475654090981,0.31539845803150546,-0.032310821113754114,-0.20524963113434125,0.05254037131114886,0.08453551053992818,-0.31895423663697436,-0.2139679128861317,0.09602170780537549,-0.11277460860732454,-0.15364762672232748,0.13431467779521364,-0.24434640355800621,0.3217167269110969,-0.11051633317102386,-0.255972627962329,0.07135112735926462,-0.05120528950232002,0.27504966342350506,0.028825072916504102,-0.192626132496661,0.16812897716747874,-0.06964898768712045,0.13763958591729974,-0.06249041889531897,-0.04613309071291457,-0.109636365998225,0.03862448421610442,0.028226656159891554,0.2147522556985889,-0.07345307296560535,-0.13331958713895523,0.034318108795302525,-0.028571183648794775,0.015041531835727382,0.12461262570748498,-0.14004093233798567,0.11831899646199695,-0.09621360818067659,-0.19405574670704276,0.20442491312769584,-0.3157027438172602,0.25329919961530684,0.15383870450389492,0.3019727613088397,0.16325501076698654,0.03186308487259841,-0.25943284739214156,0.2610411440074721,-0.23402122881409748,0.06486193622805687,0.06673775938116126,-0.0811134910756129,-0.013037809123284883,-0.009826864988158204,-0.0480368231746943,-0.26558353893057113,0.10635474815769372,-0.14244919381432034,0.102403890992992,0.030719140226014012,0.3272630932813805
TP9,-0.00230533297315903,0.1388023949099914,-0.29800031094539436,-0.329493927788793,-0.03318231334391005,0.02231599705141955,-0.07473692984236706,-0.479458522334185,0.17292545856708108,-0.06821338860978306,-0.44447438282866275,0.23495335197487902,0.03888095769077804,-0.11734891299124399,0.20657255442647213,0.3507115827099183,-0.10800240534890856,0.16773688307407572,-0.13534087647564905,0.03296636136343682,-0.34344971638987726,-0.06077585141071611,-0.3843173026822208,0.4010847002436959,0.2083113045519589,0.348926345189334,0.0142075738876491,0.19408387419824458,0.3127195550476283,0.18671142218882814,0.09041295654629135,-0.035033849597314315,-0.04164296978075731,0.09550400521670836,-0.12889500473600046,-0.028573088199196937,0.08177382814256542,0.384714155406217,0.1121572872348266,0.5691358064254013,0.10554510374956855,0.08344277547224764,-0.15769833463652838,0.22651364098020357,-0.0878035073234404,-0.18448638592037303,-0.1432631250342215,-0.07527895538781434,0.10125346742308317,0.06923698964614608,-0.01018633867212956,-0.04061524216426919,-0.5394116358077751,-0.2052604181135158,-0.33104745215412773,-0.059988002835296414,-0.22728293470584623,-0.06424120184030206,-0.006279615581009135,0.3497776449542074,0.0046546182153363565,-0.16059088943185681,0.10064652939845119
