,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09809450017668815,0.004186884319243803,0.01200687464715166,0.021130226027079042,0.018470884644462622,0.002260011213713816,0.001073415684557456,0.009734786517075395,0.0071964342783450725,0.01696041217613626,0.02790390223865993,0.01656040006842266,0.028471891274139752,0.004340650522109952,0.014136635547965553,0.0075495025982308655,0.007023463798640275,0.005985640920411493,0.00046125461254612545,0.015515405833665357,0.014510360014416626,0.0014990774907749078,0.005052462652631104,0.0067095739633474165,0.013273191023115877,0.03923946312145304,0.0018585472362735835,0.00023062730627306272,0.02035217783978679,0.0041562850648537005,0.004500092215725667,0.08970861062578578,0.07006820092046781,0.00034594095940959407,0.07332762645873311,0.0016635127363291945,0.01597666044621148,0.006245459607400347,0.005633298535389016,0.022344561067224558,0.010081409415295985,0.027140064776267757,0.022563837391998492,0.007059056604968949,0.011621799199201454,0.014566564971258258,0.0056418337695395265,0.006449029341495246,0.0030536779995804534,0.013006970910514141,0.006628401246812926,0.015077667111085456,0.04148031405438053,0.004406842582828728,0.02628733329015854,0.013368618460602768,0.018102879664813436,0.0020756457564575647,0.00046125461254612545,0.03217613889940883,0.0002484237094373996,0.0014770134705353157,0.0012663163759642174
Fz,0.0014570343587197213,0.03190179846963737,0.016490365750376476,0.011728448595566961,0.017326724437795968,0.021524064044913402,0.020794776956345677,0.01545603769944954,0.019855781142993304,0.0059276579275146365,0.009704077263112714,0.011098250799448973,0.014186588179047482,0.017318742131393942,0.015421743251519349,0.01714834151350704,0.016591783268682648,0.01625438188052933,0.021501582951191735,0.014055064467872308,0.014284137653081487,0.024826261407892083,0.017591348675027714,0.01964918905150579,0.018807853701584415,0.006849506516901912,0.021869484735934412,0.021963634362347925,0.02330439520818715,0.01743047018195857,0.01680568024852848,0.0018035636679704476,0.0028393575443817895,0.020483687709720526,0.0005867014341590613,0.0233288103240449,0.010463150333760426,0.016991688271964744,0.01761612099814015,0.018503601146665903,0.018665231050710086,0.014264378988936604,0.016380891932736955,0.01831147084603237,0.012571680971158754,0.01679798115644981,0.018036610069473494,0.018617583430155633,0.017144547462166204,0.01640115578999918,0.01876285451767542,0.015059606536719259,0.008015641493327381,0.021643380198159704,0.007453355175026068,0.009205834378355914,0.011235896787821418,0.020788297471893723,0.021421932112097863,0.009877557517831086,0.02193198835106319,0.01915015775930829,0.016520077739525133
F3,0.0055709097157248455,0.019955007401387205,0.037623555784784504,0.016675789521240734,0.013729235534342604,0.019340547102349864,0.017724974382485874,0.017394406774518163,0.013636576566693544,0.011183269426372416,0.011363703924962177,0.013337707871458061,0.012928417052979934,0.018410495199510657,0.01384349295165329,0.01649988118286612,0.015685126944364802,0.016123329524147426,0.019264261662387074,0.014831368377101493,0.014501841016160987,0.019145478084861244,0.01723068728888167,0.019613989949468787,0.014351009145022825,0.008435603959804729,0.01860172892293123,0.017093791174882154,0.02007901590088839,0.016031027832991582,0.01767376540975954,0.0052372055754492984,0.007072923780038357,0.016254309850024486,0.0056078335504324275,0.02092999521233708,0.01313672306584699,0.0172923382099456,0.01619230165246734,0.016336868354602945,0.01537580840517861,0.014420680035102948,0.014646050441803374,0.01572170929380539,0.014947706288466589,0.014928204124085593,0.019173000218258435,0.020127437722186996,0.015490756688636396,0.016683110728496715,0.017766773758288706,0.014991951330430152,0.010638122740921982,0.02114805230739463,0.011089911696963148,0.01227145861637955,0.01500866634338342,0.019799299989153796,0.020793099098337563,0.010993774711739259,0.021354960796741266,0.02007552998770045,0.016613439838416594
F7,0.009111323641797144,0.0153433072803628,0.017743086382078155,0.0405286608959899,0.008005827369554429,0.015597226922121928,0.017306376367278088,0.020609295334314014,0.009759843981437517,0.013958329148290764,0.016633213092836895,0.018741559652221143,0.01657407619249667,0.02040969677719997,0.018483482392811768,0.01449264993314858,0.013203444004595555,0.015306013779139118,0.017499978740203148,0.016288817547826667,0.010504836408517971,0.015212999425428211,0.018696870198966334,0.015932910119011247,0.010960193173929877,0.011967859276766548,0.017252494081329603,0.014259435007888326,0.012325166473424107,0.018520995293383746,0.01790517203862022,0.008475234469231334,0.004906403492058318,0.019723663536987616,0.010311453434941208,0.019742529686947757,0.01696521915664874,0.018990402393060653,0.016172779426505374,0.013190793438172697,0.013881203695383593,0.014536858901830613,0.009342000116597589,0.018833874122010978,0.013288623607578745,0.016022686138341277,0.023318056732230828,0.018204219932330748,0.011425003857259943,0.018212973966327834,0.015993885585890207,0.01617601776088625,0.013767484625173809,0.01599966237073089,0.017087431175631135,0.018496832843155696,0.01626693246283395,0.014631931221428555,0.01867064978285125,0.013949575114293677,0.018142763980879013,0.016462853886870518,0.019674858151958744
FT9,0.007925063512874187,0.020296722894610424,0.013271240794552417,0.006505304875981341,0.04290218701944984,0.017113073092646255,0.016679746748857253,0.013452191979908854,0.02413143157534515,0.006100928825621556,0.013856568030268638,0.010898859241747947,0.01335633037093199,0.016680627400811294,0.006756595173311101,0.022089312738266947,0.02369110742161904,0.020617015827966684,0.019104540767647133,0.007400404627300545,0.022012305832927292,0.021934088259062817,0.013239570143534307,0.018715496813108377,0.016158185643138517,0.006613479202651084,0.01952714248453409,0.01946936770509766,0.01972949551799937,0.013312551211369764,0.01660324307320562,0.010150476470631695,0.014093233670614158,0.016218224956171066,0.008210918031928202,0.0179686237310562,0.01228941597036756,0.011953287711502242,0.014704491821631447,0.016094922742829056,0.019810858277414002,0.012643392473494035,0.030702593901802838,0.01031642557673787,0.02365168411613179,0.010887128155469852,0.011240727236330307,0.011053077261576028,0.022332976188549576,0.007908221727989082,0.018277563000400388,0.011599311208375766,0.00879770755101325,0.02500855727498119,0.011236245574833329,0.010614640219180013,0.01633548841325677,0.024163731263473293,0.020199147387420718,0.005279187564403828,0.020809524886483962,0.022532608864425964,0.012771427963177037
FC5,0.0009481639317614997,0.020642912109995873,0.015137102732152213,0.011349678270836196,0.013993450956248063,0.032745729243440255,0.02337728611947998,0.019163212935971223,0.015471299030315362,0.010209708418622981,0.014319961372887272,0.01245886404450613,0.01385458148515653,0.019868687167396724,0.016478676691769212,0.019118928470561174,0.017825180159197887,0.01755864800515867,0.023282077321738127,0.012452707228797474,0.013300431097087142,0.021703809460422753,0.020573698623832896,0.01681995535561969,0.016379484212418118,0.007071944901036511,0.022999247854672354,0.021740569061379895,0.015216617732704118,0.019187679181734814,0.015553590680803291,0.0009321683766532508,0.001072124414794488,0.022762091177984646,0.0017148437336839762,0.022077843767397375,0.0072798668412199855,0.015435787013478957,0.021607232613936652,0.01412449380496838,0.012660951203123013,0.011481787410382461,0.015010667357101506,0.017639390313607558,0.014583113361153855,0.013558512836694776,0.01761693618487235,0.01699359258686374,0.01865892058940769,0.01487348796889629,0.019880839781743008,0.01633133653002234,0.007232342950884577,0.021608137887691566,0.01124261861666637,0.016994357119771382,0.012271685873947788,0.02125486762656584,0.02035084741936712,0.010087760052618376,0.021948189243645066,0.020324389332798905,0.019584932150352282
FC1,0.0004569924997409031,0.020469045653569405,0.014466512126905565,0.012684958756380194,0.01388886927307151,0.02413313835883401,0.03125019405647907,0.01964318611479309,0.014317185315977228,0.011249077187882699,0.014781411381898316,0.013232344678950233,0.01454849503451177,0.019303656865864507,0.016097647673421703,0.019927888220060506,0.018548500205614868,0.017745002698650744,0.022510757071388207,0.012580613816961796,0.012481234481599941,0.021270361134371734,0.01882404452642586,0.018057376183634302,0.013395794878391536,0.006412851590080948,0.02326683287279504,0.022034675579077796,0.014506872138206369,0.020060737744390385,0.017829167632418742,0.0002955524545376904,0.0005020603072126942,0.02412154074033024,0.0003988063808751923,0.022223443260149744,0.009298764270012076,0.015539325465619536,0.0218861819733448,0.014330131755447444,0.012591292294308372,0.012163637584674291,0.013909049278721912,0.0188679353848549,0.013402195239376379,0.0146412423554264,0.019067467479235274,0.01749687194967034,0.018559264618923293,0.013685634459639193,0.018523698339755326,0.017207204240346385,0.007248986080817751,0.020284238499434955,0.011542189808373043,0.017459209580302438,0.011316592963128532,0.02037664207650218,0.021602742753081987,0.010055931084499807,0.022134656466172613,0.019183753781004845,0.020108331321871373
C3,0.0036188829867266703,0.016314554540504008,0.015018444436713593,0.017428650454965597,0.012025817640854863,0.021107039292097625,0.020801485814033217,0.03629745761246984,0.01504057549268032,0.012694735107698,0.02177612285641049,0.02090790847213822,0.014483616311683345,0.026837212990302117,0.016357548011418664,0.01812540070298635,0.014955951695602585,0.01663407166102361,0.020133931491941655,0.011217452756925324,0.013106877341337139,0.019779339167814332,0.018082407232071693,0.016875686204490568,0.013149278016109829,0.008898603210774058,0.019918027691289045,0.01887527923132474,0.009296781801958,0.01942926297661397,0.017317035819056806,0.0033974435583328986,0.002745725770855207,0.021992880054407575,0.004082790355931872,0.021864836087742947,0.010270399349521071,0.01619434579241145,0.01776187061673789,0.009928407523097371,0.013171242974606824,0.005746010232818365,0.01285742757929811,0.017435371674990686,0.01347075107752297,0.013845008769316377,0.020371207454949296,0.01623461297382296,0.017924053340930897,0.012832060486421137,0.019322840318508967,0.016709247948573105,0.008679629470680928,0.018734717815691353,0.014430238885161113,0.01982318603607346,0.015781006511490468,0.018700152359490733,0.019968512730838398,0.009387367925449131,0.020801568862768082,0.018535160297059712,0.020494486142482372
T7,0.0029504297706132,0.02388475100508213,0.013984124569304361,0.008948039981737224,0.024839686758370026,0.019786181859243288,0.0179552971904007,0.017358036999291334,0.03818931541145115,0.0034070220909474774,0.012264901273056062,0.012561537040655029,0.01146383603245488,0.02164119121678273,0.009670232891473467,0.02259181769492804,0.02409122597305246,0.01937127194740739,0.020706002172928135,0.0084299498393503,0.01342195691642439,0.025570795936248957,0.015575584918831691,0.02240303785500116,0.017744581651408742,0.008205985855699406,0.02093434413584258,0.02324818060609539,0.02048212979477186,0.018743411704200453,0.015922567447961535,0.004074375753021021,0.006601162554644872,0.01943929093560806,0.0028428486594249624,0.020225285163897003,0.010965561303622222,0.0155669205657992,0.015628280979609922,0.017893868072469017,0.02539740772786548,0.012822782552167096,0.022811197586952492,0.013340849793180367,0.016956352630740718,0.011277222280786123,0.0147677923997196,0.013083936458184547,0.02269502082685272,0.009154400442839283,0.02044689984830054,0.011683399135468564,0.006967868891834362,0.021311926717069996,0.007485913231473977,0.008601080353981036,0.010085165704683017,0.02194858872155135,0.019358160910990383,0.009536269397835632,0.0190727220066605,0.017854328850855104,0.013755691000895298
TP9,0.011699834757389211,0.009572757145596814,0.01568530667873688,0.02200799366759944,0.008111764144399302,0.01839662194872856,0.021425836229179963,0.02454654932922564,0.0040547890753661955,0.04846060607150397,0.026872887315349536,0.01920944579146021,0.01263444400939057,0.01997620069911074,0.015135674710603307,0.01766393945446289,0.01754860625230681,0.019228908186688196,0.020015178376510276,0.012490957324282403,0.015272123024973452,0.013442895864788394,0.019931251204334866,0.010934093516156798,0.005901878800736726,0.010722942394016173,0.018064646196792794,0.014204265118686984,0.003918874037676888,0.0177045698488485,0.013464010977002457,0.011672214551117967,0.006806201463062643,0.01719066301108587,0.016191641869080644,0.018116100785625852,0.010909725856914146,0.016283673965355756,0.01936647594136358,0.004667766380141954,0.00463204124977101,0.014452846975128178,0.012168739213432408,0.013167813242381188,0.017016303572677867,0.013628665661268241,0.01662263520108599,0.013260431502280692,0.01512805017624089,0.011413341776910162,0.01833540971880973,0.014629339520259538,0.01736075623604716,0.015376045869057692,0.02857478475168227,0.025363639385404,0.019725485735946194,0.01642390810343533,0.016176392800355814,0.01031301128728134,0.017017370126039547,0.019226188916340446,0.02048248300251096
