,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.7418047147731113,0.1228856339766715,0.14990931279666206,-0.09652357185157098,0.009816134297738269,-0.024715531443380755,0.01026222463791806,-0.25929228492331863,0.32509033043306773,0.3012984822014133,-0.37374980821571147,-0.3861790969122318,-0.26921178664868234,-0.08357946396448078,-0.19207578578490542,0.13655673509382096,0.24367617329464963,0.17280521801781165,0.06940937947808914,0.33303152319207174,-0.1496536907840197,0.061174821989878836,-0.035672921676727205,0.05682245403168695,0.20967304966834915,0.23492134560955855,0.004666481362521438,0.044375610992804036,0.3044097682879927,0.03760757420216537,-0.028862134798918075,-0.708524250907391,-0.28746205698607824,0.03658356060255172,-0.47004865081485947,-0.005216096122727652,0.4266442066159246,0.19285998974010654,-0.0717857913584056,0.07206800694965353,0.3297248169583575,-0.1668899437549475,-0.3040495971511902,0.03289365908123185,0.019464766957830344,0.349869905731388,0.11201084950082874,0.17368736242291444,-0.125939141016941,0.28773471816659923,0.2899863624391832,-0.3065067124763609,-0.4562497785558563,0.08195857961636148,-0.2727571860405327,-0.2325664947331362,0.10126046500956357,0.07443754480891833,0.01718640470778804,0.4624778656908618,0.03815052804985309,0.05642370262868043,0.06550094245201635
Fz,0.04852107239009298,0.02587086433866965,-0.005722680284677045,-0.054886529185892825,0.03723156654770049,-0.06816729429622659,-0.02194378663060131,0.08806177763847678,0.14591973555078022,0.16708625082889117,0.1388807060111226,-0.05826360572320612,0.009843008610851436,-0.04367568398311833,0.09588690285630487,-0.03208294301571167,-0.11240306141157766,-0.08811258701399265,-0.07253557242539117,0.009914739633059368,0.12089711817447944,-0.0230725687912095,-0.08131938540103306,0.014324165458611739,-0.17288232299432219,-0.033586754227737194,-0.10970150014182456,-0.02315136929277881,-0.029516536286245756,-0.08624304382874617,-0.20208592978353893,0.0664887742562332,0.07675051117552685,0.01776477057066516,0.020770481167823898,-0.031103394254341322,-0.03119696075472709,-0.1544876260882376,0.019789774643497356,0.011244515438682778,0.06904884134650824,0.02892974641916964,0.06409574000148469,-0.012268010284468148,0.12966603814000813,0.07775260074601142,-0.021608926984701755,-0.01670390724481947,-0.03978923959451158,-0.0538317469730003,-0.04052209279140624,0.030659206367656133,0.09658288561103794,0.016494318638532318,0.07377310347207373,0.13853244315973887,-0.030556634245884434,-0.04500384305666798,-0.12984478206326847,0.13052533392113858,-0.08750880586170129,0.03939848159501729,0.0030736502057201534
F3,0.08529273890329275,0.030693351886880195,-0.07837914844942157,-0.17031167443432518,-0.05376434131274403,-0.0742370695597405,0.06771268267648739,0.027648681497857146,-0.06712505218852952,0.22486947502515822,0.07433661665334122,-0.09917470372060641,0.01697762777083829,-0.03349635462370437,0.0923267647194914,-0.1287358662922305,-0.16959334553255742,-0.1348700087868104,-0.015367488703243221,0.19059612385260974,-0.02268937666818162,-0.016321071616161566,-0.07516371688661709,-0.00873797368015618,-0.10125882889084442,-0.030823791424276194,-0.01936939095913465,0.007898483286199357,0.032430742635293164,0.019424758354149245,-0.21146586597303135,0.08955797476620714,0.08271328833099549,0.10052435741940384,0.06382367901969288,0.06390219956497126,-0.05426459963760921,-0.12763945267875754,0.0154979817179287,0.15118754339825213,-0.03781008873957772,0.05787815335001604,-0.12413189611556692,0.1569697849912287,0.003077273961652958,0.08196917611828641,-0.0021201475159263695,0.07789074958183136,-0.13132826322452246,0.09492427901834645,-0.012517725645175748,0.15685017214589123,0.018546514634317487,-0.030927117077836744,0.002008361961774011,0.020852354407694274,0.1006267300117193,-0.10321214991712611,-0.10220770521366193,0.20442751370876075,-0.10955021676451676,-0.045421775413851506,-0.02141992772412329
F7,0.16166255034973023,-0.04231990936945221,-0.12490721460265804,0.02822681884554723,-0.08990758877655804,-0.2024250798775144,-0.005349906505402555,-0.05150876156718522,0.07593300306812914,0.43070617672880634,0.09607213811431618,0.21008088973346598,0.09090494033530638,-0.05517132093966764,0.037099143176812746,-0.03820218269401588,0.04568172302999903,0.029279882865512016,-0.2011205269520413,-0.06039571677669652,-0.19697926776513702,-0.08698458285082515,-0.21410018816698717,0.09232389904476393,-0.12984569096664444,0.2517774464592616,0.04301661581678463,-0.005364053702340873,0.02007983999566227,0.10295089924519585,-0.01855741364629984,0.1556627753002386,0.0912507734936601,0.04820045465534559,0.1502039755415025,-0.027862764874920256,0.13872835076058804,0.030083949712492276,-0.044446955084141926,0.11660239691039559,-0.05819714485068459,-0.07819434631321022,-0.04819262269633632,0.007729738538394385,0.17422138167388743,-0.0006802835397698244,-0.07254804680713317,0.09650621659067367,-0.03835977916761425,-0.0963154210605409,-0.1154026014558877,0.05183443110653965,-0.02123898275342365,-0.12328803771697217,-0.10094673791831275,-0.03221516975588934,-0.12292284254804972,-0.26986654313217295,-0.04743907397555745,0.20562225881719942,-0.010903425915563354,-0.11936989798926691,-0.030912587195337515
FT9,-0.02034881432681836,0.060391746264739234,-0.053643143918320556,-0.07300324595956997,-0.11095889598088923,-0.003813857741241789,0.0626348482659907,0.19855101293731275,0.10777778001776908,0.06846615711937087,0.16442436750414902,-0.13694127578529838,-0.04405608148462825,0.10984721532435962,0.10397700046068109,0.04130886408616645,-0.08830981583703694,0.07928219258757871,0.05646036386676491,0.07511314291147805,-0.10058624374604891,0.03960545610540868,0.07936313245538286,-0.05784199008520763,-0.1312605488336332,0.014824607267358274,0.0777966443470499,0.04319123105330867,-0.10042980577898222,-0.002742988273110546,-0.15778255756430998,0.000946560359235472,0.004200933901465239,0.1133858523433146,-0.00984110800874442,0.05053432111713158,-0.20885109787162104,-0.13239490086189623,0.06987715708676417,-0.09288484402919028,0.01874228287098252,-0.007189969181826995,-0.20277518086132046,0.0630240440806657,-0.01953872268165777,0.06240695193342851,0.029335623191366792,0.006883956332487268,-0.03208248103860637,0.022058443366074657,0.11547632065378374,-0.022667587882681587,-0.026627231242068193,-0.0568767996872667,0.04272523891586415,0.11621463992286186,-0.07190424147535465,-0.12299716436273521,-0.043012645216512685,0.09777481118785966,-0.07316179237082616,-0.022949007307190215,0.030871139556439598
FC5,-0.00295401754854668,0.030305411891414433,-0.012598535977867911,-0.12755757257478187,0.04420186296784446,-0.13010414578679622,-0.024513392737521476,0.0026002746121452113,0.11666256157477589,0.18585866347645025,0.02439858876607524,-0.1967182004340666,-0.087980588768772,-0.040089937782269325,0.053082060062956536,-0.0999336878424274,-0.0266875304885076,-0.05414822913392987,0.03869344159224867,0.019055628053542484,0.09967371803991525,0.047547229748031855,0.06179721334105399,-0.05618978423018419,-0.1523066994585648,-0.15110062754087747,0.010761207241712683,0.03431140207836242,-0.018737355862641285,-0.0026584308605960985,-0.003781301345267755,0.011191766864313413,0.002308282583640358,0.004985143200877826,0.04215044000617028,0.04449945926348432,-0.043951445332153685,-0.18082986426085426,-0.13758981853782332,0.06899894198524963,0.027377371743881232,0.05525447168204652,0.08196761917846396,0.0015098057887176284,0.04874791182055987,0.1091909725361124,-0.025760916253747698,0.01967107267341587,-0.04384100996101521,0.010357167760139027,0.05393014714253703,0.05161162049691296,-0.005479735555260763,0.11182855865972753,0.1118964675697339,-0.03599013009622338,-0.055742812437791715,-0.031229581739640258,0.059573527513877234,-0.029756120324156695,0.023399759416524876,0.06616029599097016,0.002671405548400414
FC1,0.0062313653597910286,-0.06085448376864792,0.001263342272879717,-0.06859004748508421,0.011453945892650622,-0.16439118437941777,-0.08313420706817158,0.02577704946189746,0.050580451573240724,0.16601786718106828,0.011052567262574512,-0.011871082729590973,-0.02182139499317088,0.022242382815712555,0.030495632335739445,-0.013650047824516592,-0.07171617685299747,-0.04661144549572508,-0.023047600061073845,-0.010474057699857174,0.08433457151353184,0.018849371497392516,-0.04096897227220105,-0.009647105609286576,-0.16853856406398968,-0.14493991627600125,0.04122019028918503,0.02263208140293481,-0.07001795364655776,-0.05666906878105712,-0.05593389246255177,0.0002310591435444948,0.0011383068037420865,0.05352035792466411,0.00025374045896046156,0.013371814892391814,0.013682219614147503,-0.1855539585597478,-0.04613683518370475,-0.004504378819703991,0.07899413760626056,-0.07881235840441886,0.08266505448163977,-0.005033536366196527,0.1356725978457613,0.03358034188831062,0.012606270974081695,-0.07294234003465708,0.03095051802595636,-0.03305183009220495,-0.0032063900991666115,0.03191601932440934,0.08731571520100298,0.09749033330155017,0.10152810881303591,0.11575089251013593,0.0334257342420354,-0.012247824765489667,0.04856846173945185,-0.013825897236088755,0.07252094022099333,0.07154050099254727,-0.030681393831944046
C3,-0.04846219020523214,0.05832421079055773,-0.002520359564989099,-0.11310445830524408,0.1303098415702216,-0.1428968522601402,0.015402005133772075,-0.11168830052374583,0.17005072955375272,0.24532289249725844,0.03111241852505805,-0.2634721799487306,-0.10614098873279226,-0.018580336854507728,-0.08097686490000916,0.06733907389658507,-0.06978697771196132,0.024031969875251608,-0.03539019978897611,0.08676060771169009,0.037874795870081794,0.07883889094229014,-0.14209230741091314,-0.011833741644522186,-0.05862615859145873,-0.07110819022803694,0.032128869157870436,0.11243983968122372,0.03455180743488507,-0.08651108757136351,-0.017962607856019587,-0.00543843605818399,0.009155191333136498,0.0019310219226869303,-0.030657107978539738,0.03882125011358264,-0.11423719428936575,-0.055963092284101124,-0.015483957916783253,0.04178913992548459,0.0788328104821212,0.013749728443519328,0.1672628873709472,-0.04985007821139092,0.08301253791888107,0.10353563191442566,-0.10563209713897476,0.014578129819716762,-0.07500265271145193,0.046210069120677,0.040926197948564384,0.047161126385241614,-0.029020118626306574,0.02949939641747239,-0.11366641077865497,-0.03883443691716558,-0.05279449735455064,0.07789995928598013,0.0640105110088298,-0.10336364734301515,0.14143703290740814,0.08184658621285944,-0.03504963146490592
T7,0.13225218054016116,0.08946206592643151,-0.15284960654410537,-0.019306509370551367,0.019853121613735692,-0.029038011622204533,0.020047271611756623,0.16910073822597388,0.039906242509817134,0.12101594977928244,0.26528602134802537,-0.2630727405691654,0.05308472086677515,-0.07266031848493963,0.06390151645031167,-0.12916479799667815,-0.0981947270084471,-0.02833444080274565,-0.013890803938643817,0.031080847207615937,0.09014978602861531,0.02139978200539841,-0.010113941076934932,-0.09258672824104432,-0.08249062114054362,-0.007202451196401017,-0.03978343386339943,0.003754065226437107,0.007920138281486605,-0.04774888722422972,-0.1616620213433228,0.19765659328131277,0.174160777140494,0.06689067728672578,0.07788291815780586,-0.0382306551010313,-0.29072691180736776,-0.16966273132922038,0.03709813024435744,0.018358324350241116,-0.06799044922188463,-0.015283239351158672,0.05289599974214703,-0.04154231379191913,0.15693209798295,0.09035045606404199,-0.06414722154936504,0.012298107993555477,-0.14023877081785505,0.00848071588281236,0.10618271422507876,-0.06567870642885057,-0.028766422449363713,-0.01328583904771797,0.038384320176738054,0.10550731192522957,0.037121646221995507,-0.12288545937561296,-0.11182674038687854,0.1462006693089713,-0.03299587453675641,0.003015296762762146,-0.006269828750703037
TP9,-0.041289022157278005,0.029180814199810157,-0.039488695405197026,-0.10317224473135606,-0.06994178346652384,-0.2055575703149589,-0.14554687735017355,-0.12889542093115733,0.08137900873929568,-0.23627954360982464,-0.25127297553220124,-0.026298898624013294,-0.04063916373342118,-0.022789498009468032,-0.12174639216093974,0.035664203430089386,0.12491023794226651,0.022593963687046748,-0.07470979496458026,-0.23176450974141707,-0.08265003949205657,0.08280816073769649,-0.027193777378371704,-0.017486948609112388,-0.041691041952760736,-0.0039039999929638453,0.17112043172458904,0.09425213935516397,0.034365173889253565,0.07137840895587055,0.06212734295638357,-0.0037961426731975725,0.11569014713521125,0.06839492979581858,-0.03365310984374615,0.00618452417170777,0.23744638226863712,-0.08504753289472451,-0.19002119511022542,0.11138944397643205,0.13464522334318516,-0.05917045890263348,0.11113634158903928,0.033012954222749955,0.1590713097709174,-0.052431220336501216,-0.01847370579418879,-0.009534365128459923,0.2549750938823951,-0.07916487780026837,0.027411735067220205,0.05698412081742059,-0.14470474901077016,0.23220741310368775,0.19175583052729533,-0.08965787632614242,-0.10152096786804266,-0.07865656187329295,0.19899635842787786,0.02997100400774991,0.04094747552295543,0.0218992741523433,0.016251514319859686
