,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04048734770384255,0.036925960637300845,0.011996251171508904,0.0,0.0,0.0,0.04067478912839738,0.004686035613870665,0.04067478912839738,0.0,0.0,0.038050609184629804,0.04067478912839738,0.04067478912839738,0.0,0.0,0.04067478912839738,0.016869728209934397,0.04067478912839738,0.034489222118088095,0.04067478912839738,0.0,0.04067478912839738,0.04067478912839738,0.02268041237113402,0.0,0.0,0.0,0.012558575445173383,0.0,0.0,0.0232427366447985,0.0,0.0,0.04067478912839738,0.04067478912839738,0.0,0.04067478912839738,0.04067478912839738,0.04067478912839738,0.026991565135895033,0.04067478912839738,0.01930646672914714,0.0,0.0,0.03149015932521087,0.04067478912839738,0.0,0.0,0.0,0.0,0.0,0.0,0.02942830365510778,0.0,0.0,0.0,0.0
F7,0.0,0.04004024144869215,0.04004024144869215,0.012877263581488933,0.0,0.0,0.0,0.04024144869215292,0.0032193158953722333,0.04024144869215292,0.0,0.0,0.03702213279678068,0.04024144869215292,0.04024144869215292,0.0,0.0,0.04024144869215292,0.01488933601609658,0.04024144869215292,0.03742454728370221,0.04024144869215292,0.0,0.04024144869215292,0.04024144869215292,0.024346076458752516,0.0,0.0,0.0,0.013480885311871227,0.0,0.0,0.024949698189134808,0.0,0.0,0.04024144869215292,0.04024144869215292,0.0,0.04024144869215292,0.04024144869215292,0.04024144869215292,0.025150905432595575,0.04024144869215292,0.020724346076458754,0.0,0.0,0.03420523138832998,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.0,0.027766599597585512,0.0,0.0,0.0,0.0
FT9,0.0,0.037914691943127965,0.037914691943127965,0.037322274881516584,0.0,0.0,0.0,0.037914691943127965,0.0,0.037914691943127965,0.0,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.0,0.0,0.037914691943127965,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.0,0.0,0.0,0.020734597156398103,0.0,0.0,0.037914691943127965,0.0,0.0,0.037914691943127965,0.037914691943127965,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.023696682464454975,0.037914691943127965,0.01481042654028436,0.0,0.0,0.037914691943127965,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.03139810426540284,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02011307813513764,0.018537399202891835,0.005931967744925387,0.0,0.0,0.0,0.06571508017425155,0.015942163314486977,0.044675132078969323,0.0,0.0,0.035035684493465565,0.044211697098897024,0.05005097784780795,0.0,0.0,0.044211697098897024,0.02687922884419316,0.045416628047084996,0.024005931967744927,0.03716748540179813,0.0,0.033089257577161926,0.04384094911483919,0.013068866438038743,0.0,0.0,0.0,0.006210028732968764,0.0,0.0,0.011493187505792937,0.0,0.0,0.022430253035499118,0.031698952636945034,0.0,0.042265270182593385,0.0651589581981648,0.06506627120215033,0.04847529891556215,0.05514876262860321,0.009546760589489294,0.0,0.0,0.026137732876077485,0.032625822597089627,0.0,0.0,0.0,0.0,0.0,0.0,0.015849476318472517,0.0,0.0,0.0,0.0
CP1,0.0,0.0095565749235474,0.005351681957186544,0.0,0.0,0.0,0.0,0.06498470948012232,0.06536697247706422,0.06192660550458716,0.0,0.0,0.04281345565749235,0.035168195718654434,0.06613149847094801,0.0,0.0,0.06039755351681957,0.06613149847094801,0.06536697247706422,0.00038226299694189603,0.040902140672782875,0.0,0.03287461773700306,0.06269113149847094,0.00764525993883792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095565749235474,0.02599388379204893,0.0,0.010321100917431193,0.06383792048929664,0.06345565749235474,0.06613149847094801,0.05084097859327217,0.0030581039755351682,0.0,0.0,0.0,0.0095565749235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0095565749235474,0.0,0.0,0.0,0.0
Pz,0.0,0.023391182494340843,0.021558693543171283,0.006898781933814811,0.0,0.0,0.0,0.05206424490675865,0.01767812870540045,0.051848657971326935,0.0,0.0,0.04074593079659373,0.04441090869893285,0.05066292982645252,0.0,0.0,0.050770723294168374,0.03039775789587151,0.050123962487873236,0.026301606122668967,0.04225503934461572,0.0,0.03848226797456074,0.04936940821386224,0.015198878947935755,0.0,0.0,0.0,0.00722216233696238,0.0,0.0,0.013366389996766197,0.0,0.0,0.026086019187237252,0.03686536595882289,0.0,0.034817290072221625,0.05206424490675865,0.05206424490675865,0.03675757249110704,0.04883044087528296,0.011102727174733212,0.0,0.0,0.02145090007545543,0.028780855880133665,0.0,0.0,0.0,0.0,0.0,0.0,0.018432682979411447,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.025497906888240517,0.02308765698338196,0.008118736521628821,0.0,0.0,0.0,0.04807814283902068,0.014461499429151339,0.04807814283902068,0.0,0.0,0.047824432322719775,0.04541418241786122,0.04807814283902068,0.0,0.0,0.04807814283902068,0.029430419890904478,0.04807814283902068,0.025117341113789167,0.04389191932005582,0.0,0.04173537993149816,0.04807814283902068,0.017886591399213496,0.0,0.0,0.0,0.008499302296080173,0.0,0.0,0.015730052010655842,0.0,0.0,0.02575161740454142,0.0395788405429405,0.0,0.03716859063808195,0.04807814283902068,0.04807814283902068,0.035900038056577446,0.04807814283902068,0.013066091589496384,0.0,0.0,0.0194088544970189,0.028035012051249524,0.0,0.0,0.0,0.0,0.0,0.0,0.021692249143727006,0.0,0.0,0.0,0.0
O2,0.0,0.02416481069042316,0.022271714922048998,0.0071269487750556795,0.0,0.0,0.0,0.053452115812917596,0.01046770601336303,0.04599109131403118,0.0,0.0,0.03997772828507795,0.0532293986636971,0.045657015590200446,0.0,0.0,0.045879732739420934,0.023608017817371936,0.04510022271714922,0.029064587973273943,0.04309576837416481,0.0,0.039755011135857464,0.04432071269487751,0.015701559020044543,0.0,0.0,0.0,0.007461024498886414,0.0,0.0,0.013808463251670379,0.0,0.0,0.02694877505567929,0.038084632516703784,0.0,0.03685968819599109,0.05356347438752784,0.05356347438752784,0.03351893095768374,0.05356347438752784,0.011469933184855233,0.0,0.0,0.02861915367483296,0.03463251670378619,0.0,0.0,0.0,0.0,0.0,0.0,0.019042316258351892,0.0,0.0,0.0,0.0
P4,0.0,0.02239191001960582,0.020637705087194303,0.006604065627902177,0.0,0.0,0.0,0.05530904963368073,0.017851614900423075,0.0481890413785987,0.0,0.0,0.03900526261479723,0.04199772985244041,0.06046847590547931,0.0,0.0,0.047157156124238986,0.033639459292126715,0.050562377463626046,0.02373336085027345,0.03900526261479723,0.0,0.036838303580641836,0.04880817253121453,0.014549582086471984,0.0,0.0,0.0,0.0069136312042100915,0.0,0.0,0.012795377154060468,0.0,0.0,0.024249303477453306,0.03529047569910226,0.0,0.03745743473325766,0.05468991848106491,0.05458672995562893,0.0474667217005469,0.046331647920751215,0.010628418119905067,0.0,0.0,0.01908987720565473,0.026106696935300794,0.0,0.0,0.0,0.0,0.0,0.0,0.01764523784955113,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.023530687486445455,0.02168726957276079,0.006939926263283452,0.0,0.0,0.0,0.051832574278898286,0.01734981565820863,0.05139882888744307,0.0,0.0,0.04098893949251789,0.044567338972023425,0.04988072001734981,0.0,0.0,0.05161570158317068,0.030145304706137497,0.049338538278030794,0.027000650618087183,0.043049230101930167,0.0,0.03871177618737801,0.04857948384298417,0.015289525048796356,0.0,0.0,0.0,0.007265235306874864,0.0,0.0,0.01344610713511169,0.0,0.0,0.026241596183040554,0.03708523096942095,0.0,0.03437432227282585,0.051832574278898286,0.051832574278898286,0.03589243114291911,0.04901322923443938,0.011168943829971807,0.0,0.0,0.022121014964216004,0.029277813923227064,0.0,0.0,0.0,0.0,0.0,0.0,0.018542615484710475,0.0,0.0,0.0,0.0
CP2,0.0,0.016869728209934397,0.013495782567947517,0.0,0.0,0.0,0.0,0.05398313027179007,0.032427366447985,0.05248359887535145,0.0,0.0,0.04311152764761012,0.03936269915651359,0.06073102155576383,0.0,0.0,0.05173383317713215,0.06466729147141519,0.05417057169634489,0.014807872539831303,0.041237113402061855,0.0,0.03823805060918463,0.05285848172446111,0.011246485473289597,0.0,0.0,0.0,0.0037488284910965324,0.0,0.0,0.008434864104967198,0.0,0.0,0.016869728209934397,0.03486410496719775,0.0,0.02717900656044986,0.053420805998125584,0.05323336457357076,0.05960637300843486,0.04704779756326148,0.012371134020618556,0.0,0.0,0.008059981255857544,0.016869728209934397,0.0,0.0,0.0,0.0,0.0,0.0,0.016869728209934397,0.0,0.0,0.0,0.0
Cz,0.0,0.023454388240380458,0.021616947686986597,0.006917423259835711,0.0,0.0,0.0,0.05285343709468223,0.018698659749243406,0.04993514915693904,0.0,0.0,0.04085603112840467,0.04345006485084306,0.053069606571552096,0.0,0.0,0.04885430177258971,0.0314526588845655,0.05285343709468223,0.024319066147859923,0.04031560743623001,0.0,0.038478166882836146,0.0511240812797233,0.01523994811932555,0.0,0.0,0.0,0.0072416774751405105,0.0,0.0,0.01340250756593169,0.0,0.0,0.024859489840034586,0.036640726329442284,0.0,0.03577604842196282,0.05252918287937743,0.0524210981409425,0.03977518374405534,0.04798962386511025,0.011132728058798098,0.0,0.0,0.019455252918287938,0.02680501513186338,0.0,0.0,0.0,0.0,0.0,0.0,0.01848249027237354,0.0,0.0,0.0,0.0
C4,0.0,0.03264303264303264,0.032994032994032994,0.011232011232011231,0.0,0.0,0.0,0.04598104598104598,0.0005265005265005265,0.04334854334854335,0.0,0.0,0.03527553527553528,0.04633204633204633,0.040891540891540894,0.0,0.0,0.044226044226044224,0.014566514566514567,0.04001404001404001,0.04598104598104598,0.0422955422955423,0.0,0.04001404001404001,0.03878553878553879,0.021235521235521235,0.0,0.0,0.0,0.011758511758511758,0.0,0.0,0.02176202176202176,0.0,0.0,0.03667953667953668,0.040365040365040364,0.0,0.03896103896103896,0.04633204633204633,0.04633204633204633,0.019656019656019656,0.04633204633204633,0.017023517023517024,0.0,0.0,0.038083538083538086,0.03843453843453844,0.0,0.0,0.0,0.0,0.0,0.0,0.021937521937521937,0.0,0.0,0.0,0.0
T8,0.0,0.026325366978041977,0.02426301103967002,0.007764163532694407,0.0,0.0,0.0,0.04864733713453839,0.013223341016620163,0.047798131748149945,0.0,0.0,0.04221763920902584,0.04670629625136479,0.04609972097537304,0.0,0.0,0.048404707024141694,0.026689312143637026,0.045493145699381295,0.028751668082008977,0.048404707024141694,0.0,0.04148974887783574,0.04464394031299284,0.017105422782967367,0.0,0.0,0.0,0.008128108698289458,0.0,0.0,0.015043066844595413,0.0,0.0,0.02935824335800073,0.03967002304986049,0.0,0.03493873589712483,0.04864733713453839,0.04864733713453839,0.03226980468276113,0.04864733713453839,0.012495450685430062,0.0,0.0,0.025112216426058473,0.03226980468276113,0.0,0.0,0.0,0.0,0.0,0.0,0.02074487443891787,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.028130671506352088,0.025926886180969666,0.008296603577910292,0.0,0.0,0.0,0.0464091262639357,0.011407829919626652,0.0464091262639357,0.0,0.0,0.04303863106040964,0.0464091262639357,0.0464091262639357,0.0,0.0,0.0464091262639357,0.026704692766398756,0.0464091262639357,0.029167746953590874,0.04459424423126782,0.0,0.046149857402126,0.04563131967850661,0.018278454757583613,0.0,0.0,0.0,0.008685506870624839,0.0,0.0,0.01607466943220119,0.0,0.0,0.029815919108115114,0.043946072076743586,0.0,0.03798288825512056,0.0464091262639357,0.0464091262639357,0.030464091262639357,0.0464091262639357,0.013352346383199378,0.0,0.0,0.023334197562872697,0.03033445683173451,0.0,0.0,0.0,0.0,0.0,0.0,0.02100077780658543,0.0,0.0,0.0,0.0
FC2,0.0,0.023903943599911874,0.022031284423881914,0.007050011015642212,0.0,0.0,0.0,0.05221414408460013,0.018285966071821987,0.05012117206433135,0.0,0.0,0.041639127561136816,0.043511786737166776,0.05221414408460013,0.0,0.0,0.049019607843137254,0.03128442388191231,0.05221414408460013,0.024014100022031283,0.0403172504957039,0.0,0.03844459131967394,0.05199383124036131,0.015532055518836747,0.0,0.0,0.0,0.00738048028200044,0.0,0.0,0.013659396342806785,0.0,0.0,0.02456488213262833,0.03657193214364397,0.0,0.036241462877285746,0.05221414408460013,0.05221414408460013,0.03943599911874862,0.048138356466181975,0.011346111478299184,0.0,0.0,0.019057061026657853,0.026547697730777704,0.0,0.0,0.0,0.0,0.0,0.0,0.018836748182419035,0.0,0.0,0.0,0.0
