,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07031924072476273,0.0,0.0,0.07075064710957722,0.06945642795513374,0.07075064710957722,0.0,0.05823986194995686,0.04788610871440897,0.0,0.0,0.07075064710957722,0.0,0.06255392579810182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075064710957722,0.0,0.0,0.0,0.07075064710957722,0.0,0.07075064710957722,0.0,0.0,0.0,0.0,0.0,0.07075064710957722,0.0,0.0,0.0,0.0,0.0,0.0,0.054357204486626405,0.0,0.045297670405522,0.0,0.04788610871440897,0.003451251078515962,0.045297670405522,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14747977598008713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14436838830118232,0.0,0.0,0.0,0.0,0.0,0.03360298693217175,0.0,0.0,0.04667081518357187,0.0,0.0,0.0,0.0,0.038581207218419414,0.0,0.0,0.0522713130056005,0.0,0.0,0.0,0.11263223397635345,0.0,0.13316739265712507,0.0,0.12570006222775357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920348475420037,0.08711885500933417,0.0006222775357809583,0.0,0.011823273179838207,0.002489110143123833,0.024268823895457373,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06705059646236117,0.0,0.0,0.07157548334018922,0.06622788975730153,0.07198683669271905,0.0,0.05553270259152612,0.05018510900863842,0.0,0.0,0.06951871657754011,0.0,0.059646236116824354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07198683669271905,0.0,0.0,0.0,0.07157548334018922,0.0,0.07198683669271905,0.0,0.0,0.0,0.0,0.0,0.07198683669271905,0.0,0.0,0.0,0.0,0.0,0.0,0.056355409296585765,0.0,0.04771698889345948,0.0,0.05018510900863842,0.003290826820238585,0.04319210201563143,0.0,0.0,0.0,0.0
FC1,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.07015250544662309,0.07058823529411765,0.0,0.058823529411764705,0.04749455337690632,0.0,0.0,0.07058823529411765,0.0,0.06318082788671024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.05403050108932462,0.0,0.044880174291938996,0.0,0.04749455337690632,0.003485838779956427,0.0457516339869281,0.0,0.0,0.0,0.0
C3,0.0,0.05363606449489964,0.0,0.0,0.05725567620927937,0.052977953274103325,0.10529779532741033,0.0,0.044422507403751234,0.04606778545574202,0.0,0.0,0.08522540309312274,0.0,0.04771306350773281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646923330042777,0.0,0.0,0.0,0.05725567620927937,0.0,0.0970714050674564,0.0,0.0,0.0,0.0,0.0,0.0993747943402435,0.0,0.0,0.0,0.0,0.0,0.0,0.0539651201052978,0.0,0.04705495228693649,0.0,0.04902928594932544,0.0026324448831852583,0.034550839091806514,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.06509161041465766,0.0,0.0,0.06509161041465766,0.06509161041465766,0.06509161041465766,0.0,0.11764705882352941,0.04628736740597879,0.0,0.0,0.06509161041465766,0.0,0.06316297010607522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509161041465766,0.0,0.0,0.0,0.06509161041465766,0.0,0.06509161041465766,0.0,0.0,0.0,0.0,0.0,0.06509161041465766,0.0,0.0,0.0,0.0,0.0,0.0,0.05351976856316297,0.0,0.04339440694310511,0.0,0.04628736740597879,0.0,0.04387656702025072,0.0,0.0,0.0,0.0
Pz,0.0,0.0570979570455736,0.0,0.0,0.06286013619696176,0.05605028810895757,0.07333682556312206,0.0,0.04924044002095338,0.07281299109481404,0.0,0.0,0.060240963855421686,0.0,0.047668936616029334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333682556312206,0.0,0.0,0.0,0.06286013619696176,0.0,0.07333682556312206,0.0,0.0,0.0,0.0,0.0,0.06705081194342588,0.0,0.0,0.0,0.0,0.0,0.0,0.07333682556312206,0.0,0.07071765322158198,0.0,0.07333682556312206,0.0,0.02671555788370875,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.09353395689304596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23830825538836925,0.0,0.0,0.0,0.0,0.0,0.06994713298088653,0.0,0.0,0.07848718991459944,0.0,0.0,0.0,0.0,0.07320048800325335,0.0,0.0,0.03416022773485156,0.0,0.0,0.0,0.07360715738104921,0.0,0.08702724684831233,0.0,0.0821472143147621,0.0211468076453843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360715738104921,0.056933712891419276,0.0,0.0,0.004880032533550223,0.0,0.013013420089467263,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05517941773865945,0.0,0.0,0.05754908598510494,0.054502369668246446,0.08869329722410291,0.0,0.045700744752877456,0.03960731211916046,0.0,0.0,0.13642518618821936,0.0,0.04908598510494245,0.0,0.0,0.0,0.0,0.0,0.006093432633716994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754908598510494,0.0,0.0,0.0,0.05754908598510494,0.0,0.08259986459038592,0.0,0.0,0.0,0.0,0.0,0.10934326337169939,0.0,0.0,0.0,0.0,0.0,0.0,0.04468517264725796,0.0,0.03757616790792146,0.0,0.03960731211916046,0.002708192281651997,0.035545023696682464,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.06999041227229147,0.0,0.0,0.06999041227229147,0.06999041227229147,0.06999041227229147,0.0,0.06375838926174497,0.04458293384467881,0.0,0.0,0.06999041227229147,0.0,0.06951102588686481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999041227229147,0.0,0.0,0.0,0.06999041227229147,0.0,0.06999041227229147,0.0,0.0,0.0,0.0,0.0,0.06999041227229147,0.0,0.0,0.0,0.0,0.0,0.0,0.05177372962607862,0.0,0.041706615532118886,0.0,0.04458293384467881,0.003835091083413231,0.050335570469798654,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14604810996563575,0.0,0.0,0.0,0.0,0.0,0.15206185567010308,0.0,0.0,0.15292096219931273,0.0,0.0,0.0,0.0,0.15292096219931273,0.0,0.0,0.01718213058419244,0.0,0.0,0.0,0.02147766323024055,0.0,0.03951890034364261,0.0,0.041237113402061855,0.0352233676975945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292096219931273,0.04381443298969072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.04456654456654457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11660561660561661,0.01221001221001221,0.0,0.0,0.0,0.0,0.10866910866910867,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.16727716727716727,0.0,0.0,0.025030525030525032,0.0,0.0,0.0,0.028083028083028084,0.0,0.040903540903540904,0.0,0.04212454212454213,0.025030525030525032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323565323565325,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
