,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04990341274951706,0.037186091435930456,0.0,0.025756600128783,0.050225370251126854,0.0,0.050225370251126854,0.0,0.04265936896329685,0.0,0.01674179008370895,0.0,0.04845460399227302,0.03992273019961365,0.0,0.0,0.01207340631036703,0.0,0.0,0.0,0.025434642627173213,0.0,0.0,0.0,0.0,0.026883451384417258,0.0,0.0,0.023663876368319382,0.0,0.0,0.029298132646490664,0.013683193818415968,0.0,0.050225370251126854,0.0360592401802962,0.0,0.04555698647778493,0.050225370251126854,0.050225370251126854,0.0,0.050225370251126854,0.04990341274951706,0.0,0.0,0.0,0.050225370251126854,0.0,0.0,0.050225370251126854,0.050225370251126854,0.024790727623953637,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03962988826815642,0.06529329608938547,0.0,0.01606145251396648,0.05115223463687151,0.0,0.061452513966480445,0.0,0.04643854748603352,0.0,0.018156424581005588,0.0,0.06459497206703911,0.02880586592178771,0.0,0.0,0.0013966480446927375,0.0,0.0,0.0,0.015712290502793297,0.0,0.0,0.0,0.0,0.017283519553072627,0.0,0.0,0.01675977653631285,0.0,0.0,0.019902234636871508,0.006110335195530726,0.0,0.05935754189944134,0.02723463687150838,0.0,0.03526536312849162,0.06162709497206704,0.06162709497206704,0.0,0.0647695530726257,0.049231843575418995,0.0,0.0,0.0,0.0424231843575419,0.0,0.0,0.05761173184357542,0.04626396648044693,0.025837988826815643,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0400890868596882,0.02326156891858451,0.0,0.04404850284583024,0.040336550358822075,0.0,0.04429596634496412,0.0,0.04429596634496412,0.0,0.011383320960158377,0.0,0.03711952487008166,0.04429596634496412,0.0,0.0,0.01855976243504083,0.0,0.0,0.0,0.04355357584756248,0.0,0.0,0.0,0.0,0.04355357584756248,0.0,0.0,0.035634743875278395,0.0,0.0,0.04429596634496412,0.02103439742637961,0.0,0.04429596634496412,0.041078940856223704,0.0,0.04429596634496412,0.04429596634496412,0.04429596634496412,0.0,0.04429596634496412,0.04429596634496412,0.0,0.0,0.0,0.04429596634496412,0.0,0.0,0.04429596634496412,0.04429596634496412,0.024498886414253896,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04144527098831031,0.03945270988310308,0.0,0.02138682252922423,0.055924548352816156,0.0,0.056190223166843786,0.0,0.04117959617428268,0.0,0.01381509032943677,0.0,0.05353347502656748,0.03892136025504782,0.0,0.0,0.009962805526036131,0.0,0.0,0.0,0.0211211477151966,0.0,0.0,0.0,0.0,0.022316684378320937,0.0,0.0,0.019527098831030817,0.0,0.0,0.024309245483528162,0.011291179596174282,0.0,0.056190223166843786,0.029888416578108395,0.0,0.04383634431455898,0.056190223166843786,0.056190223166843786,0.0,0.056190223166843786,0.05300212539851222,0.0,0.0,0.0,0.0492826780021254,0.0,0.0,0.056190223166843786,0.05220510095642933,0.020456960680127523,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.027144597181137986,0.03079867757090656,0.0,0.015573342613537497,0.036801809639812076,0.0,0.07543065947450844,0.0,0.031842700539411864,0.0,0.01609535409779015,0.0,0.0408908995997912,0.03975987471724378,0.0,0.0,0.006525143553158169,0.015747346441621717,0.0,0.0,0.019053419175221856,0.014877327301200626,0.0,0.0,0.0,0.015834348355663823,0.0,0.0,0.029145641204106492,0.0,0.0,0.01783539237863233,0.015486340699495388,0.0,0.0477640508091178,0.019923438315642944,0.005916130154863407,0.03975987471724378,0.07525665564642423,0.07490864799025579,0.004089089959979119,0.057247259439707675,0.047416043152949366,0.0,0.0,0.0,0.03723681921002262,0.0,0.0,0.058117278580128766,0.05246215416739168,0.013398294762484775,0.0,0.0,0.01766138855054811,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03952863961813843,0.03997613365155131,0.0,0.026700477326968973,0.046241050119331745,0.0,0.05459427207637232,0.0,0.054295942720763726,0.0,0.014767303102625298,0.0,0.04832935560859188,0.03624701670644392,0.0,0.0,0.011187350835322196,0.0,0.0,0.0,0.028192124105011932,0.0,0.0,0.0,0.0,0.027147971360381863,0.0,0.0,0.021927207637231504,0.0,0.0,0.030578758949880668,0.012678997613365155,0.0,0.053550119331742245,0.03266706443914081,0.0,0.03982696897374702,0.05459427207637232,0.05459427207637232,0.0,0.05459427207637232,0.05101431980906921,0.0,0.0,0.0,0.04549522673031026,0.0,0.0,0.052655131264916465,0.045942720763723154,0.022673031026252982,0.0,0.0,0.0,0.0,0.0,0.0
