,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536231884057971,0.0,0.0,0.0,0.0,0.0,0.0572463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.08405797101449275,0.016666666666666666,0.0,0.0,0.0,0.13115942028985508,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.15,0.08985507246376812,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.25330739299610894,0.0,0.13229571984435798,0.06848249027237355,0.0490272373540856,0.0,0.0,0.0,0.06926070038910506,0.0023346303501945525,0.08754863813229571,0.07626459143968872,0.0,0.0,0.0,0.0,0.0,0.0,0.01867704280155642,0.0,0.024902723735408562,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04396887159533074,0.04357976653696498,0.0,0.0,0.0,0.0,0.0,0.0,0.08132295719844358,0.0,0.0,0.0,0.03929961089494163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.21725239616613418,0.0,0.2159744408945687,0.10926517571884985,0.028115015974440896,0.0,0.0,0.0,0.09904153354632587,0.0,0.1073482428115016,0.08242811501597444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019808306709265176,0.019169329073482427,0.0,0.0,0.0,0.0,0.0,0.0,0.03706070287539936,0.0,0.0,0.0,0.0645367412140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04225690276110444,0.0,0.041296518607442975,0.26194477791116444,0.011524609843937574,0.21320528211284515,0.05114045618247299,0.0,0.11284513805522209,0.0,0.0,0.0,0.0,0.0,0.0,0.043937575030012006,0.0,0.0,0.03385354141656663,0.060264105642256906,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024249699879951982,0.058823529411764705,0.0,0.004561824729891957,0.011764705882352941,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.12660731948565776,0.0,0.04549950544015826,0.04945598417408507,0.19881305637982197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956478733926805,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.09099901088031652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18595450049455983,0.18496538081107813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003956478733926805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.24908321579689705,0.0,0.26685472496473905,0.07390691114245417,0.0,0.12863187588152328,0.0,0.0,0.0,0.0,0.0,0.0,0.05218617771509168,0.0,0.0,0.039774330042313115,0.07813822284908321,0.0,0.000846262341325811,0.0,0.0,0.0,0.0,0.008180535966149507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152327221438646,0.0,0.012693935119887164,0.008180535966149507,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.12122969837587007,0.0,0.14965197215777262,0.2140371229698376,0.0,0.06380510440835267,0.0,0.0,0.0,0.0,0.0,0.0,0.08584686774941995,0.0,0.0,0.013921113689095127,0.12122969837587007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513921113689095,0.0,0.07888631090487239,0.0,0.0,0.0,0.0
