,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04784688995215311,0.0,0.0,0.0,0.04880382775119617,0.0,0.04880382775119617,0.0,0.04880382775119617,0.0,0.04880382775119617,0.0,0.04880382775119617,0.04880382775119617,0.0,0.0,0.024880382775119617,0.0,0.0,0.0,0.04880382775119617,0.0,0.0,0.0,0.0,0.04880382775119617,0.0,0.0,0.04880382775119617,0.0,0.0,0.0,0.0,0.0,0.04880382775119617,0.0,0.0,0.04880382775119617,0.04880382775119617,0.04880382775119617,0.0,0.04880382775119617,0.04880382775119617,0.0,0.0,0.0,0.04880382775119617,0.0,0.0,0.04880382775119617,0.04880382775119617,0.04880382775119617,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014563106796116505,0.0,0.0,0.0,0.054540262707024556,0.0,0.0548258138206739,0.0,0.0548258138206739,0.0,0.03997715591090805,0.0,0.0548258138206739,0.043403769274700174,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.04054825813820674,0.0,0.0,0.0,0.0,0.036836093660765276,0.0,0.0,0.041119360365505425,0.0,0.0,0.0,0.0,0.0,0.0548258138206739,0.0,0.0,0.0548258138206739,0.0548258138206739,0.0548258138206739,0.0,0.0548258138206739,0.0548258138206739,0.0,0.0,0.0,0.0548258138206739,0.0,0.0,0.0548258138206739,0.0548258138206739,0.04683038263849229,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.1481634337598019,0.09120924473792819,0.06066859265373504,0.0,0.0,0.0,0.0,0.009079653322327692,0.05076351630210483,0.0,0.0,0.0,0.0,0.0,0.0,0.03714403631861329,0.14238547255468428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749484110606685,0.08832026413536938,0.08997111019397441,0.06066859265373504,0.0016508460586050352,0.0,0.0,0.0,0.09203466776723071,0.0,0.0,0.0,0.0330169211721007,0.0,0.0,0.0,0.007428807263722658,0.0,0.0,0.0
CP5,0.0,0.003691906761256696,0.0,0.0,0.0,0.01389894310120168,0.01599826263211235,0.10590705081801072,0.010641378311857536,0.03402345446648328,0.0,0.02026929202258578,0.0,0.03713623859852324,0.023454466483277835,0.0,0.0,0.010713768640509628,0.009917475025336615,0.0,0.0,0.030041986390618215,0.031851744606920515,0.0,0.0,0.0,0.011654842912986825,0.0,0.0,0.026639640943969884,0.0,0.0,0.0,0.0,0.0,0.04973215578398726,0.0,0.006587519907340379,0.03134501230635587,0.10402490227305632,0.10380773128710004,0.01607065296076444,0.06804690893296655,0.045026784421601275,0.0,0.0,0.0,0.03264803822209353,0.0,0.0,0.06051831475314898,0.06297958592732011,0.015419140002895614,0.0,0.0,0.017952801505718836,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.10921248142644874,0.10921248142644874,0.10846953937592868,0.0,0.0,0.0,0.0,0.0,0.07800891530460624,0.0,0.0,0.0,0.0,0.0,0.0,0.045319465081723624,0.10921248142644874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921248142644874,0.10921248142644874,0.10178306092124814,0.04606240713224369,0.0,0.0,0.0,0.0,0.04086181277860327,0.0,0.0,0.0,0.033432392273402674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.00791311093871218,0.0,0.0,0.0,0.02979053529868115,0.0,0.07292474786656322,0.0,0.07245927075252133,0.0,0.021877424359968967,0.0,0.05632273079906905,0.031186966640806828,0.0,0.0,0.02296353762606672,0.003568657874321179,0.0,0.0,0.04003103180760279,0.002948021722265322,0.0,0.0,0.0,0.024980605120248255,0.0,0.0,0.034290147401086116,0.0,0.0,0.0,0.0,0.0,0.06221877424359969,0.0,0.0,0.04468580294802172,0.07292474786656322,0.07292474786656322,0.005275407292474787,0.06656322730799069,0.05570209464701319,0.0,0.0,0.0,0.045616757176105506,0.0,0.0,0.05989138867339022,0.05120248254460822,0.032428238944918544,0.0,0.0,0.009309542280837859,0.0,0.0,0.0
