,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11136039159698144,0.0,0.0,0.10809708341831532,0.10646542932898226,0.0312053844584948,0.0,0.0,0.039363654905160105,0.0,0.049561492963491736,0.01957984907199674,0.0,0.008158270446665308,0.0,0.0,0.0,0.039363654905160105,0.0,0.0,0.0,0.0,0.0,0.0014276973281664286,0.014684886803997552,0.035488476442994084,0.0,0.0,0.039363654905160105,0.0,0.0,0.0,0.10564960228431572,0.0,0.09932694268815011,0.0,0.0,0.0,0.0,0.0,0.014073016520497654,0.0,0.039363654905160105,0.0,0.0,0.0,0.0,0.029981643891495,0.0,0.007750356924332041,0.027126249235162145,0.04405466041199266,0.028553946563328575,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15594246782740348,0.052233156699470096,0.0,0.0,0.0,0.0,0.027504415846580872,0.0,0.0,0.0345697703759778,0.02371940449154681,0.013626040878122634,0.0,0.0,0.0,0.0,0.0,0.0,0.026999747665909665,0.0,0.0,0.0,0.02851375220792329,0.015392379510471866,0.0,0.0,0.08200857935907141,0.007822356800403735,0.0,0.0,0.06838253848094877,0.0,0.14483976785263689,0.0,0.15266212465304063,0.0,0.04390613171839516,0.0,0.0,0.0,0.02447640676255362,0.0,0.0,0.0,0.07923290436537976,0.0,0.0035326772646984608,0.0,0.0,0.0,0.014635377239465052,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.10123456790123457,0.11654320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283950617283951,0.0,0.0,0.0,0.05975308641975308,0.0454320987654321,0.0,0.0,0.09530864197530864,0.0,0.0,0.0,0.04395061728395062,0.0,0.11209876543209876,0.0,0.10567901234567902,0.0,0.10123456790123457,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.09530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.10086124401913876,0.0,0.0,0.11196172248803828,0.10641148325358851,0.029282296650717705,0.0,0.0,0.03923444976076555,0.0,0.057607655502392344,0.014736842105263158,0.0,0.007655502392344498,0.0,0.0,0.0,0.038660287081339714,0.0,0.0,0.0,0.0,0.0,0.0,0.01014354066985646,0.03330143540669857,0.0,0.0,0.04076555023923445,0.0,0.0,0.0,0.11004784688995216,0.0,0.09569377990430622,0.0,0.0,0.0,0.0,0.0,0.013205741626794259,0.0,0.03751196172248804,0.0,0.0,0.0,0.0,0.031961722488038274,0.0,0.010717703349282296,0.031004784688995216,0.05244019138755981,0.026794258373205742,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07818620066285026,0.0,0.0,0.08391081651099729,0.12880385658330823,0.02304911117806568,0.026664658029526965,0.0,0.05649291955408255,0.0,0.042030732148237424,0.01039469719795119,0.0,0.006025911419102139,0.0,0.0,0.0,0.030430852666465804,0.0,0.0,0.0,0.0,0.0,0.0,0.0067791503464899065,0.026212714673094304,0.0,0.0,0.030882796022898465,0.0,0.0,0.0,0.08345887315456463,0.0,0.09415486592347093,0.0,0.0,0.0,0.026664658029526965,0.026664658029526965,0.01039469719795119,0.02847243145525761,0.04157878879180476,0.0,0.0,0.0,0.0,0.023952997890931003,0.0,0.007532389273877674,0.04248267550467008,0.04368785778849051,0.021090689966857486,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06704397039616891,0.0,0.0,0.06704397039616891,0.06704397039616891,0.06660861993905094,0.0,0.0,0.06704397039616891,0.0,0.06007836308228123,0.0,0.0,0.0174140182847192,0.0,0.0,0.0,0.06704397039616891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704397039616891,0.0,0.0,0.06704397039616891,0.0,0.0,0.0,0.06704397039616891,0.0,0.06704397039616891,0.0,0.0,0.0,0.0,0.0,0.030039181541140617,0.0,0.06704397039616891,0.0,0.0,0.0,0.0,0.047017849368741836,0.0,0.0,0.0,0.04745319982585982,0.06094906399651719,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05253784505788068,0.0,0.1688928465420006,0.0,0.11398040961709706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02523003858711784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048975957257346395,0.0,0.0,0.0,0.16859602255862274,0.1694864945087563,0.01068566340160285,0.1495992876224399,0.07153457999406353,0.0,0.0,0.0,0.0074205995844464235,0.0,0.0,0.0,0.013060255268625705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.26265060240963856,0.0,0.0,0.0,0.0,0.0,0.26024096385542167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855421686746988,0.0,0.25060240963855424,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03464453265968964,0.0,0.0,0.03680981595092025,0.06820642367376398,0.027607361963190184,0.06928906531937928,0.0,0.11205341032118368,0.0,0.0405990617105738,0.0,0.0,0.007217610970768676,0.0,0.0,0.0,0.03644893540238181,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.0,0.031396607722843736,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.03680981595092025,0.0,0.048357993504150126,0.0,0.0,0.0,0.06928906531937928,0.06928906531937928,0.018404907975460124,0.07019126669072537,0.06928906531937928,0.0,0.0,0.0,0.003969686033922772,0.02850956333453627,0.0,0.008841573439191628,0.0,0.03536629375676651,0.025261638397690366,0.0,0.0,0.0,0.0,0.0
