,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05364932320007196,0.05310878265953141,0.05364932320007196,0.05036380806763502,0.047661105364932316,0.05310878265953141,0.05310878265953141,0.05418986374061249,0.05310878265953141,0.05310878265953141,0.05310878265953141,0.05364932320007196,0.05310878265953141,0.05065521428250214,0.052568242118990874,0.052817376444664305,0.05418986374061249,0.052817376444664305,0.05202770157845033
caudalmiddlefrontal-rh,0.053796209216523186,0.053252730955653624,0.053796209216523186,0.05050188092309918,0.047784489618751355,0.052709252694784055,0.053252730955653624,0.053796209216523186,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.05079034941763727,0.052709252694784055,0.05296426246111553,0.053796209216523186,0.05242078420024597,0.05216577443391449
inferiorparietal-rh,0.05321360640509577,0.052673065864555224,0.054850267616225065,0.05241031538903879,0.047252620869642145,0.05349139647011987,0.052673065864555224,0.05375414694563631,0.052673065864555224,0.052673065864555224,0.05349139647011987,0.05321360640509577,0.052673065864555224,0.05023311363736896,0.05213252532401469,0.05239527579953112,0.054572477551200954,0.05239527579953112,0.053228645994603446
parsopercularis-lh,0.05254340340256916,0.05254340340256916,0.05420453297067547,0.058927482318535326,0.048862211480545654,0.05223371733143418,0.05197327797497509,0.05254340340256916,0.05197327797497509,0.05254340340256916,0.05337396818662232,0.05197327797497509,0.05254340340256916,0.05083302711978695,0.05140315254738102,0.05311352883016324,0.05337396818662232,0.05197327797497509,0.05306428211548733
parstriangularis-rh,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.051497058918067565,0.05857253061618077,0.05175922503294655,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05411771559898428,0.05175922503294655,0.05234884767445598,0.05234884767445598,0.05234884767445598,0.05175922503294655
postcentral-lh,0.053064119368681884,0.0525164742427235,0.05470346363097696,0.05087353886484837,0.04759125922467815,0.05388379149982942,0.053064119368681884,0.05361176449464026,0.053064119368681884,0.0525164742427235,0.053336146373871046,0.05361176449464026,0.0525164742427235,0.05060151185965921,0.0525164742427235,0.05169680211157596,0.054431436625787796,0.05279209236349272,0.05360817337906021
postcentral-rh,0.05370788663891708,0.053166174829599636,0.05370788663891708,0.049877145890832,0.04771029865356223,0.053166174829599636,0.053166174829599636,0.05424959844823453,0.053166174829599636,0.053166174829599636,0.053166174829599636,0.05370788663891708,0.053166174829599636,0.050709092646239656,0.052624463020282196,0.05233422807419198,0.05424959844823453,0.05287593988350943,0.052082751210964756
precentral-lh,0.05364932320007196,0.05310878265953141,0.05364932320007196,0.05036380806763502,0.047661105364932316,0.05310878265953141,0.05310878265953141,0.05418986374061249,0.05310878265953141,0.05310878265953141,0.05310878265953141,0.05364932320007196,0.05310878265953141,0.05065521428250214,0.052568242118990874,0.052817376444664305,0.05418986374061249,0.052817376444664305,0.05202770157845033
precentral-rh,0.05370788663891708,0.053166174829599636,0.05370788663891708,0.049877145890832,0.04771029865356223,0.053166174829599636,0.053166174829599636,0.05424959844823453,0.053166174829599636,0.053166174829599636,0.053166174829599636,0.05370788663891708,0.053166174829599636,0.050709092646239656,0.052624463020282196,0.05233422807419198,0.05424959844823453,0.05287593988350943,0.052082751210964756
rostralmiddlefrontal-lh,0.053796209216523186,0.053252730955653624,0.053796209216523186,0.05050188092309918,0.047784489618751355,0.052709252694784055,0.053252730955653624,0.053796209216523186,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.05079034941763727,0.052709252694784055,0.05296426246111553,0.053796209216523186,0.05242078420024597,0.05216577443391449
rostralmiddlefrontal-rh,0.053403421240199575,0.052859942979330006,0.05504276550249465,0.051772986457590875,0.04741625089094797,0.05313613684960798,0.052859942979330006,0.053403421240199575,0.052859942979330006,0.052859942979330006,0.053679615110477544,0.052859942979330006,0.052859942979330006,0.05040983606557377,0.05231646471846044,0.05258374910905203,0.05422309337134711,0.05204027084818247,0.053412330719885964
superiorfrontal-lh,0.05370788663891708,0.053166174829599636,0.05370788663891708,0.049877145890832,0.04771029865356223,0.053166174829599636,0.053166174829599636,0.05424959844823453,0.053166174829599636,0.053166174829599636,0.053166174829599636,0.05370788663891708,0.053166174829599636,0.050709092646239656,0.052624463020282196,0.05233422807419198,0.05424959844823453,0.05287593988350943,0.052082751210964756
superiorfrontal-rh,0.053796209216523186,0.053252730955653624,0.053796209216523186,0.05050188092309918,0.047784489618751355,0.052709252694784055,0.053252730955653624,0.053796209216523186,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.053252730955653624,0.05079034941763727,0.052709252694784055,0.05296426246111553,0.053796209216523186,0.05242078420024597,0.05216577443391449
superiorparietal-lh,0.05292197728060099,0.05236949109275568,0.05292197728060099,0.04906186751271813,0.05127181226409934,0.05292197728060099,0.05292197728060099,0.05292197728060099,0.05292197728060099,0.05236949109275568,0.05236949109275568,0.05292197728060099,0.05236949109275568,0.0578797658771402,0.05292197728060099,0.05154440858450486,0.05292197728060099,0.05209689477235016,0.05236949109275568
superiorparietal-rh,0.053456907345005494,0.05290926221904711,0.053456907345005494,0.049602433330356674,0.04795949795248153,0.053456907345005494,0.053456907345005494,0.054004552470963876,0.053456907345005494,0.05290926221904711,0.05290926221904711,0.054004552470963876,0.05290926221904711,0.05098202521172271,0.05290926221904711,0.05207731546363946,0.054004552470963876,0.05317260571555622,0.05236161709308874
superiortemporal-lh,0.053766704424945036,0.053223816259907034,0.053766704424945036,0.051017034584053725,0.04775970559382571,0.05268092809486903,0.053223816259907034,0.053766704424945036,0.053223816259907034,0.053223816259907034,0.053223816259907034,0.053223816259907034,0.053223816259907034,0.05076320500938537,0.05268092809486903,0.05293475766953738,0.053766704424945036,0.05239186950449938,0.05213803992983103
superiortemporal-rh,0.05325653522374834,0.0527159946832078,0.05489587948604342,0.051634913602126714,0.047292866637128936,0.05353566681435534,0.0527159946832078,0.05379707576428888,0.0527159946832078,0.0527159946832078,0.05353566681435534,0.05325653522374834,0.0527159946832078,0.050274700930438634,0.052175454142667256,0.0524368630926008,0.05461674789543642,0.0524368630926008,0.0532742578644218
supramarginal-lh,0.05370788663891708,0.053166174829599636,0.05370788663891708,0.049877145890832,0.04771029865356223,0.053166174829599636,0.053166174829599636,0.05424959844823453,0.053166174829599636,0.053166174829599636,0.053166174829599636,0.05370788663891708,0.053166174829599636,0.050709092646239656,0.052624463020282196,0.05233422807419198,0.05424959844823453,0.05287593988350943,0.052082751210964756
supramarginal-rh,0.0531689582326943,0.05261829743974275,0.05480561944382359,0.05178464566645277,0.047677671470904195,0.0534366280453074,0.0531689582326943,0.0531689582326943,0.0531689582326943,0.05261829743974275,0.0534366280453074,0.0531689582326943,0.05261829743974275,0.05069864524827501,0.05261829743974275,0.051799966834178104,0.05398728883825894,0.052350627627129644,0.053704297857920504
