,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.05632830225905101,0.05070533688467989,0.006412153497089866,-0.05652559928973068,0.016129032258064516,0.015586465423695371,-0.01351484660155864,-0.025007398638650494,-0.01351484660155864,0.027818881325836042,0.010949985202722702,-0.018052678307191483,-0.005820262405050805,0.053763440860215055,0.009470257472625032,0.014008089178257868,-0.007497287165828155,-0.005820262405050805,-0.002762158429515632
caudalmiddlefrontal-rh,-0.03129009969400849,0.06741683940381009,0.0077978481887276685,-0.06060606060606061,0.009771986970684038,-0.008488796762412397,0.014312506169183697,-0.03129009969400849,0.0012831902082716395,-0.028032770703780477,-0.001974138781956375,0.004540519198499654,0.020827164149639713,0.05537459283387622,0.014312506169183697,0.004540519198499654,-0.041062086664692535,-0.001974138781956375,0.004540519198499654
inferiorparietal-rh,-0.052653321372928566,0.057044048911760535,-0.003965818422170808,-0.03848968415088995,0.008356545961002786,0.012003682545677727,0.006196591284641895,-0.04272697228648317,-0.0063972428119541125,0.0020773334592323264,-0.010398470327180019,-0.012440394693357254,0.022791652896463815,0.04735376044568245,0.04821538171002313,0.0006255606439733719,-0.046846230111892734,-0.007967045937396722,0.017220622255795293
parsopercularis-lh,-0.05869727510265024,-0.003289473684210526,0.010684957073534902,0.17359555804404628,0.11347517730496454,-0.015420865994774168,-0.07894736842105263,-0.08223684210526316,-0.04677584919746174,0.08335666293393057,-0.017683837252706232,0.05046192609182531,0.05046192609182531,0.0,-0.0019596864501679745,-0.04276315789473684,-0.05921052631578947,-0.043486375513251206,-0.03156494960806272
parstriangularis-rh,-0.10160818713450293,0.023391812865497075,-0.10160818713450293,0.0935672514619883,0.2631578947368421,-0.10160818713450293,0.023391812865497075,-0.10160818713450293,0.1111111111111111,-0.10160818713450293,0.04678362573099415,-0.10160818713450293,-0.10160818713450293,0.023391812865497075,0.023391812865497075,0.023391812865497075,0.08187134502923976,-0.04897660818713451,0.04678362573099415
postcentral-lh,-0.07163034705407587,0.05506456820016142,0.020581113801452777,-0.051432606941081524,0.010714285714285714,-0.02610976594027442,-0.0014326069410815212,-0.04130347054075868,-0.0014326069410815212,-0.004418886198547217,0.012530266343825668,-0.002017756255044398,-0.024616626311541573,0.060714285714285714,0.00928167877320419,0.04376513317191283,0.0044794188861985475,-0.002017756255044398,0.00928167877320419
postcentral-rh,-0.029132619398061207,0.0755925493579658,0.028787494290209617,-0.07102471704816525,0.009836065573770493,0.027873927828249507,-0.05462112368674821,-0.06027508501243465,-0.033680150230929295,0.017489722377302952,-0.0007207024311018662,0.019316855301223165,0.029335634167385674,0.05573770491803279,0.007481094249606662,0.02532609247322743,-0.02367152210323301,-0.005816373141146011,-0.017834847485154542
precentral-lh,-0.014560165383518682,0.056904049044767605,0.009285001425719988,-0.0744047619047619,0.017964071856287425,0.02416595380667237,-0.026429284288565724,-0.03836968919304249,-0.029405474764756204,0.033094525235243796,0.01821357285429142,0.0003564299971485635,0.0003564299971485635,0.059880239520958084,-0.008572141431422875,0.021189763330481892,-0.008714713430282295,-0.01452452238380382,-0.026429284288565724
precentral-rh,-0.03476296387103553,0.05273112554946498,0.014772070541671775,-0.06440342550918549,0.05027932960893855,0.019272867375352443,-0.03504316912138142,-0.06576942610462164,-0.006365913031295425,0.011917479553773137,0.0035988861841298736,0.005367681826938232,0.005367681826938232,0.04748603351955307,-0.013441095602528853,0.015113570690530813,0.00884397821404178,0.006111977023169471,-0.021076688674454044
rostralmiddlefrontal-lh,-0.05395894428152492,0.03354838709677419,-0.014780058651026398,0.01302052785923754,0.01090909090909091,-0.010791788856304989,-0.005161290322580642,-0.02533724340175953,-0.005161290322580642,-0.0187683284457478,-0.005161290322580642,0.004222873900293259,0.010674486803519054,0.04,0.02756598240469208,-0.005161290322580642,-0.023343108504398823,0.00011730205278592115,0.02756598240469208
rostralmiddlefrontal-rh,-0.037833238797504255,0.0685195689166194,0.001096615617318962,-0.05815844204953677,0.032520325203252036,0.029003592361505008,-0.017508035545471735,-0.037833238797504255,0.0028171677065607914,0.012743429759878994,0.028379655889582148,-0.008205709964076387,-0.0035545471733787123,0.056910569105691054,-0.0035545471733787123,0.001096615617318962,-0.03142370958593307,-0.017508035545471735,-0.017508035545471735
superiorfrontal-lh,-0.07172408743089372,0.0514773184930253,0.005986160436422208,-0.024548749679639728,0.007853403141361256,0.005162376890125581,-0.0009702339545271457,-0.042873357009482665,-0.009702339545271485,0.02348698421996851,-0.014919635338483506,-0.0045399626551458905,0.03130377475927214,0.04450261780104712,0.036575989455570605,0.006901475487862921,-0.040237249661333435,-0.01321714934280379,0.009482663932925711
superiorfrontal-rh,-0.06384042166484916,0.06258633224282079,0.016648491457651758,-0.027144674663758625,0.007633587786259542,-0.01134133042529989,-0.009332969829153027,-0.052099236641221375,-0.019511086877499084,0.020756088695019992,-0.013349691021446751,0.021201381315885143,0.01963831334060341,0.043256997455470736,0.017139222101054175,0.015176299527444564,-0.02044711014176663,-0.0129043984005816,0.005934205743366047
superiorparietal-lh,0.034220532319391636,0.06844106463878327,0.06844106463878327,0.0,0.011406844106463879,0.060836501901140684,0.06844106463878327,0.034220532319391636,0.06844106463878327,0.03802281368821293,0.049429657794676805,0.06844106463878327,0.06844106463878327,0.06463878326996197,0.06844106463878327,0.06844106463878327,0.022813688212927757,0.06844106463878327,0.06844106463878327
superiorparietal-rh,-0.040568901929620794,0.06128125191026347,0.04099680094545306,-0.048087698922102,0.008130081300813009,0.014945901338712639,-0.03165433909978197,-0.06959471850357601,-0.04249444750086598,0.03164415102797645,-0.013641828147604784,0.036188031053242864,0.028231146973123872,0.04607046070460705,0.00025470179513825686,0.016606557043014045,-0.021333822360779995,-0.005338549626097762,-0.011634778001915355
superiortemporal-lh,-0.032250839865621495,0.06836506159014558,-0.0007838745800671926,-0.07446808510638298,0.010526315789473684,0.045502053004852556,0.004535274356103014,-0.04288913773796192,-0.0078014184397163094,0.003172825681224338,-0.01289660321015304,-0.004292646509891751,0.025811870100783868,0.05964912280701754,0.025811870100783868,0.0010265024262784556,-0.05341545352743561,-0.011310190369540868,-0.004292646509891751
superiortemporal-rh,-0.019230769230769232,0.03365384615384616,-0.02884615384615384,-0.08173076923076923,0.06593406593406594,0.028846153846153848,-0.024038461538461536,-0.02884615384615384,0.042582417582417584,0.009615384615384616,-0.01442307692307692,-0.033653846153846145,-0.0048076923076923045,0.038461538461538464,-0.0048076923076923045,-0.024038461538461536,0.06043956043956045,0.010989010989010992,-0.026098901098901096
supramarginal-lh,-0.04624542124542125,0.04899267399267399,0.0141941391941392,-0.06684981684981685,0.03296703296703297,0.010989010989010985,-0.018315018315018312,-0.055402930402930414,0.005952380952380945,0.015109890109890112,-0.00915750915750916,0.00457875457875459,0.00457875457875459,0.046703296703296704,0.010989010989010992,0.010531135531135535,-0.010531135531135528,0.00457875457875459,-0.003663003663003664
supramarginal-rh,-0.03580984406955032,0.05173431197406818,0.032374362415022354,-0.05748167069493731,0.020887728459530026,0.019133611944159277,-0.034952994527479804,-0.06628458721677485,-0.027120096355156054,0.03364346975563621,-0.0094010945040377,0.025697402775869183,0.028308368833310435,0.044386422976501305,0.007121551382680322,0.011971643130249211,-0.030102902779910918,-0.0011963559644003197,-0.012909327534779205
