,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07525987525987526,0.02203742203742204,0.017463617463617465,0.0,0.01392931392931393,0.0006237006237006237,0.011434511434511435,0.0,0.033471933471933474,0.0029106029106029108,0.0031185031185031187,0.007068607068607069,0.026195426195426197,0.04303534303534304,0.01392931392931393,0.01808731808731809,0.01496881496881497,0.040332640332640335,0.019126819126819128,0.02390852390852391,0.016216216216216217,0.011434511434511435,0.0029106029106029108,0.012681912681912683,0.011434511434511435,0.011434511434511435,0.02203742203742204,0.008316008316008316,0.011434511434511435,0.01808731808731809,0.0,0.0,0.011434511434511435,0.0,0.04573804573804574,0.028274428274428276,0.011226611226611227,0.027650727650727652,0.0,0.011226611226611227,0.01787941787941788,0.011434511434511435,0.012266112266112267,0.0316008316008316,0.009771309771309772,0.0,0.011434511434511435,0.020582120582120583,0.03783783783783784,0.029313929313929316,0.011434511434511435,0.011226611226611227,0.0,0.02785862785862786,0.011226611226611227,0.011434511434511435,0.01891891891891892,0.011226611226611227,0.03180873180873181,0.013097713097713098,0.021205821205821207,0.0,0.0
F3,0.022834984920292976,0.06182679879362344,0.012925463162429988,0.0071090047393364926,0.0,0.0,0.0,0.00926324859974149,0.03576044808272297,0.00904782421370099,0.007755277897457992,0.0,0.04071520896165446,0.03877638948728996,0.012063765618267988,0.012063765618267988,0.01809564842740198,0.045023696682464455,0.014433433864713486,0.03209823352003447,0.045023696682464455,0.0,0.0,0.00926324859974149,0.0,0.0,0.03662214562688496,0.023696682464454975,0.014002585092632486,0.014433433864713486,0.0,0.0,0.0,0.0,0.037483843171046964,0.04523912106850495,0.03102111158983197,0.004739336492890996,0.0,0.03985351141749246,0.0034467901766479965,0.0,0.0,0.025204653166738474,0.010124946143903489,0.0,0.0,0.014864282636794485,0.03576044808272297,0.014433433864713486,0.0,0.01680310211115898,0.0,0.02951314088754847,0.024127531236535976,0.0025850926324859974,0.01120206807410599,0.041576906505816455,0.04739336492890995,0.005385609651012494,0.02735889702714347,0.00904782421370099,0.0
F7,0.03839037927844589,0.027752081406105456,0.12072155411655874,0.0,0.006012950971322849,0.037927844588344126,0.0,0.0,0.021739130434782608,0.0,0.02543940795559667,0.020814061054579093,0.030064754856614247,0.02543940795559667,0.020351526364477335,0.02960222016651249,0.02960222016651249,0.033765032377428304,0.02127659574468085,0.028677150786308975,0.00786308973172988,0.0,0.0,0.0,0.0,0.020351526364477335,0.014801110083256245,0.0,0.01572617946345976,0.021739130434782608,0.0,0.0,0.0,0.0,0.05226641998149861,0.04856614246068455,0.0013876040703052729,0.030989824236817762,0.0,0.0013876040703052729,0.014801110083256245,0.0,0.0,0.017113783533765033,0.0013876040703052729,0.0,0.0,0.034227567067530065,0.025901942645698426,0.01942645698427382,0.0,0.014338575393154487,0.0,0.027752081406105456,0.0013876040703052729,0.0,0.008325624421831638,0.01341350601295097,0.0272895467160037,0.0013876040703052729,0.05087881591119334,0.00971322849213691,0.0
FT9,0.0,0.015507310589277802,0.0,0.09614532565352238,0.0,0.0,0.01284891448825875,0.007975188303057155,0.0,0.0,0.0,0.03677447939743022,0.013735046521931768,0.0008861320336730173,0.0,0.0031014621178555605,0.021710234824988923,0.01860877270713336,0.00930438635356668,0.07044749667700487,0.01860877270713336,0.02924235711120957,0.0,0.0,0.0,0.0,0.02303943287549845,0.00044306601683650863,0.02924235711120957,0.0,0.0,0.0,0.0,0.0,0.0,0.06114311032343819,0.07354895879486044,0.0,0.0,0.018165706690296855,0.021267168808152416,0.027470093043863535,0.0,0.014178112538768276,0.03677447939743022,0.002658396101019052,0.015064244572441293,0.004430660168365086,0.021267168808152416,0.007089056269384138,0.0,0.031014621178555603,0.0,0.048294195835179445,0.03278688524590164,0.02968542312804608,0.0,0.06867523260965884,0.01329198050509526,0.0,0.028799291094373063,0.030128489144882586,0.00664599025254763
FC5,0.057660626029654036,0.0008237232289950577,0.012355848434925865,0.0,0.07825370675453047,0.002471169686985173,0.0,0.0,0.03130148270181219,0.032948929159802305,0.012355848434925865,0.0,0.03130148270181219,0.03130148270181219,0.030477759472817133,0.030477759472817133,0.030477759472817133,0.04942339373970346,0.0008237232289950577,0.03130148270181219,0.019769357495881382,0.0,0.0,0.045304777594728174,0.0,0.0,0.03542009884678748,0.022240527182866558,0.0,0.03130148270181219,0.0,0.0,0.0,0.0,0.057660626029654036,0.030477759472817133,0.0,0.047775947281713346,0.0,0.007413509060955519,0.030477759472817133,0.0,0.01400329489291598,0.0008237232289950577,0.0,0.0,0.0,0.030477759472817133,0.03130148270181219,0.027182866556836903,0.0,0.0,0.0,0.030477759472817133,0.0,0.0,0.03130148270181219,0.0,0.03130148270181219,0.0,0.011532125205930808,0.0,0.0
FC1,0.011204481792717087,0.0,0.22969187675070027,0.0,0.011204481792717087,0.42016806722689076,0.0,0.0,0.0,0.011204481792717087,0.0,0.13445378151260504,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.0,0.011204481792717087,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.028692879914984058,0.0,0.0,0.015940488841657812,0.0,0.0,0.06482465462274177,0.0,0.0,0.0,0.0,0.03400637619553666,0.004782146652497344,0.02763018065887354,0.0,0.0,0.015940488841657812,0.0,0.04357066950053135,0.015940488841657812,0.0,0.048352816153028694,0.0,0.0,0.032412327311370885,0.05047821466524974,0.0,0.0,0.048352816153028694,0.0,0.0,0.0,0.049415515409139216,0.018065887353878853,0.0,0.015940488841657812,0.015940488841657812,0.0,0.0,0.0,0.015940488841657812,0.048352816153028694,0.022316684378320937,0.039851222104144525,0.015940488841657812,0.0,0.04569606801275239,0.0,0.03028692879914984,0.04091392136025505,0.05047821466524974,0.0,0.0,0.006907545164718385,0.0,0.06641870350690754,0.0,0.015940488841657812,0.0,0.02922422954303932,0.015940488841657812,0.015940488841657812,0.009564293304994687
T7,0.0,0.055412371134020616,0.0,0.020618556701030927,0.0,0.0,0.0,0.16494845360824742,0.0,0.014175257731958763,0.0,0.0,0.055412371134020616,0.0,0.0,0.04252577319587629,0.0,0.05154639175257732,0.0,0.04252577319587629,0.055412371134020616,0.0,0.0,0.015463917525773196,0.0,0.0,0.055412371134020616,0.03479381443298969,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.03479381443298969,0.05283505154639175,0.0,0.0,0.055412371134020616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.037371134020618556,0.0,0.0,0.055412371134020616,0.055412371134020616,0.0,0.0,0.0,0.0
TP9,0.03194006309148265,0.03213722397476341,0.00946372239747634,0.0,0.007097791798107256,0.0,0.0,0.0,0.06289432176656151,0.007886435331230283,0.0029574132492113563,0.0,0.03509463722397476,0.04475552050473186,0.02661671924290221,0.023462145110410094,0.03036277602523659,0.050867507886435334,0.007294952681388012,0.04100946372239748,0.02641955835962145,0.0,0.0,0.0,0.0,0.0,0.030757097791798107,0.01971608832807571,0.008083596214511041,0.030165615141955836,0.0,0.0,0.0033517350157728706,0.0,0.039037854889589906,0.03470031545741325,0.018533123028391166,0.011238170347003154,0.0,0.020110410094637224,0.01754731861198738,0.00611198738170347,0.0,0.01833596214511041,0.009266561514195583,0.0,0.0,0.031545741324921134,0.05303627760252366,0.007886435331230283,0.0,0.014195583596214511,0.0,0.03213722397476341,0.016758675078864353,0.002365930599369085,0.02917981072555205,0.022476340694006308,0.04672712933753943,0.007294952681388012,0.025039432176656152,0.004140378548895899,0.0
CP5,0.00909090909090909,0.024242424242424242,0.0,0.0,0.026060606060606062,0.0018181818181818182,0.0,0.005454545454545455,0.023636363636363636,0.14606060606060606,0.018787878787878787,0.0,0.013939393939393939,0.0,0.0,0.04242424242424243,0.0,0.03393939393939394,0.013333333333333334,0.03212121212121212,0.03090909090909091,0.0,0.0,0.07393939393939394,0.0,0.0,0.037575757575757575,0.08303030303030302,0.0,0.04,0.03090909090909091,0.03515151515151515,0.0,0.009696969696969697,0.00909090909090909,0.0,0.0048484848484848485,0.00909090909090909,0.0,0.03151515151515152,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.04606060606060606,0.0,0.00909090909090909,0.0,0.0,0.03515151515151515,0.014545454545454545,0.0,0.0,0.04787878787878788,0.006666666666666667,0.044848484848484846,0.0,0.0,0.0,0.0
