,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06391692262688313,0.0019014187509141436,0.00292525961679099,0.0024864706742723417,0.0033640485593096387,0.00307152259763054,0.002340207693432792,0.010677197601287115,0.01213982740968261,0.016088927892350446,0.018721661547462336,0.03378674857393594,0.022817025010969723,0.005704256252742431,0.01228609039052216,0.010238408658768466,0.016235190873189996,0.012432353371361709,0.011408512505484861,0.006289308176100629,0.004680415386865584,0.02442591780020477,0.005704256252742431,0.009068304812052069,0.010823460582126665,0.0008775778850372971,0.01199356442884306,0.002340207693432792,0.007313149041977476,0.004826678367705134,0.02150065818341378,0.06128418897177124,0.011262249524645312,0.006435571156940178,0.05236214714055872,0.001462629808395495,0.013456194237238555,0.013602457218078104,0.031446540880503145,0.016673979815708645,0.02442591780020477,0.015065087026473599,0.03334795963141729,0.017990346643264588,0.02457218078104432,0.007751937984496124,0.02969138511042855,0.022670762030130173,0.005265467310223783,0.01228609039052216,0.005119204329384233,0.02969138511042855,0.019014187509141436,0.017551557700745943,0.025742284627760712,0.03583443030568963,0.018429135585783237,0.011408512505484861,0.014041246160596753,0.011408512505484861,0.02603481058943981,0.000292525961679099,0.002340207693432792,0.009653356735410267
Fz,0.00154828720727695,0.040545771240565125,0.016547319527772403,0.020805109347784016,0.02186955680278692,0.020418037545964777,0.017127927230501258,0.013353977162763693,0.019063286239597445,0.015192568221405071,0.01064447455002903,0.009967098896845364,0.013353977162763693,0.014902264370040642,0.013450745113218502,0.014128120766402168,0.011902457905941553,0.014515192568221405,0.011321850203212696,0.019740661892781113,0.011128314302303077,0.017611766982775307,0.014321656667311786,0.02128894910005806,0.023224308109154247,0.02419198761370234,0.023321076059609057,0.02109541319914844,0.02603057867234372,0.023514611960518676,0.01054770659957422,0.0019353590090961873,0.010160634797754984,0.020127733694600348,0.0013547513063673312,0.0216760209018773,0.012870137410489646,0.014611960518676215,0.012579833559125217,0.022159860654151344,0.014611960518676215,0.019063286239597445,0.014321656667311786,0.020030965744145538,0.011902457905941553,0.015966711825043545,0.018869750338687825,0.015579640023224308,0.007257596284110703,0.01083801045093865,0.01528933617185988,0.008225275788658797,0.01674085542868202,0.00909618734275208,0.00909618734275208,0.004354557770466422,0.009870330946390556,0.023127540158699438,0.01209599380685117,0.017611766982775307,0.0069672924327462745,0.0258370427714341,0.02448229146506677,0.014611960518676215
F3,0.002577017687712311,0.020381867166451916,0.039358088321424387,0.022958884854164228,0.018507672484479324,0.02237319901604779,0.025184491039006676,0.021084690172191636,0.018859083987349187,0.015579243293897153,0.01979618132833548,0.00972238491273281,0.00937097340986295,0.020147592831205343,0.018859083987349187,0.01862480965210261,0.013353637109054703,0.012885088438561556,0.0060911327164109175,0.024130256530397094,0.015227831791027293,0.009605247745109523,0.015462106126273866,0.015462106126273866,0.02237319901604779,0.024481668033266957,0.018390535316856037,0.023427433524657374,0.017219163640623168,0.01686775213775331,0.01194799109757526,0.00374838936394518,0.013353637109054703,0.008316738901253368,0.005036898207801336,0.025770176877123113,0.005739721213541057,0.016282066299636876,0.007028230057397212,0.015110694623404006,0.01710202647299988,0.01710202647299988,0.010425207918472531,0.01862480965210261,0.006793955722150639,0.019561906993088907,0.013002225606184843,0.00866815040412323,0.019210495490219047,0.016282066299636876,0.022256061848424505,0.012299402600445122,0.014056460114794424,0.005271172543047909,0.00972238491273281,0.008199601733630081,0.01089375658896568,0.017804849478739605,0.012885088438561556,0.01979618132833548,0.003631252196321893,0.0258873140447464,0.026121588379992972,0.013705048611924564
F7,0.001488776912505726,0.02588181401740724,0.02221713238662391,0.037677508016491064,0.025767292716445258,0.0211864406779661,0.02038479157123225,0.016491067338524967,0.02439303710490151,0.00847457627118644,0.017865322950068714,0.005038937242327073,0.011910215300045808,0.016491067338524967,0.015574896930829134,0.012368300503893724,0.014544205222171324,0.012024736601007788,0.00538250114521301,0.029202931745304625,0.01500229042601924,0.01065048098946404,0.016491067338524967,0.01591846083371507,0.020041227668346314,0.03160787906550618,0.018666972056802567,0.01832340815391663,0.01912505726065048,0.020613834173156206,0.00641319285387082,0.00320659642693541,0.016491067338524967,0.01500229042601924,0.0037792029317453048,0.02439303710490151,0.005038937242327073,0.01294090700870362,0.011910215300045808,0.01626202473660101,0.014086120018323408,0.01935409986257444,0.014658726523133303,0.01797984425103069,0.005153458543289051,0.017750801649106734,0.017521759047182776,0.015689418231791114,0.01294090700870362,0.013628034814475493,0.02164452588181402,0.00961978928080623,0.016491067338524967,0.006527714154832799,0.007787448465414567,0.006069628950984883,0.00950526797984425,0.026454420522217133,0.010535959688502062,0.012597343105817681,0.0009161704076958314,0.029202931745304625,0.034699954191479615,0.01294090700870362
FT9,0.0028021015761821367,0.02673671920607122,0.01833041447752481,0.026386456509048452,0.040280210157618214,0.01926444833625219,0.022066549912434327,0.016695855224751897,0.021015761821366025,0.010040863981319323,0.01926444833625219,0.0051371862230005835,0.015995329830706364,0.02078225335668418,0.016112084063047285,0.016112084063047285,0.017046117921774663,0.009807355516637478,0.008289550496205488,0.02720373613543491,0.01681260945709282,0.013426736719206071,0.01914769410391127,0.017046117921774663,0.017980151780502045,0.03234092235843549,0.01786339754816112,0.021949795680093403,0.020081727962638646,0.02720373613543491,0.0017513134851138354,0.0031523642732049035,0.020315236427320492,0.014010507880910683,0.0005837711617046118,0.027320490367775833,0.009573847051955634,0.014711033274956218,0.008756567425569177,0.010157618213660246,0.01436077057793345,0.019964973730297722,0.010624635143023935,0.015411558669001752,0.0026853473438412144,0.021949795680093403,0.013543490951546994,0.016579100992410976,0.01237594862813777,0.013660245183887917,0.020315236427320492,0.0051371862230005835,0.010157618213660246,0.013076474022183305,0.004553415061295972,0.0008172796263864566,0.008289550496205488,0.026503210741389376,0.011091652072387624,0.009690601284296555,0.0028021015761821367,0.026970227670753064,0.0287215411558669,0.017162872154115588
FC5,0.0021572645885017797,0.022867004638118867,0.020925466508467265,0.019846834214216375,0.01822888577284004,0.03732067738108079,0.029015208715348937,0.026318627979721714,0.018444612231690218,0.016718800560888793,0.018983928378815663,0.009491964189407832,0.014130083054686658,0.02135691942616762,0.01941538129651602,0.017905296084564773,0.014885125660662281,0.008736921583432209,0.009060511271707474,0.021464782655592707,0.016179484413763347,0.00852119512458203,0.011864955236759789,0.014777262431237191,0.01704239024916406,0.022759141408693777,0.014669399201812103,0.019631107755366195,0.02103332973789235,0.01909179160824075,0.00970769064825801,0.0025887175062021357,0.007550426059756229,0.02006256067306655,0.00323589688275267,0.028044439650523136,0.011757092007334699,0.017365979937439328,0.008197605436306763,0.013590766907561213,0.0043145291770035595,0.013051450760435767,0.006687520224355517,0.014992988890087369,0.009168374501132564,0.025347858914895913,0.00636393053608025,0.018768201919965484,0.010786322942508898,0.017689569625714593,0.018983928378815663,0.009923417107108187,0.021572645885017797,0.01067845971308381,0.013375040448711035,0.005608887930104628,0.011325639089634344,0.02027828713191673,0.014561535972387013,0.017797432855139683,0.008413331895156941,0.023406320785244312,0.023190594326394132,0.018768201919965484
FC1,0.0018279569892473118,0.01924731182795699,0.023225806451612905,0.01903225806451613,0.02032258064516129,0.02860215053763441,0.03935483870967742,0.02956989247311828,0.017849462365591397,0.014301075268817205,0.025591397849462367,0.004623655913978494,0.012903225806451613,0.026881720430107527,0.02139784946236559,0.02043010752688172,0.015161290322580645,0.007956989247311828,0.008709677419354838,0.023010752688172043,0.023118279569892472,0.009569892473118279,0.014301075268817205,0.014946236559139785,0.015268817204301075,0.026021505376344085,0.011182795698924731,0.01827956989247312,0.02129032258064516,0.021505376344086023,0.005806451612903226,0.002688172043010753,0.013440860215053764,0.014408602150537634,0.001935483870967742,0.033010752688172045,0.00967741935483871,0.02053763440860215,0.002688172043010753,0.009247311827956989,0.006881720430107527,0.015376344086021506,0.005161290322580645,0.017419354838709676,0.004838709677419355,0.026021505376344085,0.004193548387096774,0.013118279569892474,0.017204301075268817,0.016774193548387096,0.023548387096774193,0.007634408602150537,0.016236559139784945,0.013333333333333334,0.008279569892473118,0.004623655913978494,0.007419354838709678,0.022150537634408603,0.016666666666666666,0.014516129032258065,0.0052688172043010755,0.026559139784946235,0.022903225806451613,0.014946236559139785
C3,0.008729611762003216,0.015736273834137376,0.02079025959108661,0.016310590397427063,0.016425453710084997,0.027911784975878703,0.03170227429359063,0.042729152308752585,0.015047093958189754,0.019986216402481046,0.03227659085688031,0.01252010107971514,0.014472777394900068,0.03043877785435332,0.018952446588559616,0.026188835286009647,0.014357914082242133,0.008040431886055594,0.007580978635423846,0.020905122903744543,0.022857799218929473,0.006317482196186538,0.01803354008729612,0.012749827705031013,0.012634964392373075,0.02079025959108661,0.009418791637950839,0.01596600045945325,0.017344360211348494,0.02033080634045486,0.007236388697450034,0.008385021824029405,0.012175511141741327,0.012979554330346888,0.00895933838731909,0.030209051229037446,0.010222834826556398,0.024695612221456466,0.0014932230645531817,0.006202618883528601,0.0029864461291063634,0.016425453710084997,0.00045945325063174823,0.011141741327819895,0.0031013094417643005,0.029405008040431887,0.0,0.01366873420629451,0.015276820583505627,0.021249712841718355,0.021594302779692168,0.006432345508844475,0.015506547208821502,0.01010797151389846,0.01608086377211119,0.011830921203767516,0.007351252010107972,0.016884906960716747,0.019756489777165175,0.011830921203767516,0.013094417643004824,0.022053756030323914,0.017803813461980244,0.015851137146795313
T7,0.009261403102570039,0.022806205140078722,0.018407038666357952,0.02489002083815698,0.021185459597128965,0.019448946515397084,0.019217411437832833,0.015512850196804815,0.04410743227598981,0.004862236628849271,0.02234313498495022,0.008914100486223663,0.013776337115072933,0.016323222968279694,0.013429034498726558,0.012271359110905301,0.013313266959944432,0.010071775874044918,0.009608705718916416,0.020953924519564713,0.009724473257698542,0.014239407270201435,0.012502894188469553,0.01713359573975457,0.018059736050011578,0.02106969205834684,0.01898587636026858,0.013776337115072933,0.016554758045843946,0.015281315119240566,0.013660569576290808,0.012271359110905301,0.015975920351933317,0.01389210465385506,0.012387126649687427,0.019448946515397084,0.01030331095160917,0.006367214633016902,0.01053484602917342,0.02106969205834684,0.011345218800648298,0.018407038666357952,0.014470942347765687,0.02106969205834684,0.009261403102570039,0.013197499421162306,0.018638573743922204,0.018407038666357952,0.012734429266033805,0.009608705718916416,0.014239407270201435,0.010187543412827044,0.01539708265802269,0.018291271127575826,0.012965964343598054,0.014007872192637185,0.016323222968279694,0.029868025005788376,0.01030331095160917,0.015512850196804815,0.0038203287798101414,0.02188006482982172,0.024079648066682103,0.012039824033341051
TP9,0.013370216689718764,0.01751959428307976,0.015214384508990318,0.008990318118948824,0.0099124020285846,0.017750115260488704,0.01475334255417243,0.019940064545873673,0.00437989857076994,0.04402950668510835,0.013600737667127709,0.021553711387736284,0.013370216689718764,0.02028584601198709,0.023052097740894423,0.02132319041032734,0.008068234209313048,0.01625172890733057,0.011180267404333795,0.009681881051175657,0.0068003688335638544,0.015790686952512678,0.018211157215306594,0.014868603042876901,0.017865375749193176,0.014522821576763486,0.0198248040571692,0.012793914246196404,0.020401106500691563,0.011295527893038266,0.014638082065467958,0.013485477178423237,0.003342554172429691,0.020055325034578148,0.01475334255417243,0.019940064545873673,0.02086214845550945,0.021092669432918397,0.017173812816966345,0.01648224988473951,0.015560165975103735,0.008414015675426463,0.010027662517289074,0.010719225449515906,0.014983863531581374,0.020516366989396035,0.010258183494698018,0.01751959428307976,0.010142923005993546,0.01751959428307976,0.013254956201014292,0.014407561088059014,0.017289073305670817,0.005417242969110189,0.022706316274781004,0.021668971876440755,0.010258183494698018,0.00875979714153988,0.024896265560165973,0.024319963116643615,0.02351313969571231,0.012678653757491932,0.013024435223605349,0.01371599815583218
