subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,1.0166972072113054,0.9999999999999993,0.9474607391575367,1.0920452732326824,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9932656992637707,1.0000000000000009,0.9390514832657432,1.0490168742780843,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-LEFT,0.865151361947287,1.0000000000000002,0.801078306187368,0.9270883095297735,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.8128031307051408,1.0,0.7640337468226915,0.8647971615905033,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION,1.004981453237538,1.0,0.94325611121164,1.0705310737553835,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY,0.838977246326214,1.0,0.7825560265050298,0.8959427355601384,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,LEFT,0.9409242845792962,0.9999999999999998,0.8742695226724524,1.009566791381228,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,RIGHT,0.9030344149844558,1.0000000000000004,0.8515426150442174,0.9569070179342938,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,LEFT_vs_RIGHT,0.03788986959484042,0.0,-0.08263749526184139,0.1580241763370107,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,IMAGERY_vs_EXECUTION,-0.16600420691132411,0.0,-0.2879750472503537,-0.04731337565150162,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.02343150794753468,0.0,-0.10155613512054762,0.15299378996693924,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.05234823124214627,0.0,-0.06371885540313538,0.16305456270708196,bootstrap,delta,fullwin_lf_mayer
