,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12680475201641017,0.007908655551662263,0.0,0.012130401819560273,0.00018953752843062926,0.0005378271782000717,0.0,0.018814912695847518,0.0030476873431337396,0.012907852276801721,0.022425775907788936,0.0,0.009922347378456087,0.005977669774384421,0.01749841179919705,0.007529580494801004,0.004297792339720841,0.0263650167953764,0.015367626691124642,0.0,0.0,0.012878290130918851,0.0,0.011832197920401577,0.008784510577267838,0.014660785589221818,0.0,0.018036238977397125,0.005378271782000717,0.03202518232708319,0.06328134110747546,0.0953934429393499,0.0686668844977738,0.014879885263535318,0.07364494598758091,0.0,0.0,0.011182102546802655,0.00530705079605762,0.010742068306362235,0.012130401819560273,0.0,0.004661168877733955,0.02158491974455044,0.0063621815477298855,0.024351936599187045,0.0,0.017539459008652804,0.0,0.013585131232821675,0.0005378271782000717,0.007171029042667623,0.02201109035795613,0.021868036755465465,0.01818955438225173,0.010577267837934744,0.03169197956555742,0.012042870684164557,0.0007171029042667623,0.008661980579505048,0.02202135216032007,0.005875663381349507,0.0
Fz,0.005436687655103885,0.08094013551772866,0.009386042439585424,0.026004357472532776,0.025599235694657354,0.0,0.007122420344636464,0.0,0.01873463524892353,0.019582494877722796,0.02734455490698344,0.01387517122803163,0.011046142937748728,0.014883148831488315,0.009336941813261163,0.043100696230237,0.0,0.060643767466091444,0.004194857916102842,0.012978210972908105,0.01175951678325985,0.005142083897158322,0.011279828630491987,0.02676599973036266,0.0,0.039472576051876894,0.022535855940426792,0.01595420825656159,0.015068566111912811,0.04650877902554398,0.024909330284101215,0.013923938968753692,0.005904059040590406,0.034417375296892344,0.005436687655103885,0.011231393775372125,0.0320074499797772,0.02526535143565238,0.03500957878320326,0.007577807848443843,0.01610200946393767,0.013186597359884289,0.030704036404369455,0.031674564377578825,0.0,0.0031980319803198032,0.0,0.0,0.009409677317341509,0.0,0.012583242205899733,0.005953991880920162,0.010960757780784845,0.04621434171039951,0.0019435525884352214,0.0057810578105781055,0.015683405819173213,0.0006765899864682003,0.0,0.0062246278755074425,0.005412054120541206,0.0,0.003911572268632023
F3,0.0,0.011446509010098041,0.08848347584574232,0.028378569176703138,0.02478096090950059,0.00043923865300146415,0.032602542207333794,0.00648945614479596,0.002143343435886823,0.006935270805812417,0.0020497803806734994,0.018494055482166448,0.013030746705710103,0.017005895197773443,0.024218567165218335,0.005171740185791568,0.011337521347849547,0.012599099473725946,0.005143163562726412,0.007376782049819063,0.002694857755144276,0.0009907529722589167,0.02302071829348724,0.0,0.00865808819974044,0.0265523247155393,0.019046826979426765,0.026632735754722636,0.017982238975999505,0.0,0.020458105993644483,0.0,0.0010248901903367497,0.016400273871392625,0.0005856515373352855,0.008171560312631157,0.03234612624774917,0.0335285505124451,0.015929170591318507,0.03506728803495342,0.03540967562873406,0.029343018116902084,0.011739334778765683,0.00746705710102489,0.00043923865300146415,0.018740849194729136,0.020421696184561466,0.0,0.006242904197233822,0.015306093831897894,0.006380468482547468,0.0,0.029343018116902084,0.018196926296488992,0.006290193431341642,0.014055636896046853,0.025585844949335725,0.023794753119252037,0.007097108297181407,0.03311334330049842,0.016894634944519767,0.02183297519877918,0.04508835060180144
F7,0.005746110325318246,0.021648827804999278,0.018253512289561773,0.06754618365462205,0.028337250365879474,0.0016268980477223427,0.025392189048467906,0.012895525685199445,0.013733136561254515,0.010214518895335459,0.014387615938538385,0.014546202063652291,0.020587240394321426,0.007727765726681128,0.022396119376424783,0.01742894114326214,0.005622424653373301,0.0169152141430443,0.01258353097472747,0.01115683113089741,0.019145007931223864,0.011168336774799266,0.01914424088829707,0.010462657282152139,0.006636455402590151,0.021648827804999278,0.035394237053082436,0.020687531256999264,0.0067423073264872195,0.013456042303951499,0.006983734087694484,0.0022984441301272984,0.005227972828271362,0.017405546333995034,0.0017446391369846622,0.019945033703866202,0.031851457534969485,0.020371126049698245,0.030654295286981444,0.018234527977123712,0.02495459105873401,0.024832055951179252,0.01831813565614386,0.009236155642214361,0.0009490238611713665,0.015295027720931373,0.00974278749535939,0.010685483252384737,0.0065016476082067455,0.01654377360574607,0.015130497013134844,0.0011079935077486676,0.0226569139715335,0.022633135640803,0.004096200989792193,0.023264987251746555,0.017239481540344923,0.015094829517039093,0.005222028245588736,0.006453323903818953,0.023317337931499996,0.017787341950804933,0.02098878736649618
FT9,0.00019615535504119262,0.02021038497039534,0.0156735764896114,0.031745847090457684,0.07029001640832386,0.01338199513381995,0.028978254914145046,0.02329965283843003,0.0265838232444573,0.0044134954884268345,0.015120248959803902,0.011082777559827383,0.0146001509107622,0.010723040093009138,0.02966479865678922,0.01216801541370644,0.0056984085166741595,0.022736123798369475,0.005390752444305719,0.01532535300804953,0.0057776342805107486,0.02246008644199004,0.02675122346533491,0.007523226034922335,0.012943688140666775,0.012163541067104221,0.026223787487865573,0.019972051441383913,0.01710703782505233,0.0118872054209513,0.0023538642604943117,0.00019615535504119262,0.00019615535504119262,0.013737258254035982,0.0008044278611239178,0.028490431818593998,0.024728341537495264,0.012545948556707032,0.038653760980643145,0.01410880799588408,0.022316012481398646,0.017915940032778466,0.0182047441914629,0.0216844137150297,0.015358880778588808,0.01646744489275409,0.021067192515742544,0.009776447325844113,0.0004903883876029815,0.006934759969798757,0.009024100859170001,0.005531962823071688,0.02305302685371583,0.018641142130065794,0.005247633010989473,0.011046028259734508,0.016014760332519123,0.013581670308188222,0.014229555696189241,0.00745390349156532,0.020772959483180753,0.011108012874663887,0.0181715147106971
FC5,0.00028121484814398203,0.0,0.00028121484814398203,0.001827896512935883,0.012092238470191226,0.07051672807366145,0.026862753682735767,0.026434195725534307,0.04072731926473262,0.023152233216356937,0.006327334083239595,0.0011248593925759281,0.001265466816647919,0.019867744825310008,0.011811023622047244,0.01710863986313088,0.020333349049931636,0.0,0.001827896512935883,0.019952782848251752,0.02749927591386406,0.015888638920134982,0.03437388440217428,0.03331722382007638,0.02109111361079865,0.0,0.023430080222008175,0.019966254218222724,0.02906279679111967,0.01842378235654675,0.000984251968503937,0.0,0.010686164229471317,0.016461172143901175,0.00703037120359955,0.029397055158524345,0.008717660292463443,0.016680923866552608,0.01673228346456693,0.0,0.0,0.023772758195644707,0.013388015869273826,0.018001960084330776,0.04997036298606387,0.0032339707536557932,0.02953176885823404,0.018982002249718785,0.01710863986313088,0.002109111361079865,0.018790035227632472,0.02893987054013458,0.007592800899887514,0.011548331907613344,0.024903511312582935,0.02352437981180496,0.0022497187851518562,0.003374578177727784,0.04324141368556475,0.018356425506691903,0.006889763779527559,0.001546681664791901,0.00140607424071991
FC1,0.0,0.0053176574237416676,0.019788426672202025,0.020974874621520485,0.021267386321988505,0.01574270587531118,0.07172100151819341,0.028593336608157202,0.018484830302303003,0.01131784214857538,0.008674603740906393,0.010168821986294685,0.005329672646365314,0.01820433382445863,0.02110217701091336,0.008535286128889872,0.020447163095369023,0.0039001560062402497,0.007198647896775822,0.020379457684449886,0.0077222130654267945,0.028064003395516655,0.019623456928449128,0.0065792005144579245,0.026309172760030794,0.004537626222493618,0.023464918940737975,0.012916714457276079,0.033188274705435394,0.006676704414613931,0.0014175014175014176,0.001134001134001134,0.000378000378000378,0.020385704863083956,0.004252504252504253,0.02214053549856982,0.02547044756483134,0.016498706631311935,0.02141433323180593,0.01598439244695095,0.008521649219777145,0.018400963311259722,0.007995319812792511,0.011584701717307022,0.022111879561177532,0.013419013419013418,0.039881380267495714,0.012963153661281587,0.010276719422585257,0.01030074986783255,0.007636724387894435,0.012885294281550132,0.026017803611407354,0.009217813429981916,0.00913532855810547,0.013285703418308724,0.011230731784553936,0.020565214500471912,0.020011850842584073,0.012922961635910153,0.024075354906088135,0.020367442461826236,0.021885451585139572
C3,0.016474425826494526,0.0,0.0065907773488858915,0.021732398736443802,0.020015039188746066,0.019286603069265863,0.03788292657137336,0.07850738175874486,0.023983084610305953,0.0,0.011094981335545416,0.00424379535122595,0.016347997827358043,0.014494061424339254,0.02972670782434328,0.0,0.020212351834567037,0.0,0.018351020140995145,0.007291284445532583,0.0017956394849353212,0.04217227376547425,0.013280132347378511,0.0,0.03207872491344363,0.015364188163884674,0.0074126773532286585,0.02946881673462991,0.02432208787619214,0.0,0.021707065932634252,0.010027777970090298,0.0066388467374810314,0.014415781487101669,0.007045981084420231,0.02590782698670547,0.007650428077180399,0.0026074693063972724,0.01785270343500232,0.016922076924868253,0.01539959115057504,0.007053612394884598,0.0033181252592285357,0.00715470759021153,0.035927894973027646,0.023763192726306906,0.03670691802682319,0.03506555689055411,0.002192703648993706,0.021267046144724893,0.00041476565740356696,0.007465781833264205,0.017913360552198478,0.0,0.004984819199307172,0.0016590626296142678,0.030839541705977094,0.01580412927849028,0.02254407121129824,0.011277110033741407,0.028914878002881332,0.017981727653162763,0.009446067562115721
T7,0.0018642803877703207,0.016163065661917657,0.0015571647238902626,0.014635418710833757,0.025396404882452213,0.03138491502806232,0.022194748616507713,0.027196416656854665,0.07902643680416552,0.006030701754385965,0.041383835707837824,0.011959195154179258,0.00705425710061881,0.0169239046535055,0.008078548347004723,0.01583387299344558,0.017486050603765194,0.018239203527087668,0.0021785915198137026,0.03510309143477636,0.015271236443083848,0.025367132409696874,0.026837215615474183,0.014335007915014979,0.01900004251867551,0.006835694755157842,0.027215550060834412,0.014116690869605035,0.03136905229142954,0.01794598819943221,0.002858563261247825,0.002609992542878449,0.008407495715425775,0.011747828276881615,0.009321401938851604,0.026039172782814608,0.01233278713188639,0.01853887842275338,0.020015911796642985,0.0004971414367387521,0.0003728560775540641,0.023765568376571556,0.011695988199432211,0.019993589491999947,0.02268493988513416,0.007208550832711907,0.021324505802163874,0.016157096694009446,0.006030701754385965,0.0005921543231680992,0.008143552860525661,0.02348772518544684,0.0050517910174391984,0.01886782579117443,0.006981075918730458,0.012369255072805055,0.011061396967437236,0.006952539346128184,0.027034927456598246,0.010336780616717035,0.015593233643392598,0.01010284613472533,0.003838209898347659
TP9,0.011036174126302882,0.02422433483132441,0.006593406593406593,0.014268533428557953,0.00706436420722135,0.017552772181834108,0.018252471011514542,0.00015328019619865113,0.008634222919937205,0.0721339972106373,0.005222643695972942,0.011036174126302882,0.007062006050356756,0.020922578341339836,0.016721016567736374,0.0344098880886128,0.008320251177394034,0.013494721097418828,0.004456242714979687,0.011456262927752812,0.022865699597765816,0.005518087063151441,0.01098901098901099,0.02736270473854778,0.0015513303373511835,0.02265077044353562,0.024932455649806968,0.013409490570741337,0.009733124018838305,0.027860949596081416,0.026210913549969343,0.020079705702023297,0.011036174126302882,0.04513950182251837,0.009043531575720416,0.012551458351580976,0.027301055780516233,0.01854050302854717,0.008137325580611908,0.009950748209485182,0.021625982846093208,0.012244897959183673,0.01661826830435046,0.02695609111918125,0.024446675335700472,0.0,0.020963340767142118,0.0006279434850863422,0.023595043828029728,0.0,0.023752029699301312,0.015101636560864027,0.0007812236812849934,0.026734761253461435,0.013635536750190337,0.0163265306122449,0.019939900687908046,0.011047291151521685,0.025504814008799295,0.02970637578240276,0.0007849293563579278,0.00047095761381475666,0.0012558869701726845
