subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9191387115300159,0.9999999999999998,0.8650603744082005,0.9705987641585467,bootstrap,subcritical,hrfwin_resp
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9009688723974439,0.9999999999999982,0.8397940287226001,0.9634927935820793,bootstrap,subcritical,hrfwin_resp
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9126359907258784,1.0000000000000002,0.8540531924380239,0.973161672908864,bootstrap,subcritical,hrfwin_resp
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9186522579511509,1.0000000000000022,0.8619776840625549,0.9879840976981198,bootstrap,subcritical,hrfwin_resp
S19,Sess02,MOTOR_EXECUTION,0.9100537919637299,0.999999999999999,0.8524272015654003,0.9670457788703131,bootstrap,subcritical,hrfwin_resp
S19,Sess02,MOTOR_IMAGERY,0.9156441243385147,1.0000000000000013,0.8580154382502894,0.9805728853034918,bootstrap,subcritical,hrfwin_resp
S19,Sess02,LEFT,0.9158873511279472,1.0,0.8595567834231121,0.9718802185337054,bootstrap,subcritical,hrfwin_resp
S19,Sess02,RIGHT,0.9098105651742974,1.0000000000000002,0.8508858563925775,0.9757384456400995,bootstrap,subcritical,hrfwin_resp
S19,Sess02,LEFT_vs_RIGHT,0.006076785953649799,0.0,-0.11618166221698734,0.12099436214112791,bootstrap,delta,hrfwin_resp
S19,Sess02,IMAGERY_vs_EXECUTION,0.00559033237478479,0.0,-0.1090303406200237,0.12814568373809154,bootstrap,delta,hrfwin_resp
S19,Sess02,ME_LEFT_vs_ME_RIGHT,0.018169839132571974,0.0,-0.0984324191738788,0.13080473543594662,bootstrap,delta,hrfwin_resp
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.006016267225272487,0.0,-0.13393090526009588,0.11118398884630909,bootstrap,delta,hrfwin_resp
