,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.023501762632197415,0.01880141010575793,0.021151586368977675,0.023501762632197415,0.024676850763807285,0.01880141010575793,0.01762632197414806,0.023501762632197415,0.022326674500587545,0.022326674500587545,0.022326674500587545,0.023501762632197415,0.022326674500587545,0.01880141010575793,0.023501762632197415,0.0199764982373678,0.022326674500587545,0.022326674500587545,0.010575793184488837,0.022326674500587545,0.023501762632197415,0.0199764982373678,0.024676850763807285,0.01880141010575793,0.01410105757931845,0.023501762632197415,0.022326674500587545,0.0199764982373678,0.022326674500587545,0.01880141010575793,0.0,0.022326674500587545,0.005875440658049354,0.023501762632197415,0.012925969447708578,0.022326674500587545,0.0,0.0,0.01762632197414806,0.01880141010575793,0.024676850763807285,0.023501762632197415,0.024676850763807285,0.01527614571092832,0.023501762632197415,0.010575793184488837,0.0199764982373678,0.024676850763807285,0.022326674500587545,0.021151586368977675,0.012925969447708578,0.021151586368977675
S1_D3 hbo,0.019144144144144143,0.02252252252252252,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.02364864864864865,0.02252252252252252,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.02027027027027027,0.019144144144144143,0.019144144144144143,0.018018018018018018,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.015765765765765764,0.019144144144144143,0.024774774774774775,0.024774774774774775,0.02027027027027027,0.02364864864864865,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.018018018018018018,0.00563063063063063,0.019144144144144143,0.01126126126126126,0.02252252252252252,0.018018018018018018,0.024774774774774775,0.00563063063063063,0.00563063063063063,0.016891891891891893,0.02364864864864865,0.019144144144144143,0.019144144144144143,0.02027027027027027,0.02027027027027027,0.024774774774774775,0.015765765765765764,0.024774774774774775,0.019144144144144143,0.019144144144144143,0.02364864864864865,0.018018018018018018,0.024774774774774775
S2_D1 hbo,0.022170361726954493,0.019836639439906652,0.021003500583430573,0.022170361726954493,0.022170361726954493,0.019836639439906652,0.01866977829638273,0.022170361726954493,0.022170361726954493,0.022170361726954493,0.023337222870478413,0.022170361726954493,0.022170361726954493,0.01866977829638273,0.022170361726954493,0.019836639439906652,0.022170361726954493,0.022170361726954493,0.011668611435239206,0.022170361726954493,0.023337222870478413,0.021003500583430573,0.023337222870478413,0.019836639439906652,0.015169194865810968,0.022170361726954493,0.022170361726954493,0.019836639439906652,0.022170361726954493,0.01866977829638273,0.0011668611435239206,0.022170361726954493,0.007001166861143524,0.023337222870478413,0.014002333722287048,0.023337222870478413,0.0011668611435239206,0.0011668611435239206,0.01750291715285881,0.019836639439906652,0.022170361726954493,0.022170361726954493,0.023337222870478413,0.01633605600933489,0.023337222870478413,0.011668611435239206,0.021003500583430573,0.022170361726954493,0.022170361726954493,0.022170361726954493,0.014002333722287048,0.022170361726954493
S2_D2 hbo,0.023501762632197415,0.01880141010575793,0.021151586368977675,0.023501762632197415,0.024676850763807285,0.01880141010575793,0.01762632197414806,0.023501762632197415,0.022326674500587545,0.022326674500587545,0.022326674500587545,0.023501762632197415,0.022326674500587545,0.01880141010575793,0.023501762632197415,0.0199764982373678,0.022326674500587545,0.022326674500587545,0.010575793184488837,0.022326674500587545,0.023501762632197415,0.0199764982373678,0.024676850763807285,0.01880141010575793,0.01410105757931845,0.023501762632197415,0.022326674500587545,0.0199764982373678,0.022326674500587545,0.01880141010575793,0.0,0.022326674500587545,0.005875440658049354,0.023501762632197415,0.012925969447708578,0.022326674500587545,0.0,0.0,0.01762632197414806,0.01880141010575793,0.024676850763807285,0.023501762632197415,0.024676850763807285,0.01527614571092832,0.023501762632197415,0.010575793184488837,0.0199764982373678,0.024676850763807285,0.022326674500587545,0.021151586368977675,0.012925969447708578,0.021151586368977675
S2_D4 hbo,0.023446658851113716,0.01875732708089097,0.021101992966002344,0.023446658851113716,0.0246189917936694,0.01875732708089097,0.017584994138335287,0.023446658851113716,0.022274325908558032,0.022274325908558032,0.022274325908558032,0.023446658851113716,0.022274325908558032,0.01875732708089097,0.023446658851113716,0.01992966002344666,0.022274325908558032,0.022274325908558032,0.010550996483001172,0.022274325908558032,0.023446658851113716,0.01992966002344666,0.02579132473622509,0.01875732708089097,0.01406799531066823,0.023446658851113716,0.022274325908558032,0.01992966002344666,0.022274325908558032,0.01875732708089097,0.0,0.022274325908558032,0.005861664712778429,0.023446658851113716,0.012895662368112544,0.022274325908558032,0.0,0.0,0.017584994138335287,0.01875732708089097,0.02579132473622509,0.023446658851113716,0.0246189917936694,0.015240328253223915,0.023446658851113716,0.010550996483001172,0.01992966002344666,0.0246189917936694,0.022274325908558032,0.021101992966002344,0.012895662368112544,0.021101992966002344
S3_D1 hbo,0.018418201516793065,0.021668472372697724,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.023835319609967497,0.023835319609967497,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.01950162513542795,0.018418201516793065,0.018418201516793065,0.01733477789815818,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.01733477789815818,0.018418201516793065,0.023835319609967497,0.023835319609967497,0.01950162513542795,0.024918743228602384,0.020585048754062838,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.018418201516793065,0.01733477789815818,0.007583965330444204,0.018418201516793065,0.013001083423618635,0.021668472372697724,0.01950162513542795,0.02600216684723727,0.007583965330444204,0.007583965330444204,0.016251354279523293,0.024918743228602384,0.018418201516793065,0.018418201516793065,0.01950162513542795,0.021668472372697724,0.02600216684723727,0.01733477789815818,0.02600216684723727,0.018418201516793065,0.018418201516793065,0.02275189599133261,0.01950162513542795,0.02600216684723727
S3_D3 hbo,0.017718715393133997,0.0221483942414175,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.024363233665559248,0.024363233665559248,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.018826135105204873,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.018826135105204873,0.017718715393133997,0.023255813953488372,0.023255813953488372,0.018826135105204873,0.026578073089700997,0.0221483942414175,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.017718715393133997,0.007751937984496124,0.017718715393133997,0.014396456256921373,0.021040974529346623,0.021040974529346623,0.026578073089700997,0.008859357696566999,0.008859357696566999,0.016611295681063124,0.026578073089700997,0.017718715393133997,0.017718715393133997,0.018826135105204873,0.023255813953488372,0.026578073089700997,0.018826135105204873,0.026578073089700997,0.017718715393133997,0.017718715393133997,0.0221483942414175,0.021040974529346623,0.02547065337763012
S3_D4 hbo,0.023501762632197415,0.01880141010575793,0.021151586368977675,0.023501762632197415,0.024676850763807285,0.01880141010575793,0.01762632197414806,0.023501762632197415,0.022326674500587545,0.022326674500587545,0.022326674500587545,0.023501762632197415,0.022326674500587545,0.01880141010575793,0.023501762632197415,0.0199764982373678,0.022326674500587545,0.022326674500587545,0.010575793184488837,0.022326674500587545,0.023501762632197415,0.0199764982373678,0.024676850763807285,0.01880141010575793,0.01410105757931845,0.023501762632197415,0.022326674500587545,0.0199764982373678,0.022326674500587545,0.01880141010575793,0.0,0.022326674500587545,0.005875440658049354,0.023501762632197415,0.012925969447708578,0.022326674500587545,0.0,0.0,0.01762632197414806,0.01880141010575793,0.024676850763807285,0.023501762632197415,0.024676850763807285,0.01527614571092832,0.023501762632197415,0.010575793184488837,0.0199764982373678,0.024676850763807285,0.022326674500587545,0.021151586368977675,0.012925969447708578,0.021151586368977675
S3_D5 hbo,0.02364066193853428,0.018912529550827423,0.02127659574468085,0.02364066193853428,0.02364066193853428,0.018912529550827423,0.01773049645390071,0.02364066193853428,0.022458628841607566,0.022458628841607566,0.022458628841607566,0.02364066193853428,0.022458628841607566,0.018912529550827423,0.02364066193853428,0.02009456264775414,0.022458628841607566,0.022458628841607566,0.010638297872340425,0.022458628841607566,0.02364066193853428,0.02009456264775414,0.02364066193853428,0.018912529550827423,0.014184397163120567,0.02364066193853428,0.022458628841607566,0.02009456264775414,0.022458628841607566,0.018912529550827423,0.0,0.022458628841607566,0.00591016548463357,0.02364066193853428,0.013002364066193853,0.022458628841607566,0.0,0.0,0.01773049645390071,0.018912529550827423,0.02364066193853428,0.02364066193853428,0.02364066193853428,0.015366430260047281,0.02364066193853428,0.010638297872340425,0.02009456264775414,0.02364066193853428,0.022458628841607566,0.02127659574468085,0.013002364066193853,0.02127659574468085
S4_D2 hbo,0.02364066193853428,0.018912529550827423,0.02127659574468085,0.02364066193853428,0.02364066193853428,0.018912529550827423,0.01773049645390071,0.02364066193853428,0.022458628841607566,0.022458628841607566,0.022458628841607566,0.02364066193853428,0.022458628841607566,0.018912529550827423,0.02364066193853428,0.02009456264775414,0.022458628841607566,0.022458628841607566,0.010638297872340425,0.022458628841607566,0.02364066193853428,0.02009456264775414,0.02364066193853428,0.018912529550827423,0.014184397163120567,0.02364066193853428,0.022458628841607566,0.02009456264775414,0.022458628841607566,0.018912529550827423,0.0,0.022458628841607566,0.00591016548463357,0.02364066193853428,0.013002364066193853,0.022458628841607566,0.0,0.0,0.01773049645390071,0.018912529550827423,0.02364066193853428,0.02364066193853428,0.02364066193853428,0.015366430260047281,0.02364066193853428,0.010638297872340425,0.02009456264775414,0.02364066193853428,0.022458628841607566,0.02127659574468085,0.013002364066193853,0.02127659574468085
