,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07631519282818121,0.013986176618855806,0.019962570618066576,0.007454342154304882,0.011056734025830916,0.01725623271913116,0.019314454547564794,0.029797375037939625,0.002842219782212328,0.01691507904215937,0.001643575870998127,0.021727020413597736,0.022945854993044218,0.0006833146974779475,0.015572815681389796,0.002723163455795649,0.004524089306698002,0.005192666130292733,0.008208054105735158,0.026528596366059295,0.00519239604543207,0.008911019301724062,0.02192192678831581,0.005373841974661953,0.00801133013290073,0.0022326674500587544,0.0014908684308609765,0.0219405699432924,0.0,0.0,0.05675508515045698,0.036760681016786284,0.0019994674218531353,0.03424770197931325,0.01925105760121722,0.04146339131106345,0.011484570343893944,0.0026457658942385643,0.014928334807120722,0.012944882687545832,0.011038090870854325,0.025235729336427776,0.01945915433656282,0.0,0.01981632331581286,0.02266190820939723,0.01474116599868111,0.005160832614688617,0.041845393498312844,0.018550377177157712,0.022714202478094293,0.02894735228511501,0.016211843761309803,0.009587603776457914,0.011328227707524082,0.019886990654625847,0.012896493699942144,0.026894583251030446,0.007655438582045722,0.018030675508515046,0.013663666096860608,0.0014688601645123384
Fz,0.00843033019147563,0.04867436437785623,0.005484108609623683,0.02468801247873694,0.022566543872295945,0.033696830442550445,0.01846390711331468,0.012020667882930606,0.015773554881452663,0.01709788180665392,0.007014844282050767,0.006567532772756717,0.006833006269663497,0.013728919450346478,0.03143730285239445,0.002342683118615567,0.018569472317913567,0.01124057343682533,0.017900865884958463,0.015672231382765772,0.010444632902164932,0.012076611661792424,0.034592493784744924,0.004829908397043857,0.016581341033215635,0.017391127420704876,0.016653771679665485,0.012197063042826535,0.01370378834796149,0.012263171336151634,0.005282582347342763,0.009812201586691514,0.016101455333318977,0.00021753317380900588,0.031011280284146854,0.00847290807356855,0.012881116019763293,0.013845129125468595,0.012202985851377822,0.010692018840330872,0.023783224945685556,0.026019302536095863,0.018258619101181713,0.022510039725887693,0.019835214449493817,0.02160685288398912,0.01392988534508097,0.019125070458052174,0.015669030000460153,0.008928303450113126,0.02344628071444882,0.03158864732139187,0.014250262297243192,0.01935788935286987,0.003950251966377465,0.014370794089763784,0.014376156530768642,0.01519178531532269,0.007995824211404049,0.01764979860842696,0.026568977867683183,0.012131035160987918
F3,0.01630512465689457,0.007129332239951709,0.05988122287901049,0.017079033837883395,0.018703730595323514,0.009205689570733819,0.011272793020580632,0.02835666735003018,0.008416404710652498,0.004735993895285931,0.02879957232833339,0.01983014145624765,0.013837043427751392,0.016264834682976275,0.011121456475438777,0.024179394312137673,0.0108696797302992,0.01165398173141536,0.026712679810024943,0.031026696734661335,0.014178084532066832,0.027703343355998222,0.01142797348549561,0.018125434220566963,0.012966039680641452,0.015238864022049863,0.01409757576792975,0.027255882620926868,0.006918059019828931,0.016355237981344174,0.014128255942415235,0.022041890183483105,0.0053644035944920895,0.02046282217742395,0.00797414038564481,0.02714020910923566,0.006369873349961846,0.016102962950308084,0.01620888429516748,0.013957201512511248,0.013524404619537363,0.013448949898064942,0.02214702850764798,0.006380194986389677,0.019547470985524083,0.007878683044612249,0.01790867985558251,0.023746170316966776,0.012016022027083975,0.010884485939795675,0.004911817633056571,0.01128211808521543,0.004570207059145112,0.012026343663511805,0.017270731540643045,0.011970749194200523,0.016711868315850614,0.02609921868771426,0.0011663449163449163,0.030694695960182684,0.01624938782018428,0.010165815309620619
FT9,0.00436418359668924,0.024593068081059096,0.01263789850260183,0.04646168812832428,0.024339828575208056,0.0242621189966971,0.011210631763741404,0.016280754651774934,0.015117185507456483,0.010035030326016577,0.014830704655521297,0.007614281770929051,0.005865291519527338,0.018751157772654087,0.025278005773060205,0.007949013827863033,0.016943970759330455,0.015485586020281127,0.027049144718714023,0.0194670426209215,0.01362645025134802,0.01881216125616167,0.027623766049261138,0.01061262922207196,0.016834972336707988,0.017974013174995185,0.019370076491705406,0.01274919111504215,0.014077917519971044,0.01622889131812676,0.000526711813393529,0.011070173653084818,0.016667435464318394,0.002627311060655206,0.02642082958391939,0.006817538934719806,0.014548726761260506,0.019405319152311508,0.014978472445437943,0.012802543231444457,0.023074021546347395,0.02272611010109811,0.02145749635065178,0.018651299499891028,0.020400118907370132,0.015567078571364069,0.014246772331192172,0.02106448210983458,0.008542977131076584,0.009203557360969047,0.017714354818909102,0.021354489668457842,0.009796202725351066,0.014682509755798137,0.005166198188224607,0.018335738571700875,0.014242562248813671,0.017666103613910307,0.006435068204554846,0.01665583028071853,0.02557256510190718,0.015132744507550935
FC5,0.006983320966127865,0.023436877532690477,0.014636494384047783,0.025427035725569876,0.04625861749864534,0.022228184685629773,0.013387966364921736,0.02043623116386735,0.01376618847936293,0.014282234653517061,0.01391884848015892,0.015344020769945456,0.011983317628519875,0.02135216928268928,0.024502014935828577,0.010883967007755978,0.016423994114166614,0.012664589076823211,0.01927989499031716,0.023687504535180037,0.012896985079611963,0.016585714899927953,0.025780214837120737,0.00946454798813313,0.011243980008450387,0.013775293036236322,0.01691380723668043,0.018320660982950064,0.014092010148385565,0.02031774060878911,0.002934600031071489,0.016571981463778786,0.015241468660884157,0.0020357685210624565,0.025045418552510933,0.013401590371300792,0.010985329068067299,0.01831620719130647,0.006307780902034191,0.015329162942908377,0.020043194994297124,0.02028698810764313,0.014413246710040468,0.018215925749975014,0.015879422334688302,0.016160779952369815,0.010634508168062374,0.01924806187019132,0.0106413201712519,0.009170625097098404,0.015776870225627005,0.02461594226949311,0.010625359839280934,0.011701916238930316,0.0076429663561126395,0.012674839910538537,0.014339198320349328,0.021242717626622363,0.006372746620805963,0.023428919252659015,0.023884584815409105,0.016556130561577932
FC1,0.00917885005359657,0.030469659316803725,0.006178104601305516,0.021804256871310237,0.018983085863754717,0.04555457669459155,0.014182143124090059,0.011827957854447315,0.015398975403074203,0.019250572650850346,0.007168900565363817,0.004241033261371272,0.003006096672312972,0.011958000312979968,0.031363320872464164,0.0022185611370872265,0.018123012002231858,0.012733583488156758,0.01590320094513951,0.016736397620552283,0.010669430437701986,0.011984307223087722,0.03523712373033126,0.004781127601583499,0.018023147299822812,0.014876876004935684,0.01381502208858633,0.008889048288409543,0.013423074516980913,0.011429069320813468,0.004981427282403926,0.011176616727779422,0.016745850140591004,0.001841987581544781,0.02384062263765119,0.009416729360570922,0.014625903785907703,0.011486003177046669,0.015500320479489313,0.008731788821765406,0.02683544659391799,0.03133155337433404,0.023417817665919383,0.020940081709770575,0.02423530050326779,0.023483864220189908,0.014486748629337722,0.017710339194541548,0.017851314547118982,0.011515270835166548,0.02705385058481257,0.03187608883656446,0.01659622299797813,0.016920643641306958,0.002063922596453827,0.018171864344431958,0.017293686172834936,0.015276565268572812,0.009310372886135287,0.018022916845821867,0.026733531241500543,0.011116831491534543
C3,0.01396692096579003,0.022374829898069888,0.008330820424051127,0.014014144999383488,0.016032796174069663,0.018703509424434054,0.05806006742734718,0.0113392891668551,0.01759876238586467,0.022975679696360864,0.01666851942864721,0.02485633833732003,0.024225701233578888,0.01697242220265773,0.012226373503457993,0.014834853313726188,0.014776993963349295,0.010541103731492094,0.021673905697459868,0.009057466517132429,0.015747582373615256,0.013089065362187537,0.018915468622083306,0.016887048530101006,0.016622470471281472,0.018764027604006805,0.015354626359994641,0.022417834180314247,0.015443833937974945,0.017181568232740915,0.015300909591781745,0.0025073846700916316,0.01900163152494223,0.014768708799021306,0.02073162083967594,0.004994442275288805,0.006982053899111982,0.017223628946312863,0.002672119834147426,0.016133736975876015,0.011374394130696987,0.012478986830896162,0.008044663054924312,0.01576399836390103,0.012776011024361721,0.018618367259432642,0.018280843274548375,0.018148477075953504,0.015450789687705007,0.015927249774988685,0.019824209438178586,0.019208581740940183,0.013488822787168005,0.020118497633263184,0.01817818721221857,0.012450760447599232,0.023120010626337097,0.005652053516914054,0.017478592426206474,0.010680348510631921,0.01310814018166917,0.019857753479867235
T7,0.02290563593203754,0.014900291463754638,0.026053071055087584,0.020835153481492175,0.024067242619626776,0.015771481042197402,0.011896712206320131,0.058908812948789295,0.004193158240502786,0.005141993322911183,0.015716582324869947,0.015173249044100447,0.012010075645531151,0.012219342995152527,0.02063283289399308,0.011546170871005335,0.009469540535981754,0.007735705896506628,0.02500310655342796,0.03678202868934027,0.011024538503243378,0.017010794982748913,0.022930841100604546,0.010521349788916072,0.0072813297640252055,0.0042079741403846915,0.0071182931163276,0.02150937147927,0.004343161990596539,0.011201592173178829,0.012746139122758711,0.0348922276622831,0.0036750918772969323,0.012542035532981563,0.015730537598111147,0.029851302009626497,0.005309456601805597,0.011927081134731362,0.01095648339031878,0.00866720494810765,0.020497583294784592,0.023267488911674784,0.02411955945703212,0.006939456444114097,0.02216157981905707,0.009373636625571398,0.01569826216942858,0.013266725616890036,0.014721516540537782,0.01338445393830122,0.011478054009084096,0.0210592984799921,0.006112776314313693,0.01703956615587202,0.009761678898409632,0.01855448130568809,0.016681155682797596,0.03522094458659707,0.000874755582998868,0.03260098097080399,0.024455284892465012,0.008321765623640436
TP9,0.001460648476810184,0.015153219355263203,0.005995518909578244,0.015027801922413184,0.01259799355193944,0.016758285457695712,0.014907925250517425,0.003316318579902967,0.04164257012814164,0.012053036625584233,0.01934676736999701,0.01407212454707165,0.013455114641807119,0.025041850060082627,0.0145991894328454,0.012175568245437241,0.018653294963563726,0.01991858544372838,0.016172880976374426,0.00654148009885641,0.020741007518120018,0.0179799309020936,0.018544453640568528,0.021114374003673064,0.02842225677502317,0.03245249086063024,0.02878977083181828,0.010646964644173487,0.03190686442565972,0.02587079407184751,0.003988909243489895,0.0,0.029338825612629238,0.008553399660859256,0.012368606048433177,0.0025259405730301155,0.021385421103604148,0.02448859353554802,0.017035958384267934,0.012574791615443486,0.019427431614889412,0.013794890264074976,0.014543943428830657,0.0281442490941433,0.013570916545751103,0.01914865053612634,0.01374119105582663,0.023318223216480992,0.0020027426766723575,0.010547969715124084,0.017061711379453243,0.014631568254671844,0.010773490229214354,0.013299869445820015,0.01540769034533947,0.007654953728874406,0.012977108576982525,0.004342167384079778,0.027365472055518425,0.011151600991334481,0.011872477077987366,0.027602154894281125
CP5,0.015161537452602961,0.02324901728153642,0.005318454439224477,0.013369194111240948,0.019559376465631682,0.029150196941152152,0.02718866008473835,0.00722732791993577,0.01692742490003895,0.05644935075000597,0.004723581864720706,0.011834007027082885,0.012733432896922869,0.012010354812041431,0.01769308082735157,0.002346153387546801,0.011107724425472379,0.01328535501077115,0.010948715808551737,0.009075539153729361,0.006810119714783106,0.008835423969983863,0.025127559638788863,0.003987313094698686,0.019095069316926207,0.01504888254278651,0.015768383492714567,0.01546514678177092,0.0136297536148936,0.016986298579479964,0.016730160812089126,0.007534986367141233,0.020775602349780205,0.010072367427404033,0.024468720935778503,0.006362381656451959,0.014784273921096353,0.014892507094650991,0.010352427284795587,0.010108635601236893,0.015534105994483263,0.02376824835650522,0.011990382475218404,0.015524119826071749,0.016833127648073515,0.025521317737024936,0.015318384883822606,0.01832064444073482,0.023060422777605546,0.017557149699123205,0.031190008465886057,0.03178356445599727,0.028452357530663996,0.016982150096582643,0.008337481816230653,0.012525909387197037,0.0188979045938362,0.009214674798686795,0.014561771158753248,0.013843959411442062,0.019125773058609366,0.015462041629901668
