,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.15328467153284672,0.010948905109489052,0.09124087591240876,0.07664233576642336,0.072992700729927,0.0,0.06934306569343066,0.0,0.0,0.0364963503649635,0.0036496350364963502,0.10948905109489052,0.043795620437956206,0.010948905109489052,0.010948905109489052,0.010948905109489052,0.0,0.0,0.051094890510948905,0.0,0.0072992700729927005,0.010948905109489052,0.0036496350364963502,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.06569343065693431,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0072992700729927005,0.0,0.010948905109489052,0.0,0.0,0.010948905109489052,0.0,0.010948905109489052,0.0,0.0,0.0072992700729927005,0.0,0.0
S1_D3 hbo,0.009345794392523364,0.07476635514018691,0.004672897196261682,0.0,0.0,0.06542056074766354,0.018691588785046728,0.0,0.0,0.04205607476635514,0.07009345794392523,0.0,0.06542056074766354,0.018691588785046728,0.04205607476635514,0.018691588785046728,0.0,0.06542056074766354,0.06542056074766354,0.04205607476635514,0.009345794392523364,0.018691588785046728,0.004672897196261682,0.0,0.0,0.018691588785046728,0.0,0.0,0.06542056074766354,0.0,0.06542056074766354,0.004672897196261682,0.0,0.0,0.056074766355140186,0.06542056074766354,0.0,0.0,0.018691588785046728,0.009345794392523364,0.0,0.018691588785046728,0.0,0.0,0.014018691588785047,0.0,0.018691588785046728,0.0,0.0,0.009345794392523364,0.0,0.0
S2_D1 hbo,0.12626262626262627,0.010101010101010102,0.16161616161616163,0.10606060606060606,0.10101010101010101,0.0,0.09090909090909091,0.0,0.0,0.0,0.005050505050505051,0.09595959595959595,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.005050505050505051,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.09090909090909091,0.0,0.08585858585858586,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0
S2_D2 hbo,0.08032128514056225,0.004016064257028112,0.08835341365461848,0.12048192771084337,0.0642570281124498,0.0,0.06827309236947791,0.028112449799196786,0.008032128514056224,0.0,0.008032128514056224,0.07630522088353414,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.0,0.008032128514056224,0.0,0.0,0.012048192771084338,0.004016064257028112,0.004016064257028112,0.012048192771084338,0.020080321285140562,0.004016064257028112,0.0,0.04417670682730924,0.01606425702811245,0.06827309236947791,0.040160642570281124,0.10040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.03614457831325301,0.0,0.004016064257028112,0.0,0.0,0.04819277108433735,0.0,0.004016064257028112,0.0,0.0,0.004016064257028112,0.0,0.0
S2_D4 hbo,0.02525832376578645,0.0,0.02525832376578645,0.022962112514351322,0.0539609644087256,0.016073478760045924,0.01722158438576349,0.012629161882893225,0.030998851894374284,0.0,0.030998851894374284,0.018369690011481057,0.030998851894374284,0.0,0.024110218140068886,0.0,0.024110218140068886,0.030998851894374284,0.0,0.029850746268656716,0.030998851894374284,0.0,0.02640642939150402,0.029850746268656716,0.030998851894374284,0.0,0.01951779563719862,0.0057405281285878304,0.010332950631458095,0.030998851894374284,0.022962112514351322,0.04133180252583238,0.010332950631458095,0.01951779563719862,0.02066590126291619,0.02870264064293915,0.024110218140068886,0.013777267508610792,0.0,0.02870264064293915,0.01722158438576349,0.027554535017221583,0.024110218140068886,0.029850746268656716,0.027554535017221583,0.011481056257175661,0.001148105625717566,0.022962112514351322,0.010332950631458095,0.011481056257175661,0.014925373134328358,0.012629161882893225
S3_D1 hbo,0.0,0.022018348623853212,0.0,0.0,0.025688073394495414,0.05871559633027523,0.0,0.01651376146788991,0.025688073394495414,0.023853211009174313,0.05504587155963303,0.0,0.05504587155963303,0.0,0.03486238532110092,0.007339449541284404,0.01834862385321101,0.05137614678899083,0.031192660550458717,0.04036697247706422,0.025688073394495414,0.0,0.022018348623853212,0.025688073394495414,0.025688073394495414,0.0,0.011009174311926606,0.005504587155963303,0.044036697247706424,0.012844036697247707,0.05688073394495413,0.025688073394495414,0.0,0.011009174311926606,0.04220183486238532,0.05137614678899083,0.01834862385321101,0.007339449541284404,0.0,0.025688073394495414,0.007339449541284404,0.023853211009174313,0.01834862385321101,0.025688073394495414,0.025688073394495414,0.0,0.001834862385321101,0.01651376146788991,0.0,0.0,0.003669724770642202,0.0
S3_D3 hbo,0.08144796380090498,0.013574660633484163,0.07692307692307693,0.07239819004524888,0.058823529411764705,0.0,0.167420814479638,0.0,0.0,0.0,0.004524886877828055,0.07239819004524888,0.0,0.09954751131221719,0.013574660633484163,0.02262443438914027,0.0,0.0,0.0,0.0,0.00904977375565611,0.02262443438914027,0.004524886877828055,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.058823529411764705,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.00904977375565611,0.0,0.027149321266968326,0.0,0.0,0.013574660633484163,0.0,0.02262443438914027,0.0,0.04524886877828054,0.00904977375565611,0.0,0.0
S3_D4 hbo,0.0033112582781456954,0.0033112582781456954,0.0033112582781456954,0.029801324503311258,0.029801324503311258,0.023178807947019868,0.0033112582781456954,0.059602649006622516,0.03642384105960265,0.0,0.03642384105960265,0.0,0.03642384105960265,0.0033112582781456954,0.016556291390728478,0.0033112582781456954,0.013245033112582781,0.03642384105960265,0.0,0.029801324503311258,0.039735099337748346,0.0033112582781456954,0.023178807947019868,0.039735099337748346,0.046357615894039736,0.0033112582781456954,0.0,0.039735099337748346,0.039735099337748346,0.029801324503311258,0.056291390728476824,0.059602649006622516,0.0,0.0,0.0033112582781456954,0.026490066225165563,0.013245033112582781,0.0,0.0033112582781456954,0.059602649006622516,0.0,0.026490066225165563,0.013245033112582781,0.029801324503311258,0.059602649006622516,0.0,0.0033112582781456954,0.009933774834437087,0.0,0.0033112582781456954,0.0,0.0
S3_D5 hbo,0.001122334455667789,0.001122334455667789,0.001122334455667789,0.004489337822671156,0.030303030303030304,0.015712682379349047,0.001122334455667789,0.014590347923681257,0.037037037037037035,0.0,0.03591470258136925,0.0,0.03591470258136925,0.001122334455667789,0.026936026936026935,0.001122334455667789,0.029180695847362513,0.037037037037037035,0.0,0.03479236812570146,0.038159371492704826,0.001122334455667789,0.03254769921436588,0.031425364758698095,0.038159371492704826,0.001122334455667789,0.024691358024691357,0.007856341189674524,0.012345679012345678,0.010101010101010102,0.024691358024691357,0.025813692480359147,0.015712682379349047,0.024691358024691357,0.025813692480359147,0.03367003367003367,0.029180695847362513,0.013468013468013467,0.001122334455667789,0.031425364758698095,0.02244668911335578,0.03254769921436588,0.029180695847362513,0.03479236812570146,0.030303030303030304,0.016835016835016835,0.002244668911335578,0.028058361391694726,0.015712682379349047,0.017957351290684626,0.020202020202020204,0.017957351290684626
S4_D2 hbo,0.04020100502512563,0.035175879396984924,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.22613065326633167,0.04522613065326633,0.035175879396984924,0.08040201005025126,0.0,0.03015075376884422,0.08040201005025126,0.0,0.04522613065326633,0.10552763819095477,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
