,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01806451612903226,0.016774193548387096,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.0064516129032258064,0.014193548387096775,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.0,0.0,0.0,0.0,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.014193548387096775,0.01806451612903226,0.012903225806451613,0.01935483870967742,0.014193548387096775,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.016774193548387096,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742
Fz,0.01881720430107527,0.01747311827956989,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.006720430107526882,0.01478494623655914,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.0,0.0,0.0,0.0,0.01881720430107527,0.01881720430107527,0.01478494623655914,0.01881720430107527,0.01881720430107527,0.01478494623655914,0.01881720430107527,0.013440860215053764,0.01881720430107527,0.01478494623655914,0.016129032258064516,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.016129032258064516,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01478494623655914,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.01747311827956989,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.0,0.01881720430107527,0.01881720430107527,0.0,0.01881720430107527,0.01881720430107527,0.01881720430107527,0.013440860215053764,0.01881720430107527,0.016129032258064516,0.01881720430107527,0.01881720430107527,0.01881720430107527
F3,0.01806451612903226,0.016774193548387096,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.0064516129032258064,0.014193548387096775,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.0,0.0,0.0,0.0,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.014193548387096775,0.01806451612903226,0.012903225806451613,0.01935483870967742,0.014193548387096775,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.016774193548387096,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742
F7,0.01806451612903226,0.016774193548387096,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.0064516129032258064,0.014193548387096775,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.0,0.0,0.0,0.0,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.014193548387096775,0.01806451612903226,0.012903225806451613,0.01935483870967742,0.014193548387096775,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.016774193548387096,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742
FT9,0.017654476670870115,0.01639344262295082,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.006305170239596469,0.013871374527112233,0.018915510718789406,0.017654476670870115,0.018915510718789406,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.0201765447667087,0.018915510718789406,0.018915510718789406,0.0,0.0,0.0,0.0,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.013871374527112233,0.017654476670870115,0.012610340479192938,0.0201765447667087,0.013871374527112233,0.015132408575031526,0.018915510718789406,0.0201765447667087,0.018915510718789406,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.01639344262295082,0.0201765447667087,0.017654476670870115,0.018915510718789406,0.0,0.018915510718789406,0.0201765447667087,0.0,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.012610340479192938,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.018915510718789406,0.0201765447667087
FC5,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.014925373134328358,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.0,0.0,0.0,0.0,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.0,0.01791044776119403,0.01791044776119403,0.0,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403,0.01791044776119403
FC1,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.007621951219512195,0.01676829268292683,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.0,0.0,0.0,0.0,0.018292682926829267,0.018292682926829267,0.01676829268292683,0.018292682926829267,0.018292682926829267,0.01676829268292683,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.01676829268292683,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.01676829268292683,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.0,0.018292682926829267,0.018292682926829267,0.0,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.018292682926829267
C3,0.017654476670870115,0.01639344262295082,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.006305170239596469,0.013871374527112233,0.018915510718789406,0.017654476670870115,0.018915510718789406,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.0201765447667087,0.018915510718789406,0.018915510718789406,0.0,0.0,0.0,0.0,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.013871374527112233,0.017654476670870115,0.012610340479192938,0.0201765447667087,0.013871374527112233,0.015132408575031526,0.018915510718789406,0.0201765447667087,0.018915510718789406,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.01639344262295082,0.0201765447667087,0.017654476670870115,0.018915510718789406,0.0,0.018915510718789406,0.0201765447667087,0.0,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.012610340479192938,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.018915510718789406,0.0201765447667087
T7,0.01806451612903226,0.016774193548387096,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.0064516129032258064,0.014193548387096775,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.01806451612903226,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.0,0.0,0.0,0.0,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.014193548387096775,0.01806451612903226,0.012903225806451613,0.01935483870967742,0.014193548387096775,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01806451612903226,0.014193548387096775,0.01806451612903226,0.01935483870967742,0.01935483870967742,0.016774193548387096,0.01935483870967742,0.01806451612903226,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.015483870967741935,0.01935483870967742,0.01935483870967742,0.01935483870967742
TP9,0.017654476670870115,0.01639344262295082,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.006305170239596469,0.013871374527112233,0.018915510718789406,0.017654476670870115,0.018915510718789406,0.017654476670870115,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.0201765447667087,0.018915510718789406,0.018915510718789406,0.0,0.0,0.0,0.0,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.013871374527112233,0.017654476670870115,0.012610340479192938,0.0201765447667087,0.013871374527112233,0.015132408575031526,0.018915510718789406,0.0201765447667087,0.018915510718789406,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.017654476670870115,0.013871374527112233,0.017654476670870115,0.018915510718789406,0.0201765447667087,0.01639344262295082,0.0201765447667087,0.017654476670870115,0.018915510718789406,0.0,0.018915510718789406,0.0201765447667087,0.0,0.0201765447667087,0.0201765447667087,0.0201765447667087,0.012610340479192938,0.0201765447667087,0.015132408575031526,0.0201765447667087,0.018915510718789406,0.0201765447667087
