,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017496023630992955,0.01681436037264258,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.0,0.012951601908657124,0.0,0.0,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.01772324471710975,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.016359918200409,0.017268802544876165,0.017496023630992955,0.0,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955
Fz,0.01735952489721334,0.017131110095934217,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.016902695294655094,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.0,0.013019643672910005,0.0,0.0,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.017131110095934217,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01644586569209685,0.01735952489721334,0.01735952489721334,0.0,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334
F3,0.01735952489721334,0.017131110095934217,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.016902695294655094,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.0,0.013019643672910005,0.0,0.0,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.017131110095934217,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01644586569209685,0.01735952489721334,0.01735952489721334,0.0,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.017131110095934217,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334,0.01735952489721334
F7,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.0175,0.01681818181818182,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.0,0.012954545454545455,0.0,0.0,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.016363636363636365,0.017272727272727273,0.0175,0.0,0.017272727272727273,0.017272727272727273,0.0175,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175
FT9,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017496023630992955,0.01681436037264258,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.0,0.012951601908657124,0.0,0.0,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.01772324471710975,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.016359918200409,0.017268802544876165,0.017496023630992955,0.0,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955
FC5,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.017097966728280962,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.0,0.013170055452865065,0.0,0.0,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.0166358595194085,0.01732902033271719,0.01732902033271719,0.0,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719,0.01732902033271719
FC1,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.0175,0.01681818181818182,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.0,0.012954545454545455,0.0,0.0,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.016363636363636365,0.017272727272727273,0.0175,0.0,0.017272727272727273,0.017272727272727273,0.0175,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175
C3,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017496023630992955,0.01681436037264258,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.0,0.012951601908657124,0.0,0.0,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.01772324471710975,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.016359918200409,0.017268802544876165,0.017496023630992955,0.0,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955
T7,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.0175,0.01681818181818182,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.0,0.012954545454545455,0.0,0.0,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.017045454545454544,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.017272727272727273,0.0175,0.016363636363636365,0.017272727272727273,0.0175,0.0,0.017272727272727273,0.017272727272727273,0.0175,0.017045454545454544,0.017272727272727273,0.017272727272727273,0.017272727272727273,0.0175,0.0175
TP9,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017496023630992955,0.01681436037264258,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.0,0.012951601908657124,0.0,0.0,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955,0.017268802544876165,0.017268802544876165,0.01772324471710975,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017268802544876165,0.017496023630992955,0.016359918200409,0.017268802544876165,0.017496023630992955,0.0,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017041581458759374,0.017268802544876165,0.017268802544876165,0.017268802544876165,0.017496023630992955,0.017496023630992955
