,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
Fz,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
F3,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
F7,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.0,0.0,0.017643352236925015,0.017643352236925015,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01575299306868305,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.014492753623188406,0.017013232514177693,0.017013232514177693,0.017643352236925015,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01575299306868305,0.01638311279143037,0.01575299306868305,0.017013232514177693,0.017013232514177693,0.017013232514177693
FT9,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.0,0.0,0.017643352236925015,0.017643352236925015,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01575299306868305,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.014492753623188406,0.017013232514177693,0.017013232514177693,0.017643352236925015,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01575299306868305,0.01638311279143037,0.01575299306868305,0.017013232514177693,0.017013232514177693,0.017013232514177693
FC5,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
FC1,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
C3,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.0,0.0,0.017643352236925015,0.017643352236925015,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01638311279143037,0.01575299306868305,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.01638311279143037,0.017013232514177693,0.014492753623188406,0.017013232514177693,0.017013232514177693,0.017643352236925015,0.01638311279143037,0.01638311279143037,0.017013232514177693,0.01575299306868305,0.01638311279143037,0.01575299306868305,0.017013232514177693,0.017013232514177693,0.017013232514177693
T7,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
TP9,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.0,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.015782828282828284,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.016414141414141416,0.017045454545454544,0.01452020202020202,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016414141414141416,0.016414141414141416,0.017045454545454544,0.015782828282828284,0.016414141414141416,0.015782828282828284,0.017045454545454544,0.017045454545454544,0.017045454545454544
