,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0882563655726595,0.021212121212121213,0.0533255881498693,0.021212121212121213,0.04677122664343111,0.05013069997095556,0.04533836770258495,0.05013069997095556,0.042143479523671215,0.012121212121212121,0.05316100300125859,0.09591441572272244,0.05172814406041243,0.08076290057120727,0.04677122664343111,0.07310485042114434,0.08985380966211637,0.04566753799980637,0.0323942298383193
caudalmiddlefrontal-rh,0.02608695652173913,0.10338164251207729,0.02608695652173913,0.15458937198067632,0.030434782608695653,0.02608695652173913,0.08164251207729468,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.030434782608695653,0.14589371980676327,0.13719806763285022,0.008695652173913044,0.030434782608695653,0.0,0.021739130434782608,0.017391304347826087,0.08599033816425121
inferiorparietal-rh,0.06539866098600122,0.0330188679245283,0.06378575776019477,0.0330188679245283,0.05882531953743153,0.06055995130858186,0.05572124163116251,0.06055995130858186,0.052495435179549604,0.018867924528301886,0.06527693244065733,0.0701156421180767,0.06217285453438832,0.046530736457699326,0.05882531953743153,0.037096774193548385,0.060681679853925745,0.05273889227023737,0.044309190505173464
parsopercularis-lh,0.02608695652173913,0.0862876254180602,0.02608695652173913,0.23578595317725753,0.030434782608695653,0.02608695652173913,0.0645484949832776,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.030434782608695653,0.1117056856187291,0.1414715719063545,0.008695652173913044,0.030434782608695653,0.0,0.021739130434782608,0.017391304347826087,0.06889632107023412
parstriangularis-rh,0.05997474747474747,0.03893097643097643,0.05997474747474747,0.0343013468013468,0.06271043771043772,0.05997474747474747,0.061868686868686865,0.05997474747474747,0.05618686868686869,0.018518518518518517,0.06460437710437711,0.07112794612794612,0.061868686868686865,0.041456228956228955,0.06271043771043772,0.032196969696969696,0.05534511784511784,0.050715488215488214,0.04755892255892256
postcentral-lh,0.06341894364864012,0.0330188679245283,0.06341894364864012,0.0330188679245283,0.05977472076733767,0.061746702845964535,0.05672998043793778,0.061746702845964535,0.053385498832586614,0.018867924528301886,0.06646368397804,0.06813592478071559,0.06341894364864012,0.04455101912033823,0.05977472076733767,0.03511705685618729,0.05870196251656465,0.05398498138448918,0.0447245535432574
postcentral-rh,0.06067598751187729,0.03481742907560744,0.06067598751187729,0.03661599022668657,0.06179584634179449,0.06067598751187729,0.06067598751187729,0.06067598751187729,0.05528030405863988,0.018867924528301886,0.06539296864395276,0.06899009094611103,0.06427310981403556,0.0418080629835754,0.06179584634179449,0.03237410071942446,0.05595900637980182,0.05124202524772635,0.047407357133161396
precentral-lh,0.06341894364864012,0.0330188679245283,0.06341894364864012,0.0330188679245283,0.05977472076733767,0.061746702845964535,0.05672998043793778,0.061746702845964535,0.053385498832586614,0.018867924528301886,0.06646368397804,0.06813592478071559,0.06341894364864012,0.04455101912033823,0.05977472076733767,0.03511705685618729,0.05870196251656465,0.05398498138448918,0.0447245535432574
precentral-rh,0.060047918538484575,0.035002994908655286,0.060047918538484575,0.035002994908655286,0.06476489967056004,0.060047918538484575,0.06203204552261156,0.060047918538484575,0.05806379155435759,0.018867924528301886,0.06476489967056004,0.06674902665468703,0.06203204552261156,0.041179994010182686,0.06476489967056004,0.031746031746031744,0.055330937406409104,0.05061395627433363,0.048891883797544174
rostralmiddlefrontal-lh,0.027777777777777776,0.12222222222222222,0.027777777777777776,0.12222222222222222,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.011111111111111112,0.027777777777777776,0.0,0.027777777777777776,0.022222222222222223,0.1111111111111111
rostralmiddlefrontal-rh,0.06145325653522375,0.042179884802835625,0.06145325653522375,0.03767538029833112,0.05776103972825284,0.05981391227292867,0.056535223748338505,0.05981391227292867,0.05161719096145326,0.02252252252252252,0.06431841677743316,0.07210160980652784,0.06309260079751883,0.04343523851720573,0.05776103972825284,0.03442622950819672,0.056948752030719245,0.05244424752621474,0.04464628562989219
superiorfrontal-lh,0.07930826015018455,0.022161766577574137,0.04941453480972381,0.02267086674303169,0.04273259513809342,0.04632811505663739,0.04324169530355097,0.04632811505663739,0.03861206567392134,0.010309278350515464,0.048905434644266256,0.10713376606847397,0.05250095456281023,0.09116074837724322,0.04273259513809342,0.08446289932544228,0.09889270714012982,0.04271668575792287,0.03038691612574774
superiorfrontal-rh,0.06300220224986608,0.034596154990774355,0.06300220224986608,0.03932801618951253,0.05825546098446521,0.059847628117373965,0.05669305398488185,0.059847628117373965,0.05196119278614368,0.018867924528301886,0.06456460924944943,0.07087375751443367,0.0661567763823582,0.04413427772156419,0.05825546098446521,0.03470031545741325,0.05828522111779061,0.05199095291946908,0.045637164454496754
superiorparietal-lh,0.08468641953696004,0.010273972602739725,0.04541774257079084,0.010273972602739725,0.03583307803404963,0.042222854391877104,0.0374305221235065,0.042222854391877104,0.03423563394459276,0.010273972602739725,0.042222854391877104,0.11025646636614293,0.04382029848133397,0.12053043896888266,0.03583307803404963,0.11208367981093265,0.11710578143463608,0.04382029848133397,0.021456081228937808
superiorparietal-rh,0.059223996723996725,0.042434479934479935,0.059223996723996725,0.03792997542997543,0.06183456183456183,0.059223996723996725,0.06111793611793612,0.059223996723996725,0.05543611793611794,0.02252252252252252,0.06372850122850122,0.07012694512694512,0.06111793611793612,0.0412059787059787,0.06183456183456183,0.032196969696969696,0.05471949221949222,0.05021498771498771,0.04668304668304668
