,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2678524374176548,0.022990777338603427,0.048484848484848485,0.010869565217391304,0.010869565217391304,0.10711462450592885,0.024242424242424242,0.11014492753623188,0.021739130434782608,0.11620553359683794,0.013899868247694335,0.010869565217391304,0.010869565217391304,0.11014492753623188,0.0,0.03939393939393939,0.0,0.043478260869565216,0.0308300395256917
caudalmiddlefrontal-rh,0.25,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.05673758865248227,0.0,0.09219858156028368,0.0,0.0,0.07092198581560284,0.0,0.06382978723404255,0.0,0.0851063829787234,0.0,0.0,0.0,0.07092198581560284,0.0,0.06028368794326241,0.0,0.0,0.0
parsopercularis-lh,0.008620689655172414,0.008620689655172414,0.0,0.4616135328562134,0.10507482108002603,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.1153220559531555,0.04716981132075472,0.0,0.0,0.0,0.24495770982433313,0.0,0.0
parstriangularis-rh,0.013157894736842105,0.013157894736842105,0.0,0.17862838915470494,0.42424242424242425,0.0,0.0,0.0,0.007575757575757576,0.0,0.013157894736842105,0.12878787878787878,0.13636363636363635,0.0,0.045454545454545456,0.0,0.039473684210526314,0.0,0.0
postcentral-lh,0.10504201680672269,0.011204481792717087,0.06209150326797386,0.007936507936507936,0.007936507936507936,0.14659197012138186,0.006535947712418301,0.12745098039215685,0.05555555555555555,0.12605042016806722,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.14985994397759103,0.0,0.049019607843137254,0.0,0.07142857142857142,0.04948646125116713
postcentral-rh,0.08,0.0,0.0,0.0,0.0,0.04,0.3844444444444445,0.05,0.08333333333333333,0.07,0.0,0.027777777777777776,0.08333333333333333,0.05,0.0,0.0,0.0,0.1111111111111111,0.02
precentral-lh,0.10724289715886355,0.013205282112845138,0.05782312925170068,0.00980392156862745,0.00980392156862745,0.12384953981592636,0.01020408163265306,0.16306522609043617,0.0392156862745098,0.12725090036014405,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.12725090036014405,0.0,0.08343337334933973,0.0,0.049019607843137254,0.04941976790716286
precentral-rh,0.018292682926829267,0.006097560975609756,0.0,0.0,0.0,0.036585365853658534,0.03048780487804878,0.03048780487804878,0.2073170731707317,0.024390243902439025,0.006097560975609756,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.07317073170731707,0.03048780487804878
rostralmiddlefrontal-lh,0.12157552499733504,0.01225882102121309,0.062146892655367235,0.009433962264150943,0.009433962264150943,0.12722524251145934,0.014124293785310734,0.11496642149024625,0.02830188679245283,0.16965142308922287,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.16117684681803646,0.0,0.0480225988700565,0.0,0.05660377358490566,0.03677646306363927
rostralmiddlefrontal-rh,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.1825980392156863,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3284313725490196,0.17647058823529413,0.0,0.0,0.0,0.1875,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.036585365853658534,0.10365853658536585,0.0,0.006097560975609756,0.0,0.012195121951219513,0.0,0.0,0.1402439024390244,0.6768292682926829,0.0,0.0,0.0,0.006097560975609756,0.018292682926829267,0.0
superiorparietal-lh,0.11185958254269451,0.010578747628083491,0.05806451612903226,0.007352941176470588,0.007352941176470588,0.14037001897533208,0.00967741935483871,0.1256641366223909,0.04411764705882353,0.143595825426945,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.16152751423149905,0.0,0.04516129032258064,0.0,0.0661764705882353,0.046442125237191656
superiorparietal-rh,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.0
superiortemporal-lh,0.06465517241379311,0.0,0.07327586206896551,0.0,0.0,0.07327586206896551,0.0,0.25696286472148544,0.0,0.07327586206896551,0.0,0.0,0.0,0.06896551724137931,0.0,0.3895888594164456,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.23582766439909297,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.653061224489796,0.0,0.0
supramarginal-lh,0.028735632183908046,0.005747126436781609,0.0,0.005747126436781609,0.005747126436781609,0.05747126436781609,0.034482758620689655,0.040229885057471264,0.07471264367816093,0.034482758620689655,0.005747126436781609,0.005747126436781609,0.011494252873563218,0.05172413793103448,0.0,0.0,0.0,0.10919540229885058,0.028735632183908046
supramarginal-rh,0.12237762237762238,0.053613053613053616,0.0,0.0,0.0,0.13752913752913754,0.0,0.13752913752913754,0.06060606060606061,0.13752913752913754,0.015151515151515152,0.0,0.0,0.13752913752913754,0.0,0.0,0.0,0.06060606060606061,0.13752913752913754
