subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.9959373119406751,1.0,0.986987920524916,1.0056629212528876,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9995955894094728,1.0000000000000029,0.9908675864712081,1.0084992893871163,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY-LEFT,0.9987924532207971,1.000000000000003,0.9934905217650676,1.0040426954381998,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9999252591732266,1.0000000000000018,0.9955042283681765,1.0048779244364865,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_EXECUTION,0.997766450675074,1.0000000000000013,0.9889277534980621,1.007081105320002,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY,0.9993588561970119,1.0000000000000024,0.9944973750666221,1.0044603099373433,bootstrap,critical,fullwin_delta
S26,Sess02,LEFT,0.9973648825807362,1.0000000000000016,0.9902392211449917,1.0048528083455437,bootstrap,critical,fullwin_delta
S26,Sess02,RIGHT,0.9997604242913497,1.0000000000000022,0.9931859074196923,1.0066886069118013,bootstrap,critical,fullwin_delta
S26,Sess02,LEFT_vs_RIGHT,-0.0023955417106135135,0.0,-0.016449385766809543,0.011666900925851431,bootstrap,delta,fullwin_delta
S26,Sess02,IMAGERY_vs_EXECUTION,0.0015924055219379563,0.0,-0.012583730253379888,0.015532556439281198,bootstrap,delta,fullwin_delta
S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003658277468797655,0.0,-0.021511368862200286,0.014795334781679492,bootstrap,delta,fullwin_delta
S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0011328059524294831,0.0,-0.011387402671418911,0.008538467070023259,bootstrap,delta,fullwin_delta
