,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06748466257668712,0.06748466257668712,0.0705521472392638,0.03067484662576687,0.024539877300613498,0.03680981595092025,0.06441717791411043,0.03680981595092025,0.06441717791411043,0.046012269938650305,0.049079754601226995,0.0705521472392638,0.05521472392638037,0.06441717791411043,0.06134969325153374,0.046012269938650305,0.049079754601226995,0.046012269938650305,0.049079754601226995
caudalmiddlefrontal-rh,0.06451612903225806,0.07038123167155426,0.06451612903225806,0.02932551319648094,0.02346041055718475,0.03225806451612903,0.06744868035190615,0.03519061583577713,0.06744868035190615,0.0469208211143695,0.05571847507331378,0.06451612903225806,0.05571847507331378,0.06158357771260997,0.05865102639296188,0.04985337243401759,0.04985337243401759,0.0469208211143695,0.05571847507331378
inferiorparietal-rh,0.06707317073170732,0.06707317073170732,0.0701219512195122,0.03048780487804878,0.024390243902439025,0.039634146341463415,0.06402439024390244,0.036585365853658534,0.06402439024390244,0.04573170731707317,0.04878048780487805,0.07317073170731707,0.054878048780487805,0.06402439024390244,0.06097560975609756,0.04573170731707317,0.04878048780487805,0.04573170731707317,0.04878048780487805
parsopercularis-lh,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.05128205128205128,0.041025641025641026,0.035897435897435895,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.041025641025641026,0.046153846153846156,0.06153846153846154,0.05641025641025641,0.06153846153846154,0.06153846153846154,0.041025641025641026,0.046153846153846156,0.041025641025641026,0.046153846153846156
parstriangularis-rh,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.043478260869565216,0.049689440993788817,0.018633540372670808,0.055900621118012424,0.049689440993788817,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.055900621118012424
postcentral-lh,0.0759493670886076,0.06962025316455696,0.08227848101265822,0.04430379746835443,0.02531645569620253,0.10126582278481013,0.06329113924050633,0.05063291139240506,0.06329113924050633,0.02531645569620253,0.03164556962025317,0.08860759493670886,0.04430379746835443,0.06329113924050633,0.056962025316455694,0.02531645569620253,0.03164556962025317,0.02531645569620253,0.03164556962025317
postcentral-rh,0.06231454005934718,0.0712166172106825,0.06231454005934718,0.02967359050445104,0.02373887240356083,0.02967359050445104,0.06824925816023739,0.03560830860534125,0.06824925816023739,0.04747774480712166,0.05637982195845697,0.06231454005934718,0.05637982195845697,0.06231454005934718,0.05934718100890208,0.050445103857566766,0.050445103857566766,0.04747774480712166,0.05637982195845697
precentral-lh,0.0639269406392694,0.0639269406392694,0.0639269406392694,0.045662100456621,0.0365296803652968,0.0365296803652968,0.0639269406392694,0.0547945205479452,0.0639269406392694,0.0410958904109589,0.045662100456621,0.0639269406392694,0.0547945205479452,0.0639269406392694,0.0639269406392694,0.0410958904109589,0.045662100456621,0.0410958904109589,0.045662100456621
precentral-rh,0.06231454005934718,0.0712166172106825,0.06231454005934718,0.02967359050445104,0.02373887240356083,0.02967359050445104,0.06824925816023739,0.03560830860534125,0.06824925816023739,0.04747774480712166,0.05637982195845697,0.06231454005934718,0.05637982195845697,0.06231454005934718,0.05934718100890208,0.050445103857566766,0.050445103857566766,0.04747774480712166,0.05637982195845697
rostralmiddlefrontal-lh,0.05303030303030303,0.06439393939393939,0.05303030303030303,0.026515151515151516,0.030303030303030304,0.011363636363636364,0.06439393939393939,0.030303030303030304,0.06439393939393939,0.06060606060606061,0.06439393939393939,0.05303030303030303,0.06060606060606061,0.056818181818181816,0.056818181818181816,0.06439393939393939,0.06060606060606061,0.06060606060606061,0.06439393939393939
rostralmiddlefrontal-rh,0.05460750853242321,0.06484641638225255,0.05460750853242321,0.030716723549488054,0.027303754266211604,0.017064846416382253,0.06484641638225255,0.034129692832764506,0.06484641638225255,0.05460750853242321,0.06484641638225255,0.05460750853242321,0.06143344709897611,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.05460750853242321,0.06484641638225255
superiorfrontal-lh,0.0668693009118541,0.0668693009118541,0.06990881458966565,0.030395136778115502,0.0243161094224924,0.0425531914893617,0.06382978723404255,0.0364741641337386,0.06382978723404255,0.04559270516717325,0.0486322188449848,0.0729483282674772,0.0547112462006079,0.06382978723404255,0.060790273556231005,0.04559270516717325,0.0486322188449848,0.04559270516717325,0.0486322188449848
superiorfrontal-rh,0.05750798722044728,0.0670926517571885,0.05750798722044728,0.03194888178913738,0.025559105431309903,0.022364217252396165,0.0670926517571885,0.038338658146964855,0.0670926517571885,0.051118210862619806,0.05750798722044728,0.05750798722044728,0.06070287539936102,0.06070287539936102,0.06070287539936102,0.054313099041533544,0.054313099041533544,0.051118210862619806,0.05750798722044728
superiorparietal-lh,0.06382978723404255,0.06990881458966565,0.06382978723404255,0.030395136778115502,0.0243161094224924,0.030395136778115502,0.0668693009118541,0.0364741641337386,0.0668693009118541,0.0486322188449848,0.05167173252279635,0.06382978723404255,0.057750759878419454,0.06382978723404255,0.060790273556231005,0.0486322188449848,0.05167173252279635,0.0486322188449848,0.05167173252279635
superiorparietal-rh,0.06172839506172839,0.06790123456790123,0.06172839506172839,0.030864197530864196,0.024691358024691357,0.027777777777777776,0.06790123456790123,0.037037037037037035,0.06790123456790123,0.04938271604938271,0.05246913580246913,0.06172839506172839,0.05864197530864197,0.06481481481481481,0.06172839506172839,0.04938271604938271,0.05246913580246913,0.04938271604938271,0.05246913580246913
superiortemporal-lh,0.05263157894736842,0.06390977443609022,0.05263157894736842,0.02631578947368421,0.03007518796992481,0.011278195488721804,0.06390977443609022,0.03007518796992481,0.06390977443609022,0.06015037593984962,0.06766917293233082,0.05263157894736842,0.06015037593984962,0.05639097744360902,0.05639097744360902,0.06390977443609022,0.06015037593984962,0.06015037593984962,0.06766917293233082
superiortemporal-rh,0.054982817869415807,0.06529209621993128,0.054982817869415807,0.030927835051546393,0.027491408934707903,0.01718213058419244,0.06529209621993128,0.03436426116838488,0.06529209621993128,0.054982817869415807,0.061855670103092786,0.054982817869415807,0.061855670103092786,0.058419243986254296,0.058419243986254296,0.058419243986254296,0.058419243986254296,0.054982817869415807,0.061855670103092786
supramarginal-lh,0.05303030303030303,0.06439393939393939,0.05303030303030303,0.026515151515151516,0.030303030303030304,0.011363636363636364,0.06439393939393939,0.030303030303030304,0.06439393939393939,0.06060606060606061,0.06439393939393939,0.05303030303030303,0.06060606060606061,0.056818181818181816,0.056818181818181816,0.06439393939393939,0.06060606060606061,0.06060606060606061,0.06439393939393939
supramarginal-rh,0.05460750853242321,0.06484641638225255,0.05460750853242321,0.030716723549488054,0.027303754266211604,0.017064846416382253,0.06484641638225255,0.034129692832764506,0.06484641638225255,0.05460750853242321,0.06484641638225255,0.05460750853242321,0.06143344709897611,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.05460750853242321,0.06484641638225255
