subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.7857454916084947,0.9999999999999973,0.7019340540708575,0.8560967317676876,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8517668576325144,1.0,0.8016099235885006,0.89246412472485,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,MOTOR_IMAGERY-LEFT,0.726366332376457,1.0,0.6774755358734136,0.7677014033278378,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.7586724894665537,1.000000000000001,0.721419510260941,0.7965016711352981,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,MOTOR_EXECUTION,0.8187561746205045,0.9999999999999987,0.751771988829679,0.8742804282462688,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,MOTOR_IMAGERY,0.7425194109215054,1.0000000000000004,0.6994475230671773,0.782101537231568,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,LEFT,0.7560559119924759,0.9999999999999987,0.6897047949721355,0.8118990675477626,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,RIGHT,0.805219673549534,1.0000000000000004,0.7615147169247207,0.844482897930074,bootstrap,subcritical,hrfwin_vlf
S16,Sess03,LEFT_vs_RIGHT,-0.04916376155705815,0.0,-0.15477810295793848,0.05038435062304192,bootstrap,delta,hrfwin_vlf
S16,Sess03,IMAGERY_vs_EXECUTION,-0.07623676369899912,0.0,-0.17483290517909156,0.03032954840188895,bootstrap,delta,hrfwin_vlf
S16,Sess03,ME_LEFT_vs_ME_RIGHT,-0.06602136602401965,0.0,-0.19053007065399252,0.05448680817918705,bootstrap,delta,hrfwin_vlf
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.032306157090096765,0.0,-0.11902613526188455,0.046281893066896784,bootstrap,delta,hrfwin_vlf
